LHC beam energy and intensities during run 354944:
(Begin/end of run: Tue Jul 03 2018 15:47:17 − Wed Jul 04, 08:56:48)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	15:47:17	60.13	450	0	0
2	15:48:18	22.46	450	0	0
3	15:48:40	23.78	449	0	0
4	15:49:04	60.21	450	0	0
5	15:50:04	60.13	450	0	0
6	15:51:04	60.45	450	0	0
7	15:52:05	60.12	450	0.008944	0
8	15:53:05	60.11	449	0.06795	0
9	15:54:05	60.12	450	0.06792	0
10	15:55:05	60.16	450	0.06788	0.02907
11	15:56:05	60.17	449	0.06784	0.07012
12	15:57:05	60.11	450	0.06782	0.07006
13	15:58:05	60.13	449	0.06777	0.07
14	15:59:06	60.15	449	0.06774	0.06994
15	16:00:06	60.12	449	0.06008	0.06196
16	16:01:06	60.16	450	0.02544	0.02503
17	16:02:06	60.11	449	0	0
18	16:03:06	60.13	450	0.06594	0.01752
19	16:04:06	60.12	449	0.06923	0.06426
20	16:05:06	60.12	449	0.1666	0.06415
21	16:06:06	60.11	450	0.9038	0.4287
22	16:07:07	60.17	449	1.558	0.9609
23	16:08:07	60.12	450	1.759	1.735
24	16:09:07	60.12	449	1.756	1.731
25	16:10:07	60.12	449	1.753	1.727
26	16:11:07	60.12	450	1.751	1.724
27	16:12:07	60.12	449	1.748	1.72
28	16:13:07	60.11	450	1.746	1.716
29	16:14:07	60.11	449	1.744	1.713
30	16:15:08	60.12	449	1.742	1.71
31	16:16:08	60.11	449	1.74	9.239
32	16:17:08	60.12	450	1.739	10.22
33	16:18:08	60.11	449	1.737	19
34	16:19:08	60.14	450	1.735	62.85
35	16:20:08	60.11	450	1.734	105.9
36	16:21:08	60.17	449	1.732	139.6
37	16:22:08	60.12	450	2.513	168.3
38	16:23:09	10.27	449	10.18	168.2
39	16:23:19	60.42	450	41.23	168
40	16:24:19	60.16	449	122.5	167.8
41	16:25:19	60.14	449	166.6	167.6
42	16:26:20	60.11	449	166.2	167.4
43	16:27:20	60.11	450	165.9	167.2
44	16:28:20	60.11	450	174.2	212
45	16:29:20	60.12	450	218	245.4
46	16:30:20	60.12	450	260.4	278.8
47	16:31:20	60.12	450	293.8	324.5
48	16:32:20	60.12	450	326.7	364.7
49	16:33:20	60.13	449	374.1	398.4
50	16:34:21	60.10	450	411.7	431.8
51	16:35:21	60.17	449	444.5	481.3
52	16:36:21	60.12	449	477.5	517
53	16:37:21	60.12	450	528	532.1
54	16:38:21	60.11	449	527.7	531.8
55	16:39:21	60.12	449	527.4	531.4
56	16:40:21	60.36	450	527.1	530.9
57	16:41:22	60.11	450	526.9	530.4
58	16:42:22	60.10	450	526.7	529.9
59	16:43:22	60.12	473	526.5	529.6
60	16:44:22	51.55	568	526.5	529.4
61	16:45:13	33.71	704	524.8	527.7
62	16:45:47	44.85	820	524.8	527.6
63	16:46:32	60.04	1002	524.8	527.6
64	16:47:32	60.12	1310	524.8	527.5
65	16:48:32	60.12	1657	524.7	527.5
66	16:49:32	60.11	2004	524.7	527.5
67	16:50:32	60.12	2352	524.6	527.5
68	16:51:33	60.11	2705	524.5	527.5
69	16:52:33	60.11	3052	524.4	527.5
70	16:53:33	60.12	3400	524.3	527.5
71	16:54:33	60.14	3747	524.2	527.5
72	16:55:33	60.18	4095	524.1	527.5
73	16:56:33	60.11	4442	524	527.5
74	16:57:33	60.12	4789	523.9	527.5
75	16:58:33	60.11	5137	523.8	527.4
76	16:59:34	60.12	5490	523.6	527.4
77	17:00:34	60.11	5838	523.4	527.4
78	17:01:34	60.11	6185	523.1	527.4
79	17:02:34	37.76	6495	522.7	527.4
80	17:03:12	10.10	6499	522.6	527.4
81	17:03:22	60.43	6499	522.6	527.4
82	17:04:22	60.13	6499	522.6	527.4
83	17:05:22	60.15	6499	522.4	527.4
84	17:06:22	60.12	6499	522.2	527.4
85	17:07:23	60.17	6499	522.2	527.4
86	17:08:23	60.12	6499	522.1	527.4
87	17:09:23	60.14	6499	522.1	527.4
88	17:10:23	60.16	6499	522.1	527.4
89	17:11:23	60.12	6499	522.1	527.3
90	17:12:23	60.14	6499	522.1	527.3
91	17:13:23	60.11	6499	522.1	527.3
92	17:14:24	60.12	6499	522.1	527.3
93	17:15:24	60.12	6499	522.1	527.3
94	17:16:24	60.14	6499	522.1	527.3
95	17:17:24	60.10	6499	522	527.3
96	17:18:24	60.11	6499	522	527.3
97	17:19:24	60.11	6499	522	527.3
98	17:20:24	60.12	6499	522	527.3
99	17:21:24	60.12	6499	522	527.3
100	17:22:24	60.12	6499	522	527.3
101	17:23:25	60.12	6499	522	527.2
102	17:24:25	60.12	6499	522	527.2
103	17:25:25	60.15	6499	522	527.3
104	17:26:25	60.10	6499	522	527.2
105	17:27:25	60.11	6499	522	527.2
106	17:28:25	60.12	6499	522	527.2
107	17:29:25	60.12	6499	522	527.2
108	17:30:25	60.16	6499	522	527.2
109	17:31:26	60.11	6499	522	527.2
110	17:32:26	60.13	6499	522	527.2
111	17:33:26	60.11	6499	521.9	527.2
112	17:34:26	60.18	6499	521.9	527.2
113	17:35:26	60.13	6499	521.9	527.2
114	17:36:26	60.11	6499	521.9	527.2
115	17:37:26	60.12	6499	521.9	527.2
116	17:38:27	60.10	6499	521.9	527.2
117	17:39:27	60.16	6499	521.9	527.2
118	17:40:27	60.12	6499	521.9	527.2
119	17:41:27	60.12	6499	521.9	527.2
120	17:42:27	60.12	6499	521.9	527.2
121	17:43:27	60.13	6499	521.9	527.2
122	17:44:27	60.12	6499	521.9	527.2
123	17:45:27	60.11	6499	521.8	527.1
124	17:46:27	60.12	6499	521.8	527.1
125	17:47:28	60.14	6499	521.8	527.1
126	17:48:28	60.10	6499	521.8	527.2
127	17:49:28	51.72	6499	521.8	527.1
128	17:50:20	60.51	6499	521.8	527.1
129	17:51:20	60.12	6499	521.8	527.1
130	17:52:20	60.12	6499	521.7	527
131	17:53:20	60.11	6499	521.3	526.7
132	17:54:20	60.11	6499	520.9	526.5
133	17:55:21	60.13	6499	520.5	526.2
134	17:56:21	60.11	6499	520.2	526
135	17:57:21	13.50	6499	520.1	525.9
136	17:57:34	60.44	6499	520	525.8
137	17:58:35	60.12	6499	519.8	525.7
138	17:59:35	60.13	6499	519.5	525.5
139	18:00:35	60.12	6499	519.2	525.4
140	18:01:35	60.16	6499	519	525.3
141	18:02:35	60.16	6499	518.8	525.1
142	18:03:35	60.12	6499	518.7	524.9
143	18:04:36	60.11	6499	518.5	524.8
144	18:05:36	60.11	6499	518.3	524.7
145	18:06:36	60.13	6499	518.2	524.6
146	18:07:36	44.57	6499	518.1	524.5
147	18:08:20	24.04	6499	518	524.5
148	18:08:44	9.00	6499	517.9	524.4
149	18:08:53	10.83	6499	517.9	524.4
150	18:09:04	9.01	6499	517.9	524.4
151	18:09:13	11.11	6499	517.9	524.4
152	18:09:24	9.05	6499	517.9	524.4
153	18:09:33	11.42	6499	517.8	524.4
154	18:09:45	9.01	6499	517.8	524.4
155	18:09:54	11.74	6499	517.8	524.4
156	18:10:06	9.01	6499	517.8	524.3
157	18:10:15	11.15	6499	517.7	524.3
158	18:10:26	9.02	6499	517.7	524.3
159	18:10:35	11.49	6499	517.7	524.3
160	18:10:46	9.01	6499	517.7	524.3
161	18:10:55	11.42	6499	517.6	524.3
162	18:11:07	9.02	6499	517.6	524.3
163	18:11:16	11.11	6499	517.6	524.2
164	18:11:27	9.03	6499	517.5	524.2
165	18:11:36	83.34	6499	517.4	524.2
166	18:12:59	9.01	6499	517.3	524.1
167	18:13:08	17.71	6499	517.2	524.1
168	18:13:26	9.01	6499	517.2	524.1
169	18:13:35	17.42	6499	517.1	524.1
170	18:13:52	9.34	6499	517.1	524.1
171	18:14:02	17.13	6499	517.1	524.1
172	18:14:19	9.01	6499	517	524.1
173	18:14:28	17.43	6499	517	524.1
174	18:14:45	9.01	6499	516.9	524.1
175	18:14:54	18.03	6499	516.9	524
176	18:15:12	9.00	6499	516.9	524
177	18:15:21	17.45	6499	516.8	524
178	18:15:39	9.01	6499	516.7	524
179	18:15:48	17.42	6499	516.7	524
180	18:16:05	9.02	6499	516.7	524
181	18:16:14	17.72	6499	516.6	523.9
182	18:16:32	9.01	6499	516.6	523.9
183	18:16:41	55.93	6499	516.5	523.9
184	18:17:37	60.57	6499	516.3	523.9
185	18:18:37	60.44	6499	516.2	523.8
186	18:19:38	60.16	6499	516	523.7
187	18:20:38	60.17	6499	515.9	523.6
188	18:21:38	10.27	6499	515.8	523.5
189	18:21:49	60.61	6499	515.7	523.5
190	18:22:49	60.44	6499	515.6	523.4
191	18:23:50	60.11	6499	515.5	523.3
192	18:24:50	60.12	6499	515.4	523.2
193	18:25:50	60.12	6499	515.2	523.1
194	18:26:50	60.12	6499	515.1	523.1
195	18:27:50	60.12	6499	515	523
196	18:28:50	60.11	6499	514.9	522.9
197	18:29:50	60.11	6499	514.8	522.9
198	18:30:50	60.18	6499	514.7	522.8
199	18:31:51	60.11	6499	514.6	522.7
200	18:32:51	60.11	6499	514.5	522.6
201	18:33:51	60.15	6499	514.4	522.6
202	18:34:51	60.11	6499	514.3	522.5
203	18:35:51	60.11	6499	514.1	522.4
204	18:36:51	60.15	6499	514	522.4
205	18:37:51	60.10	6499	513.9	522.3
206	18:38:51	60.12	6499	513.9	522.2
207	18:39:52	60.11	6499	513.8	522.2
208	18:40:52	60.16	6499	513.7	522.1
209	18:41:52	60.10	6499	513.6	522
210	18:42:52	60.11	6499	513.5	522
211	18:43:52	60.12	6499	513.4	521.9
212	18:44:52	60.12	6499	513.3	521.8
213	18:45:52	60.43	6499	513.3	521.8
214	18:46:53	60.13	6499	513.2	521.7
215	18:47:53	60.11	6499	513.1	521.7
216	18:48:53	60.11	6499	513	521.6
217	18:49:53	60.11	6499	512.9	521.5
218	18:50:53	60.12	6499	512.8	521.4
219	18:51:53	60.13	6499	512.8	521.4
220	18:52:53	60.11	6499	512.7	521.3
221	18:53:53	60.11	6499	512.6	521.2
222	18:54:54	60.17	6499	512.5	521.2
223	18:55:54	60.12	6499	512.5	521.1
224	18:56:54	60.12	6499	512.4	521.1
225	18:57:54	60.12	6499	512.4	521
226	18:58:54	60.22	6499	512.3	520.9
227	18:59:54	60.11	6499	512.2	520.9
228	19:00:54	60.16	6499	512.1	520.8
229	19:01:55	60.12	6499	512.1	520.7
230	19:02:55	60.11	6499	512	520.7
231	19:03:55	60.10	6499	511.9	520.6
232	19:04:55	60.11	6499	511.9	520.5
233	19:05:55	60.11	6499	511.8	520.5
234	19:06:55	60.11	6499	511.7	520.4
235	19:07:55	60.11	6499	511.6	520.3
236	19:08:55	60.11	6499	511.6	520.3
237	19:09:56	60.11	6499	511.5	520.2
238	19:10:56	60.12	6499	511.4	520.1
239	19:11:56	60.10	6499	511.3	520.1
240	19:12:56	60.35	6499	511.3	520
241	19:13:56	60.13	6499	511.2	519.9
242	19:14:56	60.12	6499	511.1	519.9
243	19:15:56	60.16	6499	511.1	519.8
244	19:16:57	60.11	6499	511	519.7
245	19:17:57	60.12	6499	510.9	519.7
246	19:18:57	60.15	6499	510.9	519.6
247	19:19:57	60.12	6499	510.8	519.6
248	19:20:57	60.12	6499	510.8	519.5
249	19:21:57	60.12	6499	510.7	519.5
250	19:22:57	60.39	6499	510.6	519.4
251	19:23:58	60.12	6499	510.6	519.3
252	19:24:58	60.16	6499	510.5	519.3
253	19:25:58	60.11	6499	510.5	519.2
254	19:26:58	60.12	6499	510.4	519.1
255	19:27:58	60.12	6499	510.4	519.1
256	19:28:58	60.11	6499	510.3	519
257	19:29:58	60.11	6499	510.2	518.9
258	19:30:59	60.12	6499	510.2	518.9
259	19:31:59	60.11	6499	510.1	518.8
260	19:32:59	60.11	6499	510.1	518.8
261	19:33:59	60.12	6499	510	518.7
262	19:34:59	60.16	6499	509.9	518.6
263	19:35:59	60.43	6499	509.9	518.6
264	19:37:00	60.12	6499	509.8	518.5
265	19:38:00	60.11	6499	509.8	518.4
266	19:39:00	60.34	6499	509.7	518.4
267	19:40:00	60.12	6499	509.6	518.3
268	19:41:00	60.11	6499	509.6	518.2
269	19:42:00	60.11	6499	509.5	518.2
270	19:43:01	60.10	6499	509.4	518.1
271	19:44:01	60.12	6499	509.4	518.1
272	19:45:01	60.11	6499	509.3	518
273	19:46:01	60.11	6499	509.2	517.9
274	19:47:01	60.13	6499	509.2	517.8
275	19:48:01	60.17	6499	509.1	517.8
276	19:49:01	60.10	6499	509	517.7
277	19:50:01	60.10	6499	509	517.6
278	19:51:01	60.12	6499	508.9	517.6
279	19:52:02	60.09	6499	508.9	517.5
280	19:53:02	60.12	6499	508.8	517.5
281	19:54:02	60.10	6499	508.7	517.4
282	19:55:02	60.13	6499	508.7	517.3
283	19:56:02	60.12	6499	508.6	517.3
284	19:57:02	60.12	6499	508.6	517.2
285	19:58:02	60.12	6499	508.5	517.2
286	19:59:02	60.14	6499	508.4	517.1
287	20:00:03	60.10	6499	508.4	517
288	20:01:03	60.11	6499	508.3	517
289	20:02:03	60.11	6499	508.2	516.9
290	20:03:03	60.11	6499	508.2	516.8
291	20:04:03	60.11	6499	508.1	516.8
292	20:05:03	60.12	6499	508.1	516.7
293	20:06:03	60.12	6499	508	516.6
294	20:07:03	60.13	6499	508	516.6
295	20:08:03	60.10	6499	507.9	516.5
296	20:09:04	60.13	6499	507.8	516.5
297	20:10:04	60.11	6499	507.8	516.4
298	20:11:04	60.12	6499	507.7	516.4
299	20:12:04	60.12	6499	507.7	516.3
300	20:13:04	60.11	6499	507.6	516.2
301	20:14:04	60.12	6499	507.6	516.2
302	20:15:04	60.16	6499	507.5	516.1
303	20:16:04	60.16	6499	507.4	516
304	20:17:05	60.12	6499	507.4	516
305	20:18:05	60.12	6499	507.3	515.9
306	20:19:05	60.13	6499	507.3	515.9
307	20:20:05	60.16	6499	507.2	515.8
308	20:21:05	60.12	6499	507.1	515.7
309	20:22:05	60.16	6499	507	515.7
310	20:23:05	60.10	6499	507	515.6
311	20:24:05	60.11	6499	506.9	515.5
312	20:25:06	60.12	6499	506.9	515.5
313	20:26:06	60.16	6499	506.8	515.4
314	20:27:06	60.10	6499	506.7	515.3
315	20:28:06	60.11	6499	506.7	515.3
316	20:29:06	60.11	6499	506.6	515.2
317	20:30:06	60.12	6499	506.5	515.2
318	20:31:06	60.12	6499	506.5	515.1
319	20:32:06	60.12	6499	506.4	515
320	20:33:07	60.11	6499	506.4	515
321	20:34:07	60.12	6499	506.3	514.9
322	20:35:07	60.11	6499	506.2	514.9
323	20:36:07	60.10	6499	506.2	514.8
324	20:37:07	60.12	6499	506.1	514.8
325	20:38:07	60.12	6499	506.1	514.7
326	20:39:07	60.11	6499	506	514.7
327	20:40:07	60.12	6499	505.9	514.6
328	20:41:07	60.11	6499	505.9	514.6
329	20:42:08	60.13	6499	505.8	514.5
330	20:43:08	60.12	6499	505.8	514.4
331	20:44:08	60.11	6499	505.7	514.4
332	20:45:08	60.12	6499	505.6	514.3
333	20:46:08	60.11	6499	505.5	514.3
334	20:47:08	60.11	6499	505.5	514.2
335	20:48:08	60.11	6499	505.4	514.2
336	20:49:08	60.12	6499	505.4	514.1
337	20:50:09	60.11	6499	505.3	514.1
338	20:51:09	60.17	6499	505.2	514
339	20:52:09	60.11	6499	505.2	514
340	20:53:09	60.12	6499	505.1	513.9
341	20:54:09	60.12	6499	505.1	513.9
342	20:55:09	60.11	6499	505	513.8
343	20:56:09	60.15	6499	504.9	513.8
344	20:57:09	60.35	6499	504.9	513.7
345	20:58:10	60.11	6499	504.8	513.7
346	20:59:10	60.14	6499	504.8	513.6
347	21:00:10	60.11	6499	504.7	513.6
348	21:01:10	60.17	6499	504.7	513.5
349	21:02:10	60.15	6499	504.6	513.5
350	21:03:10	60.16	6499	504.5	513.4
351	21:04:11	60.12	6499	504.5	513.4
352	21:05:11	60.12	6499	504.4	513.3
353	21:06:11	60.37	6499	504.3	513.3
354	21:07:11	60.11	6499	504.3	513.2
355	21:08:11	60.12	6499	504.2	513.2
356	21:09:11	60.15	6499	504.2	513.1
357	21:10:12	60.12	6499	504.1	513.1
358	21:11:12	60.12	6499	504	513
359	21:12:12	60.11	6499	504	513
360	21:13:12	60.12	6499	503.9	512.9
361	21:14:12	60.12	6499	503.9	512.9
362	21:15:12	60.12	6499	503.8	512.8
363	21:16:12	60.11	6499	503.7	512.8
364	21:17:12	40.62	6499	503.7	512.7
365	21:17:53	60.10	6499	503.6	512.7
366	21:18:53	60.46	6499	503.5	512.7
367	21:19:54	60.11	6499	503.5	512.6
368	21:20:54	60.12	6499	503.4	512.6
369	21:21:54	60.11	6499	503.4	512.5
370	21:22:54	60.11	6499	503.3	512.5
371	21:23:54	60.17	6499	503.3	512.4
372	21:24:54	60.11	6499	503.2	512.4
373	21:25:54	60.12	6499	503.1	512.3
374	21:26:54	60.16	6499	503.1	512.3
375	21:27:55	60.11	6499	503	512.2
376	21:28:55	60.11	6499	502.9	512.2
377	21:29:55	60.12	6499	502.9	512.1
378	21:30:55	60.15	6499	502.8	512.1
379	21:31:55	60.14	6499	502.7	512
380	21:32:55	60.17	6499	502.7	512
381	21:33:55	60.12	6499	502.6	511.9
382	21:34:56	60.12	6499	502.6	511.9
383	21:35:56	60.12	6499	502.5	511.8
384	21:36:56	60.12	6499	502.4	511.8
385	21:37:56	60.13	6499	502.4	511.7
386	21:38:56	60.45	6499	502.3	511.7
