LHC beam energy and intensities during run 364292:
(Begin/end of run: Tue Oct 23 2018 14:57:06 − Wed Oct 24, 06:17:15)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	14:57:06	60.13	450	13.4	13.53
2	14:58:06	10.30	449	13.37	13.53
3	14:58:17	13.73	449	13.37	13.52
4	14:58:30	28.24	450	13.35	13.51
5	14:58:59	60.31	450	13.33	13.5
6	14:59:59	33.03	449	13.31	13.48
7	15:00:32	60.22	449	98.71	13.47
8	15:01:32	60.13	449	115.7	13.45
9	15:02:32	60.12	450	115.5	13.42
10	15:03:32	60.10	450	115.2	89.28
11	15:04:32	60.15	449	190.8	116.4
12	15:05:33	60.12	449	308.2	252.6
13	15:06:33	60.11	450	426.4	370.6
14	15:07:33	60.09	450	578.3	487.6
15	15:08:33	60.16	449	577.1	579.9
16	15:09:33	60.13	449	632.8	579.3
17	15:10:33	60.13	449	726.9	672.9
18	15:11:33	60.10	449	843	786.8
19	15:12:33	60.12	449	985.5	902.5
20	15:13:34	60.11	450	1115	1019
21	15:14:34	60.16	449	1137	1140
22	15:15:34	60.12	449	1190	1289
23	15:16:34	60.11	449	1299	1292
24	15:17:34	60.35	450	1388	1290
25	15:18:34	60.12	450	1523	1288
26	15:19:35	60.11	450	1537	1289
27	15:20:35	60.33	450	1534	1388
28	15:21:35	60.17	450	1558	1511
29	15:22:35	60.12	450	1683	1626
30	15:23:35	60.11	449	1825	1741
31	15:24:35	60.11	449	1940	1856
32	15:25:35	60.17	449	1982	1996
33	15:26:36	60.11	449	2000	1993
34	15:27:36	60.15	449	2077	2054
35	15:28:36	60.12	449	2225	2092
36	15:29:36	60.17	450	2223	2089
37	15:30:36	60.13	449	2300	2086
38	15:31:36	60.17	449	2414	2222
39	15:32:36	60.11	450	2527	2235
40	15:33:37	60.11	450	2673	2298
41	15:34:37	60.13	449	2668	2539
42	15:35:37	60.15	449	2663	2692
43	15:36:37	60.12	450	2655	2688
44	15:37:37	60.11	449	2647	2683
45	15:38:37	60.18	449	2641	2679
46	15:39:37	60.11	450	2635	2675
47	15:40:37	60.11	450	2630	2671
48	15:41:38	60.12	450	2624	2667
49	15:42:38	60.10	450	2619	2663
50	15:43:38	60.11	449	2613	2659
51	15:44:38	60.11	450	2608	2655
52	15:45:38	60.11	450	2603	2651
53	15:46:38	60.12	450	2597	2647
54	15:47:38	60.11	450	2591	2642
55	15:48:38	60.10	450	2586	2638
56	15:49:39	60.11	449	2582	2635
57	15:50:39	60.14	449	2581	2633
58	15:51:39	60.11	450	2580	2631
59	15:52:39	60.11	449	2578	2629
60	15:53:39	60.12	450	2576	2626
61	15:54:39	60.12	468	2574	2625
62	15:55:39	10.76	555	2574	2624
63	15:55:50	19.67	579	2562	2612
64	15:56:10	60.46	628	2562	2611
65	15:57:10	60.11	819	2562	2611
66	15:58:10	60.17	1071	2562	2610
67	15:59:10	60.12	1396	2562	2610
68	16:00:11	60.15	1749	2562	2609
69	16:01:11	60.12	2097	2562	2609
70	16:02:11	60.11	2444	2561	2609
71	16:03:11	60.12	2792	2561	2609
72	16:04:11	60.14	3139	2561	2609
73	16:05:11	60.12	3486	2561	2609
74	16:06:11	60.10	3834	2560	2609
75	16:07:11	60.12	4181	2560	2609
76	16:08:11	60.12	4528	2560	2609
77	16:09:12	60.10	4882	2559	2608
78	16:10:12	60.12	5229	2559	2608
79	16:11:12	60.16	5577	2558	2608
80	16:12:12	60.12	5924	2557	2607
81	16:13:12	60.11	6271	2555	2607
82	16:14:12	15.63	6499	2553	2606
83	16:14:28	10.47	6499	2553	2606
84	16:14:38	60.11	6499	2553	2606
85	16:15:38	60.11	6499	2552	2605
86	16:16:39	60.35	6499	2552	2605
87	16:17:39	60.15	6499	2551	2605
88	16:18:39	60.12	6498	2551	2605
89	16:19:39	60.12	6499	2551	2605
90	16:20:39	60.11	6499	2550	2605
91	16:21:39	60.12	6499	2550	2605
92	16:22:40	60.13	6499	2550	2605
93	16:23:40	60.12	6499	2549	2604
94	16:24:40	60.12	6499	2549	2604
95	16:25:40	60.12	6499	2548	2604
96	16:26:40	60.11	6499	2547	2604
97	16:27:40	60.13	6499	2546	2603
98	16:28:40	48.70	6499	2544	2603
99	16:29:29	60.55	6499	2543	2603
100	16:30:30	60.14	6499	2542	2602
101	16:31:30	60.11	6499	2540	2602
102	16:32:30	60.11	6499	2538	2600
103	16:33:30	60.11	6498	2535	2597
104	16:34:30	60.14	6499	2532	2594
105	16:35:30	60.17	6498	2530	2591
106	16:36:30	60.17	6499	2528	2589
107	16:37:30	49.39	6499	2526	2587
108	16:38:20	41.14	6499	2525	2585
109	16:39:01	60.34	6499	2523	2582
110	16:40:01	60.12	6499	2520	2579
111	16:41:01	60.12	6499	2518	2576
112	16:42:02	60.11	6499	2516	2573
113	16:43:02	58.67	6499	2514	2571
114	16:44:00	60.33	6499	2512	2568
115	16:45:01	60.14	6499	2510	2565
116	16:46:01	60.17	6499	2508	2563
117	16:47:01	60.12	6499	2505	2560
118	16:48:01	21.29	6499	2504	2559
119	16:48:22	12.60	6499	2504	2558
120	16:48:35	60.64	6499	2502	2556
121	16:49:36	60.12	6499	2500	2554
122	16:50:36	60.14	6499	2498	2552
123	16:51:36	48.39	6499	2496	2549
124	16:52:24	12.80	6499	2495	2548
125	16:52:37	9.03	6499	2495	2548
126	16:52:46	8.52	6499	2495	2548
127	16:52:55	9.02	6499	2494	2548
128	16:53:04	8.48	6499	2494	2547
129	16:53:12	9.03	6499	2494	2547
130	16:53:21	8.83	6498	2494	2547
131	16:53:30	9.02	6499	2493	2546
132	16:53:39	8.52	6499	2493	2546
133	16:53:48	9.02	6499	2493	2546
134	16:53:57	8.52	6499	2492	2545
135	16:54:05	9.03	6499	2492	2545
136	16:54:14	8.51	6499	2492	2545
137	16:54:23	9.01	6499	2491	2544
138	16:54:32	8.53	6499	2491	2544
139	16:54:40	9.02	6499	2491	2544
140	16:54:49	8.83	6498	2491	2544
141	16:54:58	9.02	6499	2490	2543
142	16:55:07	24.36	6498	2490	2543
143	16:55:31	9.03	6498	2489	2542
144	16:55:40	7.90	6499	2489	2542
145	16:55:48	9.02	6499	2489	2542
146	16:55:57	7.63	6499	2489	2542
147	16:56:05	9.02	6499	2489	2541
148	16:56:14	7.92	6499	2488	2541
149	16:56:22	9.02	6499	2488	2541
150	16:56:31	7.92	6499	2488	2540
151	16:56:39	9.02	6499	2487	2540
152	16:56:48	7.92	6499	2487	2540
153	16:56:56	9.02	6499	2487	2540
154	16:57:05	7.63	6499	2487	2539
155	16:57:12	9.02	6499	2486	2539
156	16:57:21	7.93	6499	2486	2539
157	16:57:29	9.03	6499	2486	2539
158	16:57:38	7.62	6499	2485	2538
159	16:57:46	9.03	6499	2485	2538
160	16:57:55	8.69	6499	2485	2538
161	16:58:04	60.45	6499	2484	2536
162	16:59:04	30.45	6499	2482	2535
163	16:59:35	60.49	6499	2481	2533
164	17:00:35	60.12	6499	2479	2531
165	17:01:35	60.13	6499	2477	2529
166	17:02:35	60.15	6499	2475	2527
167	17:03:36	11.80	6499	2474	2526
168	17:03:47	59.31	6499	2473	2524
169	17:04:47	60.22	6499	2471	2522
170	17:05:47	24.58	6499	2470	2520
171	17:06:11	60.56	6499	2468	2519
172	17:07:12	60.13	6499	2466	2516
173	17:08:12	60.11	6499	2464	2514
174	17:09:12	60.12	6499	2462	2512
175	17:10:12	60.11	6499	2460	2509
176	17:11:13	60.11	6499	2458	2507
177	17:12:13	17.04	6499	2456	2506
178	17:12:30	60.48	6499	2455	2504
179	17:13:30	60.17	6499	2453	2502
180	17:14:30	60.04	6499	2451	2500
181	17:15:30	60.21	6499	2449	2497
182	17:16:31	60.12	6499	2447	2495
183	17:17:31	60.12	6499	2445	2493
184	17:18:31	60.11	6499	2442	2491
185	17:19:31	60.11	6499	2440	2489
186	17:20:31	60.15	6498	2438	2486
187	17:21:31	60.12	6499	2436	2484
188	17:22:31	60.11	6499	2434	2482
189	17:23:31	60.11	6499	2432	2480
190	17:24:31	60.11	6499	2430	2478
191	17:25:32	60.16	6498	2428	2476
192	17:26:32	60.17	6499	2426	2474
193	17:27:32	58.58	6499	2424	2472
194	17:28:31	60.19	6499	2422	2470
195	17:29:31	10.33	6499	2421	2469
196	17:29:41	60.60	6498	2420	2467
197	17:30:42	60.14	6499	2418	2465
198	17:31:42	60.14	6498	2416	2463
199	17:32:42	60.11	6499	2414	2461
