LHC beam energy and intensities during run 331772:
(Begin/end of run: Sat Aug 05 2017 05:41:16 − 10:54:28)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	05:41:16	60.12	450	14.5	6.625
2	05:42:16	60.12	450	14.47	14.22
3	05:43:16	60.11	449	63.73	14.2
4	05:44:17	13.01	450	128.5	14.19
5	05:44:30	20.83	450	128.4	118
6	05:44:50	31.93	449	128.3	129.6
7	05:45:22	60.49	449	128.2	214.5
8	05:46:23	60.12	450	267	324.3
9	05:47:23	60.45	450	379.4	472.9
10	05:48:23	30.94	449	471.4	575
11	05:48:54	30.92	450	517.3	644.7
12	05:49:25	30.93	449	643.5	644.4
13	05:49:56	60.40	450	677	756.4
14	05:50:57	60.11	450	757.2	864.8
15	05:51:57	60.12	450	917.1	974
16	05:52:57	60.10	449	1027	1101
17	05:53:57	60.12	450	1135	1252
18	05:54:57	60.12	449	1268	1363
19	05:55:57	60.12	450	1416	1461
20	05:56:57	60.12	450	1496	1553
21	05:57:57	60.12	450	1577	1697
22	05:58:57	60.12	450	1722	1806
23	05:59:58	60.11	450	1858	1914
24	06:00:58	60.11	450	1967	2065
25	06:01:58	29.92	449	2062	2153
26	06:02:28	60.50	449	2160	2233
27	06:03:28	30.54	450	2228	2322
28	06:03:59	30.90	450	2282	2343
29	06:04:30	60.29	450	2338	2442
30	06:05:30	60.13	450	2487	2550
31	06:06:30	10.27	450	2503	2684
32	06:06:40	60.37	449	2624	2688
33	06:07:41	60.11	450	2729	2852
34	06:08:41	60.12	450	2837	2965
35	06:09:41	60.12	449	3004	3017
36	06:10:41	60.12	450	3000	3014
37	06:11:41	60.12	450	2995	3010
38	06:12:41	60.12	449	2990	3006
39	06:13:41	60.12	450	2985	3002
40	06:14:42	21.23	450	2982	3000
41	06:15:03	60.42	450	2979	2998
42	06:16:03	22.60	451	2976	2995
43	06:16:26	16.54	462	2960	2981
44	06:16:42	60.29	476	2959	2979
45	06:17:43	60.12	576	2957	2978
46	06:18:43	60.11	745	2957	2978
47	06:19:43	10.41	974	2957	2978
48	06:19:53	60.17	1018	2956	2978
49	06:20:53	60.09	1330	2956	2978
50	06:21:54	60.12	1683	2956	2978
51	06:22:54	60.11	2031	2956	2977
52	06:23:54	60.11	2378	2955	2977
53	06:24:54	60.12	2726	2955	2977
54	06:25:54	60.11	3073	2955	2977
55	06:26:54	60.11	3420	2954	2977
56	06:27:54	60.12	3768	2954	2977
57	06:28:54	60.12	4115	2953	2977
58	06:29:54	60.09	4463	2953	2977
59	06:30:55	60.11	4816	2952	2977
60	06:31:55	60.11	5163	2952	2977
61	06:32:55	60.11	5511	2951	2977
62	06:33:55	60.11	5858	2950	2976
63	06:34:55	60.12	6205	2947	2976
64	06:35:55	17.82	6498	2945	2976
65	06:36:13	20.91	6499	2945	2976
66	06:36:34	60.44	6499	2945	2975
67	06:37:34	60.12	6499	2945	2975
68	06:38:34	60.09	6499	2944	2975
69	06:39:34	60.11	6499	2944	2975
70	06:40:35	60.12	6499	2944	2975
71	06:41:35	60.11	6499	2943	2975
72	06:42:35	60.11	6499	2942	2975
73	06:43:35	60.11	6499	2941	2975
74	06:44:35	60.12	6499	2939	2974
75	06:45:35	60.12	6499	2938	2974
