LHC beam energy and intensities during run 331020:
(Begin/end of run: Sat Jul 29 2017 02:30:58 − 12:20:33)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	02:30:58	60.12	1508	0	0
2	02:31:58	60.11	1151	0	0
3	02:32:58	21.68	794	0	0
4	02:33:20	60.20	664	0	0
5	02:34:20	60.13	338	0	0
6	02:35:20	60.11	135	0	0
7	02:36:20	60.12	59	0	0
8	02:37:20	60.12	59	0	0
9	02:38:20	60.12	59	0	0
10	02:39:20	60.13	59	0	0
11	02:40:21	60.12	59	0	0
12	02:41:21	60.11	59	0	0
13	02:42:21	60.10	59	0	0
14	02:43:21	60.11	59	0	0
15	02:44:21	60.11	59	0	0
16	02:45:21	60.13	59	0	0
17	02:46:21	60.12	59	0	0
18	02:47:21	60.11	59	0	0
19	02:48:21	60.12	59	0	0
20	02:49:22	60.10	59	0	0
21	02:50:22	60.12	59	0	0
22	02:51:22	60.11	59	0	0
23	02:52:22	60.12	59	0	0
24	02:53:22	60.12	59	0	0
25	02:54:22	60.12	59	0	0
26	02:55:22	60.12	59	0	0
27	02:56:22	60.11	59	0	0
28	02:57:23	60.11	59	0	0
29	02:58:23	60.11	59	0	0
30	02:59:23	60.11	59	0	0
31	03:00:23	60.12	59	0	0
32	03:01:23	60.11	59	0	0
33	03:02:23	60.12	59	0	0
34	03:03:23	60.13	59	0	0
35	03:04:23	60.11	59	0	0
36	03:05:23	60.11	59	0	0
37	03:06:24	60.11	59	0	0
38	03:07:24	60.11	59	0	0
39	03:08:24	60.12	59	0	0
40	03:09:24	60.12	59	0	0
41	03:10:24	60.12	59	0	0
42	03:11:24	60.10	59	0	0
43	03:12:24	60.13	59	0	0
44	03:13:24	60.11	59	0	0
45	03:14:24	23.08	59	0	0
46	03:14:48	60.07	59	0	0
47	03:15:48	60.11	59	0	0
48	03:16:48	60.12	59	0	0
49	03:17:48	60.10	59	0	0
50	03:18:48	60.13	59	0	0
51	03:19:48	60.08	59	0	0
52	03:20:48	60.07	59	0	0
53	03:21:48	60.13	59	0	0
54	03:22:48	60.11	59	0	0
55	03:23:48	60.12	59	0	0
56	03:24:49	60.11	59	0	0
57	03:25:49	60.10	59	0	0
58	03:26:49	60.11	59	0	0
59	03:27:49	60.11	59	0	0
60	03:28:49	60.12	59	0	0
61	03:29:49	60.12	59	0	0
62	03:30:49	60.11	59	0	0
63	03:31:49	60.12	59	0	0
64	03:32:49	60.12	59	0	0
65	03:33:50	60.12	59	0	0
66	03:34:50	60.11	59	0	0
67	03:35:50	60.11	59	0	0
68	03:36:50	60.11	59	0	0
69	03:37:50	60.12	59	0	0
70	03:38:50	60.12	59	0	0
71	03:39:50	60.11	59	0	0
72	03:40:50	60.10	59	0	0
73	03:41:51	60.11	59	0	0
