LHC beam energy and intensities during run 337705:
(Begin/end of run: Tue Oct 10 2017 12:31:33 − Wed Oct 11, 02:25:01)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	12:31:33	60.12	449	0.05857	0.06746
2	12:32:34	60.11	450	0.05849	0.06737
3	12:33:34	60.12	450	0.05783	0.0666
4	12:34:34	18.17	449	0.05782	0.0666
5	12:34:52	10.14	450	0.05782	0.06659
6	12:35:02	10.27	450	0.0578	0.06655
7	12:35:12	48.77	450	0.05778	0.06652
8	12:36:01	13.05	450	0.05778	0.0665
9	12:36:14	26.30	450	0.05776	0.06647
10	12:36:41	29.57	450	0.05773	0.06641
11	12:37:10	60.16	450	0.05702	0.06505
12	12:38:10	60.11	450	0.05699	0.06496
13	12:39:10	60.11	450	0.05682	0.06455
14	12:40:10	60.11	449	2.23	0.06293
15	12:41:11	60.13	449	14.01	0.06226
16	12:42:11	60.12	450	13.98	0.06174
17	12:43:11	60.11	450	13.94	6.291
18	12:44:11	60.11	450	26.24	14.11
19	12:45:11	60.11	450	54.05	30.55
20	12:46:11	60.12	450	61.39	54.21
21	12:47:11	60.12	450	210.8	112.1
22	12:48:11	60.11	450	318	212.6
23	12:49:12	60.12	450	365.3	368.3
24	12:50:12	60.13	449	445.1	368.2
25	12:51:12	10.27	449	537.8	498
26	12:51:22	60.11	450	637.3	579.5
27	12:52:22	60.12	449	760.2	658.9
28	12:53:22	60.12	449	859.1	797.1
29	12:54:22	60.12	449	957.6	796.3
30	12:55:23	60.11	449	1101	857.8
31	12:56:23	60.11	449	1184	951.3
32	12:57:23	60.12	450	1271	950.3
33	12:58:23	60.10	450	1370	1057
34	12:59:23	60.12	450	1523	1144
35	13:00:23	60.11	450	1521	1223
36	13:01:23	60.12	450	1649	1244
37	13:02:23	10.26	450	1727	1379
38	13:02:34	60.11	449	1803	1500
39	13:03:34	60.12	450	1941	1599
40	13:04:34	60.11	450	2054	1696
41	13:05:34	60.12	450	2151	1806
42	13:06:34	60.13	450	2244	1920
43	13:07:34	60.12	450	2241	2173
44	13:08:34	60.13	450	2238	2274
45	13:09:34	60.12	450	2236	2272
46	13:10:35	60.12	449	2233	2270
47	13:11:35	60.12	450	2231	2268
48	13:12:35	60.12	450	2228	2266
49	13:13:35	60.11	450	2226	2264
50	13:14:35	60.12	450	2225	2262
51	13:15:35	60.11	450	2224	2261
52	13:16:35	60.11	457	2224	2261
53	13:17:35	60.12	527	2224	2260
54	13:18:35	60.11	669	2224	2260
55	13:19:36	49.88	879	2224	2259
56	13:20:25	60.25	1093	2223	2259
57	13:21:26	60.11	1429	2223	2259
58	13:22:26	60.11	1776	2221	2257
59	13:23:26	28.91	2123	2221	2257
60	13:23:55	37.44	2291	2221	2257
61	13:24:32	28.89	2506	2221	2257
62	13:25:01	60.30	2673	2221	2257
63	13:26:01	60.11	3021	2221	2257
64	13:27:02	60.11	3374	2221	2257
65	13:28:02	60.11	3722	2220	2257
66	13:29:02	60.12	4069	2220	2257
67	13:30:02	60.10	4416	2220	2257
68	13:31:02	60.12	4764	2220	2257
69	13:32:02	60.12	5111	2220	2257
70	13:33:02	60.12	5459	2220	2256
71	13:34:02	60.11	5806	2219	2256
72	13:35:02	20.65	6153	2219	2256
73	13:35:23	60.24	6275	2219	2256
74	13:36:23	10.27	6499	2219	2256
75	13:36:34	60.37	6499	2219	2255
76	13:37:34	60.12	6499	2219	2255
77	13:38:34	60.12	6499	2219	2255
78	13:39:34	60.12	6499	2218	2255
79	13:40:34	60.12	6499	2218	2255
80	13:41:35	60.11	6499	2217	2255
81	13:42:35	60.11	6499	2217	2255
82	13:43:35	60.12	6499	2217	2255
83	13:44:35	60.12	6499	2217	2255
84	13:45:35	60.12	6499	2217	2255
85	13:46:35	60.12	6499	2217	2255
86	13:47:35	60.12	6499	2216	2255
87	13:48:35	60.12	6499	2216	2254
88	13:49:35	60.12	6499	2215	2254
89	13:50:36	60.12	6499	2214	2254
90	13:51:36	60.12	6499	2214	2253
91	13:52:36	28.27	6499	2213	2253
92	13:53:04	60.39	6499	2212	2253
93	13:54:04	60.11	6499	2210	2252
94	13:55:05	60.12	6499	2207	2251
95	13:56:05	14.22	6499	2205	2249
96	13:56:19	60.16	6499	2205	2249
97	13:57:19	10.26	6499	2203	2248
98	13:57:29	10.27	6499	2201	2246
99	13:57:40	60.11	6499	2200	2246
100	13:58:40	14.91	6499	2198	2244
101	13:58:55	16.28	6499	2195	2242
102	13:59:11	60.23	6499	2192	2239
103	14:00:11	60.11	6499	2189	2237
104	14:01:11	60.12	6499	2186	2234
105	14:02:11	60.11	6499	2183	2232
106	14:03:11	60.11	6499	2180	2229
107	14:04:12	60.12	6499	2177	2228
108	14:05:12	60.09	6499	2175	2226
109	14:06:12	60.12	6499	2172	2224
110	14:07:12	60.12	6499	2170	2222
111	14:08:12	60.10	6499	2167	2220
112	14:09:12	60.12	6499	2164	2218
113	14:10:12	60.12	6499	2163	2216
114	14:11:12	60.10	6499	2162	2216
115	14:12:12	19.98	6499	2161	2215
116	14:12:32	29.92	6499	2159	2214
117	14:13:02	10.29	6499	2157	2212
118	14:13:13	60.38	6499	2156	2211
119	14:14:13	28.81	6499	2153	2209
120	14:14:42	60.10	6499	2151	2208
121	14:15:42	60.11	6499	2150	2206
122	14:16:42	27.93	6499	2147	2205
123	14:17:10	60.22	6499	2145	2203
124	14:18:10	60.12	6499	2144	2202
125	14:19:10	60.12	6499	2143	2201
126	14:20:10	14.69	6499	2141	2199
127	14:20:25	40.82	6499	2139	2198
128	14:21:06	60.40	6499	2138	2197
129	14:22:06	20.68	6499	2136	2196
130	14:22:27	60.21	6499	2136	2195
131	14:23:27	10.27	6499	2135	2194
