LHC beam energy and intensities during run 351062:
(Begin/end of run: Thu May 24 2018 21:59:02 − Fri May 25, 09:22:42)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	21:59:02	60.12	450	0	0
2	22:00:02	60.13	450	0.06633	0
3	22:01:02	60.11	450	0.09204	0
4	22:02:02	13.59	450	0.09202	0
5	22:02:15	21.23	450	0.092	0
6	22:02:37	55.49	450	0.09198	0.01423
7	22:03:32	60.11	450	0.09195	0.1018
8	22:04:32	60.13	450	0.09192	0.1018
9	22:05:32	60.12	450	0.09189	0.1017
10	22:06:33	60.11	450	0.08993	0.1016
11	22:07:33	60.12	450	0.08868	0.1015
12	22:08:33	60.12	450	0.08638	0.1013
13	22:09:33	60.15	450	0.086	0.1012
14	22:10:33	60.13	449	0.08528	0.1005
15	22:11:33	60.13	450	0.0838	0.09911
16	22:12:33	60.11	450	0.08294	0.09814
17	22:13:33	60.11	450	0.08228	0.09728
18	22:14:34	60.17	450	0.08173	0.09649
19	22:15:34	60.10	450	0.08125	0.09573
20	22:16:34	60.14	449	0.08082	0.09502
21	22:17:34	60.12	450	0.08043	0.09433
22	22:18:34	60.11	450	0.08007	0.09367
23	22:19:34	60.11	450	0.07973	0.09302
24	22:20:34	60.12	450	0.07941	0.09238
25	22:21:34	60.12	450	0.0791	6.12
26	22:22:35	60.10	450	0.07881	13.61
27	22:23:35	60.14	450	0.07854	13.59
28	22:24:35	60.11	450	0.07827	13.57
29	22:25:35	60.13	450	0.07802	13.55
30	22:26:35	60.51	450	0.07777	13.52
31	22:27:36	60.12	450	0.07754	13.49
32	22:28:36	60.12	450	0.07731	22.41
33	22:29:36	60.12	450	0.07709	27.22
34	22:30:36	60.12	449	0.07687	27.19
35	22:31:36	60.12	450	0.07667	27.16
36	22:32:36	60.11	450	0.07647	27.13
37	22:33:36	60.12	450	0.07628	27.1
38	22:34:36	60.12	450	0.07609	27.06
39	22:35:36	60.11	450	0.0759	30.05
40	22:36:37	60.12	450	8.339	40.84
41	22:37:37	60.11	449	13.75	40.81
42	22:38:37	60.11	450	13.73	42.49
43	22:39:37	60.12	450	20.56	54.39
44	22:40:37	60.12	450	30.81	66.6
45	22:41:37	60.11	450	40.84	68.04
46	22:42:37	60.11	450	40.82	68
