LHC beam energy and intensities during run 357750:
(Begin/end of run: Tue Aug 07 2018 16:36:00 − 18:36:46)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	16:36:00	60.12	450	0	0
2	16:37:00	17.33	449	0	0
3	16:37:18	60.15	449	0.09575	0.03541
4	16:38:18	60.11	450	13.38	13.34
5	16:39:18	15.54	450	13.37	13.33
6	16:39:33	60.12	449	46.98	112.5
7	16:40:33	60.11	449	131.3	229.8
8	16:41:34	60.17	449	278.6	350.6
9	16:42:34	60.12	450	412	471.8
10	16:43:34	60.17	450	533.4	595.3
11	16:44:34	60.11	449	635.5	698.8
12	16:45:34	60.17	449	722.7	819.4
13	16:46:34	60.12	450	860.3	939.9
14	16:47:34	60.15	450	1001	1060
15	16:48:35	60.11	449	1121	1181
16	16:49:35	60.17	449	1240	1333
17	16:50:35	60.13	449	1350	1418
18	16:51:35	60.13	449	1434	1527
19	16:52:35	60.11	450	1432	1647
20	16:53:35	60.12	449	1543	1767
21	16:54:35	60.11	449	1661	1912
22	16:55:35	60.11	450	1781	2045
23	16:56:36	60.11	450	1900	2132
24	16:57:36	60.11	450	2054	2230
25	16:58:36	60.11	450	2133	2348
26	16:59:36	60.11	450	2238	2484
27	17:00:36	60.11	450	2356	2625
28	17:01:36	60.17	449	2474	2744
29	17:02:36	60.12	449	2691	2795
30	17:03:36	60.13	450	2778	2793
31	17:04:37	60.11	449	2776	2791
32	17:05:37	60.35	450	2774	2789
33	17:06:37	60.12	449	2772	2787
34	17:07:37	60.36	449	2771	2785
35	17:08:37	60.12	449	2758	2772
36	17:09:38	60.12	449	2757	2771
37	17:10:38	60.12	449	2757	2770
38	17:11:38	53.61	479	2757	2770
39	17:12:31	44.73	565	2757	2769
40	17:13:16	60.32	682	2756	2769
41	17:14:17	16.78	895	2756	2769
42	17:14:33	60.16	961	2756	2769
43	17:15:33	60.12	1257	2756	2769
44	17:16:34	60.12	1609	2756	2769
45	17:17:34	60.12	1956	2756	2769
46	17:18:34	60.11	2304	2756	2768
47	17:19:34	60.12	2651	2755	2768
48	17:20:34	60.11	2999	2755	2768
49	17:21:34	60.10	3346	2755	2768
50	17:22:34	60.13	3693	2754	2768
51	17:23:34	60.11	4041	2754	2767
52	17:24:34	60.37	4388	2753	2767
53	17:25:35	60.14	4741	2751	2766
54	17:26:35	60.17	5089	2748	2766
55	17:27:35	60.11	5436	2748	2765
56	17:28:35	60.12	5784	2747	2765
57	17:29:35	60.11	6131	2747	2765
58	17:30:36	38.94	6474	2747	2765
59	17:31:14	14.40	6499	2747	2765
60	17:31:29	60.61	6499	2747	2764
61	17:32:29	60.11	6499	2747	2764
62	17:33:30	60.12	6499	2746	2764
63	17:34:30	60.11	6499	2746	2764
64	17:35:30	60.11	6499	2745	2764
65	17:36:30	60.14	6499	2745	2764
66	17:37:30	60.11	6499	2744	2764
67	17:38:30	60.17	6499	2743	2763
68	17:39:30	60.12	6499	2742	2763
69	17:40:30	60.12	6499	2741	2763
70	17:41:31	60.11	6499	2741	2763
71	17:42:31	60.16	6499	2739	2762
72	17:43:31	60.14	6499	2737	2761
73	17:44:31	29.22	6499	2733	2757
74	17:45:00	60.47	6499	2729	2753
75	17:46:01	60.11	6499	2726	2749
76	17:47:01	60.11	6499	2723	2746
77	17:48:01	60.11	6499	2721	2742
78	17:49:01	60.16	6499	2719	2740
79	17:50:01	60.11	6499	2717	2737
80	17:51:01	60.10	6499	2715	2735
81	17:52:01	60.15	6499	2713	2733
82	17:53:02	16.25	6499	2710	2729
83	17:53:18	60.42	6499	2708	2726
84	17:54:18	13.71	6499	2705	2723
85	17:54:32	60.19	6499	2703	2719
86	17:55:32	60.14	6499	2700	2716
87	17:56:32	60.12	6499	2698	2714
88	17:57:32	60.11	6499	2696	2712
89	17:58:32	60.11	6499	2694	2708
90	17:59:33	60.12	6499	2691	2705
91	18:00:33	10.27	6499	2688	2702
92	18:00:43	60.43	6499	2685	2699
93	18:01:43	60.11	6499	2682	2696
94	18:02:44	60.13	6499	2679	2693
95	18:03:44	56.16	6499	2677	2690
96	18:04:40	60.10	6499	2674	2686
97	18:05:40	49.36	6499	2672	2685
98	18:06:29	60.16	6499	2670	2682
99	18:07:29	60.12	6499	2668	2680
100	18:08:30	60.12	6499	2666	2677
101	18:09:30	20.51	6499	2664	2674
102	18:09:50	60.44	6499	2661	2671
103	18:10:51	60.11	6499	2659	2668
104	18:11:51	60.11	6499	2657	2665
105	18:12:51	60.11	6499	2655	2663
106	18:13:51	60.11	6499	2654	2661
107	18:14:51	60.11	6499	2651	2658
108	18:15:51	60.12	6499	2649	2655
109	18:16:51	34.51	6499	2647	2652
110	18:17:26	60.20	6499	2645	2650
111	18:18:26	60.11	6499	2644	2647
112	18:19:26	60.12	6499	2641	2644
113	18:20:26	60.13	6499	2639	2642
114	18:21:26	35.51	6499	2637	2639
115	18:22:02	60.19	6499	2635	2636
116	18:23:02	60.10	6499	2633	2633
117	18:24:02	60.12	6499	2631	2630
118	18:25:02	60.10	6499	2629	2628
119	18:26:02	60.40	6499	2626	2625
120	18:27:03	60.11	6499	2615	2607
121	18:28:03	60.17	6499	0	0
122	18:29:03	60.12	6499	0	0
123	18:30:03	54.42	6499	0	0
124	18:30:58	20.08	6499	0	0
125	18:31:18	43.91	6499	0	0
126	18:32:02	31.03	6499	0	0
127	18:32:33	60.50	6499	0	0
128	18:33:33	26.00	6499	0	0
129	18:33:59	60.20	6501	0	0
130	18:34:59	60.11	6501	0	0
131	18:35:59	46.32	6501	0	0
Created by AtlRunQuery on: 2018-12-01 12:09:19.125235
