LHC beam energy and intensities during run 306475:
(Begin/end of run: Wed Aug 17 2016 23:30:44 − Thu Aug 18, 00:15:41)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	23:30:44	60.16	6499	1714	1694
2	23:31:44	60.10	6499	1714	1693
3	23:32:44	30.80	6499	1713	1693
4	23:33:15	10.04	6499	1713	1693
5	23:33:25	10.05	6499	1713	1692
6	23:33:35	60.22	6499	1712	1692
7	23:34:35	60.13	6499	1712	1691
8	23:35:35	60.08	6499	1711	1691
9	23:36:35	60.08	6499	1710	1690
10	23:37:35	60.14	6499	1710	1690
11	23:38:35	60.14	6499	1709	1689
12	23:39:36	60.09	6499	1709	1689
13	23:40:36	60.14	6499	1708	1688
14	23:41:36	60.11	6499	1708	1688
15	23:42:36	60.16	6499	1707	1687
16	23:43:36	60.16	6499	1706	1687
17	23:44:36	60.16	6499	1706	1686
18	23:45:36	60.10	6499	1705	1686
19	23:46:36	60.11	6499	1705	1685
20	23:47:37	60.12	6499	1704	1685
21	23:48:37	60.11	6499	1704	1684
22	23:49:37	60.14	6499	1703	1684
23	23:50:37	60.16	6499	1702	1683
24	23:51:37	60.16	6499	1702	1683
25	23:52:37	60.10	6499	1701	1682
26	23:53:37	60.13	6499	1701	1681
27	23:54:37	60.13	6499	1700	1681
28	23:55:38	60.14	6499	1699	1680
29	23:56:38	60.13	6499	1699	1680
30	23:57:38	60.16	6499	1698	1679
31	23:58:38	60.13	6499	1698	1679
32	23:59:38	60.12	6499	1697	1679
33	00:00:38	60.12	6499	1697	1678
34	00:01:38	60.13	6499	1696	1678
35	00:02:39	60.16	6499	1696	1677
36	00:03:39	60.17	6499	1695	1676
37	00:04:39	60.16	6499	1695	1676
38	00:05:39	31.28	6499	36.09	35.71
39	00:06:10	60.21	6499	0	0
40	00:07:11	58.48	6499	0	0
41	00:08:09	18.73	6499	0	0
42	00:08:28	32.09	6499	0	0
43	00:09:00	45.14	6499	0	0
44	00:09:45	16.34	6499	0	0
45	00:10:01	60.46	6499	0	0
46	00:11:02	60.36	6501	0	0
47	00:12:02	60.56	6501	0	0
48	00:13:03	60.55	6501	-1	-1
49	00:14:03	60.55	6501	0	0
50	00:15:04	36.78	6501	0	0
Created by AtlRunQuery on: 2018-08-28 16:59:16.089204
