LHC beam energy and intensities during run 355109:
(Begin/end of run: Thu Jul 05 2018 12:17:49 − Fri Jul 06, 13:04:31)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	12:17:49	60.16	449	0	0.02357
2	12:18:49	21.11	449	0	0.06877
3	12:19:10	60.31	450	0	0.06845
4	12:20:10	60.11	449	0	0.06802
5	12:21:10	60.36	450	0	0.0676
6	12:22:11	60.11	450	0	4.442
7	12:23:11	60.37	450	0	9.721
8	12:24:11	60.12	449	0	7.721
9	12:25:11	60.11	450	0	0
10	12:26:11	60.11	450	0	0
11	12:27:11	60.11	450	0	0
12	12:28:12	60.17	450	0	0
13	12:29:12	60.10	450	0	0
14	12:30:12	60.17	450	0	0.03145
15	12:31:12	60.12	450	0	0.06401
16	12:32:12	60.11	450	0.03062	0.06397
17	12:33:12	60.12	450	0.06714	0.06388
18	12:34:12	60.11	450	0.06676	2.394
19	12:35:12	60.11	450	5.509	9.79
20	12:36:13	60.12	450	33.42	112
21	12:37:13	60.12	450	126.4	187
22	12:38:13	60.12	450	145.8	342.3
23	12:39:13	60.11	449	242.2	359.9
24	12:40:13	60.11	450	336.6	375
25	12:41:13	60.12	450	411.8	476.4
26	12:42:13	60.14	450	487.2	567.8
27	12:43:13	60.11	450	593.5	643.2
28	12:44:14	60.12	450	680.7	711.9
29	12:45:14	60.11	450	756.1	711.9
30	12:46:14	60.11	450	830.9	794.5
31	12:47:14	60.11	449	945.1	869
32	12:48:14	60.11	449	1023	945.4
33	12:49:14	60.17	450	1097	1061
34	12:50:14	60.13	450	1178	1137
35	12:51:14	60.12	449	1178	1180
36	12:52:15	60.11	450	1178	1180
37	12:53:15	60.11	450	1177	1179
38	12:54:15	60.12	450	1177	1179
39	12:55:15	60.12	450	1177	1179
40	12:56:15	60.10	467	1177	1179
41	12:57:15	26.91	554	1177	1179
42	12:57:42	15.93	617	1175	1177
43	12:57:58	60.55	660	1175	1177
44	12:58:58	26.10	863	1175	1177
45	12:59:25	60.05	974	1175	1177
46	13:00:25	60.10	1273	1175	1177
47	13:01:25	60.13	1620	1175	1177
48	13:02:25	60.11	1967	1175	1177
49	13:03:25	60.12	2314	1175	1177
50	13:04:25	60.12	2662	1175	1177
51	13:05:25	60.11	3009	1175	1177
52	13:06:25	60.15	3357	1175	1177
53	13:07:25	60.11	3704	1175	1177
54	13:08:26	60.10	4057	1174	1177
55	13:09:26	60.12	4405	1174	1177
56	13:10:26	60.12	4752	1174	1177
57	13:11:26	60.10	5100	1174	1177
58	13:12:26	60.12	5447	1174	1177
59	13:13:26	60.11	5794	1174	1177
60	13:14:26	60.11	6142	1174	1177
61	13:15:26	26.15	6477	1174	1177
62	13:15:52	10.42	6499	1174	1177
63	13:16:03	60.12	6499	1174	1177
64	13:17:03	60.11	6499	1174	1177
65	13:18:03	60.11	6499	1174	1177
66	13:19:03	60.11	6499	1174	1177
67	13:20:03	60.17	6499	1174	1177
68	13:21:04	60.12	6499	1174	1177
69	13:22:04	60.12	6499	1174	1177
70	13:23:04	60.10	6499	1173	1177
71	13:24:04	60.13	6499	1173	1177
72	13:25:04	60.14	6499	1173	1177
73	13:26:04	60.11	6499	1173	1177
74	13:27:04	60.11	6499	1172	1177
75	13:28:04	60.11	6499	1172	1177
76	13:29:04	60.11	6499	1172	1176
77	13:30:05	60.11	6499	1172	1176
78	13:31:05	60.11	6499	1172	1176
79	13:32:05	60.12	6499	1172	1176
80	13:33:05	60.12	6499	1172	1176
81	13:34:05	60.11	6499	1172	1176
82	13:35:05	60.11	6499	1172	1176
83	13:36:05	60.12	6499	1172	1176
84	13:37:05	60.12	6499	1172	1176
85	13:38:06	60.12	6499	1172	1176
86	13:39:06	60.12	6499	1172	1176
87	13:40:06	60.11	6499	1172	1176
88	13:41:06	60.11	6499	1171	1176
89	13:42:06	60.17	6499	1171	1176
90	13:43:06	60.12	6499	1171	1176
91	13:44:06	60.12	6499	1171	1176
92	13:45:06	60.11	6499	1171	1176
93	13:46:07	60.12	6499	1171	1176
94	13:47:07	60.12	6499	1171	1176
95	13:48:07	60.17	6499	1171	1176
96	13:49:07	60.12	6499	1171	1176
97	13:50:07	60.12	6499	1171	1176
98	13:51:07	60.12	6499	1171	1176
99	13:52:07	60.11	6499	1171	1176
100	13:53:07	60.12	6499	1171	1176
101	13:54:07	60.36	6499	1171	1176
102	13:55:08	60.10	6499	1171	1176
103	13:56:08	60.15	6499	1171	1176
104	13:57:08	60.12	6499	1171	1176
105	13:58:08	60.11	6499	1171	1176
106	13:59:08	60.37	6499	1171	1176
107	14:00:09	60.12	6499	1171	1176
108	14:01:09	60.11	6499	1171	1176
109	14:02:09	44.80	6499	1171	1176
110	14:02:54	60.44	6499	1171	1176
111	14:03:54	60.12	6499	1171	1176
112	14:04:54	60.13	6499	1171	1176
113	14:05:54	60.13	6499	1170	1176
114	14:06:55	60.19	6499	1170	1175
115	14:07:55	60.18	6499	1169	1175
116	14:08:55	23.33	6499	1169	1175
117	14:09:18	21.92	6499	1168	1175
118	14:09:40	59.91	6499	1168	1175
