LHC beam energy and intensities during run 328393:
(Begin/end of run: Thu Jun 29 2017 20:53:07 − Fri Jun 30, 02:33:36)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	20:53:07	60.12	450	0.04291	0
2	20:54:07	60.11	450	0.08246	0.07107
3	20:55:07	10.27	450	0.0824	0.08345
4	20:55:18	14.89	450	0.08239	0.08342
5	20:55:32	60.24	450	0.08234	0.08338
6	20:56:33	60.11	450	0.08218	0.08332
7	20:57:33	60.12	450	0.0821	0.08326
8	20:58:33	60.11	450	0.08204	0.0832
9	20:59:33	60.13	450	0.08198	0.08314
10	21:00:33	60.12	450	0.08191	0.08308
11	21:01:33	60.10	450	0.08184	0.08302
12	21:02:33	60.11	450	0.07641	0.08295
13	21:03:33	60.11	450	0	0.08288
14	21:04:34	60.11	450	0.03378	0.08281
15	21:05:34	60.11	450	0.08272	0.0824
16	21:06:34	60.11	450	0.08052	0.07969
17	21:07:34	60.11	450	0.07883	0.0775
18	21:08:34	60.11	450	2.054	0.07609
19	21:09:34	60.12	450	12.98	6.234
20	21:10:34	60.11	450	25.8	13.1
21	21:11:34	60.11	450	125	62.41
22	21:12:34	60.12	450	124.8	125.8
23	21:13:35	60.12	450	193.5	125.8
24	21:14:35	60.11	450	294.4	133.2
25	21:15:35	60.11	450	357.2	296.8
26	21:16:35	60.11	450	468.7	413.8
27	21:17:35	60.12	450	637.1	523.6
28	21:18:35	60.12	449	636.2	636.8
29	21:19:35	60.10	450	669	745.9
30	21:20:35	60.06	450	748.4	853.6
31	21:21:35	60.10	450	907.6	918.2
32	21:22:36	60.12	450	1017	917.7
33	21:23:36	60.13	450	1126	917.1
34	21:24:36	60.12	450	1258	916.5
35	21:25:36	60.12	450	1407	946.6
36	21:26:36	60.11	449	1487	1084
37	21:27:36	60.12	450	1568	1226
38	21:28:36	60.12	450	1712	1335
39	21:29:36	60.11	450	1846	1439
40	21:30:36	60.11	450	1879	1539
41	21:31:37	60.13	450	1890	1669
42	21:32:37	60.11	450	2045	1778
43	21:33:37	60.11	450	2164	1886
44	21:34:37	60.11	450	2250	2048
45	21:35:37	60.12	450	2321	2047
46	21:36:37	60.12	450	2488	2101
47	21:37:37	60.11	450	2593	2214
48	21:38:37	60.11	450	2700	2322
49	21:39:37	60.11	450	2817	2427
50	21:40:38	60.12	450	2813	2492
51	21:41:38	60.11	449	2907	2490
52	21:42:38	60.11	450	2976	2679
53	21:43:38	60.12	449	2971	2920
54	21:44:38	60.11	450	2967	2997
55	21:45:38	60.12	450	2962	2995
56	21:46:38	60.11	450	2958	2993
57	21:47:38	33.23	450	2955	2991
58	21:48:12	26.33	450	2941	2977
59	21:48:38	60.41	450	2937	2974
60	21:49:38	60.10	454	2933	2972
61	21:50:38	60.11	517	2931	2970
62	21:51:39	60.11	655	2930	2970
63	21:52:39	38.70	855	2930	2970
64	21:53:17	60.22	1013	2930	2970
65	21:54:18	18.32	1330	2929	2970
66	21:54:36	60.08	1434	2929	2969
67	21:55:36	60.12	1782	2929	2969
68	21:56:36	60.12	2129	2929	2969
