LHC beam energy and intensities during run 329964:
(Begin/end of run: Tue Jul 18 2017 05:24:44 − 11:36:45)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	05:24:44	60.12	450	0.07209	0.07621
2	05:25:44	60.11	450	0.06719	0.07105
3	05:26:44	60.12	450	0	0
4	05:27:45	50.38	450	0	0
5	05:28:35	60.07	450	0	0.05206
6	05:29:35	60.11	450	0.08304	0.08445
7	05:30:35	60.11	450	0.08841	0.08365
8	05:31:35	60.11	450	10.08	0.6926
9	05:32:35	60.11	450	13.87	13.4
10	05:33:36	60.12	450	13.87	13.4
11	05:34:36	60.11	450	13.86	13.39
12	05:35:36	60.12	450	13.86	13.39
13	05:36:36	60.11	450	175.1	62.12
14	05:37:36	60.12	450	179.4	177.3
15	05:38:36	60.12	450	221.6	331.4
16	05:39:36	60.11	450	343.4	437.4
17	05:40:36	60.11	450	491.3	507.6
18	05:41:36	60.13	450	536.4	507.5
19	05:42:37	60.11	450	590.9	553.3
20	05:43:37	60.11	450	725.5	642.6
21	05:44:37	60.11	450	862.7	746.6
22	05:45:37	60.11	450	965.4	885.9
23	05:46:37	60.13	450	1069	1016
24	05:47:37	60.10	450	1215	1120
25	05:48:37	60.11	450	1215	1212
26	05:49:37	60.13	450	1235	1212
27	05:50:37	60.11	450	1273	1212
28	05:51:38	60.12	450	1430	1231
29	05:52:38	60.11	450	1541	1265
30	05:53:38	60.11	450	1645	1425
31	05:54:38	60.13	450	1754	1531
32	05:55:38	60.12	449	1909	1634
33	05:56:38	60.12	450	1946	1749
34	05:57:38	60.12	450	2006	1899
35	05:58:38	60.12	450	2127	1939
36	05:59:39	60.12	450	2275	1997
37	06:00:39	60.11	449	2379	2125
38	06:01:39	60.11	450	2482	2263
39	06:02:39	60.11	450	2613	2367
40	06:03:39	60.12	450	2611	2584
41	06:04:39	60.12	450	2608	2611
42	06:05:39	60.11	450	2606	2610
43	06:06:39	60.13	450	2603	2608
44	06:07:39	60.10	450	2600	2607
45	06:08:40	17.44	457	2597	2606
46	06:08:57	60.19	469	2596	2605
47	06:09:57	34.32	557	2595	2604
48	06:10:32	12.00	641	2581	2592
49	06:10:44	60.47	676	2581	2592
50	06:11:44	39.04	884	2581	2592
51	06:12:23	60.15	1052	2580	2591
52	06:13:23	60.11	1373	2580	2591
53	06:14:23	60.11	1720	2580	2591
54	06:15:23	60.12	2067	2580	2591
55	06:16:24	60.12	2421	2579	2591
56	06:17:24	60.12	2768	2579	2591
57	06:18:24	60.11	3115	2579	2591
58	06:19:24	60.11	3463	2578	2591
59	06:20:24	60.08	3810	2577	2591
60	06:21:24	60.10	4158	2577	2591
61	06:22:24	60.12	4505	2576	2591
62	06:23:24	60.12	4852	2576	2591
63	06:24:24	60.11	5200	2575	2591
64	06:25:24	60.11	5547	2574	2591
65	06:26:25	60.12	5901	2573	2590
66	06:27:25	60.12	6248	2570	2590
67	06:28:25	16.65	6499	2568	2590
68	06:28:41	10.40	6499	2568	2590
69	06:28:52	60.11	6499	2568	2590
70	06:29:52	60.12	6499	2567	2590
71	06:30:52	60.12	6499	2567	2590
72	06:31:52	60.12	6499	2567	2590
73	06:32:52	60.11	6499	2566	2590
74	06:33:52	60.12	6499	2565	2589
75	06:34:53	60.12	6499	2563	2589
76	06:35:53	60.12	6499	2560	2589
77	06:36:53	60.11	6499	2557	2589
78	06:37:53	60.11	6499	2554	2589
79	06:38:53	60.12	6499	2551	2588
80	06:39:53	49.24	6499	2550	2588
81	06:40:42	60.45	6499	2550	2588
82	06:41:43	60.12	6499	2549	2588
83	06:42:43	60.11	6499	2548	2588
84	06:43:43	60.12	6499	2547	2587
85	06:44:43	60.11	6499	2546	2586
86	06:45:43	60.10	6499	2545	2586
87	06:46:43	60.10	6499	2544	2585
