LHC beam energy and intensities during run 309516:
(Begin/end of run: Wed Sep 28 2016 10:36:05 − Thu Sep 29, 03:26:21)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	10:36:05	60.10	450	0	0
2	10:37:05	60.09	450	0	0
3	10:38:05	57.81	450	0	0
4	10:39:03	22.29	450	0	0
5	10:39:25	60.21	450	0	0
6	10:40:26	60.16	450	0	0
7	10:41:26	60.16	450	0	0
8	10:42:26	60.14	450	0	0
9	10:43:26	60.11	450	0	0
10	10:44:26	60.11	450	0	0
11	10:45:26	60.12	450	0	0
12	10:46:27	60.11	450	0	0
13	10:47:27	60.16	450	0	0
14	10:48:27	60.11	450	0	0
15	10:49:27	60.12	450	0	0
16	10:50:27	60.15	450	0	0
17	10:51:27	60.15	450	0	0
18	10:52:27	60.11	450	0	0
19	10:53:27	60.17	450	0	0
20	10:54:28	60.18	450	0	0
21	10:55:28	60.15	450	0	0
22	10:56:28	60.13	450	0	0
23	10:57:28	60.13	450	0	0
24	10:58:28	60.13	450	0	0
25	10:59:28	60.14	450	0	0
26	11:00:28	60.14	450	0	0
27	11:01:29	60.18	450	0	0
28	11:02:29	60.09	450	0	0
29	11:03:29	60.11	450	0	0
30	11:04:29	60.12	450	0	0
31	11:05:29	60.10	450	0	0
32	11:06:29	60.13	450	0	0
33	11:07:29	60.11	450	0	0
34	11:08:29	60.09	450	0	0
35	11:09:30	60.13	450	0	0
36	11:10:30	60.16	450	0	0
37	11:11:30	60.22	450	0	0
38	11:12:30	60.12	450	0	0
39	11:13:30	60.14	450	0	0
40	11:14:30	60.14	450	0	0
41	11:15:30	60.16	450	0	0
42	11:16:31	60.17	450	0	0
43	11:17:31	60.13	450	0	0
44	11:18:31	60.13	450	0	0
45	11:19:31	60.11	450	0	0
46	11:20:31	60.08	450	0	0
47	11:21:31	60.14	450	0	0
48	11:22:31	60.20	450	0	0
49	11:23:32	60.11	450	0	0
50	11:24:32	60.15	450	0	0
51	11:25:32	60.12	450	0	0
52	11:26:32	60.10	450	0	0
53	11:27:32	60.12	450	0	0
54	11:28:32	60.10	450	0	0
55	11:29:32	60.16	450	0	0
56	11:30:32	60.12	450	0	0
57	11:31:33	60.05	450	0	0
58	11:32:33	60.11	450	0	0
59	11:33:33	60.14	450	0	0
60	11:34:33	60.12	450	0	0
61	11:35:33	60.09	450	0	0
62	11:36:33	60.14	450	0	0
63	11:37:33	60.11	450	0	0
64	11:38:33	60.15	450	0	0
65	11:39:33	60.15	450	0	0
66	11:40:34	60.16	450	0	0
67	11:41:34	60.10	449	0	0
68	11:42:34	60.17	450	0	0
69	11:43:34	60.16	450	0	0
70	11:44:34	60.10	450	0	0
71	11:45:34	60.12	450	0	0
72	11:46:34	60.12	450	0	0
73	11:47:35	60.13	450	0	0
74	11:48:35	60.15	449	0	0
75	11:49:35	60.13	450	0	0
76	11:50:35	60.11	450	0	0
77	11:51:35	60.15	449	0	0
78	11:52:35	60.12	450	0	0
79	11:53:35	60.08	450	0	0
80	11:54:35	60.15	450	0	0
81	11:55:36	60.18	450	0	0
82	11:56:36	60.15	449	0	0
83	11:57:36	60.16	450	0	0
84	11:58:36	60.13	450	0	0
85	11:59:36	60.14	450	0	0
86	12:00:36	60.15	449	0	0
87	12:01:36	60.14	450	0	0
88	12:02:37	60.14	450	0	0
89	12:03:37	60.12	450	0	0
90	12:04:37	60.13	450	0	0
91	12:05:37	60.16	450	0	0
92	12:06:37	60.14	449	3.145	62.83
93	12:07:37	60.16	450	103	107.2
94	12:08:37	60.10	450	103	240.5
95	12:09:38	60.16	450	103	428.1
96	12:10:38	60.14	450	103	615.2
97	12:11:38	60.17	450	103	801
98	12:12:38	60.12	450	102.9	997.9
99	12:13:38	60.15	450	102.9	1183
100	12:14:38	60.09	450	102.8	1370
101	12:15:38	60.14	450	102.8	1552
102	12:16:39	60.14	450	102.7	1740
103	12:17:39	60.13	450	102.7	1935
104	12:18:39	60.13	450	102.6	2087
105	12:19:39	60.09	450	102.6	2178
106	12:20:39	60.11	450	102.5	2262
107	12:21:39	60.13	450	102.5	2290
108	12:22:39	60.17	450	102.4	2290
109	12:23:39	60.16	450	102.4	2289
110	12:24:40	60.09	450	102.3	2289
111	12:25:40	60.13	450	102.3	2289
112	12:26:40	60.12	450	102.2	2289
113	12:27:40	60.13	450	102.1	2289
114	12:28:40	60.11	450	102.1	2288
