LHC beam energy and intensities during run 309440:
(Begin/end of run: Tue Sep 27 2016 10:38:32 − Wed Sep 28, 06:51:15)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	10:38:32	60.13	450	2266	2327
2	10:39:32	60.20	450	2259	2324
3	10:40:32	60.12	450	2258	2323
4	10:41:33	10.01	450	2257	2323
5	10:41:43	19.85	450	2257	2323
6	10:42:02	60.08	450	2257	2323
7	10:43:03	60.13	451	2258	2323
8	10:44:03	14.82	500	2258	2323
9	10:44:17	60.19	521	2258	2323
10	10:45:18	60.13	662	2257	2322
11	10:46:18	59.70	865	2257	2322
12	10:47:18	60.12	1131	2256	2322
13	10:48:18	60.12	1467	2256	2322
14	10:49:18	60.13	1814	2256	2322
15	10:50:18	60.18	2162	2256	2322
16	10:51:18	60.13	2509	2256	2322
17	10:52:18	60.17	2856	2256	2322
18	10:53:18	60.14	3204	2256	2322
19	10:54:18	60.09	3551	2256	2322
20	10:55:19	60.15	3904	2256	2322
21	10:56:19	60.17	4252	2256	2322
22	10:57:19	60.13	4599	2256	2322
23	10:58:19	60.11	4947	2256	2322
24	10:59:19	60.10	5294	2256	2322
25	11:00:19	60.12	5642	2256	2322
26	11:01:19	60.15	5989	2256	2322
27	11:02:20	60.09	6342	2256	2322
28	11:03:20	10.02	6499	2256	2322
29	11:03:30	13.63	6499	2256	2322
30	11:03:43	60.31	6499	2255	2322
31	11:04:44	60.14	6499	2255	2322
32	11:05:44	60.18	6499	2255	2322
33	11:06:44	60.13	6499	2255	2322
34	11:07:44	60.13	6499	2255	2322
35	11:08:44	60.17	6499	2255	2322
36	11:09:44	60.14	6499	2255	2322
37	11:10:44	60.12	6499	2255	2322
38	11:11:45	60.10	6499	2256	2322
39	11:12:45	11.91	6499	2255	2322
40	11:12:57	41.08	6499	2255	2322
41	11:13:38	60.04	6499	2255	2322
42	11:14:38	60.13	6499	2255	2322
43	11:15:38	60.11	6499	2254	2322
44	11:16:38	60.12	6499	2254	2322
45	11:17:38	60.17	6499	2254	2322
46	11:18:38	60.12	6499	2253	2322
47	11:19:38	60.11	6499	2253	2322
48	11:20:38	60.09	6499	2253	2322
49	11:21:39	60.16	6499	2253	2322
50	11:22:39	60.16	6499	2253	2321
51	11:23:39	60.15	6499	2253	2321
52	11:24:39	35.39	6499	2253	2321
53	11:25:14	60.31	6499	2253	2321
54	11:26:15	60.08	6499	2252	2321
55	11:27:15	60.12	6499	2248	2321
56	11:28:15	60.14	6499	2246	2321
57	11:29:15	60.12	6499	2246	2321
58	11:30:15	60.15	6499	2245	2321
59	11:31:15	60.08	6499	2245	2321
60	11:32:15	60.08	6499	2243	2321
61	11:33:15	60.17	6499	2241	2320
62	11:34:16	60.12	6499	2237	2318
63	11:35:16	60.11	6499	2234	2317
64	11:36:16	60.12	6499	2231	2316
65	11:37:16	60.13	6499	2228	2314
66	11:38:16	60.13	6499	2225	2312
67	11:39:16	60.12	6499	2222	2310
68	11:40:16	29.87	6499	2218	2308
69	11:40:46	60.33	6499	2214	2305
70	11:41:47	60.12	6499	2211	2303
71	11:42:47	60.13	6499	2209	2302
72	11:43:47	60.15	6499	2208	2301
73	11:44:47	60.18	6499	2205	2300
74	11:45:47	60.15	6499	2202	2297
75	11:46:47	60.12	6499	2199	2296
76	11:47:47	60.16	6499	2196	2294
77	11:48:48	60.10	6499	2193	2292
78	11:49:48	60.13	6499	2190	2290
