LHC beam energy and intensities during run 329780:
(Begin/end of run: Fri Jul 14 2017 23:45:31 − Sat Jul 15, 13:17:34)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	23:45:31	60.12	449	219	172.9
2	23:46:31	60.11	449	292.2	150.7
3	23:47:31	12.85	450	0	0
4	23:47:44	20.29	449	0	0
5	23:48:04	11.34	450	0	0
6	23:48:15	10.12	450	0	0
7	23:48:25	60.12	450	0	0
8	23:49:26	60.12	450	0	0
9	23:50:26	60.11	450	0	0
10	23:51:26	60.12	449	0.0367	0
11	23:52:26	60.10	450	0.09036	0.06737
12	23:53:26	60.11	450	0.09028	0.09231
13	23:54:26	60.11	450	0.09022	0.09226
14	23:55:26	60.11	450	0.09	0.09183
15	23:56:26	60.10	449	6.02	0.09073
16	23:57:26	60.12	450	12.57	10.06
17	23:58:27	60.11	450	12.56	12.57
18	23:59:27	60.11	450	12.56	12.57
19	00:00:27	60.12	450	78	12.56
20	00:01:27	60.10	449	182.1	130.3
21	00:02:27	60.12	450	336.5	234.2
22	00:03:27	60.10	450	447.5	338.8
23	00:04:27	60.12	450	552.6	499.4
24	00:05:27	60.11	449	660.3	605.9
25	00:06:27	60.12	450	817.5	709.9
26	00:07:28	60.11	450	821.3	824.6
27	00:08:28	60.13	450	820.6	824.5
28	00:09:28	60.11	449	914.6	824.2
29	00:10:28	60.11	450	1018	969.6
30	00:11:28	60.11	449	1143	1075
31	00:12:28	60.12	450	1143	1150
32	00:13:28	60.13	450	1224	1150
33	00:14:28	60.11	450	1329	1284
34	00:15:29	60.11	450	1466	1388
35	00:16:29	60.11	450	1594	1492
36	00:17:29	60.11	450	1698	1636
37	00:18:29	60.12	449	1801	1759
38	00:19:29	60.10	450	1950	1863
39	00:20:29	60.05	449	538.7	541.8
40	00:21:29	60.12	450	0	0
41	00:22:29	60.12	450	0	0
42	00:23:29	60.12	450	0	0
43	00:24:29	60.12	449	0	0
44	00:25:30	60.11	450	0	0
45	00:26:30	60.12	450	0	0
46	00:27:30	60.12	450	0	0
47	00:28:30	60.11	450	0	0
48	00:29:30	60.12	450	0	0
49	00:30:30	60.12	450	0	0
50	00:31:30	60.12	450	0	0
51	00:32:30	60.10	450	0	0
52	00:33:30	60.11	450	0	0
53	00:34:31	60.11	450	0	0
54	00:35:31	60.11	450	0.07631	0.02005
55	00:36:31	60.10	450	0.08587	0.0969
