LHC beam energy and intensities during run 310015:
(Begin/end of run: Thu Oct 06 2016 10:50:51 − 14:28:18)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	10:50:51	60.13	450	0.0632	0.06647
2	10:51:51	60.11	450	0.06316	0.06643
3	10:52:51	46.97	450	11.42	0.06634
4	10:53:38	33.44	450	13.49	13.88
5	10:54:12	60.21	449	13.48	14.27
6	10:55:12	60.14	450	13.46	14.26
7	10:56:12	60.11	450	62.5	22.97
8	10:57:12	60.11	450	121.6	75.61
9	10:58:12	60.18	450	178.2	158.6
10	10:59:12	60.11	450	178.1	181
11	11:00:13	60.13	449	177.9	226.3
12	11:01:13	60.16	450	177.8	283.8
13	11:02:13	60.16	450	179.6	392
14	11:03:13	60.13	450	237.4	430.3
15	11:04:13	60.12	450	307.5	469.3
16	11:05:13	60.10	450	360.5	575
17	11:06:13	60.13	450	401.9	613.2
18	11:07:14	60.09	450	459.7	665.3
19	11:08:14	60.13	450	523.7	740.8
20	11:09:14	60.10	450	565.1	796.6
21	11:10:14	60.14	450	564.7	858.5
22	11:11:14	60.14	450	564.4	916.3
23	11:12:14	60.15	450	595.5	962.8
24	11:13:14	60.17	450	640	1014
25	11:14:14	60.14	450	726.4	1075
26	11:15:15	60.15	449	775.2	1136
27	11:16:15	60.19	450	833	1187
28	11:17:15	60.14	450	895.2	1269
29	11:18:15	60.17	450	947.2	1318
30	11:19:15	60.12	450	991.9	1359
31	11:20:15	60.09	450	1048	1457
32	11:21:15	60.13	450	1112	1499
33	11:22:16	60.13	450	1169	1516
34	11:23:16	60.11	450	1240	1515
35	11:24:16	60.15	450	1272	1515
36	11:25:16	60.12	450	1271	1515
37	11:26:16	60.14	450	1270	1515
38	11:27:16	60.18	450	1269	1514
39	11:28:16	60.11	450	1269	1514
40	11:29:16	60.17	450	1268	1514
41	11:30:17	60.13	450	1267	1514
42	11:31:17	62.32	450	1266	1513
43	11:32:19	60.12	450	1279	1513
44	11:33:19	60.12	450	1324	1545
45	11:34:19	60.16	450	1414	1592
46	11:35:20	60.12	450	1458	1675
47	11:36:20	60.11	450	1495	1723
48	11:37:20	60.18	449	1545	1782
49	11:38:20	60.14	450	1629	1843
50	11:39:20	60.14	450	1674	1893
