LHC beam energy and intensities during run 307539:
(Begin/end of run: Wed Aug 31 2016 10:09:34 − 14:19:07)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	10:09:34	60.19	450	0	0
2	10:10:34	60.13	450	0	0
3	10:11:34	60.14	450	0	0
4	10:12:35	10.01	450	0	0
5	10:12:45	17.34	450	0	0
6	10:13:02	48.21	450	0	0
7	10:13:50	60.17	450	0	0
8	10:14:50	60.15	449	0	0
9	10:15:50	60.12	450	0	0
10	10:16:51	60.18	450	0	0
11	10:17:51	60.14	450	0.002187	0
12	10:18:51	60.14	450	0.06294	0.03158
13	10:19:51	60.10	450	0.06287	0.06738
14	10:20:51	60.15	450	0.06284	0.06734
15	10:21:51	60.13	450	0.06281	0.0673
16	10:22:51	60.13	450	0.06278	0.06727
17	10:23:52	60.18	450	0.06273	0.06723
18	10:24:52	60.15	450	0.0627	0.0672
19	10:25:52	60.11	450	0.06266	0.06717
20	10:26:52	60.16	450	0.06261	0.06715
21	10:27:52	60.12	450	0.06256	0.06712
22	10:28:52	60.13	450	0.06244	0.06705
23	10:29:52	60.12	450	0.06218	0.06693
24	10:30:53	60.11	450	0.06179	0.06664
25	10:31:53	60.12	450	0.06182	0.2521
26	10:32:53	60.11	450	0.06166	14.75
27	10:33:53	60.11	450	12.49	14.75
28	10:34:53	60.25	450	36.66	98.14
29	10:35:53	14.93	450	121.5	123.3
30	10:36:08	60.20	450	121.5	123.3
31	10:37:08	60.23	450	121.5	123.3
32	10:38:09	60.18	450	121.5	202.6
33	10:39:09	60.16	450	121.5	391.3
34	10:40:09	60.16	450	121.4	588.7
35	10:41:09	60.11	450	215.1	683.5
36	10:42:09	60.10	450	309.9	774.6
37	10:43:09	60.10	450	404.7	867.7
38	10:44:09	60.10	450	500.3	962.3
39	10:45:10	60.14	450	700.2	962.3
40	10:46:10	60.17	450	857	991.1
41	10:47:10	60.15	450	952.5	1082
42	10:48:10	60.17	450	1047	1176
43	10:49:10	60.16	450	1141	1275
44	10:50:10	60.14	450	1234	1378
45	10:51:10	60.08	450	1329	1466
46	10:52:11	60.17	450	1423	1559
47	10:53:11	60.10	450	1518	1649
48	10:54:11	60.08	450	1622	1742
49	10:55:11	60.15	450	1720	1836
50	10:56:11	60.17	450	1812	1930
51	10:57:11	60.10	450	1906	2023
52	10:58:11	60.14	450	2000	2114
53	10:59:11	60.11	450	2094	2217
54	11:00:12	60.15	450	2187	2308
55	11:01:12	60.13	450	2281	2403
56	11:02:12	60.14	450	2438	2429
57	11:03:12	60.09	450	2476	2427
58	11:04:12	17.85	450	2475	2427
59	11:04:30	22.44	450	2461	2413
60	11:04:52	60.37	450	2460	2413
61	11:05:53	60.12	450	2459	2412
62	11:06:53	60.18	450	2458	2411
63	11:07:53	50.23	451	2456	2409
64	11:08:43	60.04	488	2455	2404
65	11:09:43	60.14	598	2455	2397
66	11:10:43	60.11	778	2454	2391
67	11:11:44	20.27	1022	2454	2389
68	11:12:04	60.16	1117	2454	2387
69	11:13:04	60.15	1451	2454	2385
70	11:14:04	60.17	1798	2454	2386
71	11:15:04	60.10	2146	2454	2385
72	11:16:04	60.13	2493	2454	2385
73	11:17:04	10.01	2840	2454	2385
74	11:17:15	60.14	2904	2453	2384
75	11:18:15	60.07	3252	2453	2384
76	11:19:15	60.11	3599	2453	2385
77	11:20:15	60.08	3946	2453	2383
78	11:21:15	60.14	4294	2453	2384
79	11:22:15	60.07	4641	2452	2385
80	11:23:15	60.08	4989	2452	2384
81	11:24:15	60.14	5336	2452	2385
82	11:25:15	60.17	5683	2452	2385
83	11:26:16	60.08	6037	2452	2384
84	11:27:16	53.70	6384	2451	2385
85	11:28:09	60.31	6499	2451	2388
86	11:29:10	60.13	6499	2451	2388
87	11:30:10	60.15	6499	2451	2388
88	11:31:10	60.11	6499	2451	2387
89	11:32:10	60.09	6499	2451	2388
90	11:33:10	60.13	6499	2450	2387
91	11:34:10	60.08	6499	2450	2386
92	11:35:10	60.16	6499	2450	2385
93	11:36:10	60.13	6499	2449	2387
94	11:37:11	60.14	6499	2449	2386
95	11:38:11	60.08	6499	2449	2385
96	11:39:11	60.14	6499	2449	2384
97	11:40:11	60.16	6499	2449	2385
98	11:41:11	60.08	6499	2449	2386
99	11:42:11	60.12	6499	2449	2386
100	11:43:11	60.15	6499	2449	2385
101	11:44:11	60.15	6499	2449	2386
102	11:45:12	60.12	6499	2448	2385
103	11:46:12	60.15	6499	2448	2384
104	11:47:12	60.19	6499	2448	2384
105	11:48:12	60.14	6499	2448	2385
106	11:49:12	29.00	6499	2447	2385
107	11:49:41	60.41	6499	2447	2383
108	11:50:42	60.10	6499	2447	2383
109	11:51:42	60.14	6499	2446	2384
110	11:52:42	60.17	6499	2446	2384
111	11:53:42	60.15	6499	2445	2383
112	11:54:42	60.18	6499	2445	2384
113	11:55:42	30.03	6499	2444	2382
114	11:56:12	60.45	6499	2442	2381
115	11:57:13	60.14	6499	2439	2380
116	11:58:13	60.14	6499	2437	2380
117	11:59:13	60.12	6499	2435	2380
118	12:00:13	60.11	6499	2433	2377
119	12:01:13	60.14	6499	2431	2376
120	12:02:13	60.45	6499	2429	2376
121	12:03:14	60.16	6499	2427	2374
122	12:04:14	60.13	6499	2425	2372
123	12:05:14	55.92	6499	2423	2370
124	12:06:10	60.34	6499	2421	2368
125	12:07:10	60.10	6499	2419	2367
126	12:08:11	60.12	6499	2417	2365
127	12:09:11	60.17	6499	2415	2364
128	12:10:11	29.68	6499	2413	2363
129	12:10:41	60.53	6499	2412	2362
130	12:11:41	60.11	6499	2409	2360
131	12:12:41	19.14	6499	2408	2359
132	12:13:00	14.45	6499	2408	2358
133	12:13:15	60.12	6499	2406	2358
134	12:14:15	60.11	6499	2405	2356
135	12:15:15	60.15	6499	2403	2354
136	12:16:15	60.13	6499	2401	2353
137	12:17:15	60.13	6499	2399	2352
138	12:18:15	60.17	6499	2397	2351
139	12:19:16	60.11	6499	2396	2350
140	12:20:16	60.09	6499	2394	2349
141	12:21:16	60.12	6499	2392	2347
142	12:22:16	60.13	6499	2391	2345
143	12:23:16	60.16	6499	2389	2344
144	12:24:16	60.16	6499	2388	2343
145	12:25:16	60.17	6499	2386	2342
146	12:26:17	60.16	6499	2385	2340
147	12:27:17	60.12	6499	2383	2340
148	12:28:17	60.11	6499	2382	2338
149	12:29:17	60.09	6499	2380	2337
150	12:30:17	60.13	6499	2379	2335
151	12:31:17	58.21	6499	2377	2333
152	12:32:15	60.52	6499	2376	2332
153	12:33:16	60.14	6499	2374	2331
154	12:34:16	60.11	6499	2373	2330
155	12:35:16	60.07	6499	2372	2329
156	12:36:16	60.15	6499	2370	2328
157	12:37:16	60.12	6499	2369	2326
158	12:38:16	60.17	6499	2367	2325
159	12:39:17	60.10	6499	2366	2323
160	12:40:17	60.10	6499	2365	2323
161	12:41:17	60.15	6499	2363	2321
162	12:42:17	60.13	6499	2362	2319
