LHC beam energy and intensities during run 338498:
(Begin/end of run: Wed Oct 18 2017 11:58:38 − 21:17:53)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	11:58:38	60.10	450	1270	1236
2	11:59:38	60.11	450	1420	1330
3	12:00:38	60.12	450	1535	1433
4	12:01:38	60.11	449	1638	1590
5	12:02:39	56.43	449	1740	1695
6	12:03:35	10.21	449	1817	1751
7	12:03:45	10.10	449	1861	1751
8	12:03:55	10.19	449	1861	1751
9	12:04:05	35.81	449	1860	1825
10	12:04:41	60.41	450	1971	1873
11	12:05:42	60.13	450	2071	2032
12	12:06:42	60.11	449	2178	2137
13	12:07:42	60.11	450	2332	2192
14	12:08:42	60.11	449	2335	2291
15	12:09:42	60.11	449	2333	2351
16	12:10:42	60.11	449	2332	2350
17	12:11:42	45.99	450	2331	2349
18	12:12:28	60.19	449	2329	2348
19	12:13:29	60.11	450	2328	2346
20	12:14:29	60.12	497	2328	2346
21	12:15:29	60.12	616	2328	2345
22	12:16:29	60.13	803	2327	2344
23	12:17:29	10.28	1050	2327	2344
24	12:17:39	12.19	1098	2327	2344
25	12:17:51	21.25	1159	2325	2342
26	12:18:13	11.72	1278	2325	2342
27	12:18:24	19.25	1342	2325	2342
28	12:18:44	60.31	1457	2325	2342
29	12:19:44	60.09	1805	2325	2342
30	12:20:44	60.06	2152	2325	2342
31	12:21:44	60.10	2499	2324	2341
32	12:22:44	60.10	2847	2324	2341
33	12:23:44	60.11	3194	2324	2341
34	12:24:44	60.11	3542	2324	2341
35	12:25:45	60.12	3895	2324	2341
36	12:26:45	60.10	4242	2324	2341
37	12:27:45	60.11	4590	2324	2341
38	12:28:45	60.12	4937	2324	2341
39	12:29:45	60.12	5285	2323	2341
40	12:30:45	60.12	5632	2323	2341
41	12:31:45	60.12	5979	2323	2340
42	12:32:45	57.05	6327	2322	2340
43	12:33:42	10.07	6499	2322	2340
44	12:33:53	60.37	6499	2322	2340
45	12:34:53	60.12	6499	2322	2340
46	12:35:53	60.11	6499	2322	2340
47	12:36:53	60.11	6499	2322	2340
48	12:37:53	60.12	6499	2321	2340
49	12:38:53	60.11	6499	2321	2340
50	12:39:53	60.12	6499	2321	2340
51	12:40:54	60.11	6499	2321	2340
52	12:41:54	60.11	6499	2320	2340
53	12:42:54	60.12	6499	2320	2340
54	12:43:54	60.11	6499	2320	2339
55	12:44:54	60.11	6499	2320	2339
56	12:45:54	60.11	6499	2320	2339
57	12:46:54	60.12	6499	2320	2339
58	12:47:54	60.11	6499	2320	2339
59	12:48:54	60.12	6499	2320	2339
60	12:49:55	60.13	6499	2319	2339
61	12:50:55	51.40	6499	2319	2338
62	12:51:46	60.32	6499	2318	2338
63	12:52:46	60.10	6499	2318	2338
64	12:53:47	60.11	6499	2316	2337
65	12:54:47	10.27	6499	2314	2336
66	12:54:57	10.27	6499	2314	2336
67	12:55:07	27.00	6499	2312	2336
68	12:55:34	20.50	6499	2310	2335
69	12:55:55	20.00	6499	2309	2334
70	12:56:15	25.34	6499	2308	2333
71	12:56:40	10.54	6499	2306	2333
72	12:56:51	20.17	6499	2306	2332
73	12:57:11	10.20	6499	2305	2332
74	12:57:21	13.54	6499	2304	2331
75	12:57:34	16.63	6499	2303	2331
76	12:57:51	16.01	6499	2302	2330
77	12:58:07	10.18	6499	2301	2330
78	12:58:17	10.27	6499	2300	2329
79	12:58:28	10.27	6499	2300	2329
80	12:58:38	14.48	6499	2299	2329
81	12:58:52	20.03	6499	2298	2328
82	12:59:12	10.08	6499	2298	2328
83	12:59:22	24.98	6499	2297	2327
84	12:59:47	14.82	6499	2296	2327
85	13:00:02	60.16	6499	2294	2326
86	13:01:02	10.27	6499	2292	2325
87	13:01:13	15.09	6499	2292	2324
88	13:01:28	10.21	6499	2292	2324
89	13:01:38	13.97	6499	2291	2324
90	13:01:52	10.09	6499	2291	2323
91	13:02:02	44.28	6499	2290	2322
92	13:02:46	21.02	6499	2289	2321
93	13:03:07	20.51	6499	2288	2321
94	13:03:28	10.16	6499	2288	2320
95	13:03:38	10.23	6499	2287	2320
96	13:03:48	40.64	6499	2287	2319
97	13:04:29	29.02	6499	2285	2318
98	13:04:58	16.01	6499	2285	2318
99	13:05:14	10.27	6499	2284	2317
100	13:05:24	11.77	6499	2284	2317
101	13:05:36	41.64	6499	2283	2316
102	13:06:18	10.46	6499	2282	2315
103	13:06:28	10.27	6499	2282	2315
104	13:06:38	10.27	6499	2282	2315
105	13:06:49	11.82	6499	2281	2315
106	13:07:00	17.85	6499	2281	2314
107	13:07:18	10.41	6499	2280	2314
108	13:07:29	60.38	6499	2279	2313
109	13:08:29	60.11	6499	2277	2311
110	13:09:29	60.10	6499	2276	2309
111	13:10:29	60.12	6499	2274	2308
112	13:11:29	60.12	6499	2272	2306
113	13:12:29	60.12	6499	2270	2304
114	13:13:30	60.11	6499	2269	2303
115	13:14:30	60.11	6499	2267	2301
116	13:15:30	60.11	6499	2265	2299
117	13:16:30	60.11	6499	2264	2298
118	13:17:30	60.11	6499	2262	2296
