LHC beam energy and intensities during run 299055:
(Begin/end of run: Thu May 12 2016 19:24:10 − Fri May 13, 07:20:39)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	19:24:10	60.10	1530	0	0
2	19:25:10	60.08	1173	0	0
3	19:26:10	51.85	816	0	0
4	19:27:02	42.32	509	0	0
5	19:27:45	60.31	298	0	0
6	19:28:45	60.09	114	0	0
7	19:29:45	10.02	59	0	0
8	19:29:55	60.34	59	0	0
9	19:30:55	60.09	59	0	0
10	19:31:55	60.09	59	0	0
11	19:32:55	60.07	59	0	0
12	19:33:56	60.08	59	0	0
13	19:34:56	60.09	59	0	0
14	19:35:56	60.09	59	0	0
15	19:36:56	60.09	59	0	0
16	19:37:56	60.09	372	0	0
17	19:38:56	60.09	450	0	0
18	19:39:56	22.57	450	0	0
19	19:40:19	60.05	450	0	0
20	19:41:19	60.08	450	0	0
21	19:42:19	60.09	450	0	0
22	19:43:19	60.09	450	0.05527	0
23	19:44:19	60.09	450	0.08126	0.07882
24	19:45:19	60.08	450	0.08124	0.07982
25	19:46:19	60.09	450	0.06463	0.06348
26	19:47:19	60.09	450	0	0
27	19:48:19	60.09	450	0	0
28	19:49:19	60.09	450	0	0
29	19:50:20	60.08	450	0	0
30	19:51:20	60.10	450	0	0
31	19:52:20	60.07	450	0	0.01277
32	19:53:20	60.11	450	0	0.02874
33	19:54:20	60.08	450	0	0
34	19:55:20	60.09	450	0	0.04126
35	19:56:20	60.09	450	0	0.08917
36	19:57:20	60.09	450	0	0.08916
37	19:58:20	60.08	450	0.5972	0.08914
38	19:59:20	60.09	450	1.059	1.091
39	20:00:20	60.09	450	1.058	1.234
40	20:01:20	60.09	450	1.057	1.233
41	20:02:21	60.09	450	1.055	1.232
42	20:03:21	60.09	449	1.054	1.231
43	20:04:21	60.07	450	1.053	1.23
44	20:05:21	60.08	450	1.05	1.23
45	20:06:21	60.08	450	1.049	6.351
46	20:07:21	60.09	450	1.048	68.45
47	20:08:21	60.09	450	1.047	113.8
48	20:09:21	60.09	450	1.047	161.6
49	20:10:21	60.09	450	5.315	234
50	20:11:21	60.08	450	13.52	233.9
