LHC beam energy and intensities during run 362661:
(Begin/end of run: Thu Oct 04 2018 01:30:42 − 12:47:45)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	01:30:42	60.11	59	0	0
2	01:31:43	20.53	59	0	0
3	01:32:03	41.32	59	0	0
4	01:32:44	60.23	59	0	0
5	01:33:45	60.18	309	0	0
6	01:34:45	60.12	449	0	0
7	01:35:45	60.11	450	0	0
8	01:36:45	60.12	449	0	0
9	01:37:45	60.11	450	0	0
10	01:38:45	60.11	449	0	0
11	01:39:45	60.13	450	0	0
12	01:40:45	60.13	449	0	0
13	01:41:46	60.11	449	0.03575	0
14	01:42:46	60.14	449	0.07465	0.06399
15	01:43:46	60.13	450	0.07456	0.07356
16	01:44:46	60.12	449	0.0744	0.07339
17	01:45:46	60.12	450	0.07432	0.07329
18	01:46:46	60.11	450	0.07145	0.07023
19	01:47:46	60.12	449	0	0
20	01:48:46	60.12	450	0.05254	0
21	01:49:47	60.13	450	0.0777	0.07995
22	01:50:47	60.12	449	0.07757	0.07982
23	01:51:47	60.11	450	0.07741	0.07968
24	01:52:47	60.12	450	2.584	0.0794
25	01:53:47	60.12	450	11.81	0.0788
26	01:54:47	60.17	449	11.78	0.07835
27	01:55:47	60.11	450	11.75	0.07795
28	01:56:47	60.12	450	11.72	0.07756
29	01:57:48	60.10	450	11.68	10.91
30	01:58:48	60.17	450	11.65	12.23
31	01:59:48	60.11	449	11.61	12.18
32	02:00:48	60.12	450	13.61	21.73
33	02:01:48	60.37	450	23.48	24.04
34	02:02:48	60.12	450	27.21	23.96
35	02:03:49	60.15	450	10.19	6.936
36	02:04:49	60.12	450	0	0
37	02:05:49	60.12	450	0	0
38	02:06:49	60.11	450	0	0
39	02:07:49	60.10	450	0	0
40	02:08:49	60.12	450	0	0
41	02:09:49	60.13	450	0	0
42	02:10:49	60.12	450	0.07493	0.03393
43	02:11:50	60.11	450	0.07473	0.08422
44	02:12:50	60.17	449	0.07408	0.08361
45	02:13:50	60.12	450	0.07352	0.0831
46	02:14:50	60.12	450	6.947	0.08264
47	02:15:50	60.12	449	12.05	3.925
48	02:16:50	60.11	449	12.03	11.78
49	02:17:50	60.11	450	12.01	17.52
50	02:18:50	60.11	450	11.99	23.85
51	02:19:50	60.11	450	11.96	91.42
52	02:20:51	60.12	450	11.94	131.5
53	02:21:51	60.11	450	26.84	252.7
54	02:22:51	60.12	450	201.3	289.6
55	02:23:51	60.17	450	8.203	8.583
56	02:24:51	23.44	450	0	0
57	02:25:15	60.28	449	0	0
58	02:26:15	60.11	450	0.06896	0.0243
59	02:27:15	60.12	450	0.07362	0.07389
60	02:28:15	60.16	449	0.07351	0.07375
61	02:29:15	60.12	450	0.07339	0.07361
62	02:30:15	60.11	449	0.07329	0.07348
63	02:31:15	60.43	450	0.07294	0.07321
64	02:32:16	60.12	450	0.07214	7.756
65	02:33:16	60.12	450	4.758	11.95
66	02:34:16	60.12	450	11.6	11.95
67	02:35:16	60.13	450	11.59	11.94
68	02:36:16	60.11	450	11.57	11.92
69	02:37:16	60.37	449	84.39	19.52
70	02:38:17	60.16	450	189.5	117.5
71	02:39:17	60.15	450	310.5	253.6
72	02:40:17	60.11	449	433	373.7
73	02:41:17	60.11	450	588	494.2
74	02:42:17	60.16	450	670.6	608.8
75	02:43:18	60.11	450	777.3	700.2
76	02:44:18	60.12	449	897.5	841.3
77	02:45:18	60.11	449	1015	964.3
78	02:46:18	60.18	449	1172	1087
79	02:47:18	60.15	449	1300	1210
80	02:48:18	60.12	449	1390	1343
81	02:49:18	60.11	450	1487	1443
82	02:50:18	60.11	450	1606	1564
83	02:51:19	60.12	450	1752	1686
84	02:52:19	60.11	450	1886	1807
85	02:53:19	60.12	450	2007	1932
86	02:54:19	60.12	449	2107	2090
87	02:55:19	60.12	449	2192	2173
88	02:56:19	60.13	450	2328	2280
89	02:57:19	60.16	450	2470	2399
90	02:58:19	60.11	450	2589	2518
91	02:59:20	60.11	449	2708	2673
92	03:00:20	60.12	449	2797	2801
93	03:01:20	60.13	450	2796	2831
94	03:02:20	60.12	449	2794	2829
95	03:03:20	60.17	449	2793	2827
96	03:04:20	60.12	450	2791	2825
97	03:05:20	60.11	450	2789	2823
98	03:06:20	11.73	462	2788	2822
99	03:06:32	15.96	473	2777	2811
100	03:06:48	60.57	491	2776	2810
101	03:07:49	60.12	606	2776	2809
102	03:08:49	60.10	789	2776	2808
103	03:09:49	60.12	1031	2776	2808
104	03:10:49	60.12	1347	2775	2807
105	03:11:49	60.12	1694	2775	2807
106	03:12:49	60.17	2042	2775	2807
107	03:13:49	60.12	2389	2775	2807
108	03:14:50	60.12	2742	2775	2807
109	03:15:50	60.11	3090	2775	2807
110	03:16:50	60.11	3437	2774	2807
111	03:17:50	60.12	3785	2774	2806
112	03:18:50	60.15	4132	2773	2806
113	03:19:50	60.11	4479	2773	2806
114	03:20:50	60.50	4827	2772	2806
115	03:21:51	60.12	5180	2772	2806
116	03:22:51	60.17	5527	2770	2805
117	03:23:51	60.11	5875	2769	2805
118	03:24:51	60.12	6222	2766	2805
119	03:25:51	18.79	6499	2762	2804
120	03:26:10	10.36	6499	2762	2804
121	03:26:20	60.12	6499	2762	2804
122	03:27:21	60.12	6499	2762	2804
123	03:28:21	60.12	6499	2761	2803
124	03:29:21	60.11	6499	2761	2803
125	03:30:21	60.12	6499	2760	2803
126	03:31:21	60.11	6499	2760	2803
127	03:32:21	60.11	6499	2759	2803
128	03:33:21	60.10	6499	2759	2803
129	03:34:21	60.13	6499	2759	2803
130	03:35:22	60.11	6499	2758	2802
131	03:36:22	60.12	6499	2758	2802
132	03:37:22	60.12	6499	2757	2802
133	03:38:22	60.12	6499	2756	2802
134	03:39:22	60.12	6499	2755	2802
135	03:40:22	49.18	6499	2753	2801
136	03:41:11	60.53	6499	2752	2801
137	03:42:12	60.11	6499	2751	2801
138	03:43:12	60.13	6499	2749	2800
139	03:44:12	60.11	6499	2747	2797
140	03:45:12	60.12	6499	2744	2794
141	03:46:12	60.10	6499	2741	2791
142	03:47:12	60.11	6499	2738	2788
143	03:48:12	54.00	6499	2735	2785
144	03:49:06	11.89	6499	2734	2783
145	03:49:18	60.33	6499	2732	2781
146	03:50:19	60.11	6499	2728	2777
147	03:51:19	60.11	6499	2725	2774
148	03:52:19	60.37	6499	2722	2770
149	03:53:19	29.23	6499	2720	2768
150	03:53:49	32.85	6499	2718	2766
151	03:54:21	60.24	6499	2716	2763
152	03:55:22	60.11	6499	2713	2760
153	03:56:22	46.73	6499	2710	2757
154	03:57:08	60.27	6499	2707	2753
155	03:58:09	11.53	6499	2706	2752
156	03:58:20	60.23	6499	2704	2749
157	03:59:20	28.91	6499	2701	2747
158	03:59:49	60.25	6499	2699	2745
159	04:00:50	60.11	6499	2696	2741
160	04:01:50	60.12	6499	2693	2738
161	04:02:50	60.12	6499	2690	2735
162	04:03:50	60.11	6499	2688	2732
163	04:04:50	24.07	6499	2686	2730
164	04:05:14	12.38	6499	2685	2729
165	04:05:27	9.02	6499	2685	2728
166	04:05:36	8.52	6499	2684	2728
167	04:05:44	8.98	6499	2684	2728
168	04:05:53	8.52	6499	2684	2728
169	04:06:02	9.02	6499	2684	2727
170	04:06:11	8.53	6499	2683	2727
171	04:06:19	9.02	6499	2683	2727
172	04:06:28	8.21	6499	2682	2726
173	04:06:36	9.03	6499	2682	2726
174	04:06:45	8.52	6499	2682	2725
175	04:06:54	9.01	6499	2681	2725
176	04:07:03	8.53	6499	2681	2724
177	04:07:11	9.02	6499	2681	2724
178	04:07:20	8.53	6499	2680	2724
179	04:07:29	9.02	6499	2680	2723
180	04:07:38	8.52	6499	2680	2723
181	04:07:47	9.02	6499	2679	2723
182	04:07:56	24.36	6499	2679	2722
183	04:08:20	9.02	6499	2678	2721
184	04:08:29	7.63	6499	2678	2721
185	04:08:37	9.00	6499	2678	2721
186	04:08:46	7.96	6499	2678	2720
187	04:08:54	9.02	6499	2677	2720
188	04:09:03	7.91	6499	2677	2720
189	04:09:10	9.02	6499	2677	2719
190	04:09:20	7.96	6499	2676	2719
191	04:09:27	9.02	6499	2676	2719
192	04:09:36	7.92	6499	2676	2718
193	04:09:44	9.03	6499	2675	2718
194	04:09:53	7.92	6499	2675	2718
195	04:10:01	9.02	6499	2675	2717
196	04:10:10	7.62	6499	2674	2717
197	04:10:18	9.02	6499	2674	2716
198	04:10:27	7.93	6499	2674	2716
199	04:10:35	9.02	6499	2673	2716
200	04:10:44	9.07	6499	2673	2716
201	04:10:53	60.49	6499	2672	2714
202	04:11:54	60.12	6499	2669	2711
203	04:12:54	45.24	6499	2667	2709
204	04:13:39	60.47	6499	2665	2707
205	04:14:39	60.15	6499	2662	2704
206	04:15:40	47.21	6499	2660	2702
207	04:16:27	60.56	6499	2658	2699
208	04:17:27	60.12	6499	2656	2697
209	04:18:27	60.15	6499	2653	2694
210	04:19:28	33.33	6499	2652	2692
211	04:20:01	60.33	6499	2650	2690
212	04:21:01	60.12	6499	2647	2688
213	04:22:01	60.11	6499	2645	2685
214	04:23:01	10.90	6499	2644	2684
215	04:23:12	10.42	6499	2643	2683
216	04:23:23	27.11	6499	2642	2682
217	04:23:50	60.45	6499	2641	2680
218	04:24:50	60.10	6499	2638	2678
219	04:25:50	60.11	6499	2636	2676
220	04:26:51	60.11	6499	2634	2673
221	04:27:51	60.16	6499	2631	2671
222	04:28:51	60.12	6499	2629	2668
223	04:29:51	60.16	6499	2626	2666
224	04:30:51	56.99	6499	2624	2663
225	04:31:48	60.24	6499	2622	2661
226	04:32:48	60.11	6499	2619	2659
227	04:33:48	26.18	6499	2618	2657
228	04:34:15	60.47	6499	2616	2656
229	04:35:15	11.92	6499	2615	2654
230	04:35:27	60.22	6499	2613	2653
231	04:36:27	60.14	6499	2611	2650
232	04:37:27	60.11	6499	2609	2648
233	04:38:27	60.11	6499	2607	2646
234	04:39:28	60.13	6499	2604	2644
235	04:40:28	60.15	6499	2602	2642
236	04:41:28	60.16	6499	2600	2639
237	04:42:28	60.39	6499	2597	2637
238	04:43:28	60.12	6499	2595	2635
239	04:44:28	60.36	6499	2593	2632
240	04:45:29	60.11	6499	2591	2630
241	04:46:29	60.12	6499	2589	2628
242	04:47:29	60.11	6499	2586	2626
243	04:48:29	60.12	6499	2584	2624
244	04:49:29	60.13	6499	2582	2622
245	04:50:29	60.16	6499	2580	2620
246	04:51:30	60.12	6499	2578	2618
247	04:52:30	60.11	6499	2575	2615
248	04:53:30	13.61	6499	2574	2614
249	04:53:43	10.19	6499	2574	2614
250	04:53:54	60.42	6499	2572	2612
251	04:54:54	60.11	6499	2570	2610
252	04:55:54	60.15	6499	2568	2608
253	04:56:54	60.11	6499	2566	2606
254	04:57:54	60.12	6499	2564	2604
255	04:58:55	60.16	6499	2561	2602
256	04:59:55	60.13	6499	2559	2600
257	05:00:55	60.17	6499	2557	2598
258	05:01:55	60.11	6499	2555	2596
259	05:02:55	60.12	6499	2553	2594
260	05:03:55	60.17	6499	2551	2592
261	05:04:55	60.11	6499	2549	2590
262	05:05:56	58.79	6499	2547	2588
263	05:06:54	60.47	6499	2545	2586
264	05:07:55	60.17	6499	2543	2584
265	05:08:55	60.11	6499	2540	2582
266	05:09:55	60.12	6499	2538	2580
267	05:10:55	60.16	6499	2536	2578
268	05:11:55	60.12	6499	2534	2576
269	05:12:55	60.11	6499	2532	2574
270	05:13:56	60.12	6499	2530	2572
271	05:14:56	60.11	6499	2528	2570
272	05:15:56	60.11	6499	2526	2568
273	05:16:56	60.11	6499	2524	2566
274	05:17:56	60.16	6499	2522	2565
275	05:18:56	54.31	6499	2520	2563
276	05:19:51	60.20	6499	2518	2561
277	05:20:51	60.11	6499	2516	2559
278	05:21:51	30.49	6499	2514	2558
279	05:22:21	60.45	6499	2513	2556
280	05:23:22	60.11	6499	2511	2554
281	05:24:22	60.12	6499	2508	2552
282	05:25:22	60.12	6499	2506	2550
283	05:26:22	60.11	6499	2504	2549
284	05:27:22	60.11	6499	2502	2547
285	05:28:22	51.25	6499	2500	2545
286	05:29:14	60.22	6499	2498	2543
287	05:30:14	60.12	6499	2496	2541
288	05:31:14	60.11	6499	2494	2540
289	05:32:14	60.11	6499	2492	2538
290	05:33:14	60.12	6499	2490	2536
291	05:34:14	38.70	6499	2488	2534
292	05:34:53	60.56	6499	2487	2533
293	05:35:54	60.12	6499	2485	2531
294	05:36:54	60.12	6499	2483	2529
295	05:37:54	60.11	6499	2481	2527
296	05:38:54	60.12	6499	2479	2526
297	05:39:54	60.43	6499	2477	2524
298	05:40:54	60.11	6499	2475	2522
299	05:41:55	60.11	6499	2473	2520
300	05:42:55	60.16	6499	2471	2518
301	05:43:55	60.13	6499	2468	2516
302	05:44:55	60.37	6499	2467	2515
303	05:45:55	60.11	6499	2465	2513
304	05:46:55	60.11	6499	2463	2511
305	05:47:56	60.11	6499	2461	2509
306	05:48:56	60.11	6499	2459	2508
307	05:49:56	58.78	6499	2457	2506
308	05:50:55	60.45	6499	2455	2504
309	05:51:55	60.16	6499	2453	2502
310	05:52:55	60.14	6499	2451	2501
311	05:53:55	60.14	6499	2449	2499
312	05:54:55	60.12	6498	2447	2497
313	05:55:56	60.17	6499	2445	2495
314	05:56:56	19.29	6499	2444	2494
315	05:57:15	60.11	6499	2442	2493
316	05:58:15	60.12	6499	2440	2491
317	05:59:15	60.17	6499	2438	2490
318	06:00:15	60.16	6499	2436	2488
319	06:01:16	60.12	6499	2434	2486
320	06:02:16	60.11	6499	2433	2484
321	06:03:16	60.12	6499	2431	2482
322	06:04:16	60.11	6499	2429	2481
323	06:05:16	60.13	6499	2427	2479
324	06:06:16	48.99	6499	2425	2478
325	06:07:05	60.49	6499	2423	2476
326	06:08:06	60.11	6499	2422	2474
327	06:09:06	60.13	6499	2420	2473
328	06:10:06	60.13	6499	2418	2471
329	06:11:06	60.12	6499	2416	2469
330	06:12:06	60.12	6498	2414	2467
331	06:13:06	60.17	6499	2412	2466
332	06:14:06	60.11	6499	2410	2464
333	06:15:07	60.12	6499	2408	2462
334	06:16:07	60.12	6499	2406	2461
335	06:17:07	13.89	6499	2405	2460
336	06:17:21	60.28	6499	2404	2458
337	06:18:21	60.12	6499	2402	2457
338	06:19:21	60.16	6499	2400	2455
339	06:20:21	60.16	6499	2398	2453
340	06:21:21	60.11	6499	2396	2452
341	06:22:21	60.41	6499	2394	2450
342	06:23:22	55.63	6499	2392	2448
343	06:24:18	60.16	6498	2390	2447
344	06:25:18	60.12	6499	2388	2445
345	06:26:18	60.15	6499	2387	2443
346	06:27:18	60.11	6499	2385	2442
347	06:28:18	60.12	6499	2383	2440
348	06:29:18	60.15	6499	2381	2438
349	06:30:18	60.11	6499	2379	2436
350	06:31:18	60.14	6499	2377	2435
351	06:32:19	60.15	6499	2375	2433
352	06:33:19	60.11	6499	2373	2431
353	06:34:19	60.16	6499	2371	2430
354	06:35:19	60.17	6499	2369	2428
355	06:36:19	60.12	6499	2367	2426
356	06:37:19	60.11	6499	2366	2425
357	06:38:19	60.11	6499	2364	2423
358	06:39:20	60.10	6499	2362	2421
359	06:40:20	60.15	6499	2360	2420
360	06:41:20	60.16	6499	2358	2418
361	06:42:20	60.12	6499	2356	2416
362	06:43:20	60.11	6499	2354	2415
363	06:44:20	60.11	6499	2352	2413
364	06:45:20	60.12	6499	2350	2411
365	06:46:20	60.12	6499	2349	2410
366	06:47:21	60.12	6499	2347	2408
367	06:48:21	60.12	6499	2345	2406
368	06:49:21	30.72	6499	2343	2405
369	06:49:51	60.46	6499	2342	2404
370	06:50:52	60.12	6499	2340	2402
371	06:51:52	60.11	6499	2338	2400
372	06:52:52	60.15	6499	2336	2399
373	06:53:52	60.16	6499	2334	2397
374	06:54:52	60.12	6499	2332	2395
375	06:55:53	60.15	6499	2331	2394
376	06:56:53	60.14	6499	2329	2392
377	06:57:53	60.13	6499	2327	2390
378	06:58:53	60.15	6499	2325	2389
379	06:59:53	60.11	6499	2323	2387
380	07:00:53	60.11	6499	2321	2386
381	07:01:53	60.13	6499	2320	2384
382	07:02:54	60.33	6499	2318	2382
383	07:03:54	60.12	6499	2316	2381
384	07:04:54	60.11	6499	2314	2379
385	07:05:54	60.12	6499	2312	2377
386	07:06:54	60.11	6499	2310	2376
387	07:07:54	60.13	6499	2309	2374
388	07:08:54	60.11	6499	2307	2372
389	07:09:55	18.91	6499	2306	2371
390	07:10:13	60.48	6499	2304	2370
391	07:11:14	60.16	6499	2303	2369
392	07:12:14	60.12	6499	2301	2367
393	07:13:14	10.27	6499	2300	2366
394	07:13:24	60.13	6499	2299	2365
395	07:14:25	60.12	6499	2297	2364
396	07:15:25	60.13	6499	2295	2362
397	07:16:25	40.48	6499	2294	2361
398	07:17:05	60.24	6499	2292	2359
399	07:18:06	60.12	6499	2290	2358
400	07:19:06	60.14	6499	2288	2356
401	07:20:06	60.11	6499	2287	2355
402	07:21:06	60.15	6499	2285	2353
403	07:22:06	60.11	6499	2283	2351
404	07:23:06	60.12	6499	2281	2350
405	07:24:06	60.10	6499	2280	2348
406	07:25:06	60.15	6499	2278	2346
407	07:26:07	60.11	6499	2276	2345
408	07:27:07	60.12	6498	2274	2343
409	07:28:07	60.11	6498	2272	2342
410	07:29:07	60.12	6499	2271	2340
411	07:30:07	60.37	6499	2269	2339
412	07:31:07	40.74	6499	2267	2337
413	07:31:48	60.45	6499	2266	2336
414	07:32:49	60.17	6499	2264	2334
415	07:33:49	60.11	6498	2262	2333
416	07:34:49	60.11	6499	2260	2331
417	07:35:49	60.12	6499	2259	2330
418	07:36:49	60.12	6499	2257	2328
419	07:37:49	60.14	6499	2255	2326
420	07:38:49	60.12	6499	2253	2325
421	07:39:49	60.13	6499	2251	2323
422	07:40:50	60.11	6499	2250	2322
423	07:41:50	60.11	6499	2248	2320
424	07:42:50	60.12	6499	2246	2319
425	07:43:50	60.12	6499	2244	2317
426	07:44:50	60.18	6499	2243	2315
427	07:45:50	60.13	6499	2241	2314
428	07:46:50	60.10	6499	2239	2312
429	07:47:50	60.13	6499	2237	2311
430	07:48:51	60.15	6499	2236	2309
431	07:49:51	60.10	6499	2234	2308
432	07:50:51	60.12	6499	2232	2306
433	07:51:51	60.16	6499	2231	2305
434	07:52:51	21.59	6499	2229	2304
435	07:53:13	60.11	6499	2228	2302
436	07:54:13	60.11	6499	2226	2301
437	07:55:13	60.11	6499	2225	2299
438	07:56:13	60.12	6499	2223	2298
439	07:57:13	60.10	6498	2221	2296
440	07:58:13	60.11	6499	2219	2295
441	07:59:13	25.17	6499	2218	2294
442	07:59:39	60.52	6499	2217	2292
443	08:00:39	60.42	6499	2215	2291
444	08:01:39	60.11	6499	2213	2289
445	08:02:40	60.14	6499	2212	2288
446	08:03:40	60.12	6499	2210	2286
447	08:04:40	60.12	6499	2208	2285
448	08:05:40	60.15	6499	2206	2283
449	08:06:40	60.14	6499	2205	2282
450	08:07:40	60.11	6499	2203	2280
451	08:08:40	60.10	6499	2201	2278
452	08:09:40	60.14	6499	2200	2277
453	08:10:41	60.11	6499	2198	2275
454	08:11:41	60.17	6499	2196	2274
455	08:12:41	60.12	6499	2194	2272
456	08:13:41	60.12	6499	2193	2271
457	08:14:41	60.11	6499	2191	2269
458	08:15:41	60.12	6499	2189	2268
459	08:16:41	60.17	6499	2187	2266
460	08:17:42	19.00	6499	2186	2265
461	08:18:01	60.48	6499	2185	2264
462	08:19:01	60.10	6499	2183	2263
463	08:20:01	60.11	6499	2182	2261
464	08:21:01	60.16	6499	2180	2260
465	08:22:01	60.13	6499	2178	2258
466	08:23:02	60.13	6499	2176	2256
467	08:24:02	60.11	6499	2175	2255
468	08:25:02	60.12	6499	2173	2253
469	08:26:02	60.11	6498	2171	2252
470	08:27:02	60.43	6499	2170	2250
471	08:28:02	60.15	6499	2168	2249
472	08:29:03	60.15	6499	2166	2247
473	08:30:03	60.13	6499	2165	2246
474	08:31:03	60.11	6499	2163	2244
475	08:32:03	60.13	6499	2161	2243
476	08:33:03	60.11	6499	2159	2241
477	08:34:03	60.14	6499	2158	2240
478	08:35:03	60.17	6499	2156	2238
479	08:36:04	60.11	6499	2154	2237
480	08:37:04	60.11	6499	2153	2235
481	08:38:04	60.12	6499	2151	2234
482	08:39:04	60.14	6499	2149	2232
483	08:40:04	60.12	6499	2148	2231
484	08:41:04	60.40	6499	2146	2229
485	08:42:05	60.16	6499	2144	2228
486	08:43:05	60.37	6499	2143	2226
487	08:44:05	21.46	6499	2142	2225
488	08:44:27	60.47	6499	2140	2224
489	08:45:27	60.14	6499	2139	2222
490	08:46:27	60.11	6499	2137	2221
491	08:47:27	60.13	6499	2135	2219
492	08:48:27	60.11	6499	2134	2218
493	08:49:27	60.36	6499	2132	2216
494	08:50:28	60.15	6499	2130	2215
495	08:51:28	60.14	6499	2129	2213
496	08:52:28	60.37	6499	2127	2212
497	08:53:28	60.12	6499	2125	2210
498	08:54:29	60.12	6499	2124	2209
499	08:55:29	60.15	6499	2122	2207
500	08:56:29	60.12	6499	2121	2206
501	08:57:29	60.12	6499	2119	2204
502	08:58:29	60.13	6499	2117	2203
503	08:59:29	60.12	6499	2116	2201
504	09:00:29	60.13	6499	2114	2200
505	09:01:29	60.14	6499	2112	2198
506	09:02:30	60.11	6499	2111	2197
507	09:03:30	60.12	6499	2109	2195
508	09:04:30	60.17	6499	2107	2194
509	09:05:30	60.11	6499	2106	2192
510	09:06:30	60.16	6499	2104	2191
511	09:07:30	60.12	6499	2102	2189
512	09:08:30	43.39	6499	2101	2188
513	09:09:14	60.54	6499	2100	2187
514	09:10:14	60.15	6499	2098	2185
515	09:11:15	60.13	6499	2097	2184
516	09:12:15	60.11	6499	2095	2182
517	09:13:15	60.12	6498	2093	2181
518	09:14:15	60.17	6499	2092	2179
519	09:15:15	60.14	6499	2090	2178
520	09:16:15	60.12	6499	2088	2176
521	09:17:15	60.13	6499	2087	2175
522	09:18:15	60.11	6499	2085	2173
523	09:19:16	60.12	6499	2083	2172
524	09:20:16	60.40	6499	2082	2170
525	09:21:16	60.12	6499	2080	2169
526	09:22:16	60.13	6499	2079	2167
527	09:23:16	60.12	6499	2077	2165
528	09:24:16	60.11	6499	2075	2164
529	09:25:17	60.11	6498	2074	2162
530	09:26:17	60.12	6499	2072	2161
531	09:27:17	60.14	6499	2070	2159
532	09:28:17	60.12	6499	2069	2158
533	09:29:17	60.11	6499	2067	2156
534	09:30:17	60.12	6499	2066	2155
535	09:31:17	60.17	6499	2064	2154
536	09:32:17	60.14	6499	2062	2152
537	09:33:18	60.12	6499	2061	2150
538	09:34:18	60.16	6499	2059	2149
539	09:35:18	60.36	6499	2058	2147
540	09:36:18	10.27	6499	2057	2147
541	09:36:28	60.12	6499	2056	2146
542	09:37:29	30.00	6499	2055	2145
543	09:37:59	60.56	6499	2054	2143
544	09:38:59	60.16	6499	2052	2142
545	09:39:59	60.35	6498	2050	2140
546	09:41:00	60.14	6498	2049	2139
547	09:42:00	60.15	6499	2047	2137
548	09:43:00	60.15	6499	2046	2136
549	09:44:00	60.11	6499	2044	2135
550	09:45:00	60.13	6499	2043	2133
551	09:46:00	60.10	6499	2041	2132
552	09:47:00	60.11	6499	2040	2130
553	09:48:01	60.12	6499	2038	2129
554	09:49:01	60.13	6499	2037	2127
555	09:50:01	60.38	6499	2035	2126
556	09:51:01	60.11	6499	2034	2124
557	09:52:01	60.12	6499	2032	2123
558	09:53:01	60.12	6499	2030	2121
559	09:54:02	60.14	6498	2029	2120
560	09:55:02	60.11	6499	2027	2118
561	09:56:02	60.12	6499	2026	2117
562	09:57:02	60.13	6499	2024	2115
563	09:58:02	60.16	6499	2023	2114
564	09:59:02	60.12	6499	2021	2112
565	10:00:02	60.11	6499	2020	2111
566	10:01:02	60.12	6499	2018	2109
567	10:02:03	60.16	6499	2017	2108
568	10:03:03	60.11	6499	2015	2106
569	10:04:03	11.97	6499	2014	2105
570	10:04:15	60.19	6499	2014	2104
571	10:05:15	60.12	6499	2012	2103
572	10:06:15	60.15	6499	2011	2101
573	10:07:15	60.11	6499	2009	2100
574	10:08:15	60.11	6498	2008	2098
575	10:09:15	60.11	6499	2006	2097
576	10:10:16	60.17	6499	2005	2095
577	10:11:16	60.15	6498	2003	2094
578	10:12:16	60.13	6499	2001	2092
579	10:13:16	60.35	6499	2000	2091
580	10:14:16	60.13	6499	1998	2089
581	10:15:16	60.12	6499	1997	2088
582	10:16:17	60.12	6499	1995	2086
583	10:17:17	60.13	6499	1994	2085
584	10:18:17	60.11	6499	1992	2083
585	10:19:17	60.10	6499	1991	2082
586	10:20:17	60.13	6499	1989	2080
587	10:21:17	60.15	6499	1988	2079
588	10:22:17	60.11	6499	1986	2077
589	10:23:17	44.90	6499	1985	2076
590	10:24:02	60.57	6499	1984	2075
591	10:25:03	60.12	6499	1982	2073
592	10:26:03	60.11	6499	1981	2072
593	10:27:03	60.17	6499	1979	2070
594	10:28:03	60.17	6499	1978	2069
595	10:29:03	60.11	6499	1976	2067
596	10:30:04	60.11	6499	1974	2066
597	10:31:04	60.14	6499	1973	2064
598	10:32:04	60.11	6499	1971	2063
599	10:33:04	60.11	6499	1970	2061
600	10:34:04	60.13	6499	1968	2060
601	10:35:04	60.11	6498	1967	2058
602	10:36:04	60.15	6498	1965	2057
603	10:37:04	60.11	6499	1964	2055
604	10:38:05	60.15	6498	1962	2054
605	10:39:05	60.10	6499	1961	2052
606	10:40:05	60.12	6499	1960	2051
607	10:41:05	60.12	6499	1958	2049
608	10:42:05	60.12	6499	1957	2048
609	10:43:05	60.12	6499	1955	2047
610	10:44:05	60.13	6499	1954	2045
611	10:45:05	60.12	6499	1952	2044
612	10:46:06	60.11	6499	1951	2042
613	10:47:06	10.04	6499	1950	2041
614	10:47:16	60.11	6499	1949	2040
615	10:48:16	60.11	6499	1947	2039
616	10:49:16	60.18	6499	1946	2037
617	10:50:16	60.13	6499	1944	2036
618	10:51:16	60.16	6499	1943	2034
619	10:52:16	60.17	6499	1941	2033
620	10:53:17	60.11	6499	1940	2031
621	10:54:17	33.94	6499	1939	2030
622	10:54:51	60.53	6499	1938	2029
623	10:55:51	60.13	6499	1936	2027
624	10:56:51	60.12	6499	1935	2026
625	10:57:51	60.14	6498	1933	2024
626	10:58:52	60.12	6498	1932	2023
627	10:59:52	60.10	6499	1930	2021
628	11:00:52	60.13	6499	1929	2020
629	11:01:52	60.14	6499	1927	2019
630	11:02:52	60.12	6499	1926	2017
631	11:03:52	60.11	6499	1925	2016
632	11:04:52	60.13	6499	1923	2014
633	11:05:52	60.13	6499	1922	2013
634	11:06:53	24.92	6499	1921	2012
635	11:07:17	60.24	6499	1920	2011
636	11:08:18	60.13	6499	1918	2009
637	11:09:18	60.14	6499	1917	2007
638	11:10:18	60.13	6499	1915	2006
