LHC beam energy and intensities during run 360373:
(Begin/end of run: Sun Sep 09 2018 13:54:30 − Mon Sep 10, 03:11:30)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	13:54:30	60.12	449	0	0
2	13:55:30	42.66	449	0	0
3	13:56:13	54.82	449	0	0
4	13:57:08	60.33	449	0	0
5	13:58:08	29.67	449	0	0
6	13:58:38	60.24	449	0	0
7	13:59:38	29.88	449	0	0
8	14:00:08	60.10	449	0	0
9	14:01:08	60.12	449	0	0
10	14:02:08	60.11	449	0	0
11	14:03:08	60.17	449	0	0
12	14:04:08	60.12	449	0	0
13	14:05:08	60.12	449	0	0
14	14:06:09	60.12	449	0	0
15	14:07:09	60.16	449	0	0
16	14:08:09	60.12	449	0	0
17	14:09:09	60.11	449	0	0
18	14:10:09	60.12	449	0	0
19	14:11:09	60.12	449	0	0
20	14:12:09	60.11	449	0	0
21	14:13:09	60.12	449	0	0
22	14:14:09	60.12	449	0	0
23	14:15:10	60.11	449	0	0
24	14:16:10	60.43	449	0	0
25	14:17:10	60.11	449	0	0
26	14:18:10	60.17	449	0	0
27	14:19:10	60.11	449	0	0
28	14:20:11	60.11	449	0	0
29	14:21:11	60.12	449	0	0
30	14:22:11	60.11	449	0	0
31	14:23:11	60.13	449	0	0
32	14:24:11	60.12	449	0	0
33	14:25:11	60.12	449	0	0
34	14:26:11	60.11	449	0	0
35	14:27:11	60.15	449	0	0
36	14:28:12	60.12	449	0	0
37	14:29:12	60.11	449	0	0
38	14:30:12	60.11	449	0	0
39	14:31:12	60.12	449	0	0
40	14:32:12	60.13	449	0	0
41	14:33:12	60.12	449	0	0
42	14:34:12	60.17	449	0	0
43	14:35:12	60.13	449	0	0
44	14:36:13	60.12	449	0	0
45	14:37:13	60.15	449	0	0
46	14:38:13	60.10	449	0	0
47	14:39:13	60.12	449	0	0
48	14:40:13	60.17	449	0	0
49	14:41:13	60.15	449	0	0
50	14:42:13	60.45	449	0	0
51	14:43:14	60.10	449	0	0
52	14:44:14	60.14	449	0	0
53	14:45:14	60.11	449	0	0
54	14:46:14	60.12	449	0	0
55	14:47:14	60.11	449	0	0
56	14:48:14	60.12	449	0	0
57	14:49:14	60.12	449	0	0
58	14:50:15	60.11	449	0	0
59	14:51:15	60.12	449	0	0
60	14:52:15	60.11	449	0	0
61	14:53:15	60.12	449	0	0
62	14:54:15	60.11	449	0	0
63	14:55:15	60.12	449	0	0
64	14:56:15	60.11	449	0	0
65	14:57:15	60.17	449	0	0
66	14:58:16	60.36	449	0	0
67	14:59:16	60.12	449	0	0
68	15:00:16	60.12	449	0	0
69	15:01:16	60.12	449	0	0
70	15:02:16	60.10	449	0	0
71	15:03:16	60.16	449	0	0
72	15:04:17	60.29	449	0	0
73	15:05:17	60.17	449	0	0
74	15:06:17	60.12	449	0	0
75	15:07:17	60.12	449	0	0
76	15:08:17	60.12	449	0	0
77	15:09:17	60.12	449	0	0
78	15:10:17	60.12	449	0	0
79	15:11:18	60.12	449	0	0
80	15:12:18	60.12	449	0	0
81	15:13:18	60.17	449	0	0
82	15:14:18	60.11	449	0	0
83	15:15:18	60.12	449	0	0
84	15:16:18	60.15	449	0	0
85	15:17:18	60.12	449	0	0
86	15:18:19	60.12	449	0	0
87	15:19:19	60.50	449	0	0
88	15:20:19	60.13	449	0	0
89	15:21:19	60.12	449	0	0
90	15:22:19	60.11	449	0	0
91	15:23:19	60.12	449	0	0
92	15:24:20	60.37	449	0	0
93	15:25:20	60.13	449	0	0
94	15:26:20	60.12	449	0	0
95	15:27:20	60.12	449	0	0
96	15:28:20	60.12	449	0	0
97	15:29:20	60.16	449	0	0
98	15:30:21	60.11	449	0	0
99	15:31:21	60.11	449	0	0
100	15:32:21	60.37	449	0	0
101	15:33:21	60.13	449	0	0
102	15:34:21	60.12	449	0	0
103	15:35:21	60.11	449	0	0
104	15:36:22	60.12	449	0	0
105	15:37:22	60.11	449	0	0
106	15:38:22	60.11	449	0	0
107	15:39:22	60.11	449	0	0
108	15:40:22	60.12	449	0	0
109	15:41:22	60.11	449	0	0
110	15:42:22	60.16	449	0	0
111	15:43:22	60.11	449	0	0
112	15:44:23	60.12	449	0	0
113	15:45:23	60.13	449	0	0
114	15:46:23	60.11	449	0	0
115	15:47:23	60.11	449	0	0
116	15:48:23	60.14	449	0	0
117	15:49:23	60.16	449	0	0
118	15:50:23	60.12	449	0	0
119	15:51:23	60.11	449	0	0
120	15:52:24	60.11	449	0	0
121	15:53:24	60.12	449	0	0
122	15:54:24	60.12	449	0	0
123	15:55:24	60.11	449	0	0
124	15:56:24	60.12	449	0	0
125	15:57:24	60.12	449	0	0
126	15:58:24	60.11	449	0	0
127	15:59:24	60.11	449	0	0
128	16:00:24	60.11	449	0	0
129	16:01:25	60.12	449	0	0
130	16:02:25	60.11	449	0	0
131	16:03:25	60.15	449	0	0
132	16:04:25	60.12	449	0	0
133	16:05:25	60.11	449	0	0
134	16:06:25	60.11	449	0	0
135	16:07:25	60.11	449	0	0
136	16:08:25	60.13	449	0	0
137	16:09:25	60.41	449	0	0
138	16:10:26	60.13	449	0	0
139	16:11:26	60.12	449	0	0
140	16:12:26	60.12	449	0	0
141	16:13:26	60.12	449	0	0
142	16:14:26	60.11	449	0	0
143	16:15:27	60.14	449	0	0
144	16:16:27	60.16	449	0	0
145	16:17:27	60.14	450	0	0
146	16:18:27	60.11	450	0	0
147	16:19:27	60.12	450	0	0
148	16:20:27	60.12	449	0	0
149	16:21:27	60.12	450	0	0
150	16:22:27	60.12	449	0	0
151	16:23:28	60.17	449	0	0
152	16:24:28	60.12	450	0	0.03244
153	16:25:28	60.09	450	0.07116	0.1022
154	16:26:28	60.12	450	0.1015	0.1021
155	16:27:28	60.11	449	0.1015	0.102
156	16:28:28	60.11	450	0.1015	0.102
157	16:29:28	60.11	450	0.1014	0.1019
158	16:30:28	60.11	449	0.1014	0.1019
159	16:31:28	60.12	449	0.1014	0.1018
160	16:32:29	60.10	450	0.1014	0.1018
161	16:33:29	60.17	449	0.1014	0.1018
162	16:34:29	60.12	450	0.1013	0.1017
163	16:35:29	60.11	450	0.1013	0.1017
164	16:36:29	60.12	450	0.1007	0.1015
165	16:37:29	60.12	450	0.09973	0.101
166	16:38:29	60.11	450	0.09928	0.1006
167	16:39:29	60.12	449	12.99	4.785
168	16:40:30	60.11	450	13.5	13.61
169	16:41:30	60.18	449	13.48	13.6
170	16:42:30	60.11	450	108.5	40.85
171	16:43:30	60.12	450	225.2	123.8
172	16:44:30	60.16	449	283.2	285.7
173	16:45:30	60.12	450	282.6	285.5
174	16:46:30	60.11	449	282.1	285.3
175	16:47:30	60.11	449	281.6	285
176	16:48:31	60.36	449	281	284.7
177	16:49:31	60.12	449	280.4	357.4
178	16:50:31	60.12	450	416.9	480.3
179	16:51:31	60.12	450	540.5	608.1
180	16:52:31	60.16	450	643.6	711.9
181	16:53:31	60.11	449	730.6	835.9
182	16:54:32	60.12	450	874	958.4
183	16:55:32	60.12	449	1016	1082
184	16:56:32	60.11	450	1138	1204
185	16:57:32	60.14	450	1260	1364
186	16:58:32	60.12	450	1372	1448
187	16:59:32	60.11	450	1459	1559
188	17:00:32	60.17	449	1607	1681
189	17:01:32	60.12	450	1727	1802
190	17:02:33	60.37	450	1848	1951
191	17:03:33	60.36	449	1968	2087
192	17:04:33	60.11	449	2091	2176
193	17:05:33	60.12	450	2193	2276
194	17:06:34	60.18	450	2313	2397
195	17:07:34	60.12	450	2432	2535
196	17:08:34	60.11	450	2552	2678
197	17:09:34	60.18	449	2671	2799
198	17:10:34	60.12	450	2822	2850
199	17:11:34	60.16	450	2820	2849
200	17:12:34	60.13	449	2819	2847
201	17:13:35	60.11	450	2817	2844
202	17:14:35	60.10	450	2814	2840
203	17:15:35	60.11	450	2810	2836
204	17:16:35	27.51	482	2808	2834
205	17:17:02	19.36	520	2795	2820
206	17:17:22	60.43	558	2795	2820
207	17:18:22	10.27	718	2794	2819
208	17:18:32	10.27	751	2794	2819
209	17:18:43	46.68	789	2794	2818
210	17:19:29	60.06	969	2794	2818
211	17:20:29	60.12	1266	2794	2817
212	17:21:30	10.27	1619	2794	2817
213	17:21:40	60.35	1677	2794	2817
214	17:22:40	60.11	2024	2794	2817
215	17:23:40	60.11	2372	2793	2817
216	17:24:40	42.48	2719	2793	2816
217	17:25:23	60.24	2968	2792	2816
218	17:26:23	60.13	3315	2792	2816
219	17:27:23	60.11	3663	2792	2816
220	17:28:23	60.12	4010	2791	2816
221	17:29:23	60.11	4358	2791	2816
222	17:30:24	60.11	4711	2790	2815
223	17:31:24	60.13	5058	2790	2815
224	17:32:24	60.12	5406	2789	2815
225	17:33:24	60.11	5753	2787	2814
226	17:34:24	60.13	6101	2786	2813
227	17:35:24	49.32	6447	2781	2813
228	17:36:14	21.00	6499	2779	2812
229	17:36:34	60.48	6499	2779	2812
230	17:37:35	60.11	6499	2779	2811
231	17:38:35	60.15	6499	2778	2811
232	17:39:35	60.13	6499	2778	2811
233	17:40:35	60.16	6499	2777	2811
234	17:41:36	60.15	6499	2777	2811
235	17:42:36	60.11	6499	2776	2811
236	17:43:36	60.11	6499	2776	2811
237	17:44:36	60.12	6499	2775	2811
238	17:45:36	60.12	6499	2775	2810
239	17:46:36	60.12	6499	2774	2810
240	17:47:36	60.11	6499	2773	2810
241	17:48:36	60.11	6499	2772	2810
242	17:49:36	60.14	6499	2770	2809
243	17:50:37	29.15	6499	2769	2809
244	17:51:06	60.33	6499	2768	2808
245	17:52:06	60.13	6499	2767	2808
246	17:53:06	60.18	6499	2764	2807
247	17:54:06	60.12	6499	2760	2804
248	17:55:07	60.13	6499	2756	2799
249	17:56:07	60.13	6499	2753	2795
250	17:57:07	60.12	6499	2750	2792
251	17:58:07	60.13	6499	2747	2788
252	17:59:07	18.21	6499	2745	2786
253	17:59:25	10.35	6499	2744	2785
254	17:59:36	60.16	6499	2742	2783
255	18:00:36	12.86	6499	2741	2781
256	18:00:49	60.32	6499	2739	2779
257	18:01:49	60.11	6499	2736	2776
258	18:02:49	33.59	6499	2735	2774
259	18:03:23	21.65	6499	2734	2773
260	18:03:44	60.46	6499	2732	2771
261	18:04:45	60.37	6499	2730	2768
262	18:05:45	60.12	6499	2727	2765
263	18:06:45	60.11	6499	2724	2761
264	18:07:45	60.11	6499	2721	2758
265	18:08:45	60.12	6499	2718	2755
266	18:09:46	60.11	6499	2715	2751
267	18:10:46	60.12	6499	2712	2748
268	18:11:46	60.10	6499	2710	2745
269	18:12:46	60.17	6499	2707	2742
270	18:13:46	10.31	6499	2706	2741
271	18:13:56	60.44	6499	2704	2739
272	18:14:57	60.11	6499	2701	2736
273	18:15:57	60.17	6499	2698	2733
274	18:16:57	60.11	6499	2696	2730
275	18:17:57	60.12	6499	2693	2727
276	18:18:57	60.17	6499	2691	2724
277	18:19:57	60.11	6499	2688	2722
278	18:20:58	60.12	6499	2686	2719
279	18:21:58	39.28	6499	2684	2716
280	18:22:37	60.45	6499	2682	2714
281	18:23:37	60.11	6499	2679	2711
282	18:24:38	60.12	6499	2677	2709
283	18:25:38	60.13	6499	2674	2706
284	18:26:38	60.15	6499	2672	2704
285	18:27:38	60.11	6499	2670	2701
286	18:28:38	60.15	6499	2667	2698
287	18:29:38	60.11	6499	2665	2696
288	18:30:38	60.12	6499	2663	2693
289	18:31:38	60.11	6499	2660	2690
290	18:32:39	60.12	6499	2658	2687
291	18:33:39	60.15	6499	2656	2685
292	18:34:39	60.12	6499	2654	2682
293	18:35:39	60.16	6499	2652	2680
294	18:36:39	60.12	6499	2649	2677
295	18:37:39	60.16	6499	2647	2675
296	18:38:39	53.83	6499	2645	2672
297	18:39:33	60.53	6499	2643	2670
298	18:40:34	60.24	6499	2641	2668
299	18:41:34	60.14	6499	2639	2665
300	18:42:34	60.11	6499	2636	2663
301	18:43:34	60.12	6499	2634	2660
302	18:44:34	60.11	6499	2632	2658
303	18:45:34	60.15	6499	2630	2655
304	18:46:35	60.11	6499	2628	2653
305	18:47:35	60.13	6499	2626	2651
306	18:48:35	60.14	6499	2623	2648
307	18:49:35	60.11	6499	2621	2646
308	18:50:35	60.12	6499	2619	2644
309	18:51:35	10.30	6499	2618	2643
310	18:51:46	60.45	6499	2616	2641
311	18:52:46	60.17	6499	2614	2639
312	18:53:46	57.97	6499	2612	2637
313	18:54:44	23.47	6499	2611	2635
314	18:55:08	60.19	6499	2609	2634
315	18:56:08	60.35	6499	2607	2632
316	18:57:08	60.11	6499	2605	2629
317	18:58:08	60.11	6499	2603	2627
318	18:59:08	60.14	6499	2600	2625
319	19:00:08	60.11	6499	2598	2623
320	19:01:09	60.16	6499	2596	2621
321	19:02:09	60.13	6499	2594	2619
322	19:03:09	60.12	6499	2592	2616
323	19:04:09	60.39	6499	2590	2614
324	19:05:09	60.10	6499	2588	2612
325	19:06:09	60.11	6499	2586	2610
326	19:07:10	60.13	6499	2584	2608
327	19:08:10	60.16	6499	2582	2606
328	19:09:10	60.11	6499	2580	2604
329	19:10:10	60.12	6499	2577	2602
330	19:11:10	50.41	6499	2576	2600
331	19:12:01	60.57	6499	2574	2598
332	19:13:01	60.11	6499	2572	2596
333	19:14:01	60.12	6499	2570	2594
334	19:15:01	60.11	6499	2567	2592
335	19:16:01	60.15	6499	2565	2590
336	19:17:02	60.11	6499	2563	2588
337	19:18:02	60.14	6499	2561	2586
338	19:19:02	60.11	6499	2559	2584
339	19:20:02	60.15	6499	2557	2582
340	19:21:02	60.13	6499	2555	2580
341	19:22:02	60.11	6499	2553	2579
342	19:23:02	60.11	6499	2551	2576
343	19:24:02	60.12	6499	2549	2574
344	19:25:03	60.14	6499	2547	2572
345	19:26:03	60.10	6499	2545	2570
346	19:27:03	60.12	6499	2543	2568
347	19:28:03	60.12	6499	2541	2566
348	19:29:03	60.14	6499	2539	2564
349	19:30:03	52.92	6499	2537	2563
350	19:30:56	60.57	6499	2535	2561
351	19:31:57	60.15	6499	2533	2559
352	19:32:57	39.30	6499	2531	2557
353	19:33:36	40.64	6499	2530	2556
354	19:34:17	60.14	6499	2528	2554
355	19:35:17	60.18	6499	2526	2552
356	19:36:17	60.15	6499	2524	2550
357	19:37:17	60.12	6499	2522	2549
358	19:38:17	60.12	6499	2520	2547
359	19:39:17	60.16	6499	2518	2545
