LHC beam energy and intensities during run 270588:
(Begin/end of run: Sun Jul 05 2015 22:32:29 − Mon Jul 06, 02:49:14)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	22:32:29	60.07	1732	0	0
2	22:33:29	10.30	1375	0	0
3	22:33:39	60.05	1316	0	0
4	22:34:39	60.05	959	0	0
5	22:35:39	60.08	603	0	0
6	22:36:40	60.13	290	0	0
7	22:37:40	60.10	111	0	0
8	22:38:40	60.05	59	0	0
9	22:39:40	60.06	59	0	0
10	22:40:40	60.07	59	0	0
11	22:41:40	60.07	59	0	0
12	22:42:40	60.10	59	0	0
13	22:43:40	60.13	59	0	0
14	22:44:40	60.10	59	0	0
15	22:45:40	60.06	59	0	0
16	22:46:40	60.07	59	0	0
17	22:47:40	60.08	59	0	0
18	22:48:41	60.07	59	0	0
19	22:49:41	60.11	191	0	0
20	22:50:41	60.32	450	0	0
21	22:51:41	60.04	450	0	0
22	22:52:41	60.04	450	0	0
23	22:53:41	60.20	450	0	0
24	22:54:41	60.08	450	0	0
25	22:55:41	60.09	450	0	0
26	22:56:41	60.28	450	0	0
27	22:57:42	60.09	450	0	0
28	22:58:42	60.30	450	0	0
29	22:59:42	60.09	450	0	0
30	23:00:42	60.07	450	0	0
31	23:01:42	60.04	450	0	0
32	23:02:42	60.05	450	0	0
33	23:03:42	60.31	450	0	0
34	23:04:43	60.13	450	0	0
35	23:05:43	60.12	450	0	0
36	23:06:43	60.12	450	0	0
37	23:07:43	60.07	450	0	0
38	23:08:43	60.28	450	0	0
39	23:09:43	60.10	450	0	0
40	23:10:44	60.28	450	0	0
41	23:11:44	60.11	450	0	0
42	23:12:44	60.05	450	0	0
43	23:13:44	60.09	450	0	0
44	23:14:44	60.07	450	0	0
45	23:15:44	60.12	450	0	0
46	23:16:44	60.12	450	0	0
47	23:17:44	60.10	450	0	0
48	23:18:44	60.08	450	0	0
49	23:19:45	60.08	450	0	0
50	23:20:45	60.30	450	0	0
51	23:21:45	60.04	450	0	0
52	23:22:45	60.10	450	0	0
53	23:23:45	60.10	450	0	0
