LHC beam energy and intensities during run 299278:
(Begin/end of run: Mon May 16 2016 21:52:21 − Tue May 17, 01:02:30)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	21:52:21	60.09	6499	822.6	835
2	21:53:21	60.09	6499	822	834.5
3	21:54:21	52.25	6499	821.5	834
4	21:55:14	60.20	6499	820.9	833.2
5	21:56:14	60.09	6499	820.4	832.7
6	21:57:14	60.09	6499	819.9	832.3
7	21:58:14	60.08	6499	819.4	831.8
8	21:59:14	60.10	6499	818.8	831.2
9	22:00:14	60.08	6499	818.3	830.8
10	22:01:14	60.09	6499	817.8	830.3
11	22:02:14	15.55	6499	817.4	830
12	22:02:30	60.07	6499	817.1	829.7
13	22:03:30	60.09	6499	816.7	829.2
14	22:04:30	60.09	6499	816.2	828.8
15	22:05:30	60.09	6499	815.7	828.4
16	22:06:30	60.08	6499	815.3	828
17	22:07:30	60.08	6499	815	827.7
18	22:08:30	60.09	6499	814.5	827.3
19	22:09:30	60.09	6499	814	826.8
20	22:10:31	60.10	6499	813.5	826.4
21	22:11:31	60.09	6499	813.1	826
22	22:12:31	60.08	6499	812.7	825.6
23	22:13:31	60.08	6499	812.2	825.3
24	22:14:31	60.08	6499	811.7	824.9
25	22:15:31	34.90	6499	811.4	824.6
26	22:16:06	24.50	6499	811.2	824.4
27	22:16:30	60.03	6499	810.9	824.2
28	22:17:30	60.09	6499	810.5	823.8
29	22:18:31	60.09	6499	810.1	823.5
30	22:19:31	60.09	6499	809.6	823.1
31	22:20:31	60.08	6499	809.2	822.8
32	22:21:31	60.09	6499	808.9	822.5
33	22:22:31	60.09	6499	808.5	822.1
34	22:23:31	60.09	6499	808.1	821.8
35	22:24:31	20.88	6499	807.8	821.5
36	22:24:52	30.97	6499	807.6	821.4
37	22:25:23	60.30	6499	807.4	821.2
38	22:26:23	60.08	6499	807	820.8
39	22:27:23	60.09	6499	806.7	820.5
40	22:28:23	10.01	6499	806.5	820.3
41	22:28:33	21.45	6499	806.4	820.2
42	22:28:55	60.43	6499	806.1	820
43	22:29:55	26.66	6499	805.9	819.8
44	22:30:22	20.47	6499	805.7	819.6
45	22:30:42	60.03	6499	805.5	819.4
46	22:31:42	60.09	6499	805.2	819.1
47	22:32:42	60.10	6499	804.9	818.7
48	22:33:43	60.09	6499	804.5	818.4
49	22:34:43	60.08	6499	804.2	818.1
50	22:35:43	60.08	6499	803.9	817.8
51	22:36:43	60.08	6499	803.6	817.5
52	22:37:43	60.10	6499	803.2	816.3
53	22:38:43	60.10	6499	802.9	816.8
54	22:39:43	60.09	6499	802.5	816.5
55	22:40:43	60.09	6499	802.2	816.2
56	22:41:43	60.09	6499	801.9	815.9
57	22:42:43	60.09	6499	801.6	815.6
58	22:43:43	60.09	6499	801.3	815.3
59	22:44:44	60.08	6499	801	814.9
60	22:45:44	10.01	6499	800.8	814.8
61	22:45:54	10.02	6499	800.7	814.7
62	22:46:04	23.16	6499	800.7	814.6
63	22:46:27	30.92	6499	800.5	814.5
64	22:46:58	60.33	6499	800.2	814.3
65	22:47:58	60.09	6499	799.9	814
66	22:48:58	60.09	6499	799.6	813.7
67	22:49:58	60.09	6499	799.3	813.4
68	22:50:58	60.08	6499	798.9	813.1
69	22:51:58	60.08	6499	798.6	812.8
70	22:52:59	16.99	6499	798.4	812.6
71	22:53:15	14.61	6499	798.3	812.5
72	22:53:30	60.03	6499	798.1	812.4
73	22:54:30	60.08	6499	797.8	812.1
74	22:55:30	60.09	6499	797.5	811.8
75	22:56:30	60.09	6499	797.2	811.5
76	22:57:30	60.11	6499	796.9	811.2
77	22:58:31	60.09	6499	796.5	810.9
78	22:59:31	60.08	6499	796.2	810.6
79	23:00:31	60.09	6499	795.9	810.3
80	23:01:31	60.08	6499	795.6	810
81	23:02:31	60.08	6499	795.3	809.8
82	23:03:31	60.08	6499	795	809.5
83	23:04:31	60.09	6499	794.7	809.2
84	23:05:31	60.09	6499	794.4	808.9
85	23:06:31	60.09	6499	794	808.6
86	23:07:31	60.09	6499	793.7	808.4
87	23:08:31	60.09	6499	793.4	808.1
88	23:09:31	60.08	6499	793.1	807.8
89	23:10:32	60.08	6499	792.8	807.5
90	23:11:32	60.09	6499	792.5	807.2
91	23:12:32	60.09	6499	792.2	807
92	23:13:32	60.08	6499	791.9	806.7
93	23:14:32	60.08	6499	791.5	806.4
94	23:15:32	60.09	6499	791.2	806.1
95	23:16:32	59.63	6499	790.9	805.8
96	23:17:32	60.28	6499	790.7	805.6
97	23:18:32	60.08	6499	790.4	805.3
98	23:19:32	60.08	6499	790.1	805
99	23:20:32	60.08	6499	789.8	804.8
100	23:21:32	60.09	6499	789.5	804.5
101	23:22:32	60.09	6499	789.2	804.2
102	23:23:32	60.09	6499	788.9	804
103	23:24:32	60.09	6499	788.6	803.7
104	23:25:33	60.09	6499	788.2	803.4
105	23:26:33	60.09	6499	787.9	803.2
106	23:27:33	60.10	6499	787.6	802.9
107	23:28:33	60.08	6499	787.3	802.6
108	23:29:33	60.09	6499	787	802.4
109	23:30:33	60.09	6499	786.7	802.2
110	23:31:33	60.09	6499	786.4	801.9
111	23:32:33	60.09	6499	786.2	801.6
112	23:33:33	60.08	6499	785.9	801.4
113	23:34:33	60.09	6499	785.6	801.1
114	23:35:33	60.08	6499	785.3	800.8
115	23:36:34	60.11	6499	785.1	800.6
116	23:37:34	60.09	6499	784.8	800.3
117	23:38:34	60.08	6499	784.5	800.1
118	23:39:34	60.08	6499	784.2	799.8
119	23:40:34	60.09	6499	783.9	799.5
120	23:41:34	60.08	6499	783.6	799.3
121	23:42:34	60.08	6499	783.3	799
122	23:43:34	60.08	6499	783	798.8
123	23:44:34	24.72	6499	782.9	798.6
124	23:44:59	30.94	6499	782.7	798.5
125	23:45:30	31.07	6499	782.6	798.4
126	23:46:01	60.48	6499	782.4	798.1
127	23:47:01	60.09	6499	782.1	797.9
128	23:48:02	60.08	6499	781.8	797.7
129	23:49:02	60.11	6499	781.6	797.4
130	23:50:02	60.08	6499	781.3	797.2
131	23:51:02	60.09	6499	781	796.9
132	23:52:02	60.09	6499	780.8	796.7
133	23:53:02	60.09	6499	780.5	796.4
134	23:54:02	60.08	6499	780.3	796.1
135	23:55:02	60.08	6499	780	795.9
136	23:56:02	60.08	6499	779.7	795.6
137	23:57:02	60.11	6499	779.5	795.4
138	23:58:02	60.09	6499	779.2	795.1
139	23:59:03	60.09	6499	778.9	794.9
140	00:00:03	60.09	6499	778.6	794.6
141	00:01:03	60.11	6499	778.4	794.4
142	00:02:03	60.11	6499	778.1	794.2
143	00:03:03	60.09	6499	777.9	793.9
144	00:04:03	60.08	6499	777.6	793.7
145	00:05:03	60.08	6499	777.4	793.4
146	00:06:03	60.08	6499	777.1	793.2
147	00:07:03	60.09	6499	776.9	792.9
148	00:08:03	60.09	6499	776.6	792.7
149	00:09:03	60.09	6499	776.3	792.5
150	00:10:04	10.02	6499	776.2	792.3
151	00:10:14	10.85	6499	776.1	792.3
152	00:10:24	60.25	6499	776	792.2
153	00:11:25	60.09	6499	775.8	791.9
154	00:12:25	60.09	6499	775.5	791.6
155	00:13:25	60.08	6499	775.3	791.4
156	00:14:25	60.09	6499	775	791.2
157	00:15:25	60.08	6499	774.7	790.9
158	00:16:25	60.09	6499	774.5	790.7
159	00:17:25	60.09	6499	774.2	790.4
160	00:18:25	60.08	6499	772.4	790.2
161	00:19:25	60.09	6499	773.7	790
162	00:20:25	60.07	6499	773.5	789.7
163	00:21:25	60.09	6499	773.3	789.5
164	00:22:26	60.09	6499	773	789.3
165	00:23:26	60.09	6499	772.8	789
166	00:24:26	60.08	6499	772.5	788.8
167	00:25:26	60.09	6499	772.3	788.6
168	00:26:26	60.08	6499	772	788.3
169	00:27:26	60.08	6499	771.8	788.1
170	00:28:26	60.09	6499	771.5	787.8
171	00:29:26	60.09	6499	771.3	787.6
172	00:30:26	60.09	6499	771	787.3
173	00:31:26	60.10	6499	770.7	787.1
174	00:32:26	60.09	6499	770.5	786.9
175	00:33:27	60.08	6499	770.2	786.6
176	00:34:27	60.09	6499	770	786.4
177	00:35:27	60.09	6499	769.8	786.1
178	00:36:27	60.08	6499	769.5	785.9
179	00:37:27	60.08	6499	769.3	785.6
180	00:38:27	60.08	6499	769	785.4
181	00:39:27	60.08	6499	768.8	785.2
182	00:40:27	60.08	6499	768.6	784.9
183	00:41:27	60.08	6499	768.3	784.7
184	00:42:27	60.08	6499	768.1	784.5
185	00:43:27	60.09	6499	767.8	784.2
186	00:44:27	60.08	6499	767.5	784
187	00:45:28	60.09	6499	767.3	783.8
188	00:46:28	60.09	6499	767	783.5
189	00:47:28	60.10	6499	766.8	783.3
190	00:48:28	60.09	6499	766.6	783
191	00:49:28	60.09	6499	766.3	782.8
192	00:50:28	34.84	6499	766.1	782.7
193	00:51:03	30.93	6499	766	782.5
194	00:51:34	60.42	6499	765.8	782.4
195	00:52:34	10.02	6499	765.6	782.2
196	00:52:44	60.33	6499	765.5	782.1
197	00:53:45	60.07	6499	765.2	781.9
198	00:54:45	60.08	6499	765	781.6
199	00:55:45	60.09	6499	764.8	781.4
200	00:56:45	60.09	6499	764.5	781.2
201	00:57:45	60.09	6499	764.3	780.9
202	00:58:45	60.09	6499	764	780.7
203	00:59:45	60.08	6499	763.8	780.5
