LHC beam energy and intensities during run 303421:
(Begin/end of run: Thu Jul 07 2016 12:35:22 − Fri Jul 08, 12:13:43)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	12:35:22	60.17	5193	2550	2566
2	12:36:22	60.14	5541	2549	2566
3	12:37:23	60.14	5894	2549	2566
4	12:38:23	10.26	6241	2549	2566
5	12:38:33	12.28	6299	2549	2566
6	12:38:45	10.23	6369	2549	2566
7	12:38:55	52.89	6426	2548	2566
8	12:39:48	60.46	6499	2548	2566
9	12:40:49	60.06	6499	2548	2566
10	12:41:49	60.09	6499	2548	2566
11	12:42:49	58.32	6499	2548	2566
12	12:43:47	20.11	6499	2547	2566
13	12:44:07	30.84	6499	2547	2566
14	12:44:38	60.03	6499	2547	2565
15	12:45:38	10.27	6499	2547	2565
16	12:45:49	60.16	6499	2547	2565
17	12:46:49	60.15	6499	2547	2565
18	12:47:49	60.13	6499	2547	2565
19	12:48:49	60.12	6499	2546	2565
20	12:49:49	30.07	6499	2546	2565
21	12:50:19	10.03	6499	2546	2565
22	12:50:29	12.60	6499	2546	2565
23	12:50:42	19.70	6499	2546	2565
24	12:51:01	60.14	6499	2545	2565
25	12:52:02	36.20	6499	2545	2565
26	12:52:38	60.03	6499	2544	2565
27	12:53:38	60.14	6499	2544	2564
28	12:54:38	60.09	6499	2544	2564
29	12:55:38	60.15	6499	2544	2564
30	12:56:38	17.88	6499	2544	2564
31	12:56:56	24.07	6499	2544	2564
32	12:57:20	60.58	6499	2544	2564
33	12:58:21	60.13	6499	2544	2564
34	12:59:21	60.12	6499	2544	2564
35	13:00:21	60.18	6499	2544	2563
36	13:01:21	55.92	6499	2544	2563
37	13:02:17	60.06	6499	2543	2563
38	13:03:17	60.08	6499	2543	2563
39	13:04:17	60.07	6499	2543	2562
40	13:05:17	10.01	6499	2542	2562
41	13:05:27	60.42	6499	2542	2562
42	13:06:28	60.09	6499	2542	2562
43	13:07:28	60.13	6499	2541	2562
44	13:08:28	60.10	6499	2541	2562
45	13:09:28	60.09	6499	2540	2561
46	13:10:28	60.12	6499	2540	2561
47	13:11:28	60.09	6499	2539	2561
48	13:12:28	60.16	6499	2537	2560
49	13:13:29	60.10	6499	2535	2559
50	13:14:29	60.15	6499	2533	2557
51	13:15:29	60.12	6499	2531	2556
52	13:16:29	60.14	6499	2528	2555
53	13:17:29	47.00	6499	2526	2554
54	13:18:16	14.55	6499	2525	2553
55	13:18:31	60.04	6499	2523	2552
56	13:19:31	60.07	6499	2521	2551
57	13:20:31	60.12	6499	2519	2550
58	13:21:31	60.09	6499	2517	2549
59	13:22:31	10.01	6499	2516	2548
60	13:22:41	60.44	6499	2515	2547
61	13:23:41	60.16	6499	2513	2545
62	13:24:42	60.13	6499	2511	2544
63	13:25:42	60.13	6499	2509	2543
64	13:26:42	60.11	6499	2508	2541
65	13:27:42	40.67	6499	2506	2540
66	13:28:23	14.36	6499	2505	2539
67	13:28:37	10.08	6499	2505	2539
68	13:28:47	22.58	6499	2504	2539
69	13:29:10	14.58	6499	2504	2539
70	13:29:24	42.07	6499	2503	2538
71	13:30:06	60.20	6499	2502	2537
72	13:31:06	60.14	6499	2502	2535
73	13:32:07	60.13	6499	2499	2534
74	13:33:07	60.11	6499	2498	2533
75	13:34:07	60.09	6499	2496	2531
76	13:35:07	52.82	6499	2495	2530
77	13:36:00	60.23	6499	2493	2529
78	13:37:00	25.31	6499	2492	2528
79	13:37:25	60.09	6499	2491	2527
80	13:38:25	60.17	6499	2489	2526
81	13:39:26	60.14	6499	2487	2525
82	13:40:26	60.15	6499	2485	2523
83	13:41:26	60.12	6499	2484	2522
84	13:42:26	60.13	6499	2482	2521
85	13:43:26	60.13	6499	2481	2520
86	13:44:26	60.14	6499	2479	2518
87	13:45:26	60.16	6499	2478	2517
88	13:46:27	60.15	6499	2477	2516
89	13:47:27	59.29	6499	2475	2515
90	13:48:26	15.30	6499	2475	2514
91	13:48:41	60.22	6499	2474	2514
92	13:49:41	60.12	6499	2473	2513
93	13:50:42	60.07	6499	2471	2512
94	13:51:42	10.83	6499	2470	2511
95	13:51:53	13.14	6499	2470	2511
96	13:52:06	60.19	6499	2469	2510
97	13:53:06	60.18	6499	2468	2509
98	13:54:06	60.15	6499	2466	2507
99	13:55:06	60.11	6499	2465	2506
100	13:56:06	60.09	6499	2463	2505
101	13:57:06	60.13	6499	2462	2504
102	13:58:07	60.14	6499	2460	2503
103	13:59:07	60.10	6499	2459	2502
104	14:00:07	60.08	6499	2458	2500
105	14:01:07	60.12	6499	2456	2499
106	14:02:07	60.12	6499	2455	2498
107	14:03:07	60.11	6499	2453	2497
108	14:04:07	60.17	6499	2452	2496
109	14:05:07	60.12	6499	2450	2495
110	14:06:07	60.11	6499	2449	2494
111	14:07:08	60.17	6499	2448	2492
112	14:08:08	60.15	6499	2447	2491
113	14:09:08	48.50	6499	2445	2490
114	14:09:56	14.98	6499	2445	2490
115	14:10:11	41.29	6499	2444	2489
116	14:10:53	60.16	6499	2443	2488
117	14:11:53	55.90	6499	2442	2487
118	14:12:49	60.37	6499	2441	2486
119	14:13:49	60.08	6499	2439	2485
120	14:14:49	60.08	6499	2438	2484
121	14:15:49	39.79	6499	2437	2483
122	14:16:29	15.00	6499	2436	2482
123	14:16:44	60.20	6499	2436	2482
124	14:17:44	60.13	6499	2434	2481
125	14:18:44	60.15	6499	2433	2480
126	14:19:45	60.10	6499	2432	2478
127	14:20:45	60.16	6499	2431	2477
128	14:21:45	28.67	6499	2430	2476
129	14:22:13	15.17	6499	2429	2476
130	14:22:29	60.03	6499	2428	2475
131	14:23:29	60.10	6499	2427	2474
132	14:24:29	60.10	6499	2426	2473
133	14:25:29	60.17	6499	2425	2472
134	14:26:29	60.12	6499	2424	2471
135	14:27:29	60.11	6499	2422	2470
136	14:28:29	60.12	6499	2421	2469
137	14:29:29	60.16	6499	2420	2468
138	14:30:30	60.17	6499	2419	2467
139	14:31:30	60.12	6499	2418	2466
140	14:32:30	60.12	6499	2417	2465
141	14:33:30	60.12	6499	2415	2464
142	14:34:30	60.16	6499	2414	2463
143	14:35:30	60.09	6499	2413	2462
144	14:36:30	60.13	6499	2412	2460
145	14:37:30	60.19	6499	2411	2459
146	14:38:31	60.10	6499	2410	2458
