LHC beam energy and intensities during run 310216:
(Begin/end of run: Sat Oct 08 2016 17:09:18 − Sun Oct 09, 01:31:25)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	17:09:18	60.17	450	0.07946	0.06642
2	17:10:18	60.17	450	0.07943	0.0664
3	17:11:18	37.57	450	0.0794	0.06638
4	17:11:56	21.85	450	0.07939	0.06636
5	17:12:18	10.21	450	0.07938	0.06637
6	17:12:28	60.11	450	0.07936	0.06635
7	17:13:28	60.13	450	0.07933	0.06633
8	17:14:28	60.08	450	0.0793	0.06631
9	17:15:28	60.16	450	0.07898	0.06626
10	17:16:28	60.10	450	0.6817	0.06619
11	17:17:28	60.13	450	1.048	1.174
12	17:18:28	60.11	450	1.048	1.194
13	17:19:29	60.17	450	1.005	1.193
14	17:20:29	60.13	450	0.9716	10.34
15	17:21:29	60.14	450	18.45	15.18
16	17:22:29	60.09	450	28	23.57
17	17:23:29	60.14	450	80.59	42.84
18	17:24:29	60.13	450	81.54	81.91
19	17:25:29	60.16	450	107.1	81.9
20	17:26:30	60.13	450	187.9	141.2
21	17:27:30	60.17	450	235.7	200
22	17:28:30	60.15	450	296.6	243.7
23	17:29:30	60.14	450	358.9	332.3
24	17:30:30	60.09	450	404	378.1
25	17:31:30	60.08	450	491	405.4
26	17:32:30	60.09	450	533.9	405.3
27	17:33:30	60.11	450	647.7	405.3
28	17:34:30	60.19	450	670.6	405.2
29	17:35:31	60.13	450	670.3	411.3
30	17:36:31	60.10	450	670	532.8
31	17:37:31	60.14	450	669.6	566.3
32	17:38:31	60.14	450	669.2	566.3
33	17:39:31	60.12	450	668.9	637.1
34	17:40:31	60.13	450	668.5	673
35	17:41:31	60.13	450	668.1	672.8
36	17:42:32	60.15	450	667.8	672.7
37	17:43:32	60.11	450	667.4	672.7
38	17:44:32	60.11	450	667	672.5
39	17:45:32	60.13	450	666.6	672.4
40	17:46:32	60.15	454	666.2	672.1
41	17:47:32	60.19	517	666	672.1
42	17:48:32	60.17	651	666	672
43	17:49:33	60.08	855	665.9	672
44	17:50:33	25.47	1118	665.9	672
45	17:50:58	60.24	1250	665.9	672
46	17:51:58	60.09	1596	665.9	672
47	17:52:58	60.13	1944	665.9	672
48	17:53:59	60.13	2297	665.8	672
49	17:54:59	60.14	2644	665.8	672
50	17:55:59	60.13	2991	665.8	672
51	17:56:59	60.12	3339	665.8	671.9
52	17:57:59	60.13	3686	665.8	671.9
53	17:58:59	60.10	4034	665.7	671.9
54	17:59:59	40.95	4381	665.7	671.9
55	18:00:40	46.44	4618	652.1	658
56	18:01:27	60.45	4891	652	658
57	18:02:27	60.14	5238	652	658
58	18:03:27	60.11	5586	652	658
59	18:04:27	60.17	5933	652	658
60	18:05:28	60.15	6286	652	658
61	18:06:28	14.01	6499	651.9	658
62	18:06:42	17.64	6499	651.9	658
63	18:06:59	60.36	6499	651.9	658
64	18:08:00	60.16	6499	651.9	658
65	18:09:00	60.09	6499	651.9	658
66	18:10:00	60.11	6499	651.9	658
67	18:11:00	60.13	6499	651.8	658
68	18:12:00	60.12	6499	651.8	657.9
69	18:13:00	60.17	6499	651.8	657.9
70	18:14:00	60.17	6499	651.8	658
71	18:15:01	60.14	6499	651.8	657.9
72	18:16:01	60.08	6499	651.8	657.9
73	18:17:01	60.18	6499	651.8	657.9
74	18:18:01	60.10	6499	651.8	657.9
75	18:19:01	60.13	6499	651.7	657.9
76	18:20:01	60.06	6499	651.7	657.9
77	18:21:01	60.09	6499	651.7	657.9
78	18:22:01	60.13	6499	651.7	657.9
79	18:23:02	60.15	6499	651.7	657.9
80	18:24:02	60.12	6499	651.6	657.9
81	18:25:02	60.12	6499	651.6	657.9
82	18:26:02	60.09	6499	651.6	657.8
83	18:27:02	60.15	6499	651.5	657.8
84	18:28:02	58.59	6499	651.5	657.8
85	18:29:01	60.53	6499	651.5	657.8
86	18:30:01	60.18	6499	651.4	657.8
87	18:31:01	60.10	6499	651.4	657.8
88	18:32:02	60.12	6499	651.4	657.8
89	18:33:02	60.16	6499	651.2	657.8
90	18:34:02	60.13	6499	651.1	657.8
91	18:35:02	60.13	6499	651	657.8
92	18:36:02	60.09	6499	650.8	657.7
93	18:37:02	60.13	6499	650.2	657.5
94	18:38:02	60.17	6499	649.2	657.2
95	18:39:02	60.16	6499	647.8	656.7
96	18:40:03	60.09	6499	646.8	656.3
97	18:41:03	60.14	6499	646	655.8
98	18:42:03	60.19	6499	644.7	655.2
99	18:43:03	38.25	6499	643.6	654.7
100	18:43:41	60.41	6499	642.5	654.1
101	18:44:42	60.12	6499	641	653.4
102	18:45:42	60.12	6499	639.4	652.5
103	18:46:42	60.12	6499	637.9	651.7
104	18:47:42	60.14	6499	636.3	650.8
105	18:48:42	60.11	6499	634.9	649.9
106	18:49:42	60.16	6499	633.4	649
107	18:50:42	48.16	6499	632	648.1
108	18:51:31	31.39	6499	630.9	647.4
109	18:52:02	22.84	6499	630.2	646.9
110	18:52:25	10.13	6499	629.7	646.6
111	18:52:35	60.13	6499	628.8	646
112	18:53:35	10.03	6499	627.7	645.3
113	18:53:45	15.91	6499	627.3	645
114	18:54:01	15.88	6499	626.9	644.7
115	18:54:17	16.84	6499	626.4	644.4
116	18:54:34	16.19	6499	626	644.1
117	18:54:50	15.99	6499	621.6	639.7
118	18:55:06	20.15	6499	625.1	643.4
119	18:55:26	10.02	6499	624.7	643.1
120	18:55:36	60.11	6499	623.9	642.5
121	18:56:36	60.13	6499	622.4	641.4
122	18:57:36	29.80	6499	621.4	640.5
123	18:58:06	20.51	6499	620.8	640.1
124	18:58:27	10.10	6499	620.5	639.8
125	18:58:37	60.16	6499	619.8	639.2
126	18:59:37	57.13	6499	618.5	638.1
127	19:00:34	38.65	6499	617.4	637.3
128	19:01:13	20.02	6499	616.8	636.8
129	19:01:33	10.01	6499	616.5	636.5
130	19:01:43	10.01	6499	616.3	636.4
131	19:01:53	10.01	6499	616.1	636.2
132	19:02:03	10.30	6499	616	636
133	19:02:13	60.16	6499	615.2	635.4
134	19:03:13	12.63	6499	614.5	634.8
135	19:03:26	60.31	6499	613.8	634.3
136	19:04:26	10.01	6499	613.1	633.7
137	19:04:36	60.42	6499	612.5	633.1
138	19:05:37	60.16	6499	611.4	632.1
139	19:06:37	60.13	6499	610.4	631.2
140	19:07:37	60.13	6499	609.4	630.4
141	19:08:37	60.17	6499	608.4	629.5
142	19:09:37	60.13	6499	607.5	628.6
143	19:10:37	60.14	6499	606.5	627.7
144	19:11:37	60.13	6499	605.6	626.9
145	19:12:38	60.15	6499	604.7	626.1
146	19:13:38	60.15	6499	603.8	625.3
147	19:14:38	60.15	6499	603	624.5
148	19:15:38	60.16	6499	602.1	623.7
149	19:16:38	60.14	6499	601.3	623
150	19:17:38	60.13	6499	600.6	622.2
151	19:18:38	60.17	6499	599.8	621.5
152	19:19:39	60.13	6499	599.1	620.8
153	19:20:39	60.07	6499	598.3	620.1
154	19:21:39	60.16	6499	597.6	619.4
155	19:22:39	60.09	6499	596.9	618.7
156	19:23:39	60.12	6499	596.2	618
157	19:24:39	60.08	6499	595.5	617.3
158	19:25:39	60.13	6499	594.8	616.7
159	19:26:39	60.13	6499	594.1	616
160	19:27:40	60.18	6499	593.4	615.4
161	19:28:40	60.10	6499	592.7	614.8
162	19:29:40	60.16	6499	592.1	614.2
163	19:30:40	60.13	6499	591.7	613.8
164	19:31:40	60.13	6499	591.5	613.5
165	19:32:40	60.17	6499	591.4	613.3
166	19:33:40	60.19	6499	591.2	613.1
167	19:34:41	60.18	6499	591.1	612.9
168	19:35:41	60.12	6499	591	612.7
169	19:36:41	60.12	6499	590.9	612.5
170	19:37:41	60.14	6499	590.8	612.4
171	19:38:41	60.19	6499	590.6	612.2
172	19:39:41	60.08	6499	590.5	612.1
173	19:40:41	60.18	6499	590.4	612
174	19:41:42	60.13	6499	590.3	611.8
175	19:42:42	60.17	6499	590.2	611.7
176	19:43:42	60.12	6499	590.1	611.6
177	19:44:42	60.16	6499	590	611.5
178	19:45:42	60.13	6499	589.9	611.3
179	19:46:42	60.09	6499	589.8	611.2
180	19:47:42	60.15	6499	589.7	611.1
