LHC beam energy and intensities during run 349011:
(Begin/end of run: Thu Apr 26 2018 16:57:17 − Fri Apr 27, 01:21:18)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	16:57:17	60.35	450	0	0
2	16:58:17	60.10	450	0	0
3	16:59:18	60.12	450	0	0
4	17:00:18	58.72	450	0	0
5	17:01:16	10.20	450	0	0
6	17:01:27	11.04	450	0	0
7	17:01:38	10.27	450	0	0
8	17:01:48	15.51	450	0	0
9	17:02:03	60.15	450	0	0
10	17:03:04	60.13	450	0	0
11	17:04:04	60.13	450	0	0
12	17:05:04	60.11	450	0	0
13	17:06:04	60.13	450	0	0
14	17:07:04	60.14	450	0	0
15	17:08:04	60.17	450	0	0
16	17:09:04	60.11	450	0	0
17	17:10:04	60.11	450	0	0
18	17:11:05	60.11	450	0	0
19	17:12:05	60.14	450	0	0
20	17:13:05	60.14	450	0	0
21	17:14:05	60.14	450	0	0
22	17:15:05	60.17	450	0	0
23	17:16:05	60.15	450	0	0
24	17:17:05	60.11	450	0	0
25	17:18:06	12.29	449	0	0
26	17:18:18	60.44	450	0	0
27	17:19:18	60.13	450	0	0
28	17:20:18	60.11	449	0	0
29	17:21:19	60.11	450	0	0
30	17:22:19	60.10	450	0	0
31	17:23:19	60.14	450	0	0
32	17:24:19	60.12	450	0	0
33	17:25:19	60.40	450	0	0
34	17:26:19	60.10	449	0	0
35	17:27:19	60.13	450	0	0
36	17:28:20	60.10	450	0	0
37	17:29:20	60.13	450	0	0
38	17:30:20	60.14	450	0	0
39	17:31:20	60.13	450	0	0
40	17:32:20	60.15	450	0	0
41	17:33:20	60.13	450	0	0
42	17:34:20	60.35	450	0	0
43	17:35:21	60.16	450	0	0
44	17:36:21	60.11	450	0	0
45	17:37:21	60.14	450	0	0
46	17:38:21	60.42	450	0	0
47	17:39:22	60.16	450	0	0
48	17:40:22	60.11	450	0	0
49	17:41:22	60.11	450	0	0
50	17:42:22	60.13	450	0	0
51	17:43:22	60.11	450	0	0
52	17:44:22	60.12	450	0	0
53	17:45:22	60.12	450	0	0
54	17:46:22	41.87	450	0	0
55	17:47:04	60.12	449	0	0.008578
56	17:48:04	60.15	450	0.03504	0.0822
57	17:49:05	60.16	450	0.08201	0.08193
58	17:50:05	60.12	450	0.0817	0.08166
59	17:51:05	60.14	450	0.08145	0.08091
