LHC beam energy and intensities during run 327862:
(Begin/end of run: Mon Jun 26 2017 05:01:51 − 12:46:16)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	05:01:51	60.12	6499	2416	2473
2	05:02:52	60.12	6499	2415	2472
3	05:03:52	16.37	6499	2414	2471
4	05:04:08	10.16	6499	2414	2471
5	05:04:18	23.40	6499	2413	2471
6	05:04:42	10.20	6499	2413	2470
7	05:04:52	10.27	6499	2413	2470
8	05:05:02	60.12	6499	2412	2469
9	05:06:02	60.12	6499	2411	2468
10	05:07:02	60.10	6499	2410	2467
11	05:08:02	60.10	6499	2408	2466
12	05:09:02	60.12	6499	2407	2465
13	05:10:03	60.11	6499	2406	2463
14	05:11:03	34.00	6499	2405	2463
15	05:11:37	60.16	6499	2404	2462
16	05:12:37	60.11	6499	2403	2460
17	05:13:37	60.11	6499	2401	2459
18	05:14:37	60.12	6499	2400	2458
19	05:15:37	60.11	6499	2399	2457
20	05:16:37	60.12	6499	2397	2456
21	05:17:37	60.12	6499	2396	2455
22	05:18:38	60.11	6499	2395	2454
23	05:19:38	10.27	6499	2394	2453
24	05:19:48	18.49	6499	2394	2453
25	05:20:06	10.06	6499	2393	2452
26	05:20:16	55.07	6499	2393	2452
27	05:21:12	60.06	6499	2392	2451
28	05:22:12	60.11	6499	2390	2449
29	05:23:12	60.12	6499	2389	2448
30	05:24:12	60.13	6499	2388	2447
31	05:25:12	60.13	6499	2386	2446
32	05:26:12	10.27	6499	2386	2445
33	05:26:22	36.74	6499	2385	2445
34	05:26:59	60.21	6499	2384	2444
35	05:27:59	60.12	6499	2383	2443
36	05:28:59	60.11	6499	2382	2442
37	05:30:00	60.10	6499	2381	2441
38	05:31:00	60.12	6499	2379	2439
39	05:32:00	60.12	6499	2378	2438
40	05:33:00	60.12	6499	2377	2437
41	05:34:00	60.12	6499	2376	2436
42	05:35:00	60.11	6499	2374	2435
43	05:36:00	60.11	6499	2373	2434
44	05:37:00	60.12	6499	2372	2433
45	05:38:00	60.11	6499	2371	2431
46	05:39:01	60.12	6499	2370	2430
47	05:40:01	60.12	6499	2369	2429
48	05:41:01	60.12	6499	2367	2428
49	05:42:01	60.11	6499	2366	2427
50	05:43:01	60.12	6499	2365	2426
51	05:44:01	60.12	6499	2364	2425
52	05:45:01	60.11	6499	2363	2424
53	05:46:01	60.11	6499	2361	2423
54	05:47:02	60.12	6499	2360	2421
55	05:48:02	60.11	6499	2359	2420
56	05:49:02	60.11	6499	2358	2419
57	05:50:02	60.11	6499	2357	2418
58	05:51:02	60.12	6499	2355	2417
59	05:52:02	60.11	6499	2354	2416
60	05:53:02	60.11	6499	2353	2415
61	05:54:02	60.11	6499	2352	2413
62	05:55:02	30.66	6499	2351	2413
63	05:55:33	60.50	6499	2350	2412
64	05:56:34	60.11	6499	2349	2411
65	05:57:34	60.10	6499	2348	2410
66	05:58:34	60.11	6499	2346	2408
67	05:59:34	60.12	6499	2345	2407
68	06:00:34	60.12	6499	2344	2406
69	06:01:34	60.12	6499	2343	2405
70	06:02:34	60.11	6499	2342	2404
71	06:03:34	60.11	6499	2340	2403
72	06:04:34	60.12	6499	2339	2402
73	06:05:35	60.11	6499	2338	2401
74	06:06:35	60.12	6499	2337	2400
75	06:07:35	60.12	6499	2336	2398
76	06:08:35	60.11	6499	2334	2397
77	06:09:35	60.12	6499	2332	2396
78	06:10:35	60.11	6499	2331	2395
79	06:11:35	60.12	6499	2330	2394
80	06:12:35	60.11	6499	2328	2393
81	06:13:36	60.12	6499	2327	2391
82	06:14:36	60.11	6499	2326	2390
83	06:15:36	60.12	6499	2324	2389
84	06:16:36	60.10	6499	2323	2388
85	06:17:36	60.11	6499	2322	2387
86	06:18:36	60.11	6499	2320	2386
87	06:19:36	37.83	6499	2319	2385
88	06:20:14	60.53	6499	2318	2384
89	06:21:15	60.12	6499	2317	2383
90	06:22:15	60.11	6499	2316	2382
91	06:23:15	60.12	6499	2315	2380
92	06:24:15	60.11	6499	2313	2379
93	06:25:15	60.12	6499	2312	2378
94	06:26:15	60.10	6499	2311	2377
95	06:27:15	60.11	6499	2310	2376
