LHC beam energy and intensities during run 359286:
(Begin/end of run: Tue Aug 28 2018 00:10:44 − 09:03:39)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	00:10:44	60.15	6499	0	0
2	00:11:44	60.12	6499	0	0
3	00:12:44	16.01	6498	0	0
4	00:13:00	60.15	6499	0	0
5	00:14:01	60.11	6499	0	0
6	00:15:01	60.14	6498	0	0
7	00:16:01	60.11	6499	0	0
8	00:17:01	60.11	6499	0	0
9	00:18:01	60.12	6501	0	0
10	00:19:01	60.11	6501	0	0
11	00:20:01	60.15	6501	0	0
12	00:21:01	60.10	6501	0	0
13	00:22:01	60.36	6491	0	0
14	00:23:02	60.14	6375	0	0
15	00:24:02	60.11	6135	0	0
16	00:25:02	60.44	5792	0	0
17	00:26:03	60.35	5434	0	0
18	00:27:03	60.12	5080	0	0
19	00:28:03	60.12	4725	0	0
20	00:29:03	60.11	4370	0	0
21	00:30:03	60.15	4014	0	0
22	00:31:03	60.15	3658	0	0
23	00:32:04	60.13	3295	0	0
24	00:33:04	60.15	2939	0	0
25	00:34:04	36.92	2582	0	0
26	00:34:41	60.29	2362	0	0
27	00:35:41	60.12	2006	0	0
28	00:36:41	60.11	1649	0	0
29	00:37:41	60.11	1292	0	0
30	00:38:41	60.11	936	0	0
31	00:39:41	60.11	579	0	0
32	00:40:42	60.12	274	0	0
33	00:41:42	60.11	103	0	0
34	00:42:42	60.12	59	0	0
35	00:43:42	60.12	59	0	0
36	00:44:42	60.12	59	0	0
37	00:45:42	60.11	59	0	0
38	00:46:42	60.12	59	0	0
39	00:47:42	60.10	59	0	0
40	00:48:42	60.15	59	0	0
41	00:49:43	60.10	59	0	0
42	00:50:43	60.11	59	0	0
43	00:51:43	60.11	59	0	0
44	00:52:43	60.11	59	0	0
45	00:53:43	60.13	165	0	0
46	00:54:43	60.14	450	0	0
47	00:55:43	60.10	449	0	0
48	00:56:43	60.17	449	0	0
49	00:57:44	60.11	450	0	0
50	00:58:44	60.13	450	0	0
51	00:59:44	60.12	449	0	0
52	01:00:44	60.12	449	0	0
53	01:01:44	60.16	450	0	0
54	01:02:44	60.12	450	0	0
55	01:03:44	60.12	450	0.03877	0
56	01:04:45	60.12	450	0.07541	0.06995
57	01:05:45	60.11	449	0.07537	0.07813
58	01:06:45	60.12	450	0.07533	0.07807
59	01:07:45	60.12	450	0.07529	0.07804
60	01:08:45	60.11	449	0.07524	0.07798
61	01:09:45	60.10	450	0.07516	0.07793
62	01:10:45	60.13	450	0.07503	0.07787
63	01:11:45	60.11	450	0.07499	0.07782
64	01:12:45	60.11	450	0.07496	0.07777
65	01:13:46	60.12	450	0.07492	0.0777
66	01:14:46	60.12	449	3.147	0.07685
67	01:15:46	60.12	449	12.22	0.07592
68	01:16:46	60.10	449	12.2	0.07521
69	01:17:46	60.14	450	12.18	0.07456
70	01:18:46	60.14	449	12.15	0.07394
71	01:19:46	60.11	449	12.13	0.07335
72	01:20:46	60.12	449	12.11	0.07279
73	01:21:47	60.13	450	12.09	0.07226
74	01:22:47	60.12	450	12.06	2.611
75	01:23:47	60.12	450	12.04	12.19
76	01:24:47	60.12	449	49.1	12.18
77	01:25:47	60.11	450	116	88.63
78	01:26:47	60.13	450	115.9	115.4
79	01:27:47	60.13	450	253.5	156.3
80	01:28:47	60.11	449	271.1	270.6
81	01:29:47	60.12	449	93.04	93.02
82	01:30:48	60.12	450	0.02045	0
83	01:31:48	60.11	449	0.07147	0.04944
84	01:32:48	60.10	449	0.07141	0.07359
85	01:33:48	60.10	449	0.07126	0.07347
86	01:34:48	60.11	450	0.06888	0.07202
87	01:35:48	60.12	449	2.713	0.07101
88	01:36:48	60.12	450	12.31	7.435
89	01:37:48	60.10	449	12.3	12.35
90	01:38:48	60.12	449	90.54	24.98
