LHC beam energy and intensities during run 331215:
(Begin/end of run: Mon Jul 31 2017 18:29:22 − 21:49:56)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	18:29:22	60.10	3206	2955	2988
2	18:30:22	60.11	3553	2955	2987
3	18:31:22	60.12	3901	2954	2987
4	18:32:22	53.22	4248	2953	2988
5	18:33:15	11.68	4555	2953	2988
6	18:33:27	10.24	4625	2953	2988
7	18:33:37	10.26	4683	2953	2988
8	18:33:48	10.27	4746	2953	2988
9	18:33:58	60.11	4804	2953	2988
10	18:34:58	60.12	5152	2952	2988
11	18:35:58	60.11	5499	2952	2988
12	18:36:58	60.12	5847	2951	2988
13	18:37:58	15.07	6194	2950	2987
14	18:38:13	31.37	6281	2949	2987
15	18:38:45	10.15	6462	2933	2973
16	18:38:55	10.27	6493	2933	2973
17	18:39:05	17.07	6499	2933	2972
18	18:39:22	60.33	6499	2933	2972
19	18:40:23	60.11	6499	2932	2972
20	18:41:23	60.12	6499	2932	2972
21	18:42:23	60.13	6499	2932	2972
22	18:43:23	60.11	6499	2931	2971
23	18:44:23	60.11	6499	2931	2971
24	18:45:23	60.11	6499	2931	2971
25	18:46:23	60.11	6499	2930	2971
26	18:47:23	60.11	6499	2930	2971
27	18:48:24	60.13	6499	2929	2971
28	18:49:24	60.12	6499	2928	2971
29	18:50:24	60.13	6499	2926	2970
30	18:51:24	60.13	6499	2923	2970
31	18:52:24	60.12	6499	2919	2970
32	18:53:24	60.12	6499	2916	2969
33	18:54:24	58.98	6499	2912	2968
34	18:55:23	60.48	6499	2911	2968
35	18:56:24	60.11	6499	2910	2968
36	18:57:24	60.13	6499	2909	2967
37	18:58:24	60.12	6499	2907	2966
38	18:59:24	60.11	6499	2905	2964
39	19:00:24	60.12	6499	2904	2963
40	19:01:24	60.11	6499	2902	2962
41	19:02:24	60.12	6499	2900	2960
42	19:03:25	60.10	6499	2898	2958
43	19:04:25	60.12	6499	2896	2957
44	19:05:25	35.44	6499	2895	2956
45	19:06:00	60.48	6499	2894	2954
46	19:07:01	60.13	6499	2892	2953
47	19:08:01	10.93	6499	2891	2952
48	19:08:12	60.44	6499	2890	2951
49	19:09:12	60.12	6499	2888	2949
50	19:10:12	10.26	6499	2887	2949
51	19:10:23	60.11	6499	2886	2948
52	19:11:23	60.12	6499	2884	2946
53	19:12:23	60.11	6499	2882	2945
54	19:13:23	60.12	6499	2881	2943
55	19:14:23	60.12	6499	2879	2942
56	19:15:23	60.11	6499	2877	2941
57	19:16:23	60.11	6499	2876	2940
58	19:17:23	60.10	6499	2874	2938
59	19:18:23	60.11	6499	2872	2937
60	19:19:24	60.11	6499	2871	2935
61	19:20:24	60.04	6499	2869	2934
62	19:21:24	11.98	6499	2868	2933
63	19:21:36	60.50	6499	2867	2932
64	19:22:36	60.11	6499	2865	2931
65	19:23:36	60.11	6499	2863	2929
66	19:24:36	60.12	6499	2862	2928
67	19:25:37	60.12	6499	2860	2926
68	19:26:37	60.12	6499	2858	2925
69	19:27:37	60.11	6499	2856	2923
70	19:28:37	60.11	6499	2855	2922
71	19:29:37	60.11	6499	2853	2920
72	19:30:37	60.11	6499	2851	2919
73	19:31:37	60.11	6499	2850	2918
74	19:32:37	10.27	6499	2849	2917
75	19:32:48	60.37	6499	2848	2916
76	19:33:48	60.11	6499	2846	2914
77	19:34:48	60.12	6499	2844	2913
78	19:35:48	60.12	6499	2843	2912
79	19:36:48	60.11	6499	2841	2910
80	19:37:48	60.11	6499	2839	2909
81	19:38:49	60.10	6499	2838	2907
82	19:39:49	60.10	6499	2836	2906
