LHC beam energy and intensities during run 327103:
(Begin/end of run: Sun Jun 18 2017 13:09:23 − 17:28:27)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	13:09:23	60.11	450	0	0
2	13:10:24	60.12	450	0	0
3	13:11:24	60.12	450	0	0
4	13:12:24	16.94	450	0	0
5	13:12:41	60.20	449	0	0
6	13:13:41	60.10	450	0	0
7	13:14:41	60.11	450	0	0
8	13:15:41	60.12	450	0	0
9	13:16:41	60.12	450	0	0
10	13:17:41	60.11	450	0	0
11	13:18:42	60.11	450	0	0
12	13:19:42	60.09	450	0	0
13	13:20:42	60.06	450	0	0
14	13:21:42	60.12	450	0.03775	0
15	13:22:42	60.11	450	0.09597	0.05517
16	13:23:42	60.12	450	0.09594	0.09285
17	13:24:42	60.11	450	0.09589	0.09275
18	13:25:42	60.13	450	0.09585	0.09271
19	13:26:42	60.12	449	0.09527	0.09147
20	13:27:42	60.13	450	8.3	0.0896
21	13:28:43	60.12	450	13.23	10.61
22	13:29:43	60.12	450	13.23	12.79
23	13:30:43	60.12	450	13.23	12.79
24	13:31:43	60.13	450	13.22	12.78
25	13:32:43	60.11	450	18.62	12.78
26	13:33:43	60.11	450	186.6	53.18
27	13:34:43	60.11	450	262.6	183.1
28	13:35:43	60.11	450	358.4	294.3
29	13:36:44	60.11	450	503.5	355.9
30	13:37:44	60.11	450	571.4	355.8
31	13:38:44	60.11	450	701.5	432.1
32	13:39:44	60.12	450	810.6	527.6
33	13:40:44	60.12	449	878.4	673.2
34	13:41:44	60.12	450	1041	741.5
35	13:42:44	60.11	450	1040	869.4
36	13:43:44	60.12	450	1039	981.4
37	13:44:44	60.12	450	1039	1040
38	13:45:45	60.12	450	1083	1039
39	13:46:45	60.13	450	1209	1039
40	13:47:45	60.11	450	1322	1039
41	13:48:45	60.11	450	1390	1187
42	13:49:45	60.12	450	1548	1255
43	13:50:45	60.12	450	1628	1381
44	13:51:45	60.11	450	1719	1495
45	13:52:45	60.11	450	1868	1563
46	13:53:46	60.12	450	1935	1722
47	13:54:46	60.11	449	2058	1803
48	13:55:46	60.11	450	2056	2009
49	13:56:46	60.10	450	2054	2063
50	13:57:46	60.12	450	2052	2062
