LHC beam energy and intensities during run 311287:
(Begin/end of run: Sun Oct 23 2016 04:42:08 − 21:40:54)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	04:42:08	60.17	450	2345	2356
2	04:43:09	60.12	449	2343	2355
3	04:44:09	41.65	450	2342	2355
4	04:44:50	60.23	450	2340	2354
5	04:45:51	60.24	482	2338	2353
6	04:46:51	60.16	586	2338	2353
7	04:47:51	10.02	760	2338	2353
8	04:48:01	16.61	795	2338	2353
9	04:48:18	21.81	858	2338	2353
10	04:48:39	20.55	942	2338	2353
11	04:49:00	20.80	1035	2338	2353
12	04:49:21	49.03	1136	2338	2353
13	04:50:10	60.14	1409	2338	2353
14	04:51:10	60.08	1756	2338	2353
15	04:52:10	19.62	2104	2338	2353
16	04:52:30	60.05	2219	2337	2353
17	04:53:30	60.12	2567	2337	2353
18	04:54:30	36.84	2914	2337	2353
19	04:55:07	16.40	3129	2327	2343
20	04:55:23	60.51	3221	2327	2343
21	04:56:24	60.14	3574	2327	2343
22	04:57:24	60.12	3922	2327	2343
23	04:58:24	60.19	4269	2327	2343
24	04:59:24	60.13	4617	2326	2343
25	05:00:24	60.12	4964	2326	2343
26	05:01:24	60.15	5311	2326	2343
27	05:02:24	60.11	5659	2326	2343
28	05:03:25	60.16	6012	2326	2343
29	05:04:25	25.03	6359	2326	2343
30	05:04:50	26.26	6485	2326	2343
31	05:05:16	10.35	6499	2326	2343
32	05:05:26	60.17	6499	2326	2343
33	05:06:27	60.16	6499	2326	2343
34	05:07:27	60.17	6499	2325	2343
35	05:08:27	60.14	6499	2325	2343
36	05:09:27	60.17	6499	2325	2343
37	05:10:27	60.19	6499	2325	2342
38	05:11:27	10.02	6499	2325	2342
39	05:11:37	14.83	6499	2325	2342
40	05:11:52	60.05	6499	2325	2342
41	05:12:52	60.15	6499	2325	2343
42	05:13:52	60.14	6499	2325	2342
43	05:14:53	60.11	6499	2325	2342
44	05:15:53	60.15	6499	2325	2342
45	05:16:53	60.10	6499	2325	2342
46	05:17:53	60.18	6499	2325	2342
