LHC beam energy and intensities during run 330025:
(Begin/end of run: Tue Jul 18 2017 16:29:17 − Wed Jul 19, 02:20:07)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	16:29:17	60.12	450	0	0
2	16:30:17	60.12	450	0.08749	0.03295
3	16:31:18	60.12	449	0.08552	0.09875
4	16:32:18	41.84	450	0.08521	0.0975
5	16:33:00	60.08	450	0.04738	0.05398
6	16:34:00	60.11	450	0	0
7	16:35:00	60.11	450	0.02504	0
8	16:36:00	60.12	450	0.09303	0.05576
9	16:37:00	60.11	450	0.09288	0.09387
10	16:38:00	60.11	450	0.09281	0.09375
11	16:39:00	60.12	449	0.09276	0.09371
12	16:40:00	60.12	450	0.09271	0.09368
13	16:41:00	60.11	450	0.09268	0.09365
14	16:42:01	60.11	450	0.09262	0.09358
15	16:43:01	60.11	450	0.09218	0.09256
16	16:44:01	60.11	449	0.09159	0.09145
17	16:45:01	60.12	450	0.09109	0.09071
18	16:46:01	60.11	449	12.07	3.004
19	16:47:01	60.12	449	13.19	12.82
20	16:48:01	60.11	450	164.1	46.24
21	16:49:01	60.11	450	183.7	180.9
22	16:50:01	60.11	450	183.6	180.9
23	16:51:02	60.11	450	183.4	180.8
24	16:52:02	60.12	450	183.3	180.8
25	16:53:02	60.12	450	259.1	180.7
26	16:54:02	60.13	449	353.8	180.6
27	16:55:02	60.12	450	353.4	250.9
28	16:56:02	60.10	450	361.2	351.2
29	16:57:02	60.11	450	524.9	413.5
30	16:58:02	60.12	450	603.6	520.6
31	16:59:02	60.13	450	694.3	632.1
32	17:00:03	60.12	449	807.3	743.8
33	17:01:03	60.12	450	972.6	853.5
34	17:02:03	60.12	450	1084	974.5
35	17:03:03	60.11	450	1194	1134
36	17:04:03	60.12	450	1317	1243
37	17:05:03	60.11	450	1418	1311
38	17:06:03	60.11	450	1522	1310
39	17:07:03	60.13	449	1597	1409
40	17:08:03	60.12	449	1596	1423
41	17:09:04	60.11	450	1730	1422
42	17:10:04	60.11	450	1754	1421
43	17:11:04	60.13	449	1752	1420
44	17:12:04	60.12	450	1750	1494
45	17:13:04	60.12	449	1877	1602
46	17:14:04	60.12	450	1915	1758
47	17:15:04	60.10	450	1920	1881
48	17:16:04	60.10	450	2083	1987
49	17:17:05	60.11	450	2160	2095
50	17:18:05	60.11	449	2248	2205
51	17:19:05	60.11	450	2358	2316
52	17:20:05	60.07	450	2522	2423
53	17:21:05	60.08	450	2629	2540
54	17:22:05	60.12	449	2735	2698
55	17:23:05	60.12	450	2857	2807
56	17:24:05	60.12	449	2854	2875
57	17:25:05	60.11	450	2850	2873
58	17:26:05	60.12	450	2846	2870
59	17:27:06	60.12	450	2842	2867
60	17:28:06	35.02	450	2838	2865
61	17:28:41	60.16	467	2834	2863
62	17:29:41	60.10	553	2833	2862
63	17:30:41	60.12	711	2833	2862
64	17:31:41	23.66	930	2832	2860
65	17:32:05	27.36	1035	2832	2860
66	17:32:32	14.65	1167	2819	2848
67	17:32:47	60.30	1248	2819	2848
68	17:33:47	60.13	1595	2818	2848
69	17:34:47	60.12	1942	2818	2848
70	17:35:47	60.11	2289	2819	2848
71	17:36:47	60.11	2637	2818	2849
72	17:37:48	60.13	2990	2818	2848
73	17:38:48	60.11	3337	2818	2848
74	17:39:48	60.11	3685	2817	2848
75	17:40:48	60.12	4032	2816	2848
76	17:41:48	60.12	4380	2816	2848
77	17:42:48	60.12	4727	2816	2848
78	17:43:48	60.12	5075	2815	2847
79	17:44:48	60.12	5422	2815	2847
80	17:45:48	60.10	5769	2814	2847
81	17:46:49	60.12	6122	2812	2847
82	17:47:49	33.24	6465	2810	2846
83	17:48:22	10.34	6499	2809	2846
84	17:48:32	60.11	6499	2809	2846
85	17:49:32	60.12	6499	2809	2846
86	17:50:33	60.12	6499	2808	2846
87	17:51:33	60.12	6499	2808	2845
88	17:52:33	60.11	6499	2807	2845
89	17:53:33	60.11	6499	2806	2845
90	17:54:33	60.11	6499	2805	2845
91	17:55:33	60.12	6499	2802	2845
92	17:56:33	60.12	6499	2798	2845
93	17:57:33	60.12	6499	2794	2844
94	17:58:33	60.12	6499	2790	2844
95	17:59:34	49.36	6499	2788	2843
96	18:00:23	60.34	6499	2788	2843
97	18:01:23	60.11	6499	2787	2843
98	18:02:23	60.12	6499	2785	2842
99	18:03:24	60.12	6499	2782	2841
100	18:04:24	60.11	6499	2779	2839
101	18:05:24	60.12	6499	2777	2838
102	18:06:24	60.12	6499	2775	2837
103	18:07:24	60.12	6499	2773	2835
104	18:08:24	60.11	6499	2771	2834
105	18:09:24	60.12	6499	2769	2832
106	18:10:24	60.10	6499	2766	2831
107	18:11:24	33.24	6499	2765	2829
108	18:11:58	60.42	6499	2763	2828
109	18:12:58	60.11	6499	2761	2826
110	18:13:58	60.13	6499	2760	2825
111	18:14:58	33.97	6499	2758	2824
112	18:15:32	60.50	6499	2757	2823
113	18:16:33	60.12	6499	2755	2822
114	18:17:33	60.11	6499	2753	2820
115	18:18:33	60.12	6499	2752	2819
116	18:19:33	60.10	6499	2750	2817
117	18:20:33	60.05	6499	2748	2816
118	18:21:33	60.11	6499	2746	2814
119	18:22:33	60.11	6499	2744	2813
120	18:23:33	60.11	6499	2742	2811
121	18:24:34	60.12	6499	2740	2810
122	18:25:34	60.12	6499	2739	2808
123	18:26:34	44.98	6499	2737	2807
124	18:27:19	60.47	6499	2735	2806
125	18:28:19	60.10	6499	2734	2804
126	18:29:19	60.11	6499	2732	2803
127	18:30:20	60.12	6499	2730	2801
128	18:31:20	45.93	6499	2729	2800
129	18:32:06	60.25	6499	2727	2799
130	18:33:06	11.33	6499	2726	2798
131	18:33:17	60.05	6499	2725	2797
132	18:34:17	60.11	6499	2723	2796
133	18:35:17	60.11	6499	2722	2794
134	18:36:17	60.12	6499	2720	2793
135	18:37:18	60.11	6499	2718	2791
136	18:38:18	32.43	6499	2717	2790
137	18:38:50	60.23	6499	2715	2789
138	18:39:50	60.12	6499	2714	2788
139	18:40:50	60.11	6499	2712	2786
140	18:41:51	60.12	6499	2710	2785
141	18:42:51	60.11	6499	2709	2783
142	18:43:51	60.10	6499	2707	2782
143	18:44:51	60.12	6499	2705	2781
144	18:45:51	60.12	6499	2704	2779
145	18:46:51	60.11	6499	2702	2778
146	18:47:51	25.54	6499	2701	2777
147	18:48:17	60.37	6499	2700	2776
148	18:49:17	60.11	6499	2698	2774
149	18:50:17	60.13	6499	2696	2773
150	18:51:17	60.11	6499	2695	2772
151	18:52:17	60.13	6499	2693	2770
152	18:53:18	60.11	6499	2691	2769
153	18:54:18	60.11	6499	2690	2768
154	18:55:18	60.11	6499	2688	2766
155	18:56:18	60.11	6499	2686	2765
156	18:57:18	60.12	6499	2685	2763
157	18:58:18	60.11	6499	2683	2762
158	18:59:18	60.11	6499	2682	2761
159	19:00:18	60.12	6499	2680	2759
160	19:01:18	60.10	6499	2679	2758
161	19:02:19	60.12	6499	2677	2756
162	19:03:19	60.12	6499	2675	2755
163	19:04:19	60.11	6499	2674	2754
164	19:05:19	60.12	6499	2672	2752
165	19:06:19	60.11	6499	2670	2751
166	19:07:19	60.12	6499	2669	2750
167	19:08:19	60.11	6499	2667	2748
168	19:09:19	53.10	6499	2666	2747
169	19:10:13	60.36	6499	2664	2746
170	19:11:13	60.11	6499	2663	2745
171	19:12:13	60.11	6499	2661	2743
172	19:13:13	60.12	6499	2660	2742
173	19:14:13	60.11	6499	2658	2741
174	19:15:13	60.12	6499	2657	2739
175	19:16:13	60.11	6499	2655	2738
176	19:17:14	60.11	6499	2654	2737
177	19:18:14	60.11	6499	2652	2735
178	19:19:14	60.12	6499	2651	2734
179	19:20:14	60.29	6499	2649	2733
180	19:21:14	60.11	6499	2647	2731
181	19:22:14	60.11	6499	2646	2730
182	19:23:14	60.10	6499	2644	2729
183	19:24:15	60.11	6499	2643	2727
184	19:25:15	60.10	6499	2641	2726
185	19:26:15	60.12	6499	2640	2725
186	19:27:15	30.68	6499	2639	2724
187	19:27:46	60.24	6499	2637	2723
188	19:28:46	60.12	6499	2636	2722
189	19:29:46	60.12	6499	2634	2720
190	19:30:46	10.27	6499	2634	2720
191	19:30:56	10.27	6499	2633	2720
192	19:31:07	31.05	6499	2633	2719
193	19:31:38	60.11	6499	2632	2718
194	19:32:38	60.11	6499	2630	2717
195	19:33:38	60.12	6499	2629	2715
196	19:34:38	60.10	6499	2627	2714
197	19:35:38	60.12	6499	2626	2713
198	19:36:38	60.11	6499	2625	2711
199	19:37:38	60.12	6499	2624	2710
200	19:38:38	60.11	6499	2623	2709
201	19:39:38	60.12	6499	2621	2708
202	19:40:39	60.11	6499	2620	2706
203	19:41:39	60.10	6499	2619	2705
204	19:42:39	60.11	6499	2617	2704
205	19:43:39	60.10	6499	2616	2702
206	19:44:39	60.11	6499	2615	2701
207	19:45:39	20.73	6499	2614	2700
208	19:46:00	17.10	6499	2613	2700
209	19:46:17	24.11	6499	2613	2700
210	19:46:41	60.29	6499	2612	2699
211	19:47:41	60.11	6499	2610	2697
212	19:48:41	60.11	6499	2609	2696
213	19:49:42	60.12	6499	2608	2695
214	19:50:42	60.12	6499	2607	2694
215	19:51:42	60.11	6499	2605	2692
216	19:52:42	60.10	6499	2604	2691
217	19:53:42	60.11	6499	2603	2690
218	19:54:42	60.12	6499	2601	2689
219	19:55:42	60.12	6499	2600	2687
220	19:56:42	60.11	6499	2599	2686
221	19:57:42	60.11	6499	2597	2685
222	19:58:43	22.68	6499	2597	2684
223	19:59:05	60.21	6499	2596	2683
224	20:00:05	60.12	6499	2595	2682
225	20:01:06	60.12	6499	2593	2681
226	20:02:06	60.11	6499	2592	2680
227	20:03:06	10.27	6499	2591	2679
228	20:03:16	60.38	6499	2590	2678
229	20:04:16	60.11	6499	2589	2677
230	20:05:17	60.12	6499	2588	2676
231	20:06:17	60.11	6499	2587	2674
232	20:07:17	60.11	6499	2585	2673
233	20:08:17	60.11	6499	2584	2672
234	20:09:17	60.12	6499	2583	2671
235	20:10:17	60.12	6499	2582	2669
236	20:11:17	60.12	6499	2580	2668
237	20:12:17	60.12	6499	2579	2667
238	20:13:18	60.11	6499	2578	2666
239	20:14:18	60.11	6499	2576	2665
240	20:15:18	60.10	6499	2575	2663
241	20:16:18	60.11	6499	2574	2662
242	20:17:18	60.12	6499	2573	2661
243	20:18:18	60.10	6499	2571	2660
244	20:19:18	60.11	6499	2570	2658
245	20:20:18	60.07	6499	2569	2657
246	20:21:18	60.11	6499	2568	2656
247	20:22:18	60.12	6499	2566	2655
248	20:23:19	60.11	6499	2565	2654
249	20:24:19	60.11	6499	2564	2652
250	20:25:19	60.12	6499	2562	2651
251	20:26:19	43.55	6499	2561	2650
252	20:27:02	60.14	6499	2559	2649
253	20:28:03	60.11	6499	2558	2648
254	20:29:03	60.11	6499	2556	2646
255	20:30:03	60.12	6499	2555	2645
256	20:31:03	60.11	6499	2554	2644
257	20:32:03	60.12	6499	2552	2643
258	20:33:03	60.11	6499	2551	2641
259	20:34:03	60.11	6499	2549	2640
260	20:35:03	60.11	6499	2548	2639
261	20:36:04	60.11	6499	2546	2638
262	20:37:04	60.11	6499	2545	2636
263	20:38:04	60.11	6499	2544	2635
264	20:39:04	60.10	6499	2542	2634
265	20:40:04	60.11	6499	2541	2633
266	20:41:04	60.11	6499	2539	2631
267	20:42:04	60.11	6499	2538	2630
268	20:43:04	60.12	6499	2537	2629
269	20:44:04	60.11	6499	2535	2628
270	20:45:05	60.12	6499	2534	2627
271	20:46:05	60.11	6499	2532	2625
272	20:47:05	60.12	6499	2531	2624
273	20:48:05	60.11	6499	2530	2623
274	20:49:05	60.11	6499	2528	2622
275	20:50:05	60.11	6499	2527	2620
276	20:51:05	60.12	6499	2526	2619
277	20:52:05	60.11	6499	2524	2618
278	20:53:05	60.10	6499	2523	2617
279	20:54:06	60.10	6499	2522	2616
280	20:55:06	40.56	6499	2520	2615
281	20:55:46	60.38	6499	2519	2614
282	20:56:47	60.12	6499	2518	2612
283	20:57:47	60.11	6499	2517	2611
284	20:58:47	60.11	6499	2515	2610
285	20:59:47	60.11	6499	2514	2609
286	21:00:47	60.10	6499	2512	2608
287	21:01:47	60.12	6499	2511	2606
288	21:02:47	60.11	6499	2510	2605
289	21:03:47	60.11	6499	2508	2604
290	21:04:47	60.11	6499	2507	2603
291	21:05:48	60.11	6499	2506	2602
292	21:06:48	60.12	6499	2504	2600
293	21:07:48	60.11	6499	2503	2599
294	21:08:48	60.11	6499	2502	2598
295	21:09:48	60.11	6499	2500	2597
296	21:10:48	60.11	6499	2499	2595
297	21:11:48	60.12	6499	2498	2594
298	21:12:48	60.11	6499	2496	2593
299	21:13:49	60.12	6499	2495	2592
300	21:14:49	60.11	6499	2494	2591
301	21:15:49	60.12	6499	2492	2589
302	21:16:49	60.12	6499	2491	2588
303	21:17:49	60.12	6499	2490	2587
304	21:18:49	60.11	6499	2488	2586
305	21:19:49	60.08	6499	2487	2585
