LHC beam energy and intensities during run 306384:
(Begin/end of run: Mon Aug 15 2016 20:22:31 − Tue Aug 16, 10:30:40)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	20:22:31	60.12	-1	0	0
2	20:23:32	60.12	-1	0	0
3	20:24:32	60.15	-1	0	0
4	20:25:32	13.75	-1	0	0
5	20:25:46	19.28	-1	0	0
6	20:26:05	60.17	-1	0	0
7	20:27:05	60.11	-1	0	0
8	20:28:05	60.11	-1	0	0
9	20:29:05	60.13	-1	0	0
10	20:30:05	60.18	-1	0	0
11	20:31:06	60.13	-1	0	0
12	20:32:06	60.09	-1	0	0
13	20:33:06	60.15	-1	0	0
14	20:34:06	60.13	-1	0	0
15	20:35:06	60.15	-1	0	0
16	20:36:06	60.14	-1	0	0
17	20:37:06	60.16	-1	0	0
18	20:38:07	60.14	-1	0	0
19	20:39:07	60.13	-1	0	0
20	20:40:07	60.14	-1	0	0
21	20:41:07	60.15	-1	0	0
22	20:42:07	60.14	-1	0	0
23	20:43:07	60.08	-1	0	0
24	20:44:07	60.15	-1	0	0
25	20:45:07	60.14	-1	0	0
26	20:46:08	60.15	-1	0	0
27	20:47:08	60.14	-1	0	0
28	20:48:08	60.09	-1	0	0
29	20:49:08	60.11	3566	0	0
30	20:50:08	60.12	3566	0	0
31	20:51:08	60.14	3566	0	0
32	20:52:08	60.17	3565	0	0
33	20:53:09	60.11	3311	0	0
34	20:54:09	60.15	2955	0	0
35	20:55:09	60.14	2598	0	0
36	20:56:09	60.12	2241	0	0
37	20:57:09	60.14	1885	0	0
38	20:58:09	60.10	1528	0	0
39	20:59:09	60.12	1172	0	0
40	21:00:09	60.12	815	0	0
41	21:01:10	60.12	452	0	0
42	21:02:10	60.16	96	0	0
43	21:03:10	60.08	59	0	0
44	21:04:10	60.09	59	0	0
45	21:05:10	60.13	59	0	0
46	21:06:10	60.12	59	0	0
47	21:07:10	60.08	59	0	0
48	21:08:10	60.18	59	0	0
49	21:09:10	60.11	59	0	0
50	21:10:11	60.13	59	0	0
51	21:11:11	60.15	385	0	0
52	21:12:11	60.14	450	0	0
53	21:13:11	10.01	450	0	0
54	21:13:21	60.11	450	0	0
55	21:14:21	60.09	450	0	0
56	21:15:21	60.09	450	0	0
57	21:16:21	60.11	450	0	0
58	21:17:21	60.08	450	0	0.07028
59	21:18:22	60.14	450	0	0.07148
60	21:19:22	60.16	450	0.01399	0.07142
61	21:20:22	60.10	450	0.06804	0.07139
62	21:21:22	60.14	450	0.06797	0.07136
63	21:22:22	60.18	450	0.06791	0.07133
64	21:23:22	60.15	450	0.06786	0.0713
65	21:24:22	60.11	450	0.06781	0.07128
66	21:25:23	60.18	450	0.06776	0.07125
67	21:26:23	60.18	450	0.06771	0.07123
68	21:27:23	60.14	450	0.06763	0.0712
69	21:28:23	60.13	450	9.905	2.752
70	21:29:23	60.17	450	23.98	13.82
71	21:30:23	60.15	450	124.6	13.82
72	21:31:23	60.09	450	234.5	13.82
73	21:32:24	60.13	450	333.3	13.82
74	21:33:24	60.13	450	429.1	13.81
75	21:34:24	60.18	450	527.4	13.81
76	21:35:24	60.14	450	627.9	13.81
77	21:36:24	60.14	450	727.8	13.81
78	21:37:24	60.17	450	888.9	44.6
79	21:38:24	60.17	450	987.9	142.8
80	21:39:25	60.15	450	1087	239.1
81	21:40:25	60.16	450	1185	347.5
82	21:41:25	60.13	450	1285	447.7
83	21:42:25	60.14	450	1385	547.5
84	21:43:25	60.14	450	1483	645.9
85	21:44:25	60.12	450	1581	743.2
86	21:45:25	60.12	450	1693	839.9
87	21:46:26	60.11	450	1793	938.1
88	21:47:26	60.15	450	1889	1034
89	21:48:26	60.12	450	1987	1134
90	21:49:26	60.11	450	2025	1233
91	21:50:26	60.10	450	2072	1342
92	21:51:26	60.11	450	2166	1439
93	21:52:26	60.15	450	2265	1538
94	21:53:26	60.12	450	2365	1632
95	21:54:27	60.12	450	2468	1731
96	21:55:27	60.12	450	2578	1829
97	21:56:27	60.11	450	2579	2017
98	21:57:27	60.09	450	2579	2213
99	21:58:27	60.14	450	2578	2338
100	21:59:27	60.17	450	2577	2338
101	22:00:27	60.09	450	2576	2337
102	22:01:27	60.13	450	2575	2337
103	22:02:28	60.13	450	2575	2337
104	22:03:28	60.15	450	2574	2336
105	22:04:28	60.12	450	2573	2336
106	22:05:28	60.10	450	2572	2336
107	22:06:28	60.15	450	2571	2336
108	22:07:28	60.12	450	2570	2335
109	22:08:28	60.13	450	2569	2335
110	22:09:28	60.14	450	2568	2335
111	22:10:29	60.13	450	2567	2334
112	22:11:29	60.14	450	2566	2334
113	22:12:29	60.16	450	2564	2333
114	22:13:29	60.13	450	2563	2333
115	22:14:29	60.17	450	2562	2333
116	22:15:29	60.13	450	2561	2332
117	22:16:29	60.17	450	2559	2332
118	22:17:30	60.17	450	2558	2331
119	22:18:30	60.14	450	2556	2330
120	22:19:30	60.13	450	2555	2330
121	22:20:30	60.12	450	2553	2329
122	22:21:30	60.11	450	2552	2329
123	22:22:30	60.13	450	2550	2328
124	22:23:30	60.11	450	2548	2327
125	22:24:31	60.09	450	2547	2327
126	22:25:31	60.17	450	2545	2326
127	22:26:31	60.18	450	2544	2325
128	22:27:31	60.06	450	51.06	46.7
129	22:28:31	60.15	450	0	0
130	22:29:31	60.15	450	0	0
131	22:30:31	60.12	450	0	0
132	22:31:31	60.13	450	0	0
133	22:32:32	60.07	450	0	0
134	22:33:32	60.08	450	0	0
135	22:34:32	60.12	450	0	0
136	22:35:32	60.13	450	0	0
137	22:36:32	60.11	450	0	0
