LHC beam energy and intensities during run 360244:
(Begin/end of run: Fri Sep 07 2018 18:06:31 − 23:23:36)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	18:06:31	60.11	449	0.08748	0.08447
2	18:07:31	60.13	449	0.08738	0.08437
3	18:08:31	38.72	450	0.08571	0.08301
4	18:09:10	31.07	450	0.08425	0.08196
5	18:09:41	36.26	449	3.552	0.08137
6	18:10:17	60.11	449	13.18	7.395
7	18:11:17	60.17	450	110.8	13.49
8	18:12:18	60.12	450	118.7	86.91
9	18:13:18	60.12	449	118.3	119.2
10	18:14:18	50.59	449	118	119.1
11	18:15:08	60.13	450	117.6	119
12	18:16:09	15.47	449	117.3	118.9
13	18:16:24	60.20	450	117.1	118.8
14	18:17:24	60.12	449	119.7	118.6
15	18:18:24	21.02	450	130	118.5
16	18:18:45	60.12	450	164.8	118.4
17	18:19:46	60.11	450	250.1	118.2
18	18:20:46	60.11	449	281.2	84.28
19	18:21:46	28.69	450	0	0
20	18:22:14	60.23	450	0	0
21	18:23:15	60.15	449	0	0
22	18:24:15	60.12	450	0	0
23	18:25:15	60.12	449	0	0
24	18:26:15	37.83	449	0	0.01829
25	18:26:53	60.12	450	0.04872	0.08555
26	18:27:53	11.27	449	0.0944	0.0855
27	18:28:04	60.11	450	0.09435	0.08547
28	18:29:04	40.50	449	0.09428	0.0854
29	18:29:45	60.20	450	0.09421	0.08536
30	18:30:45	60.12	450	0.09409	0.08529
31	18:31:45	60.11	449	4.225	0.08425
32	18:32:45	60.11	449	20.81	9.176
33	18:33:45	37.42	449	120.5	25.42
34	18:34:23	60.09	449	192.6	119.5
35	18:35:23	34.21	449	278.4	232.4
36	18:35:57	60.25	450	277.8	303
37	18:36:57	60.12	449	364.9	435.8
38	18:37:58	60.17	449	484.2	583.8
39	18:38:58	60.10	450	600	668
40	18:39:58	19.26	450	696.8	699.9
41	18:40:17	60.17	449	721	825.3
42	18:41:17	60.13	449	852.8	945.2
43	18:42:17	60.11	449	998.6	1066
44	18:43:17	60.11	449	1119	1186
45	18:44:18	60.19	450	1238	1333
46	18:45:18	60.11	450	1345	1421
47	18:46:18	60.14	449	1427	1531
48	18:47:18	60.11	449	1579	1650
49	18:48:18	60.13	449	1696	1769
50	18:49:18	60.11	450	1813	1907
51	18:50:18	60.12	450	1930	2045
52	18:51:19	60.11	450	2045	2129
53	18:52:19	60.10	450	2041	2228
54	18:53:19	60.12	449	2120	2346
55	18:54:19	60.13	450	2227	2476
56	18:55:19	60.12	449	2344	2619
57	18:56:19	60.13	449	2460	2739
58	18:57:19	60.10	449	2676	2784
59	18:58:19	60.11	450	2759	2782
