LHC beam energy and intensities during run 326870:
(Begin/end of run: Fri Jun 16 2017 14:19:48 − 18:06:18)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	14:19:48	60.09	1679	1347	1351
2	14:20:48	60.08	2026	1347	1351
3	14:21:48	60.12	2374	1347	1351
4	14:22:48	35.15	2721	1347	1351
5	14:23:23	13.29	2924	1347	1351
6	14:23:36	10.17	2999	1347	1351
7	14:23:47	10.27	3063	1347	1351
8	14:23:57	23.95	3121	1347	1351
9	14:24:21	27.86	3260	1347	1351
10	14:24:49	33.21	3422	1334	1338
11	14:25:22	60.31	3613	1334	1338
12	14:26:22	60.10	3960	1333	1338
13	14:27:22	41.15	4308	1333	1338
14	14:28:03	60.28	4545	1333	1338
15	14:29:04	60.11	4898	1333	1338
16	14:30:04	60.11	5246	1333	1338
17	14:31:04	60.12	5593	1333	1338
18	14:32:04	60.12	5941	1332	1338
19	14:33:04	60.12	6288	1331	1338
20	14:34:04	19.01	6499	1331	1338
21	14:34:23	60.40	6499	1331	1338
22	14:35:24	60.10	6499	1331	1338
23	14:36:24	60.11	6499	1331	1338
24	14:37:24	60.11	6499	1331	1338
25	14:38:24	60.11	6499	1331	1338
26	14:39:24	60.11	6499	1330	1338
27	14:40:24	60.13	6499	1330	1338
28	14:41:24	60.12	6499	1330	1338
29	14:42:24	60.11	6499	1329	1337
30	14:43:25	60.12	6499	1329	1337
31	14:44:25	60.10	6499	1329	1337
32	14:45:25	29.52	6499	1329	1337
33	14:45:54	60.40	6499	1329	1337
34	14:46:55	60.12	6499	1329	1337
35	14:47:55	30.89	6499	1328	1337
36	14:48:26	60.51	6499	1328	1337
37	14:49:26	60.11	6499	1327	1336
38	14:50:26	60.12	6499	1326	1335
39	14:51:26	60.12	6499	1325	1334
40	14:52:27	60.09	6499	1324	1333
41	14:53:27	60.10	6499	1323	1332
42	14:54:27	10.27	6499	1323	1332
43	14:54:37	60.37	6499	1322	1331
44	14:55:37	60.11	6499	1322	1330
45	14:56:37	60.10	6499	1321	1329
46	14:57:38	60.11	6499	1320	1328
47	14:58:38	15.00	6499	1319	1328
48	14:58:53	60.41	6499	1319	1327
49	14:59:53	60.12	6499	1318	1326
50	15:00:53	60.11	6499	1317	1325
51	15:01:53	60.11	6499	1316	1324
52	15:02:53	60.11	6499	1315	1323
53	15:03:54	30.37	6499	1314	1323
54	15:04:24	22.57	6499	1314	1322
55	15:04:47	60.51	6499	1313	1322
56	15:05:47	60.12	6499	1313	1321
57	15:06:47	60.11	6499	1312	1320
