LHC beam energy and intensities during run 334264:
(Begin/end of run: Sat Aug 26 2017 12:50:18 − 21:17:26)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	12:50:18	60.12	450	977.6	800.3
2	12:51:18	60.11	450	1048	870.3
3	12:52:18	60.12	450	1116	975.2
4	12:53:19	60.12	450	1190	1043
5	12:54:19	33.23	450	1286	1082
6	12:54:52	10.10	450	1296	1082
7	12:55:02	60.11	450	1328	1187
8	12:56:02	10.27	450	1401	1188
9	12:56:12	60.37	449	1414	1275
10	12:57:13	60.13	450	1505	1343
11	12:58:13	60.12	450	1586	1410
12	12:59:13	60.12	450	1653	1507
13	13:00:13	60.13	450	1713	1590
14	13:01:13	60.12	450	1710	1719
15	13:02:13	60.11	450	1708	1717
16	13:03:13	60.12	450	1705	1715
17	13:04:14	60.12	450	1703	1712
18	13:05:14	60.11	450	1701	1709
19	13:06:14	60.13	449	1699	1705
20	13:07:14	60.09	450	1696	1702
21	13:08:14	10.47	452	1695	1700
22	13:08:24	14.05	456	1681	1687
23	13:08:39	60.46	467	1680	1686
24	13:09:39	60.11	552	1679	1685
25	13:10:39	60.11	709	1679	1684
26	13:11:39	27.11	926	1679	1683
27	13:12:06	60.06	1045	1679	1683
28	13:13:06	60.12	1364	614.9	616.3
29	13:14:07	60.11	1718	0	0
30	13:15:07	60.12	2065	0	0
31	13:16:07	60.12	2412	0	0
32	13:17:07	60.10	2760	0	0
33	13:18:07	60.12	3107	0	0
34	13:19:07	60.11	3455	0	0
35	13:20:07	60.06	3802	0	0
36	13:21:07	60.12	4149	0	0
37	13:22:07	10.27	4497	0	0
38	13:22:18	60.11	4560	0	0
39	13:23:18	60.11	4908	0	0
40	13:24:18	60.12	5255	0	0
41	13:25:18	60.11	5603	0	0
42	13:26:18	60.12	5950	0	0
43	13:27:18	60.12	6298	0	0
44	13:28:18	20.26	6499	0	0
45	13:28:39	60.39	6499	0	0
46	13:29:39	60.52	6499	0	0
47	13:30:39	60.46	6499	0	0
48	13:31:40	60.12	6501	0	0
49	13:32:40	60.12	6501	0	0
50	13:33:40	60.12	6501	0	0
51	13:34:40	60.12	6501	0	0
52	13:35:40	60.11	6501	0	0
53	13:36:41	60.10	6428	0	0
54	13:37:41	60.11	6230	0	0
55	13:38:41	60.12	5911	0	0
56	13:39:41	60.11	5559	0	0
57	13:40:41	60.13	5205	0	0
58	13:41:41	60.11	4851	0	0
59	13:42:41	60.10	4496	0	0
60	13:43:41	60.12	4140	0	0
61	13:44:41	60.12	3784	0	0
62	13:45:42	60.12	3421	0	0
63	13:46:42	60.12	3065	0	0
64	13:47:42	60.11	2708	0	0
65	13:48:42	60.11	2352	0	0
66	13:49:42	60.12	1995	0	0
67	13:50:42	60.12	1638	0	0
68	13:51:42	60.12	1282	0	0
69	13:52:42	60.12	925	0	0
70	13:53:43	60.12	563	0	0
71	13:54:43	60.11	267	0	0
72	13:55:43	60.11	100	0	0
73	13:56:43	60.13	59	0	0
74	13:57:43	60.12	59	0	0
75	13:58:43	60.11	59	0	0
76	13:59:43	60.12	59	0	0
77	14:00:43	60.13	59	0	0
78	14:01:43	60.11	59	0	0
79	14:02:44	60.11	59	0	0
80	14:03:44	60.10	59	0	0
81	14:04:44	60.11	59	0	0
82	14:05:44	60.11	59	0	0
83	14:06:44	60.12	59	0	0
