LHC beam energy and intensities during run 349977:
(Begin/end of run: Thu May 10 2018 13:38:04 − 17:39:35)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	13:38:04	60.12	450	522.9	718.5
2	13:39:04	60.17	450	633.9	858.2
3	13:40:04	60.12	450	715.5	982.1
4	13:41:04	38.31	450	877.8	1048
5	13:41:43	21.78	449	877.4	1206
6	13:42:04	54.12	449	876.7	1213
7	13:42:59	10.27	450	876.2	1368
8	13:43:09	60.15	450	973.6	1367
9	13:44:09	60.11	449	1096	1471
10	13:45:09	60.11	449	1218	1594
11	13:46:09	60.14	450	1359	1716
12	13:47:09	60.12	450	1454	1840
13	13:48:09	60.12	449	1570	1962
14	13:49:10	60.16	450	1693	2118
15	13:50:10	60.11	450	1814	2202
16	13:51:10	60.11	450	1947	2313
17	13:52:10	60.14	449	2097	2435
18	13:53:10	60.12	450	2105	2544
19	13:54:10	60.11	450	2103	2616
20	13:55:10	60.39	450	2125	2839
21	13:56:11	60.12	450	2307	2861
22	13:57:11	60.11	449	2589	2859
23	13:58:11	60.13	450	2813	2856
24	13:59:11	60.12	449	2851	2855
25	14:00:11	60.11	450	2850	2854
26	14:01:11	60.12	450	2848	2851
27	14:02:11	60.12	450	2846	2848
28	14:03:12	10.27	453	2845	2846
29	14:03:22	60.15	458	2831	2832
30	14:04:22	60.18	528	2830	2830
31	14:05:22	60.12	670	2829	2829
32	14:06:22	25.03	876	2829	2827
33	14:06:47	60.11	979	2829	2827
34	14:07:47	60.11	1280	2829	2826
35	14:08:48	60.36	1633	2828	2826
36	14:09:48	60.13	1980	2828	2826
37	14:10:48	60.41	2328	2828	2826
38	14:11:48	60.12	2675	2828	2826
39	14:12:49	60.12	3028	2828	2826
40	14:13:49	60.11	3376	2828	2825
41	14:14:49	60.14	3723	2828	2825
42	14:15:49	60.12	4071	2827	2825
43	14:16:49	60.11	4418	2827	2825
44	14:17:49	42.18	4765	2826	2825
45	14:18:31	16.75	5008	2826	2825
46	14:18:48	60.32	5107	2826	2824
47	14:19:48	60.12	5454	2825	2824
48	14:20:48	40.74	5802	2824	2824
49	14:21:29	14.98	6039	2824	2824
50	14:21:44	60.23	6126	2822	2823
51	14:22:44	32.92	6467	2818	2823
52	14:23:17	10.25	6499	2818	2823
53	14:23:28	60.42	6499	2818	2822
54	14:24:28	60.10	6499	2818	2821
55	14:25:28	60.14	6499	2818	2821
56	14:26:28	60.11	6499	2818	2821
57	14:27:28	60.12	6499	2817	2821
58	14:28:29	60.10	6499	2817	2821
59	14:29:29	60.11	6499	2816	2821
60	14:30:29	60.12	6499	2816	2821
61	14:31:29	60.11	6499	2815	2820
62	14:32:29	60.13	6499	2815	2820
63	14:33:29	60.11	6499	2813	2819
64	14:34:29	60.12	6499	2811	2819
65	14:35:29	60.11	6499	2809	2817
66	14:36:29	28.25	6499	2807	2816
67	14:36:58	60.43	6499	2806	2815
68	14:37:58	60.11	6499	2804	2814
69	14:38:58	60.12	6499	2800	2813
70	14:39:58	10.27	6499	2797	2812
71	14:40:09	60.42	6499	2795	2811
72	14:41:09	60.11	6499	2793	2809
73	14:42:09	60.12	6499	2790	2806
74	14:43:09	60.11	6499	2788	2805
75	14:44:09	60.12	6499	2786	2802
76	14:45:09	21.61	6499	2784	2801
77	14:45:31	60.35	6499	2782	2799
78	14:46:31	60.15	6499	2780	2797
79	14:47:32	60.37	6499	2778	2795
80	14:48:32	60.15	6499	2775	2793
81	14:49:32	40.98	6499	2774	2792
82	14:50:13	19.08	6499	2773	2791
83	14:50:32	60.45	6499	2772	2789
84	14:51:33	60.12	6499	2770	2787
85	14:52:33	60.18	6499	2767	2785
86	14:53:33	60.11	6499	2765	2783
87	14:54:33	60.11	6499	2762	2781
88	14:55:33	60.15	6499	2760	2779
89	14:56:33	10.29	6499	2758	2777
90	14:56:44	60.11	6499	2757	2776
91	14:57:44	60.13	6499	2755	2774
92	14:58:44	60.12	6499	2753	2772
93	14:59:44	60.11	6499	2750	2770
94	15:00:44	47.67	6499	2748	2768
95	15:01:32	10.21	6499	2747	2767
96	15:01:42	10.37	6499	2747	2767
97	15:01:52	60.11	6499	2746	2765
98	15:02:52	60.12	6499	2744	2764
99	15:03:53	29.30	6499	2742	2762
100	15:04:22	13.06	6499	2741	2761
101	15:04:35	9.02	6499	2741	2761
102	15:04:44	8.49	6499	2741	2761
103	15:04:52	9.08	6499	2740	2761
104	15:05:02	8.45	6499	2740	2761
105	15:05:10	9.02	6499	2740	2760
106	15:05:19	8.52	6499	2740	2760
107	15:05:27	9.01	6499	2740	2760
108	15:05:37	8.83	6499	2739	2759
109	15:05:45	9.01	6499	2739	2759
110	15:05:54	8.54	6499	2739	2759
111	15:06:03	9.01	6499	2738	2759
112	15:06:12	8.53	6499	2738	2758
113	15:06:20	9.00	6499	2738	2758
114	15:06:29	8.52	6499	2737	2758
115	15:06:38	9.01	6499	2737	2758
116	15:06:47	8.52	6499	2737	2758
117	15:06:55	9.00	6499	2737	2757
118	15:07:04	23.77	6499	2736	2757
119	15:07:28	9.00	6499	2736	2757
120	15:07:37	8.23	6499	2735	2756
121	15:07:45	9.01	6499	2735	2756
122	15:07:54	8.21	6499	2735	2756
123	15:08:03	9.02	6499	2735	2756
124	15:08:12	8.22	6499	2734	2755
125	15:08:20	9.01	6499	2734	2755
126	15:08:29	7.92	6499	2734	2755
127	15:08:37	9.00	6499	2734	2755
128	15:08:46	7.93	6499	2733	2755
129	15:08:54	9.01	6499	2733	2754
130	15:09:03	8.22	6499	2733	2754
131	15:09:11	9.00	6499	2732	2754
132	15:09:20	8.22	6499	2732	2754
133	15:09:28	9.01	6499	2732	2754
134	15:09:37	8.23	6499	2732	2753
135	15:09:46	9.01	6499	2731	2753
136	15:09:55	8.49	6499	2731	2753
137	15:10:03	60.44	6499	2730	2752
138	15:11:03	34.18	6499	2728	2751
139	15:11:38	60.54	6499	2727	2749
140	15:12:38	60.13	6499	2725	2747
141	15:13:38	60.13	6499	2723	2746
142	15:14:38	60.11	6499	2721	2744
143	15:15:39	60.13	6499	2719	2742
144	15:16:39	28.59	6499	2717	2741
145	15:17:07	60.33	6499	2716	2739
146	15:18:08	60.13	6499	2714	2738
147	15:19:08	60.11	6499	2712	2736
148	15:20:08	60.11	6499	2710	2734
149	15:21:08	60.13	6499	2708	2732
150	15:22:08	60.16	6499	2706	2730
151	15:23:08	60.10	6499	2704	2729
152	15:24:08	60.10	6499	2702	2727
153	15:25:08	60.12	6499	2700	2725
154	15:26:09	60.13	6499	2698	2723
155	15:27:09	60.13	6499	2696	2722
156	15:28:09	60.12	6499	2694	2720
157	15:29:09	60.12	6499	2691	2718
158	15:30:09	10.27	6499	2690	2717
159	15:30:19	46.11	6499	2689	2716
160	15:31:05	60.07	6499	2688	2714
161	15:32:06	60.13	6499	2686	2713
162	15:33:06	60.12	6499	2684	2711
163	15:34:06	60.36	6499	2682	2709
164	15:35:06	10.28	6499	2681	2708
165	15:35:16	52.84	6499	2679	2707
