LHC beam energy and intensities during run 310691:
(Begin/end of run: Sat Oct 15 2016 21:43:20 − Sun Oct 16, 11:08:14)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	21:43:20	60.15	450	0	0
2	21:44:21	60.12	450	0	0
3	21:45:21	31.33	450	0	0
4	21:45:52	21.29	450	0	0
5	21:46:13	10.25	450	0	0
6	21:46:24	60.10	450	0	0
7	21:47:24	60.12	450	0	0
8	21:48:24	60.11	450	0	0
9	21:49:24	60.13	450	0	0
10	21:50:24	60.15	450	0	0
11	21:51:24	60.09	450	0	0
12	21:52:24	60.12	450	0	0
13	21:53:24	60.15	450	0	0
14	21:54:25	60.17	450	0.03616	0
15	21:55:25	60.15	450	0.08234	0.06838
16	21:56:25	60.13	450	0.08229	0.07687
17	21:57:25	60.14	449	0.08225	0.07685
18	21:58:25	60.14	450	0.08221	0.07681
19	21:59:25	60.17	450	0.08218	0.07678
20	22:00:25	60.15	450	0.08214	0.07675
21	22:01:26	60.14	450	1.458	0.07666
22	22:02:26	60.13	450	12.93	7.153
23	22:03:26	60.13	450	59.51	12.88
24	22:04:26	60.17	450	152.5	107.8
25	22:05:26	60.11	450	226.3	141.5
26	22:06:26	60.14	450	235.1	227.6
27	22:07:26	60.17	450	388.3	227.6
28	22:08:27	60.17	450	543.3	227.5
29	22:09:27	60.15	450	576.7	319.1
30	22:10:27	60.09	450	650.5	430.9
31	22:11:27	60.13	450	650.3	618.7
32	22:12:27	60.12	449	650.2	760.9
33	22:13:27	60.09	450	749.3	800.9
34	22:14:27	60.17	450	756.6	894.5
35	22:15:28	60.12	449	833	987.8
36	22:16:28	60.16	450	924.6	1082
37	22:17:28	60.11	450	1019	1185
38	22:18:28	60.09	450	1112	1282
39	22:19:28	60.14	450	1206	1377
40	22:20:28	60.06	450	1299	1471
41	22:21:28	60.15	450	1393	1564
42	22:22:28	60.15	450	1393	1658
43	22:23:28	60.09	450	1488	1718
44	22:24:29	60.15	450	1581	1740
45	22:25:29	60.14	450	1674	1833
46	22:26:29	60.17	450	1767	1930
47	22:27:29	60.17	450	1860	2036
48	22:28:29	60.17	450	1953	2127
49	22:29:29	60.15	450	2045	2220
50	22:30:30	60.09	450	2198	2249
51	22:31:30	60.14	450	2238	2248
52	22:32:30	60.08	450	2374	2248
53	22:33:30	60.15	450	2445	2248
54	22:34:30	60.16	450	2444	2247
55	22:35:30	60.13	450	2443	2247
56	22:36:30	60.15	450	2442	2295
57	22:37:30	60.13	450	2441	2349
58	22:38:31	60.18	450	2438	2349
59	22:39:31	60.15	450	2439	2348
60	22:40:31	60.16	450	2438	2348
61	22:41:31	60.14	450	2436	2347
62	22:42:31	60.16	450	2434	2347
63	22:43:31	60.14	450	2433	2346
64	22:44:32	60.16	450	2431	2345
65	22:45:32	60.16	454	2428	2344
66	22:46:32	60.10	516	2427	2343
67	22:47:32	60.15	650	2426	2343
68	22:48:32	60.14	849	2426	2343
69	22:49:32	26.58	1110	2426	2343
70	22:49:59	60.12	1252	2426	2343
71	22:50:59	60.18	1598	2426	2343
72	22:51:59	60.12	1945	2426	2343
73	22:52:59	60.14	2293	2426	2343
74	22:53:59	60.09	2640	2426	2343
75	22:54:59	60.11	2988	2426	2343
76	22:56:00	60.10	3341	2426	2343
77	22:57:00	60.12	3688	2426	2343
78	22:58:00	60.16	4036	2426	2343
79	22:59:00	60.08	4383	2425	2343
80	23:00:00	60.12	4731	2425	2343
81	23:01:00	42.44	5078	2425	2343
82	23:01:43	30.00	5327	2309	2330
