LHC beam energy and intensities during run 311321:
(Begin/end of run: Sun Oct 23 2016 22:48:42 − Mon Oct 24, 15:46:58)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	22:48:42	60.10	450	1004	2373
2	22:49:43	60.11	450	1193	2373
3	22:50:43	51.45	450	1376	2372
4	22:51:34	11.92	449	1450	2372
5	22:51:46	60.17	450	1578	2372
6	22:52:46	60.14	450	1758	2371
7	22:53:46	60.16	450	1940	2371
8	22:54:47	60.10	450	2125	2370
9	22:55:47	60.12	450	2318	2370
10	22:56:47	60.15	450	2378	2369
11	22:57:47	60.12	450	2377	2368
12	22:58:47	60.16	450	2376	2367
13	22:59:47	60.12	450	2375	2367
14	23:00:47	60.14	450	2373	2366
15	23:01:47	60.11	450	2372	2365
16	23:02:48	60.16	450	2370	2364
17	23:03:48	60.14	489	2369	2364
18	23:04:48	60.15	601	2369	2364
19	23:05:48	60.16	782	2369	2364
20	23:06:48	44.39	1022	2369	2364
21	23:07:33	10.85	1250	2359	2354
22	23:07:43	22.22	1307	2359	2354
23	23:08:06	60.36	1440	2358	2354
24	23:09:06	60.10	1787	2358	2354
25	23:10:06	60.10	2135	2358	2354
26	23:11:06	60.14	2482	2358	2354
27	23:12:06	60.10	2829	2358	2354
28	23:13:06	60.12	3177	2358	2354
29	23:14:07	60.16	3530	2358	2354
30	23:15:07	60.12	3877	2358	2353
31	23:16:07	60.18	4225	2358	2353
32	23:17:07	60.14	4572	2358	2353
33	23:18:07	60.13	4920	2357	2353
34	23:19:07	60.09	5267	2357	2353
35	23:20:07	60.13	5615	2357	2353
36	23:21:07	60.10	5962	2357	2353
37	23:22:08	60.10	6315	2357	2353
38	23:23:08	10.26	6499	2357	2353
39	23:23:18	60.43	6499	2357	2353
40	23:24:18	60.15	6499	2357	2353
41	23:25:18	60.17	6499	2357	2353
42	23:26:19	60.14	6499	2357	2353
43	23:27:19	60.14	6499	2357	2353
44	23:28:19	60.16	6499	2357	2353
45	23:29:19	60.16	6499	2357	2353
46	23:30:19	60.14	6499	2357	2353
47	23:31:19	60.15	6499	2356	2353
48	23:32:20	60.08	6499	2356	2353
49	23:33:20	60.22	6499	2356	2353
50	23:34:20	60.15	6499	2356	2353
51	23:35:20	60.13	6499	2356	2353
52	23:36:20	60.16	6499	2356	2353
53	23:37:20	60.11	6499	2356	2353
54	23:38:20	60.09	6499	2356	2353
55	23:39:20	60.16	6499	2356	2353
56	23:40:21	60.17	6499	2356	2353
57	23:41:21	60.18	6499	2356	2353
58	23:42:21	60.12	6499	2356	2353
59	23:43:21	60.12	6499	2356	2353
60	23:44:21	60.15	6499	2356	2353
61	23:45:21	60.14	6499	2356	2353
62	23:46:22	60.09	6499	2356	2353
63	23:47:22	60.14	6499	2356	2353
64	23:48:22	60.10	6499	2356	2353
65	23:49:22	60.13	6499	2356	2353
66	23:50:22	60.13	6499	2356	2353
67	23:51:22	60.11	6499	2356	2353
68	23:52:22	60.09	6499	2356	2353
69	23:53:22	60.13	6499	2356	2352
70	23:54:22	60.17	6499	2355	2352
71	23:55:23	60.10	6499	2355	2352
72	23:56:23	60.17	6499	2355	2352
