LHC beam energy and intensities during run 333367:
(Begin/end of run: Wed Aug 16 2017 19:16:20 − Thu Aug 17, 02:41:08)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	19:16:20	60.11	450	953.3	979.3
2	19:17:20	60.11	449	990.7	1011
3	19:18:20	50.85	450	1004	1010
4	19:19:11	20.10	450	1003	1009
5	19:19:31	60.28	449	1002	1009
6	19:20:31	60.05	450	1000	1008
7	19:21:31	60.10	450	998.7	1007
8	19:22:32	60.11	450	997.2	1057
9	19:23:32	60.10	450	1082	1124
10	19:24:32	60.12	450	1149	1217
11	19:25:32	60.12	450	1217	1298
12	19:26:32	60.11	449	1313	1365
13	19:27:32	60.12	450	1390	1430
14	19:28:32	60.13	450	1436	1479
15	19:29:32	60.12	450	1469	1552
16	19:30:32	60.13	449	1570	1619
17	19:31:33	60.11	450	1638	1689
18	19:32:33	60.11	450	1703	1792
19	19:33:33	60.11	450	1776	1792
20	19:34:33	60.11	449	1801	1891
21	19:35:33	60.11	450	1874	1895
22	19:36:33	60.10	450	1871	1893
23	19:37:33	47.85	450	1868	1891
24	19:38:21	21.47	449	1853	1877
25	19:38:43	60.42	450	1851	1875
26	19:39:43	60.11	450	1848	1872
27	19:40:43	60.11	450	1846	1870
28	19:41:43	60.12	476	1844	1868
29	19:42:43	60.11	575	1844	1868
30	19:43:43	60.10	744	1843	1868
31	19:44:44	10.27	976	1843	1868
32	19:44:54	60.11	1021	1843	1868
33	19:45:54	60.11	1334	1843	1868
34	19:46:54	60.12	1681	1843	1868
35	19:47:54	60.11	2028	1843	1868
36	19:48:54	60.13	2376	1843	1868
37	19:49:54	60.11	2723	1843	1867
38	19:50:55	60.12	3076	1842	1867
39	19:51:55	60.11	3424	1842	1867
40	19:52:55	60.13	3771	1842	1867
41	19:53:55	60.11	4119	1842	1867
42	19:54:55	60.11	4466	1841	1867
43	19:55:55	60.12	4813	1841	1867
44	19:56:55	60.11	5161	1841	1866
45	19:57:55	60.12	5508	1840	1866
46	19:58:55	60.10	5856	1840	1866
47	19:59:56	60.11	6209	1839	1866
48	20:00:56	25.68	6499	1838	1866
49	20:01:21	10.14	6499	1837	1866
50	20:01:32	60.37	6499	1837	1866
51	20:02:32	60.11	6499	1837	1866
52	20:03:32	60.12	6499	1837	1866
53	20:04:32	60.11	6499	1837	1866
54	20:05:32	60.12	6499	1836	1866
55	20:06:32	60.12	6499	1836	1866
56	20:07:32	60.11	6499	1834	1866
57	20:08:33	60.11	6499	1833	1866
58	20:09:33	60.12	6499	1831	1866
59	20:10:33	60.11	6499	1828	1865
60	20:11:33	57.82	6499	1827	1865
61	20:12:31	60.40	6499	1827	1865
62	20:13:31	60.11	6499	1827	1865
63	20:14:31	60.11	6499	1827	1865
64	20:15:31	60.12	6499	1826	1865
65	20:16:31	60.11	6499	1825	1864
66	20:17:32	60.10	6499	1823	1863
67	20:18:32	60.11	6499	1821	1862
68	20:19:32	60.09	6499	1820	1861
69	20:20:32	60.05	6499	1819	1860
70	20:21:32	60.10	6499	1817	1859
71	20:22:32	60.11	6499	1816	1857
72	20:23:32	60.12	6499	1815	1856
73	20:24:32	42.60	6499	1814	1855
74	20:25:15	46.82	6499	1813	1854
75	20:26:02	53.87	6499	1812	1853
76	20:26:56	37.03	6499	1811	1852
77	20:27:33	60.43	6499	1810	1851
78	20:28:33	19.97	6499	1809	1850
79	20:28:53	60.18	6499	1808	1849
80	20:29:53	60.12	6499	1807	1848
81	20:30:53	60.12	6499	1806	1847
82	20:31:53	60.11	6499	1805	1846
83	20:32:54	60.11	6499	1803	1844
84	20:33:54	60.11	6499	1802	1843
85	20:34:54	60.11	6499	1801	1842
86	20:35:54	10.27	6499	1800	1841
87	20:36:04	60.10	6499	1800	1840
88	20:37:04	10.27	6499	1799	1840
89	20:37:15	60.12	6499	1798	1839
90	20:38:15	24.96	6499	1797	1838
91	20:38:40	60.19	6499	1796	1837
92	20:39:40	10.26	6499	1796	1837
93	20:39:50	60.12	6499	1795	1836
94	20:40:50	28.32	6499	1794	1835
95	20:41:18	45.13	6499	1794	1835
96	20:42:04	60.31	6499	1793	1834
97	20:43:04	60.10	6499	1792	1833
98	20:44:04	58.35	6499	1791	1832
99	20:45:02	60.13	6499	1790	1831
100	20:46:02	10.27	6499	1789	1830
101	20:46:13	60.12	6499	1788	1830
102	20:47:13	60.11	6499	1787	1829
103	20:48:13	60.11	6499	1786	1827
104	20:49:13	60.10	6499	1785	1826
105	20:50:13	60.12	6499	1784	1825
106	20:51:13	60.12	6499	1782	1824
107	20:52:13	60.11	6499	1781	1823
108	20:53:14	60.12	6499	1780	1822
109	20:54:14	60.12	6499	1779	1821
110	20:55:14	60.11	6499	1778	1820
111	20:56:14	60.12	6499	1777	1819
112	20:57:14	60.11	6499	1776	1818
113	20:58:14	60.12	6499	1775	1817
114	20:59:14	60.12	6499	1774	1816
115	21:00:14	60.12	6499	1772	1815
116	21:01:14	60.12	6499	1771	1814
117	21:02:15	60.11	6499	1770	1813
118	21:03:15	60.10	6499	1769	1812
119	21:04:15	60.11	6499	1768	1811
120	21:05:15	60.11	6499	1767	1810
121	21:06:15	60.12	6499	1766	1809
122	21:07:15	60.11	6499	1765	1808
123	21:08:15	60.12	6499	1764	1807
124	21:09:15	60.11	6499	1763	1806
125	21:10:16	60.11	6499	1761	1805
126	21:11:16	60.11	6499	1760	1804
127	21:12:16	60.12	6499	1759	1803
128	21:13:16	60.11	6499	1758	1802
129	21:14:16	60.12	6499	1757	1801
130	21:15:16	60.09	6499	1756	1800
131	21:16:16	60.13	6499	1755	1799
132	21:17:16	60.12	6499	1754	1798
133	21:18:16	60.11	6499	1753	1797
134	21:19:17	60.13	6499	1752	1796
135	21:20:17	60.04	6499	1751	1795
136	21:21:17	60.11	6499	1749	1794
137	21:22:17	60.12	6499	1748	1794
138	21:23:17	60.11	6499	1747	1793
139	21:24:17	60.12	6499	1746	1792
140	21:25:17	60.11	6499	1745	1791
141	21:26:17	47.21	6499	1744	1790
142	21:27:04	30.17	6499	1744	1789
143	21:27:35	60.47	6499	1743	1789
144	21:28:35	60.10	6499	1742	1788
145	21:29:35	60.11	6499	1741	1787
146	21:30:35	60.12	6499	1740	1786
147	21:31:35	60.11	6499	1739	1785
148	21:32:36	60.13	6499	1738	1784
149	21:33:36	60.11	6499	1737	1783
150	21:34:36	60.12	6499	1736	1782
151	21:35:36	60.12	6499	1735	1782
152	21:36:36	60.12	6499	1734	1781
153	21:37:36	60.12	6499	1733	1780
154	21:38:36	60.12	6499	1731	1779
155	21:39:36	60.11	6499	1730	1778
156	21:40:36	60.12	6499	1729	1777
157	21:41:37	60.12	6499	1728	1776
158	21:42:37	60.12	6499	1727	1775
159	21:43:37	60.12	6499	1726	1775
160	21:44:37	60.12	6499	1725	1774
161	21:45:37	60.11	6499	1724	1773
162	21:46:37	33.95	6499	1723	1772
163	21:47:11	59.30	6499	1723	1771
164	21:48:10	60.26	6499	1722	1770
165	21:49:11	60.12	6499	1721	1770
166	21:50:11	60.12	6499	1720	1769
167	21:51:11	60.12	6499	1719	1768
168	21:52:11	60.12	6499	1718	1767
169	21:53:11	60.13	6499	1717	1766
170	21:54:11	60.12	6499	1716	1765
171	21:55:11	60.11	6499	1715	1764
172	21:56:12	60.11	6499	1714	1764
173	21:57:12	60.12	6499	1713	1763
174	21:58:12	60.11	6499	1712	1762
175	21:59:12	60.10	6499	1711	1761
176	22:00:12	60.12	6499	1710	1760
177	22:01:12	60.11	6499	1709	1759
178	22:02:12	60.13	6499	1708	1759
179	22:03:12	60.11	6499	1707	1758
180	22:04:12	60.11	6499	1706	1757
181	22:05:13	60.12	6499	1705	1756
182	22:06:13	10.27	6499	1705	1756
183	22:06:23	42.88	6499	1704	1755
184	22:07:06	60.32	6499	1703	1754
185	22:08:06	60.11	6499	1702	1754
186	22:09:06	60.12	6499	1701	1753
187	22:10:06	60.11	6499	1701	1752
188	22:11:06	60.11	6499	1700	1751
189	22:12:07	60.11	6499	1699	1750
190	22:13:07	60.11	6499	1698	1750
191	22:14:07	60.12	6499	1697	1749
192	22:15:07	60.08	6499	1696	1748
193	22:16:07	60.12	6499	1695	1747
194	22:17:07	60.11	6499	1694	1746
195	22:18:07	42.74	6499	1693	1745
196	22:18:50	60.19	6499	1692	1745
197	22:19:50	10.27	6499	1692	1744
198	22:20:00	60.08	6499	1691	1744
199	22:21:01	60.09	6499	1690	1743
200	22:22:01	60.11	6499	1689	1742
201	22:23:01	60.11	6499	1689	1741
202	22:24:01	60.11	6499	1688	1741
203	22:25:01	60.11	6499	1687	1740
204	22:26:01	60.12	6499	1686	1739
205	22:27:01	60.12	6499	1685	1738
206	22:28:01	26.44	6499	1684	1738
207	22:28:28	60.21	6499	1684	1737
208	22:29:28	60.12	6499	1682	1736
209	22:30:28	60.10	6499	1681	1735
210	22:31:28	60.11	6499	1680	1734
211	22:32:28	60.11	6499	1679	1734
212	22:33:28	60.10	6499	1678	1733
213	22:34:28	60.11	6499	1677	1732
214	22:35:29	60.13	6499	1676	1731
215	22:36:29	60.11	6499	1675	1730
216	22:37:29	60.12	6499	1674	1729
217	22:38:29	60.11	6499	1673	1729
218	22:39:29	60.12	6499	1672	1728
219	22:40:29	60.12	6499	1671	1727
220	22:41:29	60.12	6499	1670	1726
221	22:42:29	60.12	6499	1669	1725
222	22:43:30	60.12	6499	1668	1724
223	22:44:30	60.11	6499	1667	1723
224	22:45:30	60.11	6499	1667	1723
225	22:46:30	60.12	6499	1666	1722
226	22:47:30	60.12	6499	1665	1721
227	22:48:30	60.12	6499	1664	1720
228	22:49:30	60.12	6499	1663	1719
229	22:50:30	60.12	6499	1662	1719
230	22:51:31	60.11	6499	1661	1718
231	22:52:31	60.12	6499	1660	1717
232	22:53:31	60.11	6499	1659	1716
233	22:54:31	60.12	6499	1658	1715
234	22:55:31	60.11	6499	1657	1715
235	22:56:31	60.12	6499	1656	1714
236	22:57:31	60.11	6499	1655	1713
237	22:58:31	60.11	6499	1654	1712
238	22:59:31	60.09	6499	1653	1711
239	23:00:32	60.11	6499	1653	1711
240	23:01:32	60.11	6499	1652	1710
241	23:02:32	60.11	6499	1651	1709
242	23:03:32	60.11	6499	1650	1708
243	23:04:32	60.10	6499	1649	1707
244	23:05:32	60.10	6499	1648	1707
245	23:06:32	60.12	6499	1647	1706
246	23:07:32	60.12	6499	1646	1705
247	23:08:32	60.11	6499	1645	1704
248	23:09:33	60.10	6499	1644	1703
249	23:10:33	60.12	6499	1643	1703
250	23:11:33	60.11	6499	1642	1702
251	23:12:33	60.10	6499	1641	1701
252	23:13:33	56.61	6499	1641	1700
253	23:14:30	37.33	6499	1640	1700
254	23:15:07	60.35	6499	1639	1699
255	23:16:07	60.12	6499	1638	1698
256	23:17:07	60.11	6499	1637	1697
257	23:18:07	60.12	6499	1636	1697
258	23:19:08	60.12	6499	1635	1696
259	23:20:08	60.07	6499	1634	1695
260	23:21:08	60.10	6499	1634	1694
261	23:22:08	60.10	6499	1633	1693
262	23:23:08	60.12	6499	1632	1693
263	23:24:08	60.12	6499	1631	1692
264	23:25:08	60.12	6499	1630	1691
265	23:26:08	60.11	6499	1629	1690
266	23:27:08	60.12	6499	1628	1690
267	23:28:09	60.11	6499	1627	1689
268	23:29:09	60.11	6499	1626	1688
269	23:30:09	60.11	6499	1626	1687
270	23:31:09	60.11	6499	1625	1686
271	23:32:09	60.12	6499	1624	1686
272	23:33:09	60.11	6499	1623	1685
273	23:34:09	60.11	6499	1622	1684
274	23:35:09	60.11	6499	1621	1683
275	23:36:09	60.11	6499	1620	1682
276	23:37:10	60.11	6499	1619	1682
277	23:38:10	60.11	6499	1619	1681
278	23:39:10	60.12	6499	1618	1680
279	23:40:10	60.11	6499	1617	1679
280	23:41:10	60.12	6499	1616	1679
281	23:42:10	60.12	6499	1615	1678
282	23:43:10	60.12	6499	1614	1677
283	23:44:10	60.13	6499	1613	1676
284	23:45:11	60.11	6499	1613	1676
285	23:46:11	60.11	6499	1612	1675
286	23:47:11	60.12	6499	1611	1674
287	23:48:11	60.10	6499	1610	1673
288	23:49:11	60.11	6499	1609	1672
289	23:50:11	60.11	6499	1608	1672
290	23:51:11	60.11	6499	1607	1671
291	23:52:11	60.12	6499	1607	1670
292	23:53:11	60.11	6499	1606	1669
293	23:54:12	60.12	6499	1605	1669
294	23:55:12	10.27	6499	1604	1668
295	23:55:22	21.34	6499	1604	1668
296	23:55:43	60.05	6499	1604	1667
297	23:56:43	60.11	6499	1603	1667
298	23:57:43	60.10	6499	1602	1666
299	23:58:43	60.12	6499	1601	1665
300	23:59:44	60.10	6499	1600	1664
301	00:00:44	60.11	6499	1599	1663
302	00:01:44	60.11	6499	1599	1663
303	00:02:44	60.11	6499	1598	1662
304	00:03:44	60.11	6499	1597	1661
305	00:04:44	60.12	6499	1596	1661
306	00:05:44	12.70	6499	1596	1660
307	00:05:57	40.95	6499	1595	1660
308	00:06:38	60.31	6499	1594	1659
309	00:07:38	60.11	6499	1594	1658
310	00:08:38	60.12	6499	1593	1658
311	00:09:38	60.11	6499	1592	1657
312	00:10:39	60.11	6499	1591	1656
313	00:11:39	60.10	6499	1590	1655
314	00:12:39	60.12	6499	1589	1654
315	00:13:39	60.11	6499	1588	1654
316	00:14:39	60.11	6499	1588	1653
317	00:15:39	60.12	6499	1587	1652
318	00:16:39	60.11	6499	1586	1651
319	00:17:39	60.12	6499	1585	1651
320	00:18:39	40.14	6499	1585	1650
321	00:19:20	60.03	6499	1584	1649
322	00:20:20	60.04	6499	1583	1649
323	00:21:20	60.12	6499	1582	1648
324	00:22:20	60.11	6499	1582	1647
325	00:23:20	60.10	6499	1581	1646
326	00:24:20	60.11	6499	1580	1646
327	00:25:20	60.12	6499	1579	1645
328	00:26:20	60.11	6499	1578	1644
329	00:27:20	60.11	6499	1577	1643
330	00:28:20	60.10	6499	1576	1642
331	00:29:21	60.11	6499	1575	1642
332	00:30:21	60.11	6499	1574	1641
333	00:31:21	60.12	6499	1573	1640
334	00:32:21	60.11	6499	1572	1639
335	00:33:21	60.11	6499	1571	1638
336	00:34:21	60.12	6499	1570	1638
337	00:35:21	60.11	6499	1570	1637
338	00:36:21	60.11	6499	1569	1636
339	00:37:21	60.12	6499	1568	1635
340	00:38:22	60.13	6499	1567	1635
341	00:39:22	60.10	6499	1566	1634
342	00:40:22	60.12	6499	1565	1633
343	00:41:22	60.10	6499	1564	1632
344	00:42:22	60.12	6499	1563	1632
345	00:43:22	60.11	6499	1563	1631
346	00:44:22	60.11	6499	1562	1630
347	00:45:22	60.20	6499	1561	1629
348	00:46:23	60.11	6499	1560	1628
349	00:47:23	60.12	6499	1559	1628
350	00:48:23	60.11	6499	1558	1627
351	00:49:23	60.11	6499	1557	1626
352	00:50:23	60.11	6499	1556	1625
353	00:51:23	60.13	6499	1555	1624
354	00:52:23	60.10	6499	1554	1624
355	00:53:23	60.11	6499	1554	1623
356	00:54:23	60.10	6499	1553	1622
357	00:55:24	60.11	6499	1552	1621
358	00:56:24	60.12	6499	1551	1621
359	00:57:24	60.11	6499	1550	1620
360	00:58:24	60.12	6499	1549	1619
361	00:59:24	60.11	6499	1548	1618
362	01:00:24	60.10	6499	1547	1617
363	01:01:24	60.13	6499	1547	1617
364	01:02:24	60.11	6499	1546	1616
365	01:03:24	60.11	6499	1545	1615
366	01:04:25	60.12	6499	1544	1614
367	01:05:25	60.11	6499	1543	1614
368	01:06:25	60.12	6499	1542	1613
369	01:07:25	60.12	6499	1541	1612
370	01:08:25	60.12	6499	1541	1611
371	01:09:25	60.13	6499	1540	1611
372	01:10:25	60.12	6499	1539	1610
373	01:11:25	60.11	6499	1538	1609
374	01:12:26	60.12	6499	1537	1608
375	01:13:26	60.11	6499	1536	1608
376	01:14:26	60.12	6499	1535	1607
377	01:15:26	60.11	6499	1535	1606
378	01:16:26	60.12	6499	1534	1605
379	01:17:26	60.13	6499	1533	1605
380	01:18:26	60.11	6499	1532	1604
381	01:19:26	60.11	6499	1531	1603
382	01:20:26	60.05	6499	1530	1602
383	01:21:27	60.12	6499	1530	1602
