LHC beam energy and intensities during run 351325:
(Begin/end of run: Mon May 28 2018 03:58:12 − 11:25:13)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	03:58:12	60.10	449	0	0
2	03:59:12	60.12	450	0	0
3	04:00:12	26.41	450	0	0
4	04:00:38	10.19	449	0	0
5	04:00:48	60.12	449	0	0
6	04:01:49	60.11	450	0	0
7	04:02:49	60.12	450	0	0.00605
8	04:03:49	26.22	450	0	0.09186
9	04:04:15	60.21	450	0.08237	0.09184
10	04:05:15	60.12	449	0.09313	0.09181
11	04:06:15	60.11	450	0.09309	0.09179
12	04:07:15	60.12	449	0.09305	0.09177
13	04:08:16	60.12	450	0.09297	0.09172
14	04:09:16	60.11	450	0.01213	0.01183
15	04:10:16	60.12	450	0.05999	0.006646
16	04:11:16	60.34	450	0.0863	0.09044
17	04:12:16	60.13	449	0.08628	0.09042
18	04:13:16	60.12	450	6.707	0.09034
19	04:14:16	60.12	449	39.4	11.99
20	04:15:17	60.11	450	119.4	79.52
21	04:16:17	60.14	450	275.6	179.9
22	04:17:17	60.11	450	397	299.2
23	04:18:17	60.12	450	432.3	433.1
24	04:19:17	60.11	450	432	432.9
25	04:20:17	60.12	449	431.6	432.6
26	04:21:17	60.13	450	431.2	432.3
27	04:22:17	60.12	450	560.5	464.2
28	04:23:18	60.11	450	648.6	589.9
29	04:24:18	60.11	450	745.2	690.8
30	04:25:18	60.13	450	863.2	808.6
31	04:26:18	60.11	450	1001	927.5
32	04:27:18	60.12	450	1138	1045
33	04:28:18	60.12	450	1256	1164
34	04:29:18	60.11	450	1353	1315
35	04:30:18	60.11	449	1439	1393
36	04:31:19	60.12	450	1568	1499
37	04:32:19	60.10	449	1709	1568
38	04:33:19	60.12	449	1720	1567
39	04:34:19	60.10	450	1718	1565
40	04:35:19	60.13	449	1747	1563
41	04:36:19	60.12	450	1869	1654
42	04:37:19	60.12	450	2017	1770
43	04:38:19	60.36	450	2096	1888
44	04:39:20	60.12	450	2199	2023
45	04:40:20	60.11	449	2316	2113
46	04:41:20	60.12	449	2432	2223
47	04:42:20	60.17	450	2582	2340
48	04:43:20	60.12	450	2579	2456
49	04:44:20	60.11	450	2661	2582
50	04:45:20	60.12	450	2727	2726
51	04:46:21	60.12	449	2726	2734
52	04:47:21	60.12	449	2724	2732
53	04:48:21	60.11	450	2722	2730
54	04:49:21	60.14	450	2719	2728
55	04:50:21	10.26	474	2717	2726
56	04:50:31	15.45	485	2703	2713
57	04:50:47	60.63	507	2703	2713
58	04:51:47	60.10	634	2703	2712
59	04:52:47	31.83	828	2703	2711
60	04:53:19	60.14	955	2702	2710
61	04:54:19	60.10	1248	2702	2710
62	04:55:20	60.11	1600	2702	2710
63	04:56:20	60.13	1948	2702	2710
64	04:57:20	60.12	2295	2701	2710
65	04:58:20	60.13	2643	2701	2710
66	04:59:20	60.12	2990	2701	2710
67	05:00:20	60.13	3337	2701	2710
68	05:01:20	60.12	3685	2701	2709
69	05:02:20	60.12	4032	2700	2709
70	05:03:21	60.13	4385	2700	2709
71	05:04:21	60.15	4733	2700	2709
72	05:05:21	60.11	5080	2699	2709
73	05:06:21	60.11	5428	2699	2709
74	05:07:21	60.12	5775	2697	2708
75	05:08:21	60.11	6122	2696	2708
76	05:09:21	27.34	6465	2691	2707
77	05:09:49	10.41	6499	2690	2707
78	05:09:59	60.17	6499	2690	2707
79	05:10:59	60.12	6499	2690	2706
80	05:11:59	60.12	6499	2690	2706
81	05:12:59	60.13	6499	2690	2706
82	05:14:00	60.12	6499	2690	2706
83	05:15:00	60.12	6499	2690	2706
84	05:16:00	60.14	6499	2689	2706
85	05:17:00	60.12	6499	2689	2706
86	05:18:00	60.12	6499	2688	2705
87	05:19:00	60.12	6499	2687	2705
88	05:20:00	60.13	6499	2686	2705
89	05:21:00	60.11	6499	2685	2704
90	05:22:01	60.10	6499	2682	2704
91	05:23:01	60.12	6499	2678	2703
92	05:24:01	49.01	6499	2676	2702
93	05:24:50	60.45	6499	2676	2702
94	05:25:50	60.12	6499	2674	2702
95	05:26:50	60.11	6499	2670	2701
96	05:27:50	60.13	6499	2667	2700
97	05:28:51	60.11	6499	2665	2698
98	05:29:51	60.10	6499	2662	2697
99	05:30:51	60.11	6499	2660	2695
100	05:31:51	60.11	6499	2657	2694
101	05:32:51	60.14	6499	2655	2692
102	05:33:51	38.17	6499	2653	2691
103	05:34:29	11.40	6499	2652	2690
104	05:34:41	10.52	6499	2652	2690
105	05:34:51	60.44	6499	2650	2689
106	05:35:52	60.12	6499	2648	2687
107	05:36:52	60.12	6499	2646	2686
108	05:37:52	17.33	6499	2645	2685
109	05:38:09	43.11	6499	2643	2684
110	05:38:52	60.62	6499	2641	2683
111	05:39:53	60.12	6499	2639	2681
112	05:40:53	60.12	6499	2637	2679
113	05:41:53	60.13	6499	2635	2678
114	05:42:53	22.78	6499	2633	2676
115	05:43:16	60.14	6499	2631	2675
116	05:44:16	60.11	6499	2629	2673
117	05:45:16	37.22	6499	2627	2672
118	05:45:54	30.40	6499	2626	2671
119	05:46:24	60.45	6499	2624	2669
120	05:47:24	60.12	6499	2622	2667
121	05:48:25	60.11	6499	2620	2665
122	05:49:25	60.10	6499	2618	2664
123	05:50:25	60.13	6499	2615	2662
124	05:51:25	60.11	6499	2613	2660
125	05:52:25	30.24	6499	2612	2659
126	05:52:55	60.48	6499	2610	2657
127	05:53:56	60.11	6499	2608	2655
128	05:54:56	60.17	6499	2606	2654
129	05:55:56	60.37	6499	2604	2652
130	05:56:56	60.12	6499	2601	2650
131	05:57:56	60.10	6499	2599	2648
132	05:58:57	60.10	6499	2597	2647
133	05:59:57	60.11	6499	2595	2645
134	06:00:57	60.15	6499	2593	2643
135	06:01:57	60.11	6499	2591	2641
136	06:02:57	10.27	6499	2589	2640
137	06:03:07	19.12	6499	2589	2640
138	06:03:26	60.43	6499	2588	2639
139	06:04:27	28.92	6499	2586	2637
140	06:04:56	60.29	6499	2585	2636
141	06:05:56	60.16	6499	2582	2634
142	06:06:56	60.12	6499	2580	2632
143	06:07:56	60.11	6499	2578	2631
144	06:08:56	60.12	6499	2576	2629
145	06:09:57	59.86	6499	2574	2627
146	06:10:56	60.13	6499	2572	2625
147	06:11:57	60.12	6499	2570	2624
148	06:12:57	60.14	6499	2568	2622
149	06:13:57	60.12	6499	2565	2620
150	06:14:57	60.12	6499	2563	2618
151	06:15:57	60.13	6499	2561	2617
152	06:16:57	60.14	6499	2559	2615
153	06:17:57	60.11	6499	2557	2613
154	06:18:57	60.11	6499	2555	2611
155	06:19:58	60.10	6499	2553	2610
156	06:20:58	60.12	6499	2551	2608
157	06:21:58	60.13	6499	2549	2606
158	06:22:58	60.11	6499	2547	2604
159	06:23:58	60.13	6499	2545	2603
160	06:24:58	60.11	6499	2543	2601
161	06:25:58	60.11	6499	2541	2599
162	06:26:58	59.43	6499	2539	2597
163	06:27:58	10.47	6499	2538	2596
164	06:28:08	60.44	6499	2536	2595
165	06:29:09	60.11	6499	2534	2594
166	06:30:09	60.11	6499	2532	2592
167	06:31:09	60.12	6499	2530	2590
168	06:32:09	60.11	6499	2528	2589
169	06:33:09	60.13	6499	2526	2587
170	06:34:09	60.11	6499	2524	2585
171	06:35:09	60.10	6499	2522	2584
172	06:36:10	60.11	6499	2520	2582
173	06:37:10	10.27	6499	2519	2581
174	06:37:20	60.11	6499	2518	2580
175	06:38:20	60.12	6499	2516	2578
176	06:39:20	60.14	6499	2514	2577
177	06:40:20	60.11	6499	2512	2575
178	06:41:20	60.12	6499	2510	2573
179	06:42:21	60.12	6499	2508	2572
180	06:43:21	60.10	6499	2506	2570
181	06:44:21	30.47	6499	2505	2569
182	06:44:51	60.47	6499	2503	2568
183	06:45:52	60.12	6499	2501	2566
184	06:46:52	60.15	6499	2499	2564
185	06:47:52	60.14	6499	2497	2563
186	06:48:52	60.13	6499	2496	2561
187	06:49:52	60.12	6499	2494	2559
188	06:50:52	60.11	6499	2492	2558
189	06:51:52	60.11	6499	2490	2556
190	06:52:53	60.11	6499	2488	2555
191	06:53:53	60.13	6499	2486	2553
192	06:54:53	60.12	6499	2484	2551
193	06:55:53	60.11	6499	2482	2550
194	06:56:53	60.10	6499	2480	2548
195	06:57:53	60.12	6499	2478	2547
196	06:58:53	60.13	6499	2476	2545
197	06:59:53	60.12	6499	2474	2543
198	07:00:53	60.12	6499	2473	2542
199	07:01:54	11.12	6499	2471	2541
200	07:02:05	60.54	6499	2470	2540
201	07:03:05	60.11	6499	2468	2538
202	07:04:05	60.11	6499	2467	2537
203	07:05:05	60.11	6499	2465	2535
204	07:06:06	60.11	6499	2463	2534
205	07:07:06	60.11	6499	2461	2532
206	07:08:06	60.10	6499	2459	2531
207	07:09:06	60.10	6499	2457	2529
208	07:10:06	60.12	6499	2455	2527
209	07:11:06	60.12	6499	2453	2526
210	07:12:06	60.11	6499	2452	2524
211	07:13:06	60.16	6499	2450	2523
212	07:14:07	60.36	6499	2448	2521
213	07:15:07	28.24	6499	2446	2520
214	07:15:35	60.20	6499	2445	2519
215	07:16:35	60.36	6499	2443	2518
216	07:17:36	60.16	6499	2441	2516
217	07:18:36	60.13	6499	2440	2514
218	07:19:36	37.83	6499	2438	2513
219	07:20:14	60.63	6499	2437	2512
220	07:21:14	60.10	6499	2435	2510
221	07:22:15	60.17	6499	2433	2509
222	07:23:15	60.12	6499	2431	2507
223	07:24:15	60.12	6499	2429	2506
224	07:25:15	60.12	6499	2427	2504
225	07:26:15	60.12	6499	2425	2503
226	07:27:15	60.12	6499	2424	2501
227	07:28:15	60.10	6499	2422	2500
228	07:29:15	60.12	6499	2420	2498
229	07:30:16	60.14	6499	2418	2497
230	07:31:16	60.12	6499	2417	2495
231	07:32:16	60.11	6499	2415	2494
232	07:33:16	60.13	6499	2413	2492
233	07:34:16	60.12	6499	2411	2491
234	07:35:16	60.11	6499	2409	2489
235	07:36:16	60.12	6499	2407	2488
236	07:37:16	60.11	6499	2406	2486
237	07:38:17	60.11	6499	2404	2485
238	07:39:17	60.12	6499	2402	2483
239	07:40:17	60.11	6499	2400	2482
240	07:41:17	60.13	6499	2398	2480
241	07:42:17	60.11	6499	2397	2479
242	07:43:17	60.11	6499	2395	2477
243	07:44:17	25.20	6499	2394	2476
244	07:44:42	60.45	6499	2392	2475
245	07:45:43	60.14	6499	2391	2473
246	07:46:43	60.16	6499	2389	2472
247	07:47:43	60.11	6499	2387	2471
248	07:48:43	60.11	6499	2385	2469
249	07:49:43	60.11	6499	2384	2468
250	07:50:43	60.12	6499	2382	2466
251	07:51:44	60.11	6499	2380	2465
252	07:52:44	60.11	6499	2378	2463
253	07:53:44	60.36	6499	2377	2462
254	07:54:44	60.12	6499	2375	2460
255	07:55:44	60.36	6499	2373	2459
256	07:56:45	60.11	6499	2371	2457
257	07:57:45	60.12	6499	2369	2456
258	07:58:45	60.11	6499	2368	2454
259	07:59:45	60.13	6499	2366	2453
260	08:00:45	60.15	6499	2364	2451
261	08:01:45	60.11	6499	2362	2450
262	08:02:45	60.12	6499	2361	2448
263	08:03:45	60.36	6499	2359	2447
264	08:04:46	60.12	6499	2357	2445
265	08:05:46	60.11	6499	2356	2444
266	08:06:46	60.11	6499	2354	2442
267	08:07:46	60.11	6499	2352	2441
268	08:08:46	60.12	6499	2350	2439
269	08:09:46	60.11	6499	2349	2438
270	08:10:47	60.37	6499	2347	2436
271	08:11:47	60.15	6499	2345	2435
272	08:12:47	60.13	6499	2343	2433
273	08:13:47	60.12	6499	2342	2432
274	08:14:47	60.12	6499	2340	2430
275	08:15:47	24.23	6499	2339	2429
276	08:16:12	60.46	6499	2338	2428
277	08:17:12	60.13	6499	2336	2427
278	08:18:12	60.14	6499	2334	2425
279	08:19:12	60.11	6499	2332	2424
280	08:20:12	60.11	6499	2331	2422
281	08:21:13	60.12	6499	2329	2421
282	08:22:13	60.11	6499	2327	2419
283	08:23:13	60.16	6499	2326	2418
284	08:24:13	60.13	6499	2324	2416
285	08:25:13	60.16	6499	2322	2415
286	08:26:13	60.11	6499	2321	2413
287	08:27:13	60.11	6499	2319	2412
288	08:28:13	60.11	6499	2317	2410
289	08:29:14	60.12	6499	2315	2409
290	08:30:14	60.14	6499	2314	2408
291	08:31:14	60.12	6499	2312	2406
292	08:32:14	60.14	6499	2310	2405
293	08:33:14	60.11	6499	2309	2403
294	08:34:14	60.11	6499	2307	2402
295	08:35:14	60.13	6499	2305	2400
296	08:36:14	60.36	6499	2304	2399
297	08:37:15	60.12	6499	2302	2397
298	08:38:15	60.12	6499	2300	2396
299	08:39:15	60.12	6499	2299	2394
300	08:40:15	45.29	6499	2297	2393
301	08:41:00	60.43	6499	2296	2392
302	08:42:01	60.10	6499	2294	2390
303	08:43:01	60.13	6499	2292	2389
