LHC beam energy and intensities during run 306499:
(Begin/end of run: Thu Aug 18 2016 02:59:45 − 06:57:14)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	02:59:45	60.18	-1	0	0
2	03:00:45	60.13	-1	0	0
3	03:01:45	60.16	-1	0	0
4	03:02:45	28.78	-1	0	0
5	03:03:14	22.54	-1	0	0
6	03:03:36	60.17	-1	0	0
7	03:04:37	60.13	-1	0	0
8	03:05:37	60.12	-1	0	0
9	03:06:37	54.27	-1	0	0
10	03:07:31	36.92	-1	0	0
11	03:08:08	60.22	-1	0	0
12	03:09:08	60.14	-1	0	0
13	03:10:08	60.12	-1	0	0
14	03:11:09	60.12	-1	0	0
15	03:12:09	60.08	-1	0	0
16	03:13:09	60.13	-1	0	0
17	03:14:09	60.14	-1	0	0
18	03:15:09	60.13	-1	0	0
19	03:16:09	60.08	59	0	0
20	03:17:09	60.14	266	0	0
21	03:18:09	60.16	623	0	0
22	03:19:10	60.17	985	0	0
23	03:20:10	60.10	1342	0	0
24	03:21:10	60.09	1698	0	0
25	03:22:10	60.13	2055	0	0
26	03:23:10	60.14	2412	0	0
27	03:24:10	60.13	2768	0	0
28	03:25:10	60.09	3125	0	0
29	03:26:10	60.12	3481	0	0
30	03:27:11	60.13	3565	0	0
31	03:28:11	60.14	3565	0	0
32	03:29:11	60.15	3565	0	0
33	03:30:11	60.17	3566	0	0
34	03:31:11	60.16	3565	0	0
35	03:32:11	60.13	3565	0	0
36	03:33:11	60.12	3565	0	0
37	03:34:12	60.17	3566	0	0
38	03:35:12	60.14	3566	0	0
39	03:36:12	60.12	3566	0	0
40	03:37:12	60.12	3341	0	0
41	03:38:12	60.08	2984	0	0
42	03:39:12	60.09	2628	0	0
43	03:40:12	60.17	2271	0	0
44	03:41:12	60.15	1914	0	0
45	03:42:13	60.16	1552	0	0
46	03:43:13	60.14	1195	0	0
47	03:44:13	60.08	839	0	0
48	03:45:13	60.14	482	0	0
49	03:46:13	60.12	126	0	0
50	03:47:13	60.11	59	0	0
51	03:48:13	60.18	59	0	0
52	03:49:14	60.09	59	0	0
53	03:50:14	60.17	59	0	0
54	03:51:14	60.11	59	0	0
55	03:52:14	60.11	59	0	0
56	03:53:14	60.13	59	0	0
57	03:54:14	60.17	59	0	0
58	03:55:14	60.12	59	0	0
59	03:56:14	60.18	59	0	0
60	03:57:15	60.13	91	0	0
61	03:58:15	60.13	441	0	0
62	03:59:15	60.15	450	0	0
63	04:00:15	60.15	450	0	0
64	04:01:15	60.11	450	0	0
65	04:02:15	60.15	450	0	0
66	04:03:15	27.58	450	0	0
67	04:03:43	60.10	450	0.03622	0
68	04:04:43	60.09	450	0.06889	0.06326
69	04:05:43	60.08	450	0.06883	0.06463
70	04:06:43	60.13	450	0.06876	0.06459
71	04:07:43	60.12	450	0.0687	0.06456
72	04:08:44	60.12	450	0.06865	0.06454
73	04:09:44	60.11	450	0.06859	0.06452
74	04:10:44	60.12	450	0.06853	0.06449
75	04:11:44	60.14	450	0.06846	0.06446
76	04:12:44	60.18	450	0.06839	0.06443
77	04:13:44	60.16	450	0.06817	0.0644
78	04:14:44	60.15	450	0.06824	0.06435
79	04:15:44	60.17	450	0.06816	0.06433
80	04:16:45	60.11	450	0.06804	0.06428
81	04:17:45	60.12	450	0.06791	0.06423
82	04:18:45	60.08	450	0.06779	0.06417
83	04:19:45	60.12	450	0.06766	2.969
84	04:20:45	60.12	450	8.512	12.08
85	04:21:45	60.13	450	12.3	12.07
86	04:22:45	60.13	450	12.29	12.07
87	04:23:45	60.16	450	12.29	12.07
88	04:24:46	60.09	450	12.29	12.07
89	04:25:46	60.10	450	23.5	12.07
