LHC beam energy and intensities during run 338349:
(Begin/end of run: Mon Oct 16 2017 17:18:09 − Tue Oct 17, 07:53:17)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	17:18:09	60.12	59	0	0
2	17:19:10	51.39	59	0	0
3	17:20:01	37.98	59	0	0
4	17:20:39	60.45	59	0	0
5	17:21:39	60.11	59	0	0
6	17:22:40	60.12	59	0	0
7	17:23:40	60.11	59	0	0
8	17:24:40	60.11	59	0	0
9	17:25:40	60.11	59	0	0
10	17:26:40	60.13	59	0	0
11	17:27:40	60.12	59	0	0
12	17:28:40	60.11	59	0	0
13	17:29:40	60.12	59	0	0
14	17:30:40	53.35	59	0	0
15	17:31:34	60.14	59	0	0
16	17:32:34	60.11	59	0	0
17	17:33:34	60.12	331	0	0
18	17:34:34	60.12	449	0	0
19	17:35:34	33.81	450	0	0
20	17:36:08	31.92	449	0	0
21	17:36:40	31.05	449	0	0
22	17:37:11	60.50	449	0	0
23	17:38:12	60.11	450	0	0
24	17:39:12	60.12	450	0	0
25	17:40:12	60.12	450	0	0
26	17:41:12	60.12	450	0	0
27	17:42:12	60.11	450	0	0
28	17:43:12	60.11	449	0	0
29	17:44:12	60.11	449	0.02594	0
30	17:45:12	60.11	449	0.0679	0.04963
31	17:46:12	60.12	450	0.06783	0.07058
32	17:47:13	60.13	450	0.06775	0.07049
33	17:48:13	60.12	450	0.06768	0.07041
34	17:49:13	60.10	450	0.06761	0.07033
35	17:50:13	60.13	449	0.06745	0.07024
36	17:51:13	60.12	450	0.06709	0.07014
37	17:52:13	60.12	450	0.06702	0.07007
38	17:53:13	60.12	450	0.06687	0.06988
39	17:54:13	60.12	450	0.06656	0.06951
40	17:55:14	60.10	450	0.06649	0.06943
41	17:56:14	60.11	449	0.06643	0.06936
42	17:57:14	60.12	449	0.06618	0.06921
43	17:58:14	60.12	450	0.06526	0.06881
44	17:59:14	60.12	450	0.06479	3.705
45	18:00:14	60.12	449	8.361	13.56
46	18:01:14	60.11	449	14.08	13.55
47	18:02:14	60.11	449	36.79	13.54
48	18:03:14	60.11	449	86.61	49.31
49	18:04:15	60.11	450	213.6	137.1
50	18:05:15	60.12	449	213.4	239.1
51	18:06:15	60.12	449	288.8	371.4
52	18:07:15	60.11	449	389	499.2
53	18:08:15	60.13	450	529.5	583.7
54	18:09:15	60.12	450	621.1	663.3
55	18:10:15	60.11	449	712.3	808.7
56	18:11:15	60.11	450	810.7	924.8
57	18:12:15	60.11	450	958.4	1025
58	18:13:16	60.12	450	1066	1125
59	18:14:16	60.12	449	1154	1242
60	18:15:16	60.12	450	1233	1346
61	18:16:16	60.12	450	1388	1448
62	18:17:16	60.13	449	1491	1557
63	18:18:16	60.09	450	1592	1708
64	18:19:16	60.11	449	1708	1787
65	18:20:16	60.04	450	1706	1872
66	18:21:16	60.11	449	1771	1994
67	18:22:17	60.12	450	1853	2133
68	18:23:17	60.11	450	1980	2234
69	18:24:17	60.13	450	2137	2310
70	18:25:17	60.10	449	2295	2309
71	18:26:17	60.11	450	2295	2309
72	18:27:17	60.12	450	2294	2308
73	18:28:17	60.13	450	2293	2306
74	18:29:17	60.11	450	2292	2304
75	18:30:17	60.11	479	2291	2303
76	18:31:18	10.27	583	2291	2302
77	18:31:28	32.35	607	2289	2300
78	18:32:00	60.32	698	2289	2299
