LHC beam energy and intensities during run 307126:
(Begin/end of run: Thu Aug 25 2016 04:37:43 − 09:43:26)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	04:37:43	60.14	450	0	0
2	04:38:43	60.12	450	0	0
3	04:39:44	60.15	450	0	0
4	04:40:44	28.69	449	0	0
5	04:41:12	26.52	450	0	0
6	04:41:39	21.22	450	0	0
7	04:42:00	60.62	450	0	0
8	04:43:01	60.09	450	0.07334	0.01218
9	04:44:01	60.12	450	0.08206	0.07457
10	04:45:01	60.13	450	0.07864	0.07112
11	04:46:01	60.08	450	0.07829	0.07105
12	04:47:01	60.18	449	0.07827	0.07103
13	04:48:01	60.13	450	0.07825	0.07102
14	04:49:02	60.13	450	0.07823	0.07102
15	04:50:02	60.17	449	0.07821	0.07101
16	04:51:02	60.10	450	0.07818	0.071
17	04:52:02	60.13	450	0.07816	0.07098
18	04:53:02	60.14	449	0.07813	0.07097
19	04:54:02	60.10	450	0.0781	0.07096
20	04:55:02	60.11	450	0.07806	0.07094
21	04:56:02	60.17	450	0.07798	0.07076
22	04:57:03	60.17	450	0.07791	0.07084
23	04:58:03	60.09	450	0.07784	0.0708
24	04:59:03	60.14	449	0.07778	0.07075
25	05:00:03	60.13	450	1.611	0.07071
26	05:01:03	60.11	450	12.42	0.07067
27	05:02:03	60.08	450	12.41	9.333
28	05:03:03	60.12	450	34.5	12.07
29	05:04:03	60.13	450	65	51.8
30	05:05:04	60.08	450	105	66.12
31	05:06:04	60.10	450	169.4	141.4
32	05:07:04	60.11	449	169.4	172
33	05:08:04	60.19	450	169.3	172
34	05:09:04	60.08	450	170.3	172.2
35	05:10:04	60.17	450	170.4	173
36	05:11:04	60.10	450	170.3	173
37	05:12:04	60.13	450	202.3	173
38	05:13:05	60.18	450	249.7	222.1
39	05:14:05	60.11	450	329	286
40	05:15:05	60.13	450	376.3	342.8
41	05:16:05	60.14	450	436.5	385.8
42	05:17:05	60.18	450	487.5	474.4
43	05:18:05	60.16	450	487.3	490.8
44	05:19:05	60.15	449	487.1	490.7
45	05:20:06	60.07	450	486.9	490.6
46	05:21:06	60.15	450	487.4	490.5
47	05:22:06	60.15	450	487.5	491.5
48	05:23:06	60.13	450	487.3	491.4
49	05:24:06	60.18	450	487	491.3
50	05:25:06	60.32	450	524.5	492.9
51	05:26:07	60.16	450	576.6	543.2
52	05:27:07	60.13	450	645.1	614.3
53	05:28:07	60.18	450	644.8	648
54	05:29:07	60.23	450	644.5	647.9
55	05:30:07	60.07	450	644.2	647.8
56	05:31:07	60.18	450	643.9	647.7
57	05:32:08	60.06	450	643.5	647.6
58	05:33:08	52.66	455	643	647.3
59	05:34:00	60.05	507	642.7	646.9
60	05:35:00	60.18	635	642.6	646.4
61	05:36:01	57.68	832	642.5	646
62	05:36:58	12.66	1073	630.3	633.9
63	05:37:11	10.06	1137	630.3	633.9
64	05:37:21	60.50	1189	630.3	633.8
65	05:38:21	60.14	1532	630.3	633.8
66	05:39:22	60.13	1885	630.3	633.7
67	05:40:22	60.14	2232	630.2	633.6
68	05:41:22	60.10	2580	630.2	633.6
69	05:42:22	10.01	2927	630.1	633.6
70	05:42:32	60.09	2985	629.8	632.3
71	05:43:32	60.11	3332	630.1	633.6
72	05:44:32	60.13	3680	630.1	633.5
73	05:45:32	60.13	4027	630.1	633.4
74	05:46:32	60.09	4374	630.1	633.3
75	05:47:32	60.15	4722	630.1	633.3
76	05:48:33	60.12	5075	630	633.4
77	05:49:33	60.17	5423	630	633.4
78	05:50:33	60.14	5770	630	633.4
79	05:51:33	60.10	6117	630	633.4
80	05:52:33	37.36	6461	630	633.6
81	05:53:11	10.01	6499	630	633.7
82	05:53:21	60.45	6499	630	633.7
83	05:54:21	60.11	6499	630	633.7
84	05:55:21	60.16	6499	630	633.7
85	05:56:21	60.13	6499	630	633.7
86	05:57:21	60.13	6499	630	633.7
87	05:58:22	60.16	6499	629.9	633.8
88	05:59:22	60.15	6499	629.9	633.7
89	06:00:22	60.13	6499	629.9	633.7
90	06:01:22	60.13	6499	629.9	633.7
91	06:02:22	60.15	6499	629.9	633.7
92	06:03:22	60.13	6499	629.8	633.6
93	06:04:22	60.12	6499	629.8	633.6
94	06:05:22	60.08	6499	629.8	633.5
95	06:06:23	60.08	6499	629.8	633.5
96	06:07:23	60.16	6499	629.8	633.4
97	06:08:23	60.09	6499	629.8	633.5
98	06:09:23	60.11	6499	629.7	633.5
99	06:10:23	60.10	6499	629.7	633.4
100	06:11:23	60.12	6499	629.7	633.4
101	06:12:23	60.16	6499	629.7	633.4
102	06:13:23	53.91	6499	629.7	633.4
103	06:14:17	60.48	6499	629.6	633.3
104	06:15:18	60.16	6499	629.6	633.2
105	06:16:18	60.15	6499	629.6	633.2
106	06:17:18	60.18	6499	629.6	633.1
107	06:18:18	60.16	6499	629.5	633.1
108	06:19:18	60.08	6499	629.5	633.1
109	06:20:19	30.01	6499	629.3	633
110	06:20:49	60.46	6499	628.9	632.9
111	06:21:49	60.10	6499	628.3	632.6
112	06:22:49	60.11	6499	627.8	632.3
113	06:23:49	60.11	6499	627.2	632.1
114	06:24:49	60.14	6499	626.5	631.8
115	06:25:49	60.15	6499	625.9	631.4
116	06:26:50	60.13	6499	625.3	631
117	06:27:50	60.12	6499	624.7	630.6
118	06:28:50	60.14	6499	624	630.3
119	06:29:50	60.15	6499	623.4	630
120	06:30:50	60.11	6499	622.8	629.7
121	06:31:50	60.09	6499	622.1	629.3
122	06:32:50	60.12	6499	621.4	629
123	06:33:50	58.10	6499	620.7	628.7
124	06:34:49	60.41	6499	619.9	628.3
125	06:35:49	60.13	6499	619.2	628
126	06:36:49	60.10	6499	618.5	627.8
127	06:37:49	60.11	6499	617.8	627.4
128	06:38:49	27.26	6499	617.3	627.1
129	06:39:17	60.46	6499	616.8	626.9
130	06:40:17	60.14	6499	616.2	626.5
131	06:41:17	60.15	6499	615.7	626.2
132	06:42:17	60.15	6499	615.2	625.9
133	06:43:17	60.13	6499	614.8	625.8
134	06:44:18	60.17	6499	614.3	625.5
135	06:45:18	60.11	6499	613.7	625.3
136	06:46:18	60.12	6499	613.1	625
137	06:47:18	60.12	6499	612.5	624.7
138	06:48:18	60.17	6499	612	624.3
139	06:49:18	60.14	6499	611.5	624.1
140	06:50:18	60.08	6499	610.9	623.7
141	06:51:19	60.14	6499	610.4	623.3
142	06:52:19	10.02	6499	610.1	623.2
143	06:52:29	60.47	6499	609.8	623
144	06:53:29	60.11	6499	609.3	622.7
145	06:54:29	60.12	6499	608.8	622.4
146	06:55:29	60.18	6499	608.3	622
147	06:56:30	60.14	6499	607.9	621.7
148	06:57:30	60.12	6499	607.4	621.4
149	06:58:30	60.14	6499	606.9	621.1
150	06:59:30	60.10	6499	606.5	620.8
151	07:00:30	60.09	6499	606	620.5
152	07:01:30	60.05	6499	605.6	620.3
153	07:02:30	57.52	6499	605.2	620
154	07:03:28	60.50	6499	604.7	619.7
155	07:04:28	60.12	6499	604.3	619.5
156	07:05:28	60.12	6499	603.8	619.1
157	07:06:28	60.08	6499	603.4	618.9
158	07:07:29	60.11	6499	603	618.5
159	07:08:29	60.13	6499	602.6	618.2
160	07:09:29	60.15	6499	602.2	618
161	07:10:29	60.12	6499	601.9	617.8
