LHC beam energy and intensities during run 363129:
(Begin/end of run: Mon Oct 08 2018 02:08:17 − 14:20:22)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	02:08:17	60.11	449	0.09805	0.09561
2	02:09:17	60.12	449	10.63	2.743
3	02:10:17	33.85	449	12.61	12.34
4	02:10:51	29.04	449	12.6	12.34
5	02:11:20	10.25	450	12.6	12.33
6	02:11:30	60.12	450	12.59	12.32
7	02:12:30	60.11	449	12.57	12.3
8	02:13:30	60.12	450	12.54	12.28
9	02:14:31	60.11	450	12.51	12.25
10	02:15:31	60.11	449	105.1	38.13
11	02:16:31	60.12	450	119.6	117
12	02:17:31	60.12	450	278.8	116.9
13	02:18:31	60.12	449	302.4	240.1
14	02:19:31	60.12	450	437.4	360
15	02:20:31	60.12	449	582.6	480.6
16	02:21:31	60.11	449	668.9	598.7
17	02:22:31	60.13	450	772.1	697.7
18	02:23:32	60.13	450	892.9	829.4
19	02:24:32	60.12	450	1018	950.1
20	02:25:32	60.12	450	1170	1070
21	02:26:32	60.12	450	1291	1191
22	02:27:32	60.12	449	1382	1332
23	02:28:32	60.17	450	1474	1424
24	02:29:32	60.12	449	1592	1538
25	02:30:33	60.12	449	1746	1658
26	02:31:33	60.11	449	1867	1777
27	02:32:33	60.12	450	1985	1908
28	02:33:33	60.12	449	2086	2052
29	02:34:33	60.12	449	2166	2135
30	02:35:33	60.12	449	2312	2238
31	02:36:33	60.12	449	2440	2356
32	02:37:33	60.16	450	2557	2480
33	02:38:33	60.16	450	2672	2633
34	02:39:34	60.15	450	2770	2753
35	02:40:34	60.11	450	2767	2792
36	02:41:34	60.12	449	2767	2792
37	02:42:34	60.12	450	2766	2791
38	02:43:34	60.16	450	2765	2790
39	02:44:34	60.12	450	2764	2789
40	02:45:34	60.15	450	2763	2788
41	02:46:35	60.16	450	2761	2786
42	02:47:35	60.15	449	2760	2785
43	02:48:35	60.12	449	2757	2782
44	02:49:35	60.12	450	2755	2780
45	02:50:35	60.13	462	2754	2777
46	02:51:35	60.14	540	2753	2776
47	02:52:35	60.12	690	2753	2774
48	02:53:36	60.11	906	2753	2772
49	02:54:36	60.12	1185	2752	2772
50	02:55:36	13.72	1527	2752	2772
51	02:55:49	29.76	1602	2740	2760
52	02:56:19	60.54	1776	2740	2760
53	02:57:20	60.15	2129	2740	2760
54	02:58:20	60.18	2476	2740	2760
55	02:59:20	60.12	2824	2740	2760
56	03:00:20	60.12	3171	2739	2760
57	03:01:20	60.11	3519	2739	2759
58	03:02:20	60.11	3866	2738	2759
59	03:03:21	60.16	4219	2737	2759
60	03:04:21	60.12	4566	2737	2759
61	03:05:21	60.12	4914	2736	2758
62	03:06:21	60.12	5261	2735	2758
63	03:07:21	60.15	5609	2734	2757
64	03:08:21	60.19	5956	2732	2756
65	03:09:21	59.32	6304	2728	2756
66	03:10:21	10.34	6499	2725	2755
67	03:10:31	60.12	6499	2725	2755
68	03:11:31	60.13	6499	2724	2755
69	03:12:31	60.12	6499	2723	2755
70	03:13:31	60.12	6499	2722	2755
71	03:14:32	60.12	6499	2722	2755
72	03:15:32	60.13	6499	2721	2755
73	03:16:32	60.13	6499	2721	2754
74	03:17:32	60.17	6499	2720	2754
75	03:18:32	60.13	6499	2720	2754
76	03:19:32	60.38	6499	2719	2754
77	03:20:33	60.12	6499	2717	2754
78	03:21:33	60.12	6499	2716	2754
79	03:22:33	60.12	6499	2715	2753
80	03:23:33	48.94	6499	2713	2753
81	03:24:22	60.53	6499	2711	2752
82	03:25:22	60.12	6499	2709	2752
83	03:26:23	60.11	6499	2705	2751
84	03:27:23	60.11	6499	2700	2746
85	03:28:23	60.17	6499	2696	2741
86	03:29:23	60.12	6499	2693	2738
87	03:30:23	60.11	6499	2689	2733
88	03:31:23	10.56	6499	2688	2731
89	03:31:34	14.46	6499	2687	2730
90	03:31:48	60.05	6499	2685	2726
91	03:32:48	60.14	6499	2682	2721
92	03:33:48	47.34	6499	2679	2717
93	03:34:36	60.42	6499	2676	2713
94	03:35:36	60.17	6499	2673	2709
95	03:36:36	60.10	6499	2670	2705
96	03:37:36	60.15	6499	2667	2700
97	03:38:37	60.11	6499	2664	2696
98	03:39:37	60.15	6499	2661	2692
99	03:40:37	60.17	6499	2658	2688
100	03:41:37	60.14	6499	2655	2684
101	03:42:37	60.10	6499	2652	2680
102	03:43:37	60.11	6499	2649	2676
103	03:44:37	60.11	6499	2646	2672
104	03:45:37	60.11	6499	2644	2669
105	03:46:38	60.11	6499	2641	2665
106	03:47:38	38.74	6499	2638	2662
107	03:48:16	60.45	6499	2636	2660
108	03:49:17	60.16	6499	2633	2657
109	03:50:17	60.17	6499	2631	2654
110	03:51:17	60.12	6499	2628	2651
111	03:52:17	60.12	6499	2625	2648
112	03:53:17	60.12	6499	2623	2645
113	03:54:18	60.12	6499	2620	2642
114	03:55:18	60.13	6499	2618	2640
115	03:56:18	42.21	6499	2616	2638
116	03:57:00	60.52	6499	2614	2635
117	03:58:01	60.11	6499	2611	2633
118	03:59:01	60.11	6499	2609	2630
119	04:00:01	60.13	6499	2607	2628
120	04:01:01	60.13	6499	2604	2625
121	04:02:01	60.11	6499	2602	2623
122	04:03:01	60.11	6499	2600	2621
123	04:04:01	60.11	6499	2598	2618
124	04:05:01	60.14	6499	2595	2616
125	04:06:01	60.11	6499	2593	2614
126	04:07:02	60.12	6499	2591	2611
127	04:08:02	60.20	6499	2589	2609
128	04:09:02	20.74	6499	2587	2608
129	04:09:23	60.42	6499	2586	2606
130	04:10:23	60.11	6499	2584	2604
131	04:11:23	60.16	6499	2582	2602
132	04:12:23	60.11	6499	2579	2599
133	04:13:23	60.17	6499	2577	2597
134	04:14:24	60.10	6499	2575	2595
135	04:15:24	60.11	6499	2573	2593
136	04:16:24	60.13	6499	2571	2591
137	04:17:24	60.11	6499	2569	2589
138	04:18:24	60.12	6499	2567	2586
139	04:19:24	60.12	6499	2564	2584
140	04:20:24	37.52	6499	2563	2583
141	04:21:02	60.46	6499	2561	2581
142	04:22:02	60.11	6499	2559	2579
143	04:23:02	60.12	6499	2556	2577
144	04:24:03	60.10	6499	2554	2575
145	04:25:03	60.37	6499	2552	2573
146	04:26:03	60.12	6499	2550	2571
147	04:27:03	60.12	6499	2548	2569
148	04:28:03	60.11	6499	2546	2567
149	04:29:03	60.12	6499	2544	2565
150	04:30:03	60.11	6499	2542	2563
151	04:31:04	60.13	6499	2540	2561
152	04:32:04	60.12	6499	2538	2559
153	04:33:04	60.17	6499	2536	2557
154	04:34:04	60.11	6499	2534	2555
155	04:35:04	60.12	6499	2532	2553
156	04:36:04	60.13	6499	2530	2551
157	04:37:04	60.15	6499	2528	2550
158	04:38:05	60.11	6499	2526	2548
159	04:39:05	60.12	6499	2524	2546
160	04:40:05	60.13	6499	2522	2544
161	04:41:05	60.13	6499	2520	2542
162	04:42:05	60.13	6499	2518	2540
163	04:43:05	60.12	6499	2516	2538
164	04:44:05	40.13	6499	2514	2536
165	04:44:45	60.06	6499	2512	2535
166	04:45:45	60.16	6499	2510	2533
167	04:46:46	60.11	6499	2508	2531
168	04:47:46	60.14	6499	2506	2529
169	04:48:46	60.10	6499	2504	2527
170	04:49:46	60.36	6499	2502	2526
171	04:50:46	60.11	6499	2500	2524
172	04:51:46	60.15	6499	2498	2522
173	04:52:47	30.30	6499	2497	2521
174	04:53:17	60.42	6499	2496	2519
175	04:54:17	60.11	6499	2494	2518
176	04:55:17	60.12	6499	2492	2516
177	04:56:18	60.15	6499	2490	2514
178	04:57:18	60.12	6499	2488	2512
179	04:58:18	60.35	6499	2486	2510
180	04:59:18	60.15	6499	2484	2509
181	05:00:18	60.15	6499	2482	2507
182	05:01:18	60.15	6499	2480	2505
183	05:02:19	60.16	6498	2478	2503
184	05:03:19	60.11	6499	2476	2501
185	05:04:19	60.11	6499	2474	2500
186	05:05:19	60.14	6499	2472	2498
187	05:06:19	60.11	6499	2470	2496
188	05:07:19	60.13	6499	2468	2495
189	05:08:19	60.11	6499	2466	2493
190	05:09:19	60.12	6499	2465	2491
191	05:10:20	19.85	6499	2463	2490
192	05:10:39	60.71	6499	2462	2489
193	05:11:40	60.11	6499	2460	2487
194	05:12:40	60.15	6499	2458	2485
195	05:13:40	60.11	6499	2456	2484
196	05:14:40	60.15	6499	2454	2482
197	05:15:41	60.11	6499	2452	2480
198	05:16:41	60.12	6499	2451	2479
199	05:17:41	60.15	6499	2449	2477
200	05:18:41	60.11	6499	2447	2475
201	05:19:41	60.12	6499	2445	2474
202	05:20:41	60.35	6499	2443	2472
203	05:21:42	60.17	6499	2441	2470
204	05:22:42	60.15	6499	2439	2469
205	05:23:42	60.12	6499	2437	2467
206	05:24:42	60.12	6499	2436	2465
207	05:25:42	60.14	6499	2434	2464
208	05:26:42	60.17	6499	2432	2462
209	05:27:42	60.11	6499	2430	2460
210	05:28:43	60.16	6499	2428	2459
211	05:29:43	60.15	6499	2427	2457
212	05:30:43	38.45	6499	2425	2456
213	05:31:21	60.48	6499	2424	2454
214	05:32:22	60.16	6499	2422	2453
215	05:33:22	60.12	6499	2420	2451
216	05:34:22	60.12	6499	2418	2450
217	05:35:22	60.18	6499	2416	2448
218	05:36:22	60.17	6499	2415	2446
219	05:37:23	60.12	6499	2413	2445
220	05:38:23	60.11	6499	2411	2443
221	05:39:23	46.02	6499	2410	2442
222	05:40:09	60.20	6499	2408	2440
223	05:41:09	60.16	6499	2406	2439
224	05:42:09	60.14	6499	2404	2437
225	05:43:09	60.14	6499	2403	2436
226	05:44:09	60.16	6499	2401	2434
227	05:45:10	60.12	6499	2399	2433
228	05:46:10	60.12	6499	2397	2431
229	05:47:10	60.12	6499	2396	2429
230	05:48:10	60.45	6499	2394	2428
231	05:49:10	60.40	6499	2392	2426
232	05:50:11	60.11	6499	2390	2425
233	05:51:11	60.11	6499	2389	2423
234	05:52:11	60.13	6499	2387	2422
235	05:53:11	12.76	6499	2386	2421
236	05:53:24	60.13	6499	2385	2420
237	05:54:24	20.47	6499	2383	2419
238	05:54:45	60.47	6499	2382	2418
239	05:55:45	60.11	6499	2380	2416
240	05:56:45	60.11	6499	2379	2415
241	05:57:45	60.17	6499	2377	2413
242	05:58:45	60.10	6499	2375	2411
243	05:59:45	60.34	6499	2374	2410
244	06:00:46	60.12	6499	2372	2408
245	06:01:46	60.12	6499	2370	2407
246	06:02:46	60.12	6499	2368	2405
247	06:03:46	60.12	6499	2367	2404
248	06:04:46	60.13	6499	2365	2402
249	06:05:46	60.16	6499	2363	2401
250	06:06:47	60.13	6499	2361	2399
251	06:07:47	60.13	6499	2360	2398
252	06:08:47	60.12	6499	2358	2396
253	06:09:47	60.12	6499	2356	2395
254	06:10:47	60.12	6499	2355	2393
255	06:11:47	60.17	6499	2353	2392
256	06:12:47	60.11	6499	2351	2390
257	06:13:47	60.12	6499	2350	2389
258	06:14:48	60.11	6499	2348	2387
259	06:15:48	60.13	6499	2346	2386
260	06:16:48	60.23	6499	2344	2384
261	06:17:48	60.15	6498	2343	2383
262	06:18:48	60.11	6499	2341	2382
263	06:19:48	60.11	6499	2339	2380
264	06:20:48	21.45	6499	2338	2379
265	06:21:10	60.63	6499	2337	2378
266	06:22:11	43.56	6499	2336	2377
267	06:22:54	60.20	6499	2334	2376
268	06:23:54	60.12	6499	2332	2374
