LHC beam energy and intensities during run 331875:
(Begin/end of run: Mon Aug 07 2017 16:31:27 − Tue Aug 08, 10:21:29)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	16:31:27	60.12	450	1889	1511
2	16:32:27	60.12	449	1885	1593
3	16:33:27	10.27	449	1883	1744
4	16:33:37	10.52	449	1883	1744
5	16:33:48	60.10	450	2018	1761
6	16:34:48	60.11	450	2126	1912
7	16:35:48	60.11	450	2230	2040
8	16:36:48	60.11	449	2333	2150
9	16:37:48	60.12	449	2451	2259
10	16:38:48	60.10	449	2557	2370
11	16:39:48	60.12	450	2784	2367
12	16:40:48	60.12	449	2890	2540
13	16:41:49	60.12	450	3002	2651
14	16:42:49	60.11	450	2995	2932
15	16:43:49	60.12	450	2989	3058
16	16:44:49	60.12	449	2983	3054
17	16:45:49	60.12	450	2977	3050
18	16:46:49	60.11	450	2970	3044
19	16:47:49	55.39	449	2963	3038
20	16:48:45	12.71	449	2959	3034
21	16:48:57	60.38	449	2942	3018
22	16:49:58	60.13	449	2935	3013
23	16:50:58	60.12	451	2929	3008
24	16:51:58	60.12	500	2927	3006
25	16:52:58	60.12	620	2925	3006
26	16:53:58	51.55	809	2924	3006
27	16:54:50	60.16	1020	2924	3006
28	16:55:50	60.11	1333	2923	3006
29	16:56:50	60.12	1680	2924	3006
30	16:57:50	60.11	2028	2923	3006
31	16:58:50	60.11	2375	2923	3006
32	16:59:50	60.11	2723	2923	3006
33	17:00:50	60.12	3070	2922	3006
34	17:01:51	60.11	3423	2921	3006
35	17:02:51	60.11	3771	2920	3006
36	17:03:51	60.12	4118	2919	3005
37	17:04:51	60.11	4466	2919	3005
38	17:05:51	60.12	4813	2918	3005
39	17:06:51	60.11	5160	2918	3005
40	17:07:51	60.14	5508	2917	3005
41	17:08:51	60.11	5855	2915	3004
42	17:09:52	60.12	6208	2913	3004
43	17:10:52	29.76	6499	2910	3003
44	17:11:21	14.92	6499	2910	3003
45	17:11:36	60.51	6499	2910	3003
46	17:12:37	60.13	6499	2909	3003
47	17:13:37	60.12	6499	2909	3003
48	17:14:37	60.11	6499	2909	3003
49	17:15:37	60.12	6499	2909	3002
50	17:16:37	60.12	6499	2908	3003
51	17:17:37	60.10	6499	2907	3002
52	17:18:38	60.12	6499	2906	3002
53	17:19:38	60.09	6499	2904	3002
54	17:20:38	60.05	6499	2902	3002
55	17:21:38	60.11	6499	2900	3001
56	17:22:38	60.12	6499	2898	3001
57	17:23:38	60.12	6499	2897	3000
58	17:24:38	59.25	6499	2895	3000
59	17:25:37	60.46	6499	2894	2999
60	17:26:38	60.11	6499	2892	2999
61	17:27:38	60.11	6499	2890	2999
62	17:28:38	60.12	6499	2886	2997
63	17:29:38	60.12	6499	2883	2996
64	17:30:38	60.11	6499	2881	2995
65	17:31:38	60.11	6499	2879	2994
66	17:32:39	60.11	6499	2877	2992
67	17:33:39	17.53	6499	2875	2992
68	17:33:56	60.12	6499	2874	2991
69	17:34:56	60.11	6499	2872	2990
70	17:35:56	52.18	6499	2870	2988
71	17:36:49	43.70	6499	2869	2987
72	17:37:32	60.15	6499	2867	2986
73	17:38:32	60.12	6499	2865	2985
74	17:39:33	60.12	6499	2863	2983
75	17:40:33	60.11	6499	2861	2982
76	17:41:33	60.11	6499	2858	2980
77	17:42:33	36.85	6499	2857	2979
78	17:43:10	60.33	6499	2855	2978
79	17:44:10	60.12	6499	2853	2976
80	17:45:10	60.12	6499	2851	2975
81	17:46:10	60.12	6499	2849	2973
82	17:47:10	60.12	6499	2847	2972
83	17:48:11	60.11	6499	2845	2970
84	17:49:11	60.11	6499	2843	2969
85	17:50:11	60.12	6499	2841	2967
86	17:51:11	60.12	6499	2839	2966
87	17:52:11	24.35	6499	2838	2965
88	17:52:35	60.05	6499	2837	2964
89	17:53:35	10.27	6499	2836	2963
90	17:53:46	27.22	6499	2835	2963
91	17:54:13	31.20	6499	2834	2962
92	17:54:44	60.05	6499	2832	2961
93	17:55:44	60.11	6499	2831	2959
94	17:56:44	60.12	6499	2829	2958
95	17:57:44	42.53	6499	2827	2957
96	17:58:27	60.41	6499	2826	2956
97	17:59:27	60.56	6499	2824	2954
98	18:00:28	60.50	6499	2822	2953
99	18:01:28	60.56	6499	2820	2951
100	18:02:29	60.51	6499	2819	2950
101	18:03:29	60.57	6499	2817	2948
102	18:04:30	60.53	6499	2815	2947
103	18:05:31	38.53	6499	2814	2946
104	18:06:09	30.90	6499	2813	2945
105	18:06:40	60.37	6499	2812	2944
106	18:07:40	60.11	6499	2810	2943
107	18:08:40	60.11	6499	2808	2941
108	18:09:41	60.11	6499	2807	2940
109	18:10:41	60.13	6499	2805	2938
110	18:11:41	60.12	6499	2803	2937
111	18:12:41	60.11	6499	2802	2936
112	18:13:41	36.31	6499	2800	2934
113	18:14:17	50.21	6499	2799	2934
114	18:15:08	11.10	6499	2799	2933
115	18:15:19	60.17	6499	2797	2932
116	18:16:19	60.11	6499	2796	2931
117	18:17:19	10.26	6499	2795	2930
