LHC beam energy and intensities during run 333380:
(Begin/end of run: Thu Aug 17 2017 06:39:10 − 09:47:25)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	06:39:10	60.11	450	1476	1466
2	06:40:11	60.10	449	1510	1501
3	06:41:11	60.12	450	1616	1553
4	06:42:11	28.92	450	1645	1622
5	06:42:40	21.65	450	1721	1622
6	06:43:01	60.13	450	1734	1710
7	06:44:02	60.12	450	1826	1778
8	06:45:02	60.12	450	1908	1847
9	06:46:02	60.11	450	1929	1942
10	06:47:02	58.07	450	1927	1940
11	06:48:00	60.17	450	1924	1938
12	06:49:00	60.12	450	1921	1935
13	06:50:00	60.12	450	1918	1933
14	06:51:00	60.12	450	1915	1931
15	06:52:00	60.12	455	1913	1929
16	06:53:01	60.11	521	1911	1927
17	06:54:01	60.10	659	1911	1927
18	06:55:01	10.90	861	1910	1927
19	06:55:12	17.23	905	1897	1915
20	06:55:29	12.07	976	1897	1915
21	06:55:41	60.23	1030	1897	1915
22	06:56:41	60.13	1345	1897	1915
23	06:57:41	60.12	1692	1897	1915
24	06:58:41	60.10	2040	1896	1915
25	06:59:42	60.11	2393	1896	1915
26	07:00:42	60.11	2740	1896	1915
27	07:01:42	60.13	3088	1896	1915
28	07:02:42	60.13	3435	1896	1915
29	07:03:42	60.12	3783	1895	1915
30	07:04:42	60.11	4130	1895	1915
31	07:05:42	60.11	4477	1894	1915
32	07:06:42	60.12	4825	1894	1914
33	07:07:43	60.12	5178	1894	1914
34	07:08:43	60.11	5525	1893	1914
35	07:09:43	60.11	5873	1892	1914
36	07:10:43	60.12	6220	1891	1914
37	07:11:43	23.21	6499	1889	1914
38	07:12:06	14.47	6499	1889	1914
39	07:12:21	60.24	6499	1889	1914
40	07:13:21	60.12	6499	1889	1914
41	07:14:21	60.11	6499	1889	1913
42	07:15:21	60.11	6499	1889	1913
43	07:16:21	60.11	6499	1888	1913
44	07:17:21	60.11	6499	1888	1913
45	07:18:21	60.12	6499	1887	1913
46	07:19:22	60.11	6499	1885	1913
47	07:20:22	60.04	6499	1882	1913
48	07:21:22	60.11	6499	1878	1913
49	07:22:22	60.11	6499	1872	1913
50	07:23:22	60.11	6499	1861	1912
51	07:24:22	29.54	6499	1855	1912
52	07:24:52	60.37	6499	1853	1912
53	07:25:52	60.11	6499	1850	1912
