LHC beam energy and intensities during run 358541:
(Begin/end of run: Fri Aug 17 2018 22:37:12 − Sat Aug 18, 13:32:38)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	22:37:12	60.11	1361	2781	2816
2	22:38:12	45.32	1708	2781	2815
3	22:38:57	18.80	1969	2781	2815
4	22:39:16	10.54	2079	2781	2815
5	22:39:27	27.49	2142	2768	2803
6	22:39:54	60.45	2299	2768	2803
7	22:40:54	60.12	2646	2768	2802
8	22:41:55	60.12	2999	2767	2802
9	22:42:55	60.12	3347	2767	2802
10	22:43:55	60.12	3694	2767	2802
11	22:44:55	60.14	4041	2767	2802
12	22:45:55	60.14	4389	2766	2802
13	22:46:55	60.12	4736	2766	2802
14	22:47:55	60.15	5084	2766	2801
15	22:48:55	60.17	5431	2765	2801
16	22:49:56	60.12	5784	2764	2800
17	22:50:56	60.12	6132	2762	2800
18	22:51:56	57.20	6471	2759	2799
19	22:52:53	60.33	6499	2759	2799
20	22:53:53	60.11	6499	2759	2799
21	22:54:54	60.11	6499	2759	2798
22	22:55:54	60.13	6499	2758	2798
23	22:56:54	60.13	6499	2758	2798
24	22:57:54	60.12	6499	2758	2798
25	22:58:54	60.11	6499	2757	2798
26	22:59:54	60.12	6499	2757	2798
27	23:00:54	60.12	6499	2757	2798
28	23:01:54	60.11	6499	2756	2798
29	23:02:54	60.11	6499	2755	2798
30	23:03:55	60.15	6499	2754	2797
31	23:04:55	60.12	6499	2753	2797
32	23:05:55	59.44	6499	2751	2796
33	23:06:54	60.32	6499	2750	2796
34	23:07:55	60.12	6499	2749	2796
35	23:08:55	60.12	6499	2746	2795
36	23:09:55	60.12	6499	2742	2792
37	23:10:55	60.17	6499	2739	2788
38	23:11:55	60.16	6499	2736	2784
39	23:12:55	60.14	6499	2734	2781
40	23:13:55	60.12	6499	2731	2777
41	23:14:56	10.33	6499	2730	2776
42	23:15:06	10.36	6499	2729	2775
43	23:15:16	60.11	6499	2728	2773
44	23:16:16	60.14	6499	2725	2770
45	23:17:16	60.14	6499	2723	2767
46	23:18:17	60.10	6499	2720	2765
47	23:19:17	60.14	6499	2717	2762
48	23:20:17	60.17	6499	2715	2760
49	23:21:17	60.14	6499	2713	2758
50	23:22:17	60.12	6499	2711	2755
51	23:23:17	60.11	6499	2709	2753
52	23:24:17	60.17	6499	2706	2750
53	23:25:18	60.10	6499	2704	2747
54	23:26:18	60.11	6499	2701	2745
55	23:27:18	60.12	6499	2699	2742
56	23:28:18	60.14	6499	2697	2740
57	23:29:18	60.14	6499	2694	2738
58	23:30:18	28.84	6499	2693	2736
59	23:30:47	60.42	6499	2691	2734
60	23:31:47	60.12	6499	2689	2732
61	23:32:48	4.51	6499	2688	2731
62	23:32:52	13.33	6499	2687	2730
63	23:33:05	9.03	6499	2687	2730
64	23:33:14	9.11	6499	2687	2730
65	23:33:24	9.03	6499	2686	2730
66	23:33:33	9.42	6499	2686	2729
67	23:33:42	9.02	6499	2686	2729
68	23:33:51	9.12	6499	2686	2729
69	23:34:00	9.02	6499	2685	2728
70	23:34:09	9.41	6499	2685	2728
71	23:34:19	9.02	6499	2685	2728
72	23:34:28	9.42	6499	2684	2727
73	23:34:37	9.02	6499	2684	2727
74	23:34:46	9.42	6499	2683	2727
75	23:34:55	9.02	6499	2683	2726
76	23:35:04	9.11	6499	2683	2726
77	23:35:14	9.02	6499	2683	2726
78	23:35:23	9.42	6499	2682	2726
79	23:35:32	9.02	6499	2682	2726
80	23:35:41	24.35	6499	2682	2725
81	23:36:05	9.03	6499	2681	2725
82	23:36:14	8.56	6499	2681	2724
83	23:36:23	9.03	6499	2681	2724
84	23:36:32	8.52	6499	2681	2724
85	23:36:41	9.04	6499	2680	2724
86	23:36:50	8.52	6499	2680	2723
87	23:36:58	9.02	6499	2680	2723
88	23:37:07	8.52	6499	2679	2723
89	23:37:16	9.01	6499	2679	2723
90	23:37:25	8.83	6499	2679	2722
91	23:37:33	9.02	6499	2678	2722
92	23:37:42	8.51	6499	2678	2722
93	23:37:51	9.02	6499	2678	2721
94	23:38:00	8.52	6499	2677	2721
95	23:38:09	9.02	6499	2677	2721
96	23:38:18	8.52	6499	2677	2721
97	23:38:26	9.03	6499	2677	2720
98	23:38:35	10.88	6499	2676	2720
99	23:38:46	60.51	6499	2675	2719
100	23:39:46	60.11	6499	2673	2717
101	23:40:47	50.97	6499	2671	2715
102	23:41:38	60.56	6499	2669	2713
103	23:42:38	60.10	6499	2667	2710
104	23:43:38	60.12	6499	2665	2708
105	23:44:38	60.11	6499	2663	2706
106	23:45:38	60.11	6499	2661	2704
