LHC beam energy and intensities during run 360129:
(Begin/end of run: Thu Sep 06 2018 14:42:41 − Fri Sep 07, 01:18:58)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	14:42:41	60.13	450	1567	1485
2	14:43:42	31.90	450	1620	1623
3	14:44:14	30.27	449	1763	1621
4	14:44:44	10.22	450	1761	1725
5	14:44:54	10.27	450	1761	1783
6	14:45:04	56.93	449	1863	1781
7	14:46:01	60.32	450	1976	1941
8	14:47:02	60.11	450	2087	2062
9	14:48:02	60.12	449	2175	2152
10	14:49:02	60.12	450	2316	2245
11	14:50:02	60.16	449	2436	2365
12	14:51:02	60.12	449	2553	2516
13	14:52:02	60.11	449	2671	2644
14	14:53:02	60.12	450	2796	2764
15	14:54:02	60.43	449	2792	2831
16	14:55:03	60.12	449	2791	2829
17	14:56:03	60.11	450	2788	2827
18	14:57:03	60.17	450	2786	2823
19	14:58:03	48.74	450	2783	2821
20	14:58:52	31.10	450	2782	2819
21	14:59:23	31.09	455	2779	2816
22	14:59:54	60.46	479	2778	2815
23	15:00:55	10.26	583	2778	2815
24	15:01:05	60.11	607	2778	2814
25	15:02:05	46.47	791	2777	2813
26	15:02:51	10.14	971	2777	2812
27	15:03:02	28.38	1020	2764	2799
28	15:03:30	60.54	1156	2764	2798
29	15:04:31	60.16	1500	2764	2798
30	15:05:31	60.12	1848	2763	2798
31	15:06:31	60.12	2195	2763	2798
32	15:07:31	60.17	2543	2763	2798
33	15:08:31	60.11	2890	2763	2797
34	15:09:31	60.12	3237	2763	2797
35	15:10:31	60.11	3585	2763	2797
36	15:11:31	60.17	3932	2762	2797
37	15:12:32	60.11	4285	2762	2796
38	15:13:32	60.12	4633	2761	2796
39	15:14:32	60.16	4980	2761	2796
40	15:15:32	60.12	5328	2760	2796
41	15:16:32	60.11	5675	2759	2795
42	15:17:32	60.12	6022	2758	2794
43	15:18:32	53.02	6370	2754	2793
44	15:19:25	10.35	6499	2752	2792
45	15:19:36	60.12	6499	2752	2792
46	15:20:36	60.10	6499	2751	2792
47	15:21:36	60.12	6499	2751	2791
48	15:22:36	60.12	6499	2751	2791
49	15:23:36	60.11	6499	2750	2791
50	15:24:36	60.15	6499	2750	2791
51	15:25:36	60.12	6499	2749	2791
52	15:26:37	60.10	6499	2749	2791
53	15:27:37	60.10	6499	2749	2791
54	15:28:37	60.16	6499	2748	2791
55	15:29:37	60.12	6499	2747	2791
56	15:30:37	60.12	6499	2746	2790
57	15:31:37	60.12	6499	2744	2790
58	15:32:37	19.63	6499	2743	2789
59	15:32:57	60.55	6499	2743	2789
60	15:33:57	60.12	6499	2741	2789
61	15:34:58	60.11	6499	2739	2788
62	15:35:58	60.12	6499	2735	2785
63	15:36:58	60.10	6499	2731	2779
64	15:37:58	56.56	6499	2728	2775
65	15:38:54	60.19	6499	2725	2771
66	15:39:55	60.10	6499	2722	2768
67	15:40:55	60.12	6499	2719	2765
68	15:41:55	60.12	6499	2717	2761
69	15:42:55	59.60	6499	2714	2758
70	15:43:55	54.76	6499	2711	2755
71	15:44:49	37.84	6499	2710	2753
72	15:45:27	60.09	6499	2708	2751
73	15:46:27	16.14	6499	2706	2749
74	15:46:43	23.31	6499	2706	2749
75	15:47:07	60.49	6499	2704	2747
76	15:48:07	60.13	6499	2702	2744
77	15:49:07	60.12	6499	2699	2742
78	15:50:07	60.11	6499	2696	2739
79	15:51:08	60.11	6499	2694	2736
80	15:52:08	60.10	6499	2691	2733
81	15:53:08	60.14	6499	2688	2731
82	15:54:08	60.12	6499	2686	2728
83	15:55:08	60.10	6499	2683	2725
84	15:56:08	10.27	6499	2682	2724
85	15:56:18	60.11	6499	2680	2722
86	15:57:19	60.17	6499	2677	2720
87	15:58:19	39.65	6499	2675	2717
88	15:58:58	31.09	6499	2674	2716
89	15:59:29	31.38	6499	2672	2714
90	16:00:01	31.36	6499	2671	2713
91	16:00:32	50.95	6499	2669	2711
92	16:01:23	60.21	6499	2667	2709
93	16:02:23	12.97	6499	2665	2707
94	16:02:36	60.46	6499	2664	2706
95	16:03:37	60.11	6499	2661	2703
96	16:04:37	60.18	6499	2659	2701
97	16:05:37	60.11	6499	2657	2698
98	16:06:37	60.11	6499	2654	2696
99	16:07:37	60.11	6499	2652	2694
100	16:08:37	60.13	6499	2649	2691
101	16:09:38	57.21	6499	2647	2689
102	16:10:35	60.56	6499	2645	2686
103	16:11:35	60.13	6499	2642	2684
104	16:12:35	60.11	6499	2640	2682
105	16:13:36	60.11	6499	2638	2679
106	16:14:36	60.14	6499	2636	2677
107	16:15:36	60.35	6499	2633	2675
108	16:16:36	60.11	6499	2631	2672
109	16:17:36	60.11	6499	2629	2670
110	16:18:36	60.16	6499	2627	2668
111	16:19:37	27.16	6499	2625	2666
112	16:20:04	31.07	6499	2624	2665
113	16:20:35	60.33	6499	2622	2664
114	16:21:35	16.61	6499	2621	2662
115	16:21:52	60.27	6499	2619	2661
116	16:22:52	60.11	6499	2617	2658
117	16:23:52	60.12	6499	2615	2656
118	16:24:52	60.12	6499	2613	2654
119	16:25:52	60.12	6499	2610	2652
120	16:26:52	60.15	6499	2608	2650
121	16:27:53	60.12	6499	2606	2648
122	16:28:53	60.13	6499	2604	2645
123	16:29:53	60.11	6499	2602	2643
124	16:30:53	51.01	6499	2600	2642
125	16:31:44	60.48	6499	2597	2640
126	16:32:44	60.16	6499	2595	2637
127	16:33:45	60.35	6499	2593	2635
128	16:34:45	60.10	6499	2591	2633
129	16:35:45	60.12	6499	2589	2631
130	16:36:45	60.14	6499	2586	2629
131	16:37:45	60.15	6499	2584	2627
132	16:38:45	60.09	6499	2582	2625
133	16:39:46	60.16	6499	2580	2623
134	16:40:46	60.12	6499	2578	2621
135	16:41:46	60.10	6499	2576	2619
136	16:42:46	60.14	6499	2574	2617
137	16:43:46	48.56	6499	2572	2615
138	16:44:35	60.42	6499	2570	2613
139	16:45:35	47.90	6499	2568	2612
140	16:46:23	60.57	6499	2567	2610
141	16:47:24	60.12	6499	2564	2608
142	16:48:24	60.11	6499	2562	2606
143	16:49:24	17.07	6499	2561	2604
144	16:49:41	60.05	6499	2560	2603
145	16:50:41	13.86	6499	2558	2602
146	16:50:55	60.27	6499	2557	2600
147	16:51:55	60.11	6499	2555	2598
148	16:52:55	60.11	6499	2553	2597
149	16:53:55	60.12	6499	2551	2595
150	16:54:55	60.10	6499	2549	2593
151	16:55:55	60.11	6499	2547	2591
152	16:56:56	60.12	6499	2545	2589
153	16:57:56	60.15	6499	2543	2587
154	16:58:56	60.10	6499	2541	2585
155	16:59:56	60.11	6499	2539	2583
156	17:00:56	60.12	6499	2537	2581
157	17:01:56	60.11	6499	2535	2579
158	17:02:56	60.14	6499	2533	2577
159	17:03:56	60.11	6499	2531	2575
160	17:04:57	18.58	6499	2529	2574
161	17:05:15	60.32	6499	2528	2573
162	17:06:15	60.12	6499	2526	2571
163	17:07:16	60.11	6499	2524	2569
164	17:08:16	60.11	6499	2522	2567
165	17:09:16	60.11	6499	2520	2565
166	17:10:16	60.15	6499	2518	2563
167	17:11:16	60.15	6499	2516	2562
168	17:12:16	60.11	6499	2514	2560
169	17:13:16	60.12	6499	2512	2558
170	17:14:16	31.22	6499	2510	2556
171	17:14:48	60.22	6499	2509	2555
172	17:15:48	60.10	6499	2507	2553
173	17:16:48	60.37	6499	2505	2551
174	17:17:48	60.16	6499	2503	2549
175	17:18:48	60.15	6499	2501	2547
176	17:19:49	60.10	6499	2499	2546
177	17:20:49	60.12	6499	2497	2544
178	17:21:49	33.44	6499	2495	2543
179	17:22:22	60.34	6499	2494	2541
180	17:23:23	60.16	6499	2492	2539
181	17:24:23	60.11	6499	2490	2537
182	17:25:23	60.12	6499	2488	2536
183	17:26:23	31.88	6499	2486	2534
184	17:26:55	60.11	6499	2485	2533
185	17:27:55	60.12	6499	2483	2531
186	17:28:55	60.11	6499	2481	2529
187	17:29:55	29.70	6499	2479	2528
188	17:30:25	60.04	6499	2478	2527
189	17:31:25	60.11	6499	2476	2525
190	17:32:25	60.15	6499	2474	2523
191	17:33:25	60.37	6499	2472	2521
192	17:34:26	60.12	6499	2470	2520
193	17:35:26	20.96	6499	2469	2518
194	17:35:47	42.33	6499	2468	2518
195	17:36:29	60.23	6499	2466	2516
196	17:37:29	60.17	6499	2464	2514
197	17:38:29	60.20	6499	2462	2513
198	17:39:30	60.12	6499	2460	2511
199	17:40:30	60.15	6499	2459	2509
200	17:41:30	25.09	6499	2457	2508
201	17:41:55	60.06	6498	2456	2507
202	17:42:55	32.36	6499	2454	2505
203	17:43:27	60.34	6499	2453	2504
204	17:44:28	60.11	6499	2451	2502
205	17:45:28	60.13	6499	2449	2500
206	17:46:28	60.12	6499	2447	2499
207	17:47:28	60.12	6499	2445	2497
208	17:48:28	60.11	6499	2443	2495
209	17:49:28	60.11	6499	2441	2493
210	17:50:28	60.11	6499	2439	2492
211	17:51:29	60.12	6499	2437	2490
212	17:52:29	60.12	6499	2436	2488
213	17:53:29	60.12	6499	2434	2487
214	17:54:29	60.13	6499	2432	2485
215	17:55:29	60.13	6499	2430	2483
216	17:56:29	60.12	6499	2428	2482
217	17:57:29	60.11	6499	2426	2480
218	17:58:29	60.14	6499	2424	2478
219	17:59:30	60.14	6499	2422	2476
220	18:00:30	60.12	6499	2420	2475
221	18:01:30	60.11	6499	2419	2473
222	18:02:30	10.32	6499	2418	2472
223	18:02:40	60.41	6499	2416	2471
