LHC beam energy and intensities during run 362388:
(Begin/end of run: Mon Oct 01 2018 07:24:13 − 16:00:52)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	07:24:13	60.13	59	0	0
2	07:25:13	13.98	59	0	0
3	07:25:27	18.91	59	0	0
4	07:25:46	10.26	59	0	0
5	07:25:56	51.54	59	0	0
6	07:26:48	60.23	59	0	0
7	07:27:48	60.11	59	0	0
8	07:28:48	46.71	59	0	0
9	07:29:35	10.19	59	0	0
10	07:29:45	16.48	59	0	0
11	07:30:02	10.10	59	0	0
12	07:30:12	60.12	59	0	0
13	07:31:12	60.11	59	0	0
14	07:32:12	60.15	59	0	0
15	07:33:12	60.16	59	0	0
16	07:34:12	60.12	59	0	0
17	07:35:12	60.11	59	0	0
18	07:36:13	60.17	59	0	0
19	07:37:13	60.12	59	0	0
20	07:38:13	60.17	59	0	0
21	07:39:13	60.12	59	0	0
22	07:40:13	60.15	59	0	0
23	07:41:13	60.12	291	0	0
24	07:42:13	60.11	450	0	0
25	07:43:13	60.17	449	0	0
26	07:44:14	27.99	449	0	0
27	07:44:42	60.19	450	0	0
28	07:45:42	60.12	450	0	0
29	07:46:42	60.11	450	0	0
30	07:47:42	60.17	449	0	0
31	07:48:42	60.11	450	0	0
32	07:49:42	60.36	450	0	0
33	07:50:43	60.16	450	0	0
34	07:51:43	60.17	449	0	0
35	07:52:43	60.11	449	0	0
36	07:53:43	60.12	449	0	0
37	07:54:43	60.12	449	0.04378	0
38	07:55:43	60.16	449	0.06412	0.06623
39	07:56:44	60.12	450	0.06401	0.06611
40	07:57:44	60.10	450	0.06392	0.06598
41	07:58:44	60.12	450	0.06381	0.06586
42	07:59:44	60.14	449	0.06372	0.06572
43	08:00:44	60.11	450	0.06363	0.06561
44	08:01:44	60.16	449	0.06355	0.06549
45	08:02:44	60.11	449	0.06346	0.06539
46	08:03:44	60.11	449	0.06339	0.06528
47	08:04:45	60.11	450	0.06331	0.06518
48	08:05:45	60.13	450	0.06324	0.06509
49	08:06:45	60.11	449	0.02374	0.02449
50	08:07:45	60.15	449	0	0
51	08:08:45	60.11	449	0.06695	0.03122
52	08:09:45	60.13	449	0.06687	0.0699
53	08:10:45	60.17	449	0.0666	0.06959
54	08:11:45	60.17	450	0.06618	0.06912
55	08:12:46	60.11	450	0.06592	0.06877
56	08:13:46	60.12	449	4.72	0.06841
57	08:14:46	60.15	449	12.29	9.368
58	08:15:46	60.11	449	12.27	12.21
59	08:16:46	60.13	449	12.25	12.2
