LHC beam energy and intensities during run 338259:
(Begin/end of run: Sun Oct 15 2017 09:41:32 − 18:01:19)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	09:41:32	60.11	450	0.04696	0.06281
2	09:42:32	60.10	450	0.04522	0.06201
3	09:43:32	60.13	450	0.04502	0.06194
4	09:44:32	60.12	450	0.04446	0.06116
5	09:45:32	60.12	450	11.37	3.462
6	09:46:32	60.11	450	11.66	11.68
7	09:47:32	60.11	450	11.64	11.67
8	09:48:32	60.12	450	35.14	11.66
9	09:49:33	60.11	450	52.32	48.26
10	09:50:33	60.10	450	138.3	52.54
11	09:51:33	60.11	450	212	191.3
12	09:52:33	40.87	450	254	213
13	09:53:14	10.22	450	371.7	213
14	09:53:24	15.21	450	371.7	212.9
15	09:53:39	60.18	450	411.3	361.4
16	09:54:39	39.34	450	531.2	428.5
17	09:55:19	44.10	449	577.7	533.1
18	09:56:03	33.23	450	653.2	569.7
19	09:56:36	60.40	450	729.8	655.7
20	09:57:36	60.12	450	832.1	784.2
21	09:58:37	60.11	450	972.2	886.1
22	09:59:37	60.11	450	1094	987.6
23	10:00:37	60.11	449	1180	1135
24	10:01:37	60.11	449	1259	1223
25	10:02:37	60.11	449	1411	1314
26	10:03:37	60.12	450	1521	1416
27	10:04:37	60.12	450	1570	1574
28	10:05:37	60.11	449	1568	1679
29	10:06:37	60.11	450	1725	1770
30	10:07:38	60.09	450	1801	1853
31	10:08:38	60.11	450	1888	2003
32	10:09:38	60.11	449	2004	2105
33	10:10:38	60.12	450	2147	2170
34	10:11:38	60.11	450	2249	2168
35	10:12:38	60.12	449	2319	2307
36	10:13:38	60.12	450	2318	2327
37	10:14:38	60.11	450	2317	2326
38	10:15:38	60.12	450	2316	2325
39	10:16:39	37.24	464	2315	2324
40	10:17:16	21.24	506	2313	2321
41	10:17:37	10.40	542	2313	2321
42	10:17:47	60.44	562	2313	2321
43	10:18:48	60.11	729	2313	2320
44	10:19:48	22.82	952	2313	2320
45	10:20:11	60.27	1055	2313	2320
46	10:21:11	60.11	1377	2312	2320
47	10:22:11	60.12	1724	2312	2320
48	10:23:11	60.12	2072	2312	2320
49	10:24:11	60.11	2419	2312	2320
50	10:25:12	60.12	2772	2312	2320
51	10:26:12	60.12	3120	2312	2319
52	10:27:12	60.13	3467	2312	2319
53	10:28:12	60.12	3814	2312	2319
54	10:29:12	60.12	4162	2312	2319
55	10:30:12	60.11	4509	2312	2319
56	10:31:12	60.11	4857	2312	2319
57	10:32:12	60.11	5204	2312	2319
58	10:33:12	60.12	5551	2311	2319
59	10:34:13	60.10	5905	2311	2319
60	10:35:13	60.10	6252	2311	2319
61	10:36:13	11.21	6499	2310	2319
62	10:36:24	10.09	6499	2310	2319
63	10:36:34	10.26	6499	2310	2319
64	10:36:44	60.37	6499	2310	2319
65	10:37:45	60.11	6499	2310	2319
66	10:38:45	60.12	6499	2310	2319
67	10:39:45	60.11	6499	2310	2319
68	10:40:45	60.13	6499	2310	2319
69	10:41:45	60.12	6499	2310	2319
70	10:42:45	60.11	6499	2310	2319
71	10:43:45	60.11	6499	2309	2318
72	10:44:46	60.11	6499	2309	2318
73	10:45:46	32.64	6499	2309	2318
74	10:46:18	60.28	6499	2308	2318
