LHC beam energy and intensities during run 351296:
(Begin/end of run: Sun May 27 2018 20:29:47 − Mon May 28, 02:04:28)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	20:29:47	60.11	450	0.08899	0.08933
2	20:30:48	60.12	450	0.08897	0.08931
3	20:31:48	10.27	450	0.08895	0.0893
4	20:31:58	16.35	450	0.08894	0.08929
5	20:32:14	15.87	450	0.08894	0.08928
6	20:32:30	10.14	449	0.08895	0.08927
7	20:32:40	47.05	450	0.08892	0.08927
8	20:33:27	21.95	449	0.08891	0.08925
9	20:33:49	21.93	450	0.0889	0.08925
10	20:34:11	21.91	450	0.08889	0.08923
11	20:34:33	21.98	450	0.08888	0.08923
12	20:34:55	60.09	450	0.08887	0.08921
13	20:35:55	32.95	450	0.08885	0.0892
14	20:36:28	53.09	450	0.08883	0.08917
15	20:37:21	31.62	450	0.08882	0.08916
16	20:37:53	60.22	450	0.02906	0.02917
17	20:38:53	60.12	450	0	0
18	20:39:53	60.12	450	0	0
19	20:40:53	60.11	449	0	0
20	20:41:53	60.16	450	0	0
21	20:42:54	60.11	450	0	0
22	20:43:54	60.11	450	0.01116	0.07583
23	20:44:54	60.10	450	0.105	0.104
24	20:45:54	60.12	450	0.1049	0.1039
25	20:46:54	60.13	449	6.998	0.1035
26	20:47:54	60.12	450	13.52	12.29
27	20:48:54	60.11	450	83.27	17.59
28	20:49:54	60.45	449	119.2	120.5
29	20:50:55	60.40	450	246.9	150.7
30	20:51:55	60.14	450	368.1	278.6
31	20:52:55	60.12	450	488.1	429.6
32	20:53:56	60.36	449	603.3	552
33	20:54:56	60.10	450	696.9	647.2
34	20:55:56	60.11	450	834.2	739.5
35	20:56:56	60.11	449	953.1	859.3
36	20:57:56	60.11	450	1074	1017
37	20:58:56	60.12	450	1193	1138
38	20:59:56	60.17	449	1326	1258
39	21:00:57	60.11	449	1422	1362
40	21:01:57	60.12	450	1536	1445
41	21:02:57	60.13	450	1656	1594
42	21:03:57	60.12	450	1775	1724
43	21:04:57	60.11	450	1900	1843
44	21:05:57	60.13	450	2051	1962
45	21:06:57	60.15	449	2131	2075
46	21:07:57	60.12	450	2235	2168
47	21:08:58	60.15	450	2314	2305
48	21:09:58	60.11	449	2314	2424
49	21:10:58	60.12	450	2469	2542
50	21:11:58	60.15	450	2590	2660
51	21:12:58	60.13	450	2709	2792
52	21:13:58	60.12	450	2781	2791
53	21:14:58	60.12	450	2779	2789
54	21:15:59	60.12	450	2777	2787
55	21:16:59	60.13	450	2775	2785
56	21:17:59	60.13	457	2773	2784
57	21:18:59	60.11	525	2772	2783
58	21:19:59	51.70	665	2772	2783
59	21:20:51	28.07	838	2759	2769
60	21:21:19	15.86	950	2759	2769
61	21:21:35	60.47	1020	2759	2768
62	21:22:35	60.43	1333	2758	2768
63	21:23:36	60.12	1686	2758	2767
64	21:24:36	60.12	2034	2758	2767
65	21:25:36	60.11	2381	2758	2768
66	21:26:36	60.40	2729	2758	2768
67	21:27:36	60.12	3076	2758	2768
68	21:28:36	60.13	3423	2758	2768
69	21:29:37	60.15	3777	2757	2768
70	21:30:37	60.11	4124	2757	2767
71	21:31:37	60.15	4472	2757	2767
72	21:32:37	60.13	4819	2757	2767
73	21:33:37	60.14	5166	2756	2767
74	21:34:37	60.11	5514	2756	2767
75	21:35:37	60.12	5861	2755	2767
76	21:36:37	60.13	6208	2753	2766
77	21:37:38	28.37	6499	2750	2766
78	21:38:06	10.75	6499	2750	2765
79	21:38:17	60.42	6499	2750	2765
80	21:39:17	60.12	6499	2750	2765
81	21:40:17	60.12	6499	2749	2765
82	21:41:17	60.12	6499	2749	2765
83	21:42:17	60.10	6499	2749	2765
84	21:43:18	60.13	6499	2749	2765
85	21:44:18	60.13	6499	2748	2765
86	21:45:18	60.12	6499	2747	2764
87	21:46:18	60.11	6499	2747	2764
88	21:47:18	60.11	6499	2746	2764
89	21:48:18	60.18	6499	2744	2764
90	21:49:18	60.11	6499	2741	2764
91	21:50:18	60.18	6499	2739	2763
92	21:51:19	60.11	6499	2736	2761
93	21:52:19	29.11	6499	2735	2760
94	21:52:48	60.54	6499	2734	2759
95	21:53:48	60.14	6499	2733	2759
96	21:54:48	60.10	6499	2731	2758
97	21:55:49	60.11	6499	2729	2757
98	21:56:49	60.10	6499	2728	2756
99	21:57:49	60.15	6499	2726	2755
100	21:58:49	60.14	6499	2725	2754
101	21:59:49	60.11	6499	2724	2753
102	22:00:49	60.11	6499	2722	2752
103	22:01:49	60.15	6499	2720	2751
104	22:02:49	60.11	6499	2718	2749
105	22:03:50	60.11	6499	2716	2747
106	22:04:50	60.10	6499	2714	2746
107	22:05:50	28.66	6499	2712	2745
108	22:06:18	16.19	6499	2711	2744
109	22:06:35	14.53	6499	2711	2743
110	22:06:49	60.44	6499	2709	2742
111	22:07:50	60.12	6499	2707	2740
112	22:08:50	60.12	6499	2704	2738
113	22:09:50	60.39	6499	2702	2736
114	22:10:50	30.21	6499	2700	2735
115	22:11:20	29.77	6499	2699	2734
116	22:11:50	60.33	6499	2697	2733
117	22:12:51	60.10	6499	2695	2731
118	22:13:51	60.13	6499	2693	2729
119	22:14:51	60.11	6499	2691	2728
120	22:15:51	31.72	6499	2689	2726
121	22:16:23	60.20	6499	2688	2725
122	22:17:23	23.89	6499	2687	2724
123	22:17:47	60.31	6499	2685	2723
124	22:18:47	60.11	6499	2683	2722
125	22:19:47	60.12	6499	2681	2720
126	22:20:47	10.29	6499	2680	2719
127	22:20:58	60.44	6499	2678	2718
128	22:21:58	60.12	6499	2676	2716
129	22:22:58	60.13	6499	2674	2714
130	22:23:58	28.07	6499	2672	2713
131	22:24:26	25.86	6499	2671	2712
132	22:24:52	49.58	6499	2670	2711
133	22:25:42	41.52	6499	2668	2709
134	22:26:23	60.24	6499	2667	2708
135	22:27:23	60.12	6499	2664	2706
136	22:28:24	60.11	6499	2662	2704
137	22:29:24	60.12	6499	2660	2703
138	22:30:24	13.48	6499	2659	2702
139	22:30:37	60.20	6499	2658	2700
140	22:31:37	60.13	6499	2656	2699
141	22:32:38	60.10	6499	2653	2697
142	22:33:38	60.12	6499	2652	2695
143	22:34:38	60.37	6499	2650	2693
144	22:35:38	60.15	6499	2648	2691
145	22:36:38	60.13	6499	2646	2690
146	22:37:38	60.12	6499	2644	2688
147	22:38:39	19.76	6499	2643	2687
