LHC beam energy and intensities during run 305920:
(Begin/end of run: Tue Aug 09 2016 18:17:50 − Wed Aug 10, 06:05:03)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	18:17:50	60.14	450	0.07594	0.0846
2	18:18:51	60.14	450	0.07554	0.08422
3	18:19:51	43.95	450	0.07533	0.08378
4	18:20:35	19.98	450	0.07519	0.08323
5	18:20:55	60.25	450	0.07498	0.08284
6	18:21:55	52.42	450	0.07472	0.08241
7	18:22:47	60.02	450	0.07445	0.08196
8	18:23:47	60.15	450	0.07405	0.08148
9	18:24:47	60.15	450	0.07346	0.08114
10	18:25:48	60.10	450	0.07255	0.08083
11	18:26:48	60.15	450	0.07142	0.08052
12	18:27:48	60.10	450	0.07007	0.08026
13	18:28:48	60.13	450	0.06828	0.08
14	18:29:48	60.16	450	0.06599	0.07972
15	18:30:48	60.18	450	0.06281	0.07948
16	18:31:48	60.09	450	0.0602	0.07931
17	18:32:49	60.18	450	0.03478	0.04699
18	18:33:49	60.11	450	0	0
19	18:34:49	60.18	450	0	0
20	18:35:49	60.09	450	0.04684	0
21	18:36:49	60.13	450	0.09609	0.06382
22	18:37:49	60.12	450	0.09606	0.07833
23	18:38:49	60.10	450	0.09603	0.07829
24	18:39:49	60.17	450	0.09599	0.07825
25	18:40:50	60.15	450	0.09596	0.07821
26	18:41:50	60.17	450	0.09594	0.07818
27	18:42:50	60.10	450	0.09589	0.07815
28	18:43:50	60.10	450	3.56	0.0781
29	18:44:50	60.15	450	11.98	7.541
30	18:45:50	60.08	450	11.98	12.09
31	18:46:50	41.43	450	51.55	12.09
32	18:47:32	60.04	450	117.4	73.38
33	18:48:32	60.16	450	142.3	117.4
34	18:49:32	60.15	450	222.5	175
35	18:50:32	60.14	450	314.1	242.7
36	18:51:32	60.09	450	380.1	327.4
37	18:52:32	60.14	450	449.2	414.3
38	18:53:33	60.18	450	537.5	482.6
39	18:54:33	60.14	450	622.5	549.4
40	18:55:33	60.11	450	688.9	640.1
41	18:56:33	60.12	450	757.9	719.7
42	18:57:33	60.13	450	852.5	787.9
43	18:58:33	60.16	450	929	852.3
44	18:59:33	60.13	450	995.6	951.8
45	19:00:33	60.13	450	1064	1025
46	19:01:34	60.12	450	1166	1091
47	19:02:34	60.16	450	1236	1159
48	19:03:34	60.14	450	1305	1263
49	19:04:34	60.11	450	1377	1330
50	19:05:34	60.11	450	1479	1396
51	19:06:34	60.14	450	1544	1472
52	19:07:34	60.12	450	1611	1571
53	19:08:34	60.12	450	1691	1634
54	19:09:35	60.11	450	1784	1702
55	19:10:35	60.13	450	1851	1784
56	19:11:35	60.12	450	1917	1871
57	19:12:35	60.17	450	2006	1937
58	19:13:35	60.09	450	2092	2004
59	19:14:35	60.12	450	2157	2094
60	19:15:35	60.12	450	2223	2173
61	19:16:35	60.12	450	2319	2197
62	19:17:36	60.12	450	2318	2203
63	19:18:36	60.12	450	2337	2300
64	19:19:36	60.11	450	2369	2336
65	19:20:36	60.13	450	2368	2352
66	19:21:36	60.12	450	2367	2352
67	19:22:36	60.11	450	2366	2352
68	19:23:36	60.08	450	2365	2352
69	19:24:36	51.52	450	2364	2351
70	19:25:28	25.03	450	2351	2339
71	19:25:53	60.53	450	2351	2339
72	19:26:53	60.08	450	2350	2339
73	19:27:54	60.17	450	2349	2338
74	19:28:54	60.12	450	2347	2338
75	19:29:54	48.58	456	2345	2336
76	19:30:42	60.16	503	2344	2335
77	19:31:43	60.11	629	2343	2333
78	19:32:43	60.12	821	2343	2331
79	19:33:43	14.15	1073	2343	2330
80	19:33:57	60.24	1142	2343	2329
81	19:34:57	60.15	1479	2343	2328
82	19:35:57	60.12	1826	2342	2329
83	19:36:58	60.16	2180	2342	2328
84	19:37:58	60.11	2527	2342	2328
85	19:38:58	60.13	2874	2342	2328
86	19:39:58	10.05	3222	2342	2328
87	19:40:08	60.47	3280	2342	2328
88	19:41:08	10.01	3627	2342	2328
89	19:41:18	60.14	3685	2342	2328
90	19:42:19	60.16	4038	2342	2328
91	19:43:19	60.17	4386	2342	2327
92	19:44:19	60.18	4733	2341	2327
93	19:45:19	60.14	5081	2341	2328
94	19:46:19	60.08	5428	2341	2328
95	19:47:19	60.12	5775	2341	2328
96	19:48:19	60.16	6123	2341	2327
97	19:49:20	34.08	6469	2340	2328
98	19:49:54	10.04	6499	2340	2328
99	19:50:04	60.52	6499	2340	2328
100	19:51:04	60.13	6499	2340	2328
101	19:52:04	60.18	6499	2340	2328
102	19:53:05	60.13	6499	2340	2328
103	19:54:05	60.12	6499	2340	2327
104	19:55:05	60.09	6499	2340	2327
105	19:56:05	60.17	6499	2340	2327
106	19:57:05	60.14	6499	2339	2327
107	19:58:05	60.12	6499	2339	2327
108	19:59:05	60.11	6499	2339	2327
109	20:00:05	60.18	6499	2339	2327
110	20:01:06	60.16	6499	2339	2326
111	20:02:06	60.12	6499	2339	2326
112	20:03:06	60.13	6499	2338	2326
113	20:04:06	60.14	6499	2338	2326
114	20:05:06	60.13	6499	2338	2326
115	20:06:06	60.12	6499	2338	2326
116	20:07:06	60.08	6499	2338	2326
117	20:08:06	60.12	6499	2338	2325
118	20:09:07	60.13	6499	2338	2325
119	20:10:07	60.10	6499	2338	2324
120	20:11:07	60.12	6499	2338	2324
121	20:12:07	60.07	6499	2337	2324
122	20:13:07	23.17	6499	2337	2324
123	20:13:30	60.31	6499	2337	2324
124	20:14:31	60.12	6499	2337	2324
125	20:15:31	60.14	6499	2337	2323
126	20:16:31	60.14	6499	2337	2323
127	20:17:31	60.14	6499	2337	2323
128	20:18:31	60.08	6499	2337	2324
129	20:19:31	60.15	6499	2336	2323
