LHC beam energy and intensities during run 364030:
(Begin/end of run: Sat Oct 20 2018 09:01:50 − Sun Oct 21, 01:18:59)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	09:01:50	60.12	449	0	0
2	09:02:51	12.11	449	0	0
3	09:03:03	60.04	450	0.07624	0.02365
4	09:04:03	60.37	450	0.08326	0.08003
5	09:05:03	10.28	449	0.08314	0.07982
6	09:05:13	60.14	450	0.08303	0.07964
7	09:06:13	60.16	449	3.277	10.96
8	09:07:14	60.14	450	14.39	80.57
9	09:08:14	60.11	450	120.4	183.2
10	09:09:14	60.13	449	245.6	304.8
11	09:10:14	60.12	450	367.3	438.8
12	09:11:14	60.11	450	438.6	588.2
13	09:12:14	60.12	449	448.7	674.4
14	09:13:14	60.11	449	596.7	777.7
15	09:14:14	60.14	450	685.3	897
16	09:15:15	60.10	450	797.8	1022
17	09:16:15	60.11	450	918.4	1021
18	09:17:15	60.12	450	1039	1140
19	09:18:15	60.12	450	1177	1259
20	09:19:15	60.12	450	1316	1365
21	09:20:15	60.12	449	1402	1446
22	09:21:15	60.11	450	1502	1601
23	09:22:15	60.11	450	1593	1726
24	09:23:16	60.11	449	1589	1846
25	09:24:16	60.16	449	1735	1966
26	09:25:16	60.11	449	1855	2082
27	09:26:16	60.13	450	1972	2177
28	09:27:16	60.16	449	2078	2309
29	09:28:16	60.15	450	2156	2429
30	09:29:16	60.16	450	2309	2489
31	09:30:17	60.16	450	2425	2486
32	09:31:17	60.12	450	2542	2482
33	09:32:17	60.11	449	2659	2623
34	09:33:17	60.13	450	2770	2743
35	09:34:17	60.12	450	2768	2797
36	09:35:17	60.12	450	2767	2795
37	09:36:17	10.08	469	2766	2793
38	09:36:27	60.44	478	2754	2781
39	09:37:28	60.11	581	2754	2779
40	09:38:28	60.11	753	2754	2778
41	09:39:28	60.11	984	2754	2777
42	09:40:28	60.12	1287	2753	2777
43	09:41:28	60.17	1634	2753	2777
44	09:42:28	60.12	1981	2753	2777
45	09:43:29	60.11	2335	2753	2777
46	09:44:29	60.14	2682	2753	2777
47	09:45:29	60.11	3029	2752	2776
48	09:46:29	60.14	3377	2752	2776
49	09:47:29	60.17	3724	2752	2776
50	09:48:29	60.13	4072	2751	2776
51	09:49:29	60.11	4419	2751	2776
52	09:50:29	60.12	4766	2750	2775
53	09:51:30	60.18	5120	2750	2775
54	09:52:30	60.15	5467	2749	2775
55	09:53:30	60.13	5814	2747	2775
56	09:54:30	60.13	6162	2745	2774
57	09:55:30	31.36	6487	2741	2774
58	09:56:01	10.46	6499	2740	2773
59	09:56:12	60.11	6499	2740	2773
60	09:57:12	60.13	6499	2739	2772
61	09:58:12	60.12	6499	2739	2772
62	09:59:12	60.40	6499	2738	2772
63	10:00:13	60.12	6499	2737	2772
64	10:01:13	60.11	6499	2737	2772
65	10:02:13	60.12	6499	2737	2772
66	10:03:13	60.11	6499	2737	2771
67	10:04:13	60.17	6499	2736	2771
68	10:05:13	60.11	6499	2735	2771
69	10:06:13	60.11	6499	2734	2771
70	10:07:14	60.15	6499	2733	2770
71	10:08:14	60.12	6499	2731	2770
72	10:09:14	18.78	6499	2730	2770
73	10:09:33	60.40	6499	2730	2769
74	10:10:33	60.10	6499	2728	2769
75	10:11:33	60.14	6499	2726	2768
76	10:12:33	60.15	6499	2723	2765
77	10:13:33	60.35	6499	2719	2760
78	10:14:34	60.38	6499	2716	2756
79	10:15:34	60.11	6499	2712	2750
80	10:16:34	21.75	6499	2709	2746
81	10:16:56	12.81	6499	2708	2745
82	10:17:09	60.20	6499	2705	2741
83	10:18:09	32.78	6499	2701	2736
84	10:18:42	60.42	6499	2698	2733
85	10:19:42	60.11	6499	2695	2728
86	10:20:42	10.32	6499	2692	2725
87	10:20:53	60.44	6499	2690	2721
88	10:21:53	60.12	6498	2686	2716
89	10:22:53	60.15	6499	2682	2711
90	10:23:53	60.10	6499	2678	2706
91	10:24:53	60.12	6499	2674	2701
92	10:25:54	60.16	6499	2670	2697
93	10:26:54	60.11	6499	2667	2692
94	10:27:54	23.10	6499	2664	2690
95	10:28:17	60.09	6499	2662	2687
96	10:29:17	60.12	6499	2658	2683
97	10:30:17	14.52	6499	2656	2681
98	10:30:32	12.36	6499	2656	2680
99	10:30:44	9.06	6499	2655	2680
100	10:30:53	8.59	6499	2655	2679
101	10:31:02	8.98	6499	2655	2679
102	10:31:11	8.48	6499	2654	2678
103	10:31:19	9.02	6499	2654	2678
104	10:31:28	8.52	6499	2653	2677
105	10:31:37	9.02	6499	2653	2677
106	10:31:46	8.22	6499	2653	2677
107	10:31:54	9.02	6499	2652	2676
108	10:32:03	8.53	6499	2652	2675
109	10:32:11	9.01	6499	2651	2675
110	10:32:20	8.53	6499	2651	2675
111	10:32:29	9.02	6499	2650	2674
112	10:32:38	8.52	6499	2650	2673
113	10:32:47	9.02	6499	2650	2673
114	10:32:56	8.52	6499	2650	2673
115	10:33:04	9.02	6499	2649	2672
116	10:33:13	24.35	6499	2648	2671
117	10:33:37	9.03	6499	2648	2670
118	10:33:46	7.67	6499	2647	2670
119	10:33:54	9.00	6499	2647	2669
120	10:34:03	7.92	6499	2647	2669
121	10:34:11	9.02	6499	2646	2669
122	10:34:20	7.92	6499	2646	2668
123	10:34:28	9.06	6499	2646	2668
124	10:34:37	7.93	6499	2645	2667
125	10:34:45	9.02	6499	2645	2667
126	10:34:54	7.92	6499	2644	2666
127	10:35:02	9.03	6499	2644	2666
128	10:35:11	7.92	6499	2644	2665
129	10:35:19	9.01	6499	2643	2665
130	10:35:28	7.92	6499	2643	2664
131	10:35:36	9.07	6499	2642	2664
132	10:35:45	7.91	6499	2642	2663
133	10:35:53	9.02	6499	2642	2663
134	10:36:02	8.98	6499	2641	2663
135	10:36:11	60.48	6499	2640	2661
136	10:37:11	60.12	6499	2637	2657
137	10:38:11	60.12	6499	2634	2654
138	10:39:12	60.12	6499	2631	2651
139	10:40:12	60.13	6499	2628	2648
140	10:41:12	60.12	6499	2625	2645
141	10:42:12	60.12	6499	2622	2642
142	10:43:12	60.15	6499	2619	2639
143	10:44:12	60.13	6499	2616	2636
144	10:45:12	24.80	6499	2614	2634
145	10:45:37	60.13	6499	2612	2632
146	10:46:37	60.12	6499	2610	2629
147	10:47:37	60.17	6499	2607	2627
148	10:48:38	60.15	6498	2604	2624
149	10:49:38	60.38	6499	2602	2621
150	10:50:38	60.11	6499	2599	2619
151	10:51:38	60.12	6499	2596	2616
152	10:52:38	33.38	6499	2594	2614
153	10:53:12	30.90	6499	2593	2613
154	10:53:43	60.50	6499	2591	2611
155	10:54:43	60.11	6499	2588	2608
156	10:55:43	60.12	6499	2586	2606
157	10:56:43	60.36	6499	2583	2603
158	10:57:44	60.10	6499	2581	2600
159	10:58:44	60.17	6499	2578	2598
160	10:59:44	60.11	6499	2576	2595
161	11:00:44	60.12	6499	2573	2593
162	11:01:44	60.15	6499	2570	2591
163	11:02:44	17.97	6499	2569	2589
164	11:03:02	60.19	6499	2567	2588
165	11:04:02	60.11	6499	2565	2585
166	11:05:03	60.15	6499	2562	2583
167	11:06:03	60.11	6499	2560	2580
168	11:07:03	60.11	6499	2557	2578
169	11:08:03	13.02	6499	2556	2577
170	11:08:16	14.99	6499	2556	2576
171	11:08:31	60.23	6499	2554	2575
172	11:09:31	60.11	6499	2551	2572
173	11:10:31	60.11	6499	2549	2570
174	11:11:31	60.15	6499	2547	2568
175	11:12:32	60.14	6499	2544	2566
176	11:13:32	60.12	6499	2542	2564
177	11:14:32	60.11	6499	2540	2562
178	11:15:32	60.12	6499	2537	2559
179	11:16:32	60.17	6499	2535	2557
180	11:17:32	60.12	6499	2533	2555
181	11:18:32	60.15	6499	2530	2553
182	11:19:32	60.15	6499	2528	2551
183	11:20:33	60.10	6499	2526	2549
184	11:21:33	10.27	6499	2524	2548
185	11:21:43	60.46	6499	2523	2546
186	11:22:43	60.17	6499	2521	2544
187	11:23:44	60.11	6499	2518	2542
188	11:24:44	60.12	6499	2516	2540
189	11:25:44	60.11	6499	2514	2538
190	11:26:44	60.10	6499	2512	2536
191	11:27:44	60.17	6499	2509	2534
192	11:28:44	60.28	6499	2507	2532
193	11:29:45	60.11	6499	2505	2530
194	11:30:45	60.11	6499	2502	2528
195	11:31:45	60.15	6499	2500	2526
196	11:32:45	60.10	6499	2498	2524
197	11:33:45	60.12	6499	2496	2522
198	11:34:45	60.13	6499	2494	2520
199	11:35:45	60.13	6499	2491	2518
200	11:36:45	38.48	6499	2490	2517
201	11:37:24	60.48	6499	2488	2515
202	11:38:24	60.11	6499	2485	2513
