LHC beam energy and intensities during run 310405:
(Begin/end of run: Tue Oct 11 2016 17:18:16 − Wed Oct 12, 09:39:56)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	17:18:16	60.16	59	0	0
2	17:19:16	60.09	59	0	0
3	17:20:17	37.17	59	0	0
4	17:20:54	19.90	59	0	0
5	17:21:14	60.20	59	0	0
6	17:22:14	60.18	59	0	0
7	17:23:14	60.16	59	0	0
8	17:24:14	60.14	59	0	0
9	17:25:14	60.14	59	0	0
10	17:26:14	60.13	59	0	0
11	17:27:15	60.14	59	0	0
12	17:28:15	60.17	59	0	0
13	17:29:15	60.17	59	0	0
14	17:30:15	60.14	59	0	0
15	17:31:15	60.18	59	0	0
16	17:32:15	60.14	59	0	0
17	17:33:16	60.17	59	0	0
18	17:34:16	60.18	59	0	0
19	17:35:16	60.15	59	0	0
20	17:36:16	60.11	59	0	0
21	17:37:16	60.12	59	0	0
22	17:38:16	60.15	59	0	0
23	17:39:16	60.12	59	0	0
24	17:40:17	60.13	59	0	0
25	17:41:17	60.13	59	0	0
26	17:42:17	60.12	59	0	0
27	17:43:17	60.14	59	0	0
28	17:44:17	60.15	59	0	0
29	17:45:17	60.08	59	0	0
30	17:46:17	60.09	59	0	0
31	17:47:17	60.08	59	0	0
32	17:48:17	60.13	59	0	0
33	17:49:18	60.17	59	0	0
34	17:50:18	60.11	59	0	0
35	17:51:18	60.14	59	0	0
36	17:52:18	60.12	59	0	0
37	17:53:18	60.19	59	0	0
38	17:54:18	60.10	59	0	0
39	17:55:18	60.26	59	0	0
40	17:56:19	60.33	59	0	0
41	17:57:19	60.26	59	0	0
42	17:58:19	60.31	59	0	0
43	17:59:20	60.31	59	0	0
44	18:00:20	60.33	59	0	0
45	18:01:20	60.29	59	0	0
46	18:02:20	60.31	59	0	0
47	18:03:21	60.29	59	0	0
48	18:04:21	60.31	59	0	0
49	18:05:21	60.32	59	0	0
50	18:06:22	60.29	59	0	0
51	18:07:22	60.32	271	0	0
52	18:08:22	60.30	628	0	0
53	18:09:23	60.13	990	0	0
54	18:10:23	60.18	1347	0	0
55	18:11:23	60.11	1704	0	0
56	18:12:23	60.08	2060	0	0
57	18:13:23	60.16	2417	0	0
58	18:14:23	60.18	2773	0	0
59	18:15:23	60.14	3130	0	0
60	18:16:24	60.09	3492	0	0
61	18:17:24	60.13	3565	0	0
62	18:18:24	60.12	3565	0	0
63	18:19:24	60.16	3565	0	0
64	18:20:24	60.08	3565	0	0
65	18:21:24	60.12	3565	0	0
66	18:22:24	60.18	3565	0	0
67	18:23:24	60.10	3565	0	0
68	18:24:25	60.17	3565	0	0
69	18:25:25	60.10	3565	0	0
70	18:26:25	60.13	3565	0	0
71	18:27:25	60.15	3336	0	0
72	18:28:25	60.14	2979	0	0
73	18:29:25	60.08	2622	0	0
74	18:30:25	60.15	2266	0	0
75	18:31:25	60.14	1909	0	0
76	18:32:26	60.15	1547	0	0
77	18:33:26	60.09	1190	0	0
78	18:34:26	60.12	833	0	0
79	18:35:26	60.13	477	0	0
80	18:36:26	60.14	120	0	0
81	18:37:26	60.08	59	0	0
82	18:38:26	60.10	59	0	0
83	18:39:26	60.15	59	0	0
84	18:40:27	60.13	59	0	0
85	18:41:27	60.12	59	0	0
86	18:42:27	60.14	59	0	0
87	18:43:27	60.19	59	0	0
88	18:44:27	60.14	59	0	0
89	18:45:27	60.14	59	0	0
90	18:46:27	60.09	59	0	0
91	18:47:28	60.11	59	0	0
92	18:48:28	60.09	87	0	0
93	18:49:28	60.14	439	0	0
94	18:50:28	60.13	450	0	0
95	18:51:28	60.13	450	0	0
96	18:52:28	60.15	450	0	0
97	18:53:28	60.17	450	0	0
98	18:54:28	60.17	450	0	0
99	18:55:29	60.16	450	0	0
100	18:56:29	60.11	450	0	0
101	18:57:29	60.15	450	0	0
102	18:58:29	60.15	450	0	0
103	18:59:29	60.09	450	0	0
104	19:00:29	60.12	450	0	0
105	19:01:29	60.17	450	0	0
106	19:02:30	60.16	450	0	0
107	19:03:30	60.15	450	0	0
108	19:04:30	60.15	450	0	0
109	19:05:30	60.09	450	0	0
110	19:06:30	60.16	450	0	0
111	19:07:30	60.16	450	0	0
112	19:08:30	60.15	450	0	0
113	19:09:31	60.15	450	0	0
114	19:10:31	60.08	450	0	0
115	19:11:31	60.09	450	0	0
116	19:12:31	51.24	450	0	0
117	19:13:22	60.26	450	0	0
118	19:14:22	60.11	450	0	0
119	19:15:23	60.11	450	0	0
120	19:16:23	60.17	450	0	0
121	19:17:23	60.13	450	0	0
122	19:18:23	60.13	450	0	0
123	19:19:23	60.15	450	0	0
124	19:20:23	60.13	450	0	0
125	19:21:23	60.12	450	0	0
126	19:22:23	60.15	450	0	0
127	19:23:24	60.15	450	0	0
128	19:24:24	60.16	450	0	0
129	19:25:24	60.19	450	0	0
130	19:26:24	60.15	450	0.001536	0
131	19:27:24	60.15	450	0.001436	0
132	19:28:24	60.11	450	0	0
133	19:29:24	60.16	450	0	0
134	19:30:25	60.14	450	0	0
135	19:31:25	60.09	450	0	0
136	19:32:25	60.09	450	0	0
137	19:33:25	60.17	449	0	0
138	19:34:25	60.09	450	0	0
139	19:35:25	60.15	450	0	0
140	19:36:25	60.16	450	0	0
141	19:37:26	60.15	450	0	0
142	19:38:26	60.13	450	0	0
143	19:39:26	60.16	450	0	0
144	19:40:26	60.17	450	0	0
145	19:41:26	60.09	450	0	0
146	19:42:26	60.09	450	0	0
147	19:43:26	60.12	450	0	0
148	19:44:26	60.14	450	0	0
149	19:45:27	60.12	450	0	0
150	19:46:27	60.12	450	0	0
151	19:47:27	60.14	450	0	0
152	19:48:27	60.14	450	0	0
153	19:49:27	60.09	450	0	0
154	19:50:27	60.08	450	0	0
155	19:51:27	60.16	450	0	0
156	19:52:27	60.17	450	0	0
157	19:53:28	60.12	450	0	0
158	19:54:28	60.14	450	0	0
159	19:55:28	60.11	450	0	0
160	19:56:28	60.13	450	0	0
161	19:57:28	60.11	450	0	0
162	19:58:28	60.09	450	0	0
163	19:59:28	60.13	450	0	0
164	20:00:28	60.18	450	0	0
165	20:01:29	60.12	449	0	0
166	20:02:29	60.16	450	0	0
167	20:03:29	60.10	450	0	0
168	20:04:29	60.13	450	0	0
169	20:05:29	60.15	450	0	0
170	20:06:29	60.12	450	0	0
171	20:07:29	60.17	450	0	0
172	20:08:30	60.12	450	0	0
173	20:09:30	60.11	450	0	0
174	20:10:30	60.15	450	0	0
175	20:11:30	60.09	450	0	0
