LHC beam energy and intensities during run 350013:
(Begin/end of run: Thu May 10 2018 20:27:00 − Fri May 11, 12:24:19)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	20:27:00	60.15	59	0	0
2	20:28:00	60.12	59	0	0
3	20:29:00	60.11	59	0	0
4	20:30:00	60.12	59	0	0
5	20:31:00	60.11	229	0	0
6	20:32:00	12.54	585	0	0
7	20:32:13	10.26	663	0	0
8	20:32:23	16.94	722	0	0
9	20:32:40	42.20	823	0	0
10	20:33:22	60.13	1073	0	0
11	20:34:22	60.11	1430	0	0
12	20:35:22	60.11	1786	0	0
13	20:36:23	60.12	2149	0	0
14	20:37:23	60.11	2505	0	0
15	20:38:23	60.39	2862	0	0
16	20:39:23	60.13	3219	0	0
17	20:40:23	60.13	3562	0	0
18	20:41:23	60.12	3565	0	0
19	20:42:24	60.16	3565	0	0
20	20:43:24	60.11	3565	0	0
21	20:44:24	60.11	3565	0	0
22	20:45:24	60.13	3565	0	0
23	20:46:24	60.13	3565	0	0
24	20:47:24	60.12	3565	0	0
25	20:48:24	60.11	3565	0	0
26	20:49:24	60.12	3565	0	0
27	20:50:25	60.11	3565	0	0
28	20:51:25	60.12	3247	0	0
29	20:52:25	60.11	2890	0	0
30	20:53:25	60.15	2534	0	0
31	20:54:25	60.12	2177	0	0
32	20:55:25	60.12	1821	0	0
33	20:56:25	60.11	1464	0	0
34	20:57:25	60.13	1107	0	0
35	20:58:26	60.13	745	0	0
36	20:59:26	60.10	388	0	0
37	21:00:26	60.12	59	0	0
38	21:01:26	60.14	59	0	0
39	21:02:26	60.15	59	0	0
40	21:03:26	60.12	59	0	0
41	21:04:26	60.13	59	0	0
42	21:05:26	60.12	59	0	0
43	21:06:27	60.17	59	0	0
44	21:07:27	60.14	59	0	0
45	21:08:27	60.12	128	0	0
46	21:09:27	60.13	450	0	0
47	21:10:27	60.08	450	0	0
48	21:11:27	37.72	450	0	0
49	21:12:05	60.20	450	0	0
50	21:13:05	60.13	450	0	0
51	21:14:05	60.14	450	0	0
52	21:15:05	60.12	450	0	0.04984
53	21:16:06	60.12	450	0.08787	0.0826
54	21:17:06	60.12	450	0.08935	0.08253
55	21:18:06	60.11	450	0.08928	0.08245
56	21:19:06	60.14	450	0.08907	0.08233
57	21:20:06	60.11	450	0.08801	0.08118
58	21:21:06	60.13	450	0.08618	0.07888
59	21:22:06	60.12	450	9.153	0.8312
60	21:23:06	60.11	450	13.44	13.65
61	21:24:06	60.13	450	13.42	13.64
62	21:25:07	60.10	450	13.39	13.63
63	21:26:07	60.17	450	18.11	13.61
64	21:27:07	60.13	450	27.07	23.62
65	21:28:07	60.10	450	27.03	27.27
66	21:29:07	60.42	450	38.81	30.67
67	21:30:08	60.10	450	25.79	25.87
68	21:31:08	60.10	450	0	0
69	21:32:08	60.11	450	0	0
70	21:33:08	60.11	449	0	0
71	21:34:08	60.13	450	0	0
72	21:35:08	60.11	450	0	0
73	21:36:08	60.11	450	0	0
74	21:37:08	60.17	450	0.0315	0
75	21:38:08	60.11	450	0.09462	0.06305
76	21:39:09	60.12	450	0.09452	0.08779
77	21:40:09	60.14	450	0.09319	0.08663
78	21:41:09	60.11	450	6.911	0.08427
79	21:42:09	60.11	450	13.67	12.01
80	21:43:09	60.12	450	13.65	13.87
81	21:44:09	60.44	450	19.1	27.03
82	21:45:10	60.12	450	29.29	27.01
83	21:46:10	60.11	450	40.39	34.52
84	21:47:10	60.11	450	52.99	44.65
85	21:48:10	60.13	450	63.32	54.71
86	21:49:10	60.12	450	13.7	13.62
87	21:50:10	60.12	450	0	0
88	21:51:10	60.11	450	0	0
89	21:52:10	60.12	450	0	0.04614
90	21:53:11	60.11	450	0.07619	0.09257
91	21:54:11	60.12	450	0.08583	0.09069
92	21:55:11	60.13	450	12.14	3.767
93	21:56:11	60.12	450	84.81	17.18
94	21:57:11	60.11	450	188.9	121.7
95	21:58:11	60.14	450	311.9	251.9
96	21:59:11	60.12	450	445.6	375.8
97	22:00:11	60.13	450	599.1	499.5
98	22:01:12	60.12	450	684.6	617.8
99	22:02:12	60.11	449	792.5	717.1
100	22:03:12	60.15	450	915.7	855.9
101	22:04:12	60.12	450	1040	979.5
102	22:05:12	60.12	450	1199	1103
103	22:06:12	60.14	450	1322	1204
104	22:07:12	60.12	450	1416	1203
105	22:08:12	60.11	450	1512	1349
106	22:09:13	60.12	450	1633	1436
107	22:10:13	60.12	450	1788	1541
108	22:11:13	60.13	450	1786	1663
109	22:12:13	60.13	450	1876	1794
110	22:13:13	60.11	450	1997	1947
111	22:14:13	60.11	450	2113	2070
112	22:15:13	60.12	450	2209	2167
113	22:16:13	60.11	449	2346	2222
114	22:17:13	60.10	450	2367	2320
115	22:18:14	60.11	450	2526	2441
116	22:19:14	60.12	450	2648	2564
117	22:20:14	60.11	450	2684	2702
118	22:21:14	60.11	450	2681	2699
119	22:22:14	60.12	450	2677	2696
120	22:23:14	60.16	450	2674	2764
121	22:24:14	60.12	450	2802	2854
122	22:25:14	60.13	450	2829	2851
123	22:26:15	60.12	450	2823	2847
124	22:27:15	60.11	450	2819	2844
125	22:28:15	60.11	450	2815	2841
126	22:29:15	60.12	450	2811	2837
127	22:30:15	60.12	450	2808	2834
128	22:31:15	60.38	449	2806	2832
129	22:32:16	60.12	450	2804	2830
130	22:33:16	60.12	450	2803	2828
131	22:34:16	45.34	453	2800	2826
132	22:35:01	10.62	489	2785	2813
133	22:35:12	60.33	504	2785	2812
134	22:36:12	60.17	629	2785	2812
135	22:37:12	36.47	821	2785	2811
136	22:37:49	60.21	969	2784	2810
137	22:38:49	60.12	1266	2784	2810
138	22:39:49	60.12	1613	2784	2810
139	22:40:49	60.13	1961	2784	2809
140	22:41:49	60.12	2308	2784	2809
141	22:42:49	60.14	2655	2784	2809
142	22:43:50	60.11	3009	2784	2809
143	22:44:50	60.14	3356	2783	2809
144	22:45:50	60.12	3703	2783	2809
145	22:46:50	60.12	4051	2782	2809
146	22:47:50	60.11	4398	2782	2808
147	22:48:50	60.12	4746	2781	2808
148	22:49:50	60.11	5093	2781	2808
149	22:50:50	60.11	5441	2780	2808
150	22:51:51	60.14	5794	2779	2807
151	22:52:51	60.12	6141	2776	2807
152	22:53:51	28.61	6477	2771	2806
153	22:54:19	19.52	6499	2771	2806
154	22:54:39	60.44	6499	2771	2806
155	22:55:39	60.11	6499	2771	2806
156	22:56:39	60.12	6499	2770	2806
157	22:57:40	60.11	6499	2770	2805
158	22:58:40	60.12	6499	2770	2805
159	22:59:40	60.13	6499	2769	2805
160	23:00:40	60.13	6499	2769	2805
161	23:01:40	60.11	6499	2768	2805
162	23:02:40	60.13	6499	2768	2805
163	23:03:40	60.11	6499	2767	2804
164	23:04:40	60.11	6499	2765	2804
165	23:05:41	60.15	6499	2763	2803
166	23:06:41	60.11	6499	2760	2802
167	23:07:41	29.22	6499	2757	2802
168	23:08:10	60.46	6499	2757	2801
169	23:09:10	60.11	6499	2753	2801
170	23:10:11	60.46	6499	2748	2800
171	23:11:11	60.50	6499	2742	2798
172	23:12:12	60.12	6499	2739	2796
173	23:13:12	30.54	6499	2736	2795
174	23:13:42	60.43	6499	2734	2793
175	23:14:43	60.12	6499	2731	2791
176	23:15:43	60.12	6499	2728	2790
177	23:16:43	60.14	6499	2725	2788
178	23:17:43	19.70	6499	2723	2787
179	23:18:03	40.82	6499	2722	2786
180	23:18:44	48.84	6499	2721	2785
181	23:19:32	42.24	6499	2719	2784
182	23:20:15	60.52	6499	2717	2782
183	23:21:15	60.14	6499	2714	2781
184	23:22:15	60.14	6499	2712	2778
185	23:23:15	60.12	6499	2709	2777
186	23:24:16	60.14	6499	2707	2775
187	23:25:16	60.14	6499	2704	2772
188	23:26:16	60.16	6499	2702	2770
189	23:27:16	60.05	6499	2700	2768
190	23:28:16	31.04	6499	2698	2767
191	23:28:47	60.51	6499	2696	2765
192	23:29:48	60.11	6499	2694	2764
193	23:30:48	60.16	6499	2692	2762
194	23:31:48	6.04	6499	2691	2760
195	23:31:54	13.05	6499	2690	2760
196	23:32:07	8.98	6499	2690	2760
197	23:32:16	8.56	6499	2690	2760
198	23:32:24	9.01	6499	2690	2759
199	23:32:33	8.79	6499	2689	2759
200	23:32:42	9.02	6499	2689	2759
201	23:32:51	8.81	6499	2689	2759
202	23:33:00	9.02	6499	2688	2758
203	23:33:09	8.83	6499	2688	2758
204	23:33:18	9.00	6499	2688	2758
205	23:33:27	8.52	6499	2688	2758
206	23:33:35	9.01	6499	2687	2757
207	23:33:44	8.83	6499	2687	2757
208	23:33:53	9.01	6499	2687	2757
209	23:34:02	8.52	6499	2686	2757
210	23:34:11	9.00	6499	2686	2756
211	23:34:20	8.53	6499	2686	2756
212	23:34:28	9.00	6499	2686	2756
213	23:34:37	24.11	6499	2685	2756
214	23:35:01	8.97	6499	2685	2755
215	23:35:10	7.92	6499	2685	2755
216	23:35:18	8.99	6499	2685	2755
217	23:35:27	8.22	6499	2684	2755
218	23:35:36	9.01	6499	2684	2754
219	23:35:45	8.23	6499	2684	2754
220	23:35:53	9.00	6499	2684	2754
221	23:36:02	8.22	6499	2683	2754
222	23:36:10	9.01	6499	2683	2753
223	23:36:19	8.22	6499	2683	2753
224	23:36:27	9.01	6499	2682	2753
225	23:36:36	8.22	6499	2682	2753
226	23:36:44	9.01	6499	2682	2752
227	23:36:54	7.92	6499	2681	2752
228	23:37:01	9.01	6499	2681	2752
229	23:37:10	7.92	6499	2681	2752
230	23:37:18	9.01	6499	2680	2752
231	23:37:27	8.46	6499	2680	2752
232	23:37:36	11.34	6499	2680	2751
233	23:37:47	60.15	6499	2678	2750
234	23:38:47	60.11	6499	2676	2748
235	23:39:47	34.36	6499	2675	2747
236	23:40:22	60.37	6499	2673	2745
237	23:41:22	60.13	6499	2671	2743
238	23:42:22	60.10	6499	2669	2741
239	23:43:22	60.11	6499	2667	2739
240	23:44:23	60.13	6499	2664	2738
241	23:45:23	23.04	6499	2662	2736
242	23:45:46	60.15	6499	2661	2735
243	23:46:46	60.14	6499	2658	2733
244	23:47:46	60.14	6499	2656	2731
245	23:48:46	60.11	6499	2654	2729
246	23:49:46	60.11	6499	2652	2727
247	23:50:46	60.12	6499	2650	2726
248	23:51:46	60.12	6499	2648	2724
249	23:52:47	60.12	6499	2645	2722
250	23:53:47	60.12	6499	2643	2720
251	23:54:47	60.11	6499	2641	2718
252	23:55:47	60.12	6499	2639	2717
253	23:56:47	60.12	6499	2637	2715
254	23:57:47	60.12	6499	2635	2713
255	23:58:47	60.16	6499	2633	2711
256	23:59:47	60.12	6499	2630	2709
257	00:00:48	60.16	6499	2628	2708
258	00:01:48	60.12	6499	2625	2706
259	00:02:48	60.12	6499	2623	2704
260	00:03:48	60.10	6499	2620	2702
261	00:04:48	60.11	6499	2618	2700
262	00:05:48	60.11	6499	2615	2698
263	00:06:48	60.11	6499	2613	2696
264	00:07:48	60.37	6499	2610	2695
265	00:08:49	60.16	6499	2608	2693
266	00:09:49	60.12	6499	2605	2691
267	00:10:49	60.10	6499	2603	2689
268	00:11:49	60.11	6499	2600	2687
269	00:12:49	60.13	6499	2598	2685
270	00:13:49	60.11	6499	2596	2684
271	00:14:50	60.12	6499	2593	2682
272	00:15:50	60.12	6499	2591	2680
273	00:16:50	60.12	6499	2589	2678
274	00:17:50	60.12	6499	2587	2676
275	00:18:50	60.12	6499	2585	2675
276	00:19:50	16.59	6499	2583	2674
277	00:20:07	60.63	6499	2582	2672
278	00:21:07	60.13	6499	2580	2671
279	00:22:07	60.10	6499	2578	2669
280	00:23:08	60.12	6499	2576	2667
281	00:24:08	60.13	6499	2573	2665
282	00:25:08	60.10	6499	2571	2664
283	00:26:08	60.39	6499	2569	2662
284	00:27:08	60.10	6499	2567	2660
285	00:28:08	60.12	6499	2565	2658
286	00:29:09	60.12	6499	2563	2657
287	00:30:09	60.12	6499	2561	2655
288	00:31:09	10.27	6499	2560	2654
289	00:31:19	60.13	6499	2558	2653
290	00:32:19	60.11	6499	2556	2651
291	00:33:19	60.12	6499	2554	2649
292	00:34:19	60.12	6499	2552	2648
293	00:35:19	60.11	6499	2550	2646
294	00:36:20	60.11	6499	2548	2644
295	00:37:20	60.12	6499	2546	2643
296	00:38:20	60.12	6499	2544	2641
297	00:39:20	60.17	6499	2542	2639
298	00:40:20	60.11	6499	2540	2638
299	00:41:20	60.13	6499	2538	2636
300	00:42:20	60.12	6499	2535	2634
301	00:43:20	60.11	6499	2533	2633
302	00:44:21	60.12	6499	2531	2631
303	00:45:21	60.13	6499	2529	2629
304	00:46:21	60.11	6499	2527	2628
305	00:47:21	60.12	6499	2525	2626
306	00:48:21	60.12	6499	2523	2624
307	00:49:21	60.12	6499	2521	2623
308	00:50:21	60.15	6499	2519	2621
309	00:51:21	21.61	6499	2518	2620
310	00:51:43	60.60	6499	2516	2619
311	00:52:44	60.10	6499	2514	2617
312	00:53:44	60.35	6499	2512	2615
313	00:54:44	60.12	6499	2510	2614
314	00:55:44	60.15	6499	2508	2612
315	00:56:44	60.18	6499	2506	2610
316	00:57:45	60.12	6499	2504	2609
317	00:58:45	60.12	6499	2502	2607
318	00:59:45	33.77	6499	2501	2606
319	01:00:19	31.00	6499	2500	2605
320	01:00:50	60.48	6499	2498	2604
321	01:01:50	60.13	6499	2496	2602
322	01:02:50	60.12	6499	2494	2600
323	01:03:50	60.11	6499	2492	2599
324	01:04:50	60.12	6499	2490	2597
325	01:05:51	44.62	6499	2488	2596
326	01:06:35	45.51	6499	2487	2594
327	01:07:21	11.66	6499	2486	2594
328	01:07:32	19.39	6499	2485	2593
329	01:07:52	60.51	6499	2484	2592
330	01:08:52	10.29	6499	2483	2591
331	01:09:03	60.43	6499	2482	2590
332	01:10:03	21.74	6499	2481	2589
333	01:10:25	60.43	6499	2479	2588
334	01:11:25	60.12	6499	2477	2587
335	01:12:25	60.12	6499	2475	2585
336	01:13:25	60.15	6499	2473	2583
337	01:14:25	60.12	6499	2471	2582
338	01:15:26	60.14	6499	2470	2580
339	01:16:26	29.97	6499	2468	2579
340	01:16:56	60.54	6499	2467	2578
341	01:17:56	60.11	6499	2465	2576
342	01:18:56	30.55	6499	2463	2575
343	01:19:27	60.38	6499	2462	2574
344	01:20:27	60.11	6499	2460	2572
345	01:21:27	60.12	6499	2458	2570
346	01:22:28	60.12	6499	2456	2569
347	01:23:28	60.11	6499	2454	2567
348	01:24:28	60.16	6499	2452	2566
349	01:25:28	60.13	6499	2450	2564
350	01:26:28	60.15	6499	2448	2562
351	01:27:28	60.12	6499	2446	2561
352	01:28:28	60.14	6499	2444	2559
353	01:29:28	60.12	6499	2443	2558
354	01:30:29	28.03	6499	2441	2557
355	01:30:57	60.18	6499	2440	2555
356	01:31:57	60.14	6499	2438	2554
357	01:32:57	60.12	6499	2436	2552
358	01:33:57	60.11	6499	2434	2551
359	01:34:57	60.13	6499	2432	2549
360	01:35:57	60.13	6499	2430	2547
361	01:36:57	60.14	6499	2428	2546
362	01:37:58	10.29	6499	2427	2545
363	01:38:08	60.42	6499	2426	2544
364	01:39:08	60.12	6499	2424	2543
365	01:40:08	60.10	6499	2422	2541
366	01:41:08	60.11	6499	2421	2539
367	01:42:09	60.12	6499	2419	2538
368	01:43:09	60.11	6499	2417	2536
369	01:44:09	60.12	6499	2415	2535
370	01:45:09	60.37	6499	2413	2533
371	01:46:09	60.11	6499	2411	2532
372	01:47:09	60.17	6499	2409	2530
373	01:48:10	60.11	6499	2408	2528
374	01:49:10	60.11	6499	2406	2527
375	01:50:10	60.13	6499	2404	2525
376	01:51:10	60.11	6499	2402	2524
377	01:52:10	60.12	6499	2400	2522
378	01:53:10	60.13	6499	2398	2521
379	01:54:10	60.11	6499	2396	2519
380	01:55:10	60.12	6499	2394	2517
381	01:56:11	60.11	6499	2393	2516
382	01:57:11	60.11	6499	2391	2514
383	01:58:11	60.12	6499	2389	2513
384	01:59:11	60.12	6499	2387	2511
385	02:00:11	60.16	6499	2385	2510
386	02:01:11	60.12	6499	2383	2508
387	02:02:11	60.12	6499	2382	2506
388	02:03:11	60.11	6499	2380	2505
389	02:04:11	60.12	6499	2378	2503
390	02:05:12	60.12	6499	2376	2502
391	02:06:12	60.12	6499	2374	2500
392	02:07:12	60.11	6499	2372	2498
393	02:08:12	60.13	6499	2371	2497
394	02:09:12	60.15	6499	2369	2495
395	02:10:12	60.10	6499	2367	2494
396	02:11:12	39.65	6499	2366	2492
397	02:11:52	60.32	6499	2364	2491
398	02:12:52	60.12	6499	2362	2490
399	02:13:52	60.43	6499	2360	2488
400	02:14:53	60.11	6499	2358	2486
401	02:15:53	60.10	6499	2357	2485
402	02:16:53	60.12	6499	2355	2483
403	02:17:53	60.11	6499	2353	2482
404	02:18:53	60.12	6499	2351	2480
405	02:19:53	60.12	6499	2349	2479
406	02:20:54	60.11	6499	2348	2477
407	02:21:54	60.11	6499	2346	2476
408	02:22:54	60.13	6499	2344	2474
409	02:23:54	60.13	6499	2342	2473
410	02:24:54	60.11	6499	2340	2471
411	02:25:54	60.13	6499	2338	2469
412	02:26:54	60.11	6499	2337	2468
413	02:27:54	60.12	6499	2335	2466
414	02:28:54	60.10	6499	2333	2465
415	02:29:55	60.11	6499	2331	2463
416	02:30:55	60.12	6499	2329	2462
417	02:31:55	60.14	6499	2328	2460
418	02:32:55	60.11	6499	2326	2459
419	02:33:55	60.11	6499	2324	2457
420	02:34:55	60.11	6499	2322	2456
421	02:35:55	60.11	6499	2321	2454
422	02:36:55	60.12	6499	2319	2453
423	02:37:56	60.11	6499	2317	2451
424	02:38:56	60.12	6499	2315	2450
425	02:39:56	60.12	6499	2313	2448
426	02:40:56	60.16	6499	2312	2447
427	02:41:56	60.11	6499	2310	2445
428	02:42:56	39.81	6499	2308	2444
429	02:43:36	60.53	6499	2307	2443
430	02:44:36	60.11	6499	2305	2441
431	02:45:37	60.11	6499	2303	2440
432	02:46:37	60.40	6499	2301	2438
433	02:47:37	60.13	6499	2300	2437
434	02:48:37	60.12	6499	2298	2435
435	02:49:37	60.11	6499	2296	2434
436	02:50:37	60.12	6499	2294	2432
437	02:51:38	60.10	6499	2293	2431
438	02:52:38	60.10	6499	2291	2429
439	02:53:38	60.11	6499	2289	2428
440	02:54:38	60.12	6499	2287	2427
441	02:55:38	60.10	6499	2286	2425
442	02:56:38	60.12	6499	2284	2424
443	02:57:38	60.11	6499	2282	2422
444	02:58:38	60.11	6499	2280	2421
445	02:59:38	60.11	6499	2279	2419
446	03:00:39	60.12	6499	2277	2418
447	03:01:39	60.11	6499	2275	2416
448	03:02:39	60.12	6499	2274	2415
449	03:03:39	60.12	6499	2272	2413
450	03:04:39	60.11	6499	2270	2412
451	03:05:39	60.14	6499	2268	2410
452	03:06:39	60.12	6499	2267	2409
453	03:07:39	60.10	6499	2265	2407
454	03:08:40	60.11	6499	2263	2406
455	03:09:40	60.14	6499	2261	2404
456	03:10:40	60.11	6499	2260	2403
457	03:11:40	60.10	6499	2258	2402
458	03:12:40	60.12	6499	2256	2400
459	03:13:40	60.12	6499	2254	2399
460	03:14:40	60.12	6499	2253	2397
461	03:15:40	60.12	6499	2251	2396
462	03:16:40	60.11	6499	2249	2394
463	03:17:41	60.11	6499	2248	2393
464	03:18:41	21.92	6499	2247	2392
465	03:19:03	55.37	6499	2245	2391
466	03:19:58	60.23	6499	2244	2389
467	03:20:58	60.11	6499	2242	2388
468	03:21:58	60.11	6499	2240	2387
469	03:22:58	60.16	6499	2239	2385
470	03:23:59	59.35	6499	2237	2384
471	03:24:58	60.47	6499	2235	2382
472	03:25:58	60.12	6499	2234	2381
473	03:26:59	60.17	6499	2232	2379
474	03:27:59	60.12	6499	2230	2378
475	03:28:59	60.12	6499	2228	2377
476	03:29:59	60.11	6499	2227	2375
477	03:30:59	60.14	6499	2225	2374
478	03:31:59	60.12	6499	2223	2372
479	03:32:59	60.11	6499	2222	2371
480	03:33:59	60.12	6499	2220	2369
481	03:35:00	60.12	6499	2218	2368
482	03:36:00	60.16	6499	2217	2367
483	03:37:00	60.11	6499	2215	2365
484	03:38:00	60.12	6499	2213	2364
485	03:39:00	60.11	6499	2212	2362
486	03:40:00	60.13	6499	2210	2361
487	03:41:00	60.11	6499	2208	2360
488	03:42:00	60.10	6499	2207	2358
489	03:43:00	60.11	6499	2205	2357
490	03:44:01	60.13	6499	2203	2355
491	03:45:01	60.15	6499	2201	2354
492	03:46:01	60.13	6499	2200	2352
493	03:47:01	60.11	6499	2198	2351
494	03:48:01	60.11	6499	2196	2350
495	03:49:01	60.15	6499	2195	2348
496	03:50:01	60.12	6499	2193	2347
497	03:51:01	60.10	6499	2191	2345
498	03:52:02	60.13	6499	2190	2344
499	03:53:02	60.13	6499	2188	2343
500	03:54:02	60.14	6499	2186	2341
501	03:55:02	60.36	6499	2185	2340
502	03:56:02	60.11	6499	2183	2339
