LHC beam energy and intensities during run 349335:
(Begin/end of run: Wed May 02 2018 10:16:23 − 14:55:30)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	10:16:23	60.13	450	0.07921	0.07905
2	10:17:23	60.11	449	0.07916	0.07902
3	10:18:23	55.26	449	0.07905	0.07899
4	10:19:18	19.41	450	0.07882	0.07889
5	10:19:38	60.14	450	0.07842	0.07862
6	10:20:38	60.12	450	0.07827	0.07849
7	10:21:38	60.14	450	0.0782	0.07846
8	10:22:38	60.38	450	0.07806	0.07834
9	10:23:39	60.37	450	10.02	2.02
10	10:24:39	60.13	450	13.18	13.88
11	10:25:39	37.09	449	13.17	13.88
12	10:26:16	60.12	450	13.17	13.87
13	10:27:16	60.39	450	130.1	22.47
14	10:28:17	60.11	450	188.4	189.1
15	10:29:17	60.14	450	222.4	332.8
16	10:30:17	60.10	450	363.8	365
17	10:31:17	60.38	450	423.4	534.9
18	10:32:17	60.17	449	539.8	542.2
19	10:33:18	60.14	450	540.1	542.4
20	10:34:18	60.11	450	591.5	542.6
21	10:35:18	60.11	450	709.1	542.7
22	10:36:18	60.11	450	842.8	601
23	10:37:18	60.10	450	976.3	737.7
24	10:38:18	60.16	450	1124	871.5
25	10:39:18	60.11	450	1124	951.4
26	10:40:18	60.12	450	1123	960.6
27	10:41:19	60.13	450	1148	1127
28	10:42:19	60.10	450	1215	1127
29	10:43:19	60.11	450	1354	1161
30	10:44:19	60.17	450	1522	1245
31	10:45:19	60.13	450	1655	1378
32	10:46:19	60.12	450	1701	1532
33	10:47:19	60.13	450	1714	1685
34	10:48:19	60.13	450	1759	1706
35	10:49:20	60.12	450	1930	1729
36	10:50:20	60.16	450	2066	1792
37	10:51:20	60.16	450	2197	1938
38	10:52:20	60.12	449	2274	2154
39	10:53:20	60.12	449	2271	2287
40	10:54:20	60.14	450	2268	2285
41	10:55:20	45.30	450	2264	2282
42	10:56:06	42.45	450	2247	2266
43	10:56:48	60.40	450	2244	2264
44	10:57:49	60.12	450	2240	2262
45	10:58:49	60.36	474	2237	2260
46	10:59:49	60.15	569	2236	2260
47	11:00:49	60.13	735	2236	2259
48	11:01:49	10.27	961	2236	2258
49	11:02:00	60.11	1010	2236	2258
50	11:03:00	60.12	1320	2235	2258
51	11:04:00	60.12	1667	2235	2257
52	11:05:00	60.15	2014	2235	2257
53	11:06:00	60.17	2362	2235	2257
54	11:07:00	60.17	2709	2235	2257
55	11:08:00	60.12	3057	2235	2257
56	11:09:01	60.10	3410	2234	2257
57	11:10:01	60.18	3757	2234	2257
58	11:11:01	60.12	4105	2234	2257
59	11:12:01	60.17	4452	2233	2257
60	11:13:01	60.13	4799	2232	2256
61	11:14:01	60.14	5147	2232	2256
62	11:15:01	60.16	5494	2231	2256
63	11:16:02	60.15	5847	2230	2256
64	11:17:02	60.17	6195	2228	2255
65	11:18:02	21.73	6497	2225	2254
66	11:18:24	16.49	6499	2225	2254
67	11:18:40	60.51	6499	2225	2254
68	11:19:41	60.13	6499	2225	2254
69	11:20:41	60.14	6499	2223	2253
70	11:21:41	60.17	6499	2223	2253
71	11:22:41	60.14	6499	2223	2253
72	11:23:41	60.11	6499	2223	2253
73	11:24:41	60.46	6499	2222	2253
74	11:25:42	60.13	6499	2221	2253
75	11:26:42	60.12	6499	2220	2253
76	11:27:42	60.13	6499	2220	2252
77	11:28:42	60.16	6499	2219	2252
