LHC beam energy and intensities during run 300600:
(Begin/end of run: Tue May 31 2016 18:03:27 − Wed Jun 01, 08:09:32)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	18:03:27	60.10	450	0	0
2	18:04:28	60.09	450	0	0
3	18:05:28	10.02	450	0	0
4	18:05:38	10.01	450	0	0
5	18:05:48	10.02	450	0	0
6	18:05:58	60.09	450	0	0
7	18:06:58	60.10	450	0	0
8	18:07:58	10.06	450	0	0
9	18:08:08	60.39	450	0	0
10	18:09:08	60.14	450	0	0
11	18:10:08	60.08	450	0	0
12	18:11:09	60.16	450	0	0.059
13	18:12:09	12.36	450	0	0.06641
14	18:12:21	45.66	450	0	0.06639
15	18:13:07	60.46	450	0	0.06634
16	18:14:07	60.12	450	0	0.0663
17	18:15:07	60.09	450	0.06837	0.06627
18	18:16:07	60.16	450	0.08608	0.06624
19	18:17:08	60.16	450	0.08576	0.06621
20	18:18:08	60.11	450	0.08559	0.06619
21	18:19:08	60.19	450	0.08546	0.06618
22	18:20:08	60.24	450	0.0846	0.0661
23	18:21:08	60.03	450	0.08233	0.06586
24	18:22:08	24.29	450	0.08184	0.06579
25	18:22:33	12.45	450	0.0817	0.06577
26	18:22:45	60.24	450	0.08169	0.06577
27	18:23:45	60.15	450	0.08165	0.06575
28	18:24:45	60.12	450	0.08163	0.06573
29	18:25:46	60.13	450	0.0816	0.06572
30	18:26:46	60.13	450	0.08154	0.06568
31	18:27:46	60.16	450	0.08149	0.06564
32	18:28:46	60.15	450	0.08144	0.0656
33	18:29:46	60.13	450	0.0814	0.06556
34	18:30:46	60.08	450	0.08135	0.06552
35	18:31:46	60.15	450	0.0813	0.06547
36	18:32:47	60.13	450	0.08126	0.06542
37	18:33:47	60.12	450	0.08121	0.06537
38	18:34:47	60.12	450	0.08116	0.06533
39	18:35:47	60.13	450	0.01155	0.05303
40	18:36:47	60.11	450	0	0
41	18:37:47	60.09	450	0	0
42	18:38:47	60.13	450	0	0
43	18:39:47	60.14	450	0	0
44	18:40:47	60.13	450	0	0
45	18:41:48	60.09	450	0.08521	0.02155
46	18:42:48	60.15	450	0.08673	0.08656
47	18:43:48	60.15	450	0.08666	0.08651
48	18:44:48	60.11	450	4.362	0.08645
49	18:45:48	60.12	450	12.23	8.676
50	18:46:48	60.10	450	0.09141	0.09562
51	18:47:48	60.13	450	0	0
52	18:48:48	60.13	450	0	0
53	18:49:49	60.16	450	0	0
54	18:50:49	60.12	450	0	0
55	18:51:49	60.09	450	0	0
56	18:52:49	60.19	450	0	0
57	18:53:49	60.07	450	0	0
58	18:54:49	60.15	450	0	0
59	18:55:49	60.13	450	0.06091	0.0003329
60	18:56:49	60.16	450	0.08875	0.08912
61	18:57:50	60.18	450	0.08861	0.08898
62	18:58:50	18.21	450	0.08856	0.08893
63	18:59:08	60.40	450	0.08853	0.0889
64	19:00:08	25.50	450	0.08848	0.08887
65	19:00:34	60.22	450	0.08845	0.08885
66	19:01:34	60.09	450	9.799	1.766
67	19:02:34	60.08	450	12.1	12.89
68	19:03:34	60.16	450	10.82	11.51
69	19:04:34	60.18	450	0	0
70	19:05:35	60.17	450	0	0
71	19:06:35	60.13	450	0	0
72	19:07:35	60.15	450	0	0
73	19:08:35	10.04	450	0	0
74	19:08:45	24.86	450	0	0
75	19:09:10	60.42	450	0	0
76	19:10:10	10.05	450	0	0
77	19:10:21	60.44	450	0	0
78	19:11:21	60.12	450	0	0
79	19:12:21	51.20	450	0	0
80	19:13:12	60.48	450	0	0
81	19:14:13	10.01	450	0	0
82	19:14:23	21.33	450	0	0
83	19:14:44	31.13	450	0	0
84	19:15:15	31.38	450	0	0
85	19:15:47	60.23	450	0	0
86	19:16:47	60.11	450	0	0
87	19:17:47	60.08	450	0.02118	0.06736
88	19:18:47	60.13	450	0.1075	0.07694
89	19:19:47	60.06	450	0.1074	0.07689
90	19:20:47	60.08	450	0.1073	0.07683
91	19:21:47	60.15	450	0.1073	0.07678
92	19:22:47	60.11	450	0.1072	0.07672
93	19:23:48	60.10	450	0.1071	0.07668
94	19:24:48	60.10	450	11.24	3.054
95	19:25:48	57.51	450	12.29	12.83
96	19:26:45	60.51	450	12.2	12.83
97	19:27:46	60.09	450	12.19	12.82
98	19:28:46	60.15	450	12.19	12.82
99	19:29:46	60.14	450	12.19	12.81
100	19:30:46	60.14	450	12.19	12.8
101	19:31:46	60.11	450	12.18	12.8
102	19:32:46	60.18	450	12.18	12.79
103	19:33:47	60.36	450	12.18	12.78
104	19:34:47	60.51	450	12.18	12.78
105	19:35:47	60.57	450	12.17	12.77
106	19:36:48	60.50	450	12.17	12.76
107	19:37:49	60.61	450	12.17	12.75
108	19:38:49	60.51	450	12.17	12.74
109	19:39:50	60.54	450	12.16	12.74
110	19:40:50	60.51	450	12.16	12.73
111	19:41:51	60.58	450	12.16	12.72
112	19:42:51	60.54	450	12.16	12.71
113	19:43:52	60.58	450	12.15	12.71
114	19:44:52	60.51	450	12.15	12.7
115	19:45:53	60.64	450	12.15	12.69
116	19:46:54	60.61	450	12.15	12.68
117	19:47:54	60.15	450	12.15	12.67
118	19:48:54	60.86	450	18.96	12.66
119	19:49:55	60.51	450	19.4	10.07
120	19:50:56	60.59	450	0	0
121	19:51:56	60.55	450	0	0
122	19:52:57	60.56	450	0	0
123	19:53:57	60.50	450	0	0
124	19:54:58	60.62	450	0	0
125	19:55:58	60.53	450	0	0
126	19:56:59	60.50	450	0	0
127	19:57:59	60.55	450	0	0
128	19:59:00	60.51	450	0	0
129	20:00:01	60.57	450	0	0
130	20:01:01	60.54	450	0	0
131	20:02:02	60.55	450	0	0
132	20:03:02	60.63	450	0	0
133	20:04:03	60.46	450	0	0
134	20:05:03	60.51	450	0	0
135	20:06:04	60.57	450	0	0
136	20:07:04	60.61	450	0	0
137	20:08:05	60.47	450	0	0
138	20:09:05	60.61	450	0	0
139	20:10:06	60.47	450	0	0
140	20:11:07	60.60	450	0	0
141	20:12:07	60.56	450	0	0
142	20:13:08	60.53	450	0	0
143	20:14:08	60.65	450	0	0
144	20:15:09	60.43	450	0	0
145	20:16:09	60.59	450	0.079	0.009988
146	20:17:10	60.53	450	0.1011	0.09216
147	20:18:10	60.57	450	0.101	0.09203
148	20:19:11	60.53	450	0.1009	0.09191
149	20:20:12	60.67	450	0.1009	0.09174
150	20:21:12	60.53	450	2.593	0.09163
151	20:22:13	60.55	450	12.03	6.852
152	20:23:13	60.42	450	12.03	12.5
153	20:24:14	60.51	450	12.03	12.49
154	20:25:14	60.62	450	12.03	12.49
155	20:26:15	60.52	450	12.02	12.48
156	20:27:15	60.52	450	12.02	12.47
157	20:28:16	60.63	450	12.02	12.47
158	20:29:16	60.62	450	12.02	12.46
159	20:30:17	60.48	450	12.02	12.45
160	20:31:18	60.50	450	12.02	12.45
161	20:32:18	60.51	450	12.01	12.44
162	20:33:19	60.61	450	12.01	12.43
163	20:34:19	60.50	450	10.13	10.48
164	20:35:20	60.10	450	0	0
165	20:36:20	61.03	450	0	0
166	20:37:21	60.56	450	0.01752	0
167	20:38:21	60.25	450	0.08656	0.04851
168	20:39:22	60.03	450	0.08648	0.08958
169	20:40:22	61.36	450	0.08642	0.08945
170	20:41:23	60.46	450	8.328	0.08934
171	20:42:24	60.54	450	8.505	8.435
172	20:43:24	60.54	450	0	0
173	20:44:25	60.65	450	0	0
174	20:45:25	60.58	450	0	0
175	20:46:26	60.50	450	0	0
176	20:47:26	60.64	450	0	0
177	20:48:27	60.49	450	0	0
178	20:49:27	60.57	450	0	0
179	20:50:28	60.52	450	0	0
180	20:51:29	60.60	450	0	0
181	20:52:29	60.49	450	0	0
182	20:53:30	60.51	450	0	0
183	20:54:30	60.02	450	0	0
184	20:55:30	60.13	450	0	0
185	20:56:30	60.16	450	0	0
186	20:57:30	60.09	450	0	0
187	20:58:31	60.14	450	0	0
188	20:59:31	60.08	450	0	0
189	21:00:31	60.10	450	0	0
190	21:01:31	60.16	450	0	0
191	21:02:31	60.12	450	0	0
192	21:03:31	22.72	450	0	0
193	21:03:54	60.25	450	0	0
194	21:04:54	60.13	450	0	0
195	21:05:54	60.17	450	0	0
196	21:06:54	60.17	450	0	0
197	21:07:55	60.13	450	0	0
198	21:08:55	60.10	450	0	0
199	21:09:55	60.16	450	0	0
200	21:10:55	60.11	450	0.04649	0
201	21:11:55	60.16	450	0.09859	0.07277
202	21:12:55	60.09	450	0.0985	0.09241
203	21:13:55	60.18	450	0.09843	0.09237
204	21:14:55	60.11	450	2.603	0.09231
205	21:15:56	60.12	450	11.92	6.779
206	21:16:56	60.13	450	11.92	12.61
207	21:17:56	60.16	450	11.92	12.6
208	21:18:56	60.17	450	10.29	10.88
209	21:19:56	60.07	450	0	0
210	21:20:56	60.16	450	0	0
211	21:21:56	60.11	450	0	0
212	21:22:57	60.11	450	0	0
213	21:23:57	60.15	450	0.05854	0
214	21:24:57	60.14	450	0.1027	0.06889
215	21:25:57	60.12	450	0.1027	0.07808
216	21:26:57	60.18	450	0.1026	0.07805
217	21:27:57	60.11	450	4.015	0.07797
218	21:28:57	60.14	450	12.16	7.948
219	21:29:57	60.09	450	12.16	12.34
220	21:30:58	60.13	450	12.16	12.33
221	21:31:58	60.12	450	12.16	12.33
222	21:32:58	60.10	450	12.16	12.33
223	21:33:58	60.11	450	12.15	12.33
224	21:34:58	60.18	450	12.06	12.33
225	21:35:58	60.15	450	12.06	12.33
226	21:36:58	60.13	450	12.06	12.33
227	21:37:58	60.09	450	12.06	12.32
228	21:38:59	60.17	450	12.06	12.32
229	21:39:59	60.12	450	12.06	12.32
230	21:40:59	60.18	450	12.05	12.32
231	21:41:59	60.15	450	12.05	12.32
232	21:42:59	60.09	450	12.05	12.31
233	21:43:59	60.13	450	12.05	12.29
234	21:44:59	60.16	450	12.05	12.26
235	21:46:00	60.12	450	20.28	12.25
236	21:47:00	60.08	450	24.22	24.6
237	21:48:00	60.08	450	75.03	24.79
238	21:49:00	60.35	450	128.6	107.3
239	21:50:00	60.52	450	186.7	160.8
240	21:51:01	60.57	450	267.6	194.1
241	21:52:01	60.60	450	317.6	194.1
242	21:53:02	60.50	450	370.7	271.3
243	21:54:02	60.53	450	435.1	325.3
244	21:55:03	60.61	450	509.5	362.4
245	21:56:04	60.48	450	562.3	362.3
246	21:57:04	60.53	450	617.9	434.5
247	21:58:05	60.54	450	683.4	490.7
248	21:59:05	60.66	450	752.7	546.8
249	22:00:06	60.45	450	805.4	616.1
250	22:01:06	60.53	450	862.5	687.6
251	22:02:07	60.62	450	933.5	741.8
252	22:03:07	60.52	450	998.9	796.6
253	22:04:08	60.50	450	1053	872.3
254	22:05:08	60.57	450	1107	938.9
255	22:06:09	60.51	450	1182	993.8
256	22:07:09	60.66	450	1244	1048
257	22:08:10	60.42	450	1297	1126
258	22:09:10	60.73	450	1352	1188
259	22:10:11	60.46	450	1427	1244
260	22:11:12	60.49	450	1486	1295
261	22:12:12	60.65	450	1536	1375
262	22:13:13	60.39	450	1587	1433
263	22:14:13	60.71	450	1665	1487
264	22:15:14	60.38	450	1718	1541
265	22:16:14	60.64	450	1769	1622
266	22:17:15	60.48	450	1821	1675
267	22:18:15	60.66	450	1895	1729
268	22:19:16	60.42	450	1946	1784
269	22:20:17	60.55	450	1995	1863
270	22:21:17	60.67	450	2048	1911
271	22:22:18	60.48	450	2121	1962
272	22:23:18	60.51	450	2166	2018
273	22:24:19	60.68	450	2215	2090
274	22:25:19	60.54	450	2269	2140
275	22:26:20	60.44	450	2268	2258
276	22:27:20	60.51	450	856	878.7
277	22:28:21	60.55	450	0	0
278	22:29:21	60.66	450	0	0
279	22:30:22	60.38	450	0	0
280	22:31:22	60.57	450	0	0
281	22:32:23	60.68	450	0	0
282	22:33:24	60.46	450	0	0
283	22:34:24	60.45	450	0	0
284	22:35:25	60.58	450	0	0
285	22:36:25	60.62	450	0	0
286	22:37:26	60.61	450	0	0
287	22:38:26	60.11	450	0	0
288	22:39:27	60.18	450	0	0
289	22:40:27	60.13	450	0	0
290	22:41:27	60.04	450	0	0
291	22:42:27	60.11	450	0	0
292	22:43:27	60.16	450	0	0
293	22:44:27	60.14	450	0	0
294	22:45:27	60.15	450	0	0
295	22:46:27	60.13	450	0	0
296	22:47:28	60.13	450	0	0
297	22:48:28	10.01	450	0	0
298	22:48:38	60.14	450	0	0
299	22:49:38	60.13	450	0	0
300	22:50:38	60.12	450	0	0
301	22:51:38	60.18	450	0	0
302	22:52:38	60.14	450	0	0
303	22:53:38	60.13	450	0	0
304	22:54:39	60.13	450	0	0
305	22:55:39	60.14	450	0	0
306	22:56:39	60.13	450	0	0
307	22:57:39	60.12	450	0	0
308	22:58:39	60.14	450	0	0
309	22:59:39	60.12	450	0	0
310	23:00:39	60.13	450	0	0
311	23:01:39	60.09	450	0	0
312	23:02:40	60.40	450	0	0
313	23:03:40	60.48	450	0	0
314	23:04:40	60.55	450	0	0
315	23:05:41	60.68	450	0	0
316	23:06:42	60.45	450	0	0
317	23:07:42	60.51	450	0	0
318	23:08:43	60.63	450	0	0
319	23:09:43	60.58	450	0	0
320	23:10:44	60.43	450	0	0
321	23:11:44	60.56	450	0	0
322	23:12:45	60.52	450	0	0
323	23:13:45	60.64	450	0	0
324	23:14:46	60.45	450	0	0
325	23:15:46	60.77	450	0	0
326	23:16:47	60.34	450	0	0
327	23:17:48	60.58	450	0	0
328	23:18:48	60.71	450	0	0
329	23:19:49	60.65	450	0	0
330	23:20:50	60.45	450	0	0
331	23:21:50	60.34	450	0	0
332	23:22:50	60.68	450	0	0
333	23:23:51	60.62	450	0	0
334	23:24:52	60.41	450	0	0
335	23:25:52	60.63	450	0	0
336	23:26:53	60.40	450	0	0
337	23:27:53	60.10	450	0	0
338	23:28:53	61.03	450	0.04098	0
339	23:29:54	60.51	450	0.1017	0.03622
340	23:30:55	60.70	450	0.1017	0.05026
341	23:31:55	60.54	450	0.1017	0.05021
342	23:32:56	60.40	450	0.1016	0.05017
343	23:33:56	60.55	450	0.1015	0.05013
344	23:34:57	60.66	450	0.1015	0.05009
345	23:35:58	60.49	450	0.1015	0.05006
346	23:36:58	60.46	450	0.1014	0.05003
347	23:37:58	60.55	450	0.1014	0.04999
348	23:38:59	60.57	450	0.02619	0.01282
349	23:40:00	60.58	450	0	0
350	23:41:00	60.49	450	0.09808	0.01642
351	23:42:01	60.54	450	0.09993	0.06316
352	23:43:01	60.64	450	0.0999	0.06314
353	23:44:02	60.49	450	0.09987	0.06312
354	23:45:02	60.53	450	0.09986	0.0631
355	23:46:03	63.37	450	0.09983	0.06308
356	23:47:06	60.20	450	0.09981	0.06306
357	23:48:06	60.11	450	0.09978	0.06304
358	23:49:07	60.16	450	0.09975	0.06302
359	23:50:07	60.09	450	0.09972	0.063
360	23:51:07	60.15	450	0.09964	0.06298
361	23:52:07	60.10	450	11.65	3.953
362	23:53:07	60.13	450	11.74	12.25
363	23:54:07	60.69	450	11.74	12.25
364	23:55:08	60.48	450	11.74	12.25
365	23:56:08	60.53	450	11.73	12.25
366	23:57:09	60.56	450	11.73	12.25
367	23:58:09	60.71	450	11.73	12.25
368	23:59:10	60.49	450	18.61	12.25
369	00:00:11	60.41	450	40.83	23.51
370	00:01:11	60.64	450	105.2	71.64
371	00:02:12	60.50	450	177.8	127.6
372	00:03:12	60.63	450	230.7	195.5
373	00:04:13	60.37	450	284.8	267.4
374	00:05:13	60.57	450	352.6	322.5
375	00:06:14	60.56	450	421.4	377.7
376	00:07:14	60.56	450	474.5	449.1
377	00:08:15	60.69	450	528.9	517.4
378	00:09:16	60.37	450	599	572.4
379	00:10:16	60.71	450	664.1	628.7
380	00:11:17	60.39	450	718	702.1
381	00:12:17	60.53	450	771.2	766.6
382	00:13:18	60.69	450	845.3	823.1
383	00:14:18	60.40	450	907.5	876.9
384	00:15:19	60.54	450	962.6	955.8
385	00:16:19	60.12	450	1015	1018
386	00:17:19	60.51	450	1090	1069
387	00:18:20	60.29	450	1148	1121
388	00:19:20	60.75	450	1201	1203
389	00:20:21	60.51	450	1253	1260
390	00:21:21	60.42	450	1335	1313
391	00:22:22	60.65	450	1387	1367
392	00:23:22	60.41	450	1440	1447
393	00:24:23	60.71	450	1496	1498
394	00:25:24	60.37	450	1575	1528
395	00:26:24	60.55	450	1618	1528
396	00:27:24	60.74	450	1665	1607
397	00:28:25	60.43	450	1723	1650
398	00:29:26	60.48	450	1799	1698
399	00:30:26	60.79	450	1845	1757
400	00:31:27	60.55	450	1894	1828
401	00:32:27	60.29	450	1955	1878
402	00:33:28	60.66	450	2019	1929
403	00:34:28	60.41	450	2028	2033
404	00:35:29	60.64	450	2026	2070
405	00:36:29	60.46	450	2025	2068
406	00:37:30	60.70	450	2023	2067
407	00:38:31	60.37	450	2021	2066
