LHC beam energy and intensities during run 357500:
(Begin/end of run: Sat Aug 04 2018 17:33:56 − Sun Aug 05, 01:51:02)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	17:33:56	60.14	449	117	13.14
2	17:34:57	60.14	449	116.9	13.11
3	17:35:57	60.11	449	116.7	13.09
4	17:36:57	10.31	450	116.6	13.07
5	17:37:07	20.21	450	116.6	13.06
6	17:37:27	60.20	450	116.5	13.05
7	17:38:27	60.12	450	127.9	13.02
8	17:39:28	60.11	450	129.7	12.99
9	17:40:28	60.12	449	234.2	12.97
10	17:41:28	60.11	450	234.8	22.99
11	17:42:28	60.17	450	234.5	26.09
12	17:43:28	60.12	449	234.2	120.7
13	17:44:28	60.10	450	339.9	138
14	17:45:28	60.13	449	392.9	289.1
15	17:46:28	60.16	450	392.4	288.9
16	17:47:29	12.70	449	392.2	288.7
17	17:47:41	60.21	449	391.9	288.5
18	17:48:42	60.11	449	391.4	288.2
19	17:49:42	60.11	450	390.9	287.8
20	17:50:42	60.12	449	399.5	287.4
21	17:51:42	60.15	450	474.9	286.9
22	17:52:42	60.13	450	76.49	39.05
23	17:53:42	60.16	449	0	0
24	17:54:42	60.10	450	0	0
25	17:55:42	60.15	450	0	0
26	17:56:43	60.12	450	0	0
27	17:57:43	60.11	450	0	0
28	17:58:43	60.11	450	0.07258	0.01426
29	17:59:43	60.17	450	0.09465	0.09609
30	18:00:43	60.11	450	2.339	0.09603
31	18:01:43	60.12	450	13.32	7.328
32	18:02:43	60.17	450	13.32	46
33	18:03:43	60.12	450	86.81	117.2
34	18:04:44	60.10	450	118	117.2
35	18:05:44	60.12	449	250.8	151.7
36	18:06:44	60.12	449	370.7	273.6
37	18:07:44	60.11	450	490	429.5
38	18:08:44	60.12	449	602.5	550.4
39	18:09:44	60.12	449	693.4	643
40	18:10:44	60.11	450	833.7	736.8
41	18:11:44	60.11	450	952.9	856.5
42	18:12:45	60.11	450	1071	1008
43	18:13:45	60.14	450	1190	1135
44	18:14:45	60.16	450	1319	1255
45	18:15:45	60.12	449	1416	1357
46	18:16:45	60.10	449	1532	1438
47	18:17:45	60.16	449	1650	1581
48	18:18:45	60.11	449	1768	1714
49	18:19:45	60.10	450	1887	1831
50	18:20:46	60.33	450	2041	1948
51	18:21:46	60.12	449	2119	2058
52	18:22:46	60.37	449	2223	2147
53	18:23:46	60.09	449	2340	2285
54	18:24:46	60.44	449	2457	2402
55	18:25:47	60.12	450	2603	2519
56	18:26:47	60.11	450	2726	2637
57	18:27:47	60.12	450	2751	2761
58	18:28:47	60.11	449	2749	2759
59	18:29:47	60.12	449	2746	2757
60	18:30:47	60.11	452	2744	2753
61	18:31:48	23.13	507	2743	2752
62	18:32:11	44.56	548	2730	2739
63	18:32:55	60.33	654	2730	2737
64	18:33:56	33.26	858	2730	2736
65	18:34:29	60.20	995	2730	2735
66	18:35:29	60.12	1300	2729	2735
67	18:36:29	60.16	1648	2729	2734
68	18:37:29	60.12	1995	2729	2734
69	18:38:29	60.11	2342	2729	2734
70	18:39:30	60.11	2696	2729	2734
71	18:40:30	60.11	3043	2729	2734
72	18:41:30	60.15	3390	2729	2734
73	18:42:30	60.12	3738	2728	2734
74	18:43:30	60.12	4085	2728	2734
75	18:44:30	60.14	4433	2727	2733
76	18:45:30	60.12	4780	2727	2733
77	18:46:30	60.13	5127	2726	2733
78	18:47:31	60.12	5481	2725	2732
79	18:48:31	60.14	5828	2724	2732
80	18:49:31	60.11	6175	2722	2731
81	18:50:31	30.60	6492	2717	2731
82	18:51:01	10.04	6499	2717	2731
83	18:51:12	60.44	6499	2717	2730
84	18:52:12	60.11	6499	2717	2730
85	18:53:12	60.12	6499	2717	2729
86	18:54:12	60.16	6499	2717	2729
87	18:55:12	60.11	6499	2716	2729
88	18:56:12	60.11	6499	2716	2729
89	18:57:13	60.13	6499	2715	2729
90	18:58:13	60.12	6499	2714	2729
91	18:59:13	60.14	6499	2714	2729
92	19:00:13	60.11	6499	2714	2728
93	19:01:13	60.11	6499	2712	2728
94	19:02:13	60.12	6499	2711	2728
95	19:03:13	60.11	6499	2710	2728
96	19:04:13	60.12	6499	2708	2728
97	19:05:14	54.60	6499	2707	2727
98	19:06:08	60.36	6499	2706	2727
