LHC beam energy and intensities during run 302347:
(Begin/end of run: Sat Jun 18 2016 18:43:02 − Sun Jun 19, 05:45:16)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	18:43:02	60.11	450	665.3	634.2
2	18:44:03	60.09	450	720.4	694.8
3	18:45:03	31.43	450	805	720.9
4	18:45:34	10.14	450	804.9	748.4
5	18:45:44	11.84	450	804.8	806.4
6	18:45:56	60.05	450	853.3	806.3
7	18:46:56	60.15	450	908.3	882.3
8	18:47:56	60.11	450	976.8	938.7
9	18:48:56	60.12	450	1051	994.6
10	18:49:57	60.12	450	1107	1066
11	18:50:57	60.15	450	1162	1066
12	18:51:57	60.12	450	1238	1105
13	18:52:57	60.18	450	1305	1161
14	18:53:57	60.18	450	1360	1239
15	18:54:57	60.18	450	1415	1304
16	18:55:57	60.18	450	1496	1357
17	18:56:58	60.12	450	1557	1410
18	18:57:58	60.12	450	1611	1410
19	18:58:58	60.11	450	1669	1467
20	18:59:58	60.16	450	1753	1522
21	19:00:58	60.12	450	1807	1582
22	19:01:58	60.14	450	1863	1664
23	19:02:58	60.16	450	1925	1717
24	19:03:59	60.14	450	2007	1772
25	19:04:59	60.12	450	2059	1836
26	19:05:59	60.17	450	2114	1912
27	19:06:59	60.11	450	2182	1966
28	19:07:59	60.11	450	2254	2021
29	19:08:59	60.15	450	2265	2090
30	19:09:59	60.15	450	2274	2158
31	19:11:00	60.09	450	2348	2213
32	19:12:00	60.16	450	2415	2268
33	19:13:00	10.01	450	2432	2344
34	19:13:10	60.09	450	2431	2343
35	19:14:10	60.13	450	2429	2342
36	19:15:10	60.11	450	2427	2341
37	19:16:10	60.13	450	2425	2340
38	19:17:10	60.13	450	2423	2339
39	19:18:10	60.21	450	2420	2337
40	19:19:11	60.10	450	2418	2377
41	19:20:11	60.08	450	2416	2421
42	19:21:11	60.12	450	2414	2419
43	19:22:11	60.16	450	2411	2418
44	19:23:11	60.09	450	2408	2416
45	19:24:11	60.15	450	2405	2414
46	19:25:11	60.20	450	2401	2412
47	19:26:11	60.25	450	2398	2410
48	19:27:12	10.02	450	2390	2409
49	19:27:22	26.97	450	2384	2397
50	19:27:49	60.53	450	2381	2395
51	19:28:49	60.12	450	2377	2393
52	19:29:49	60.14	450	2374	2391
53	19:30:49	60.13	450	2371	2389
54	19:31:50	60.13	450	2367	2387
55	19:32:50	60.15	449	2364	2384
56	19:33:50	60.13	450	2361	2382
57	19:34:50	60.19	450	2358	2380
58	19:35:50	60.14	450	2354	2378
59	19:36:50	60.15	450	2349	2375
60	19:37:51	26.29	486	2346	2373
61	19:38:17	60.18	525	2345	2373
62	19:39:17	60.12	664	2345	2372
63	19:40:17	56.64	868	2345	2371
64	19:41:14	60.12	1120	2344	2371
65	19:42:14	60.17	1454	2344	2370
66	19:43:14	60.13	1802	2343	2370
67	19:44:14	60.15	2149	2343	2369
68	19:45:14	50.09	2496	2343	2368
69	19:46:04	60.11	2786	2343	2368
70	19:47:05	60.12	3139	2343	2368
71	19:48:05	60.16	3486	2342	2367
72	19:49:05	60.12	3834	2342	2366
73	19:50:05	60.17	4181	2341	2366
74	19:51:05	60.10	4529	2340	2365
75	19:52:05	60.12	4876	2339	2365
76	19:53:05	60.14	5224	2338	2364
77	19:54:05	60.14	5571	2338	2364
78	19:55:06	60.16	5924	2337	2363
79	19:56:06	60.16	6272	2337	2363
80	19:57:06	10.02	6499	2337	2362
81	19:57:16	10.29	6499	2337	2362
82	19:57:26	60.16	6499	2336	2362
83	19:58:26	60.11	6499	2336	2362
84	19:59:26	60.08	6499	2336	2362
85	20:00:27	60.12	6499	2335	2361
86	20:01:27	60.13	6499	2335	2361
87	20:02:27	60.12	6499	2335	2361
88	20:03:27	60.12	6499	2334	2360
89	20:04:27	60.12	6499	2334	2360
90	20:05:27	60.09	6499	2334	2360
91	20:06:27	60.18	6499	2334	2360
92	20:07:27	60.17	6499	2334	2359
93	20:08:28	60.18	6499	2333	2359
94	20:09:28	60.12	6499	2333	2359
95	20:10:28	60.15	6499	2333	2359
96	20:11:28	60.13	6499	2333	2359
97	20:12:28	60.15	6499	2332	2359
98	20:13:28	60.13	6499	2332	2359
99	20:14:28	60.11	6499	2331	2359
100	20:15:29	60.16	6499	2330	2358
101	20:16:29	60.10	6499	2330	2358
102	20:17:29	60.09	6499	2330	2358
103	20:18:29	60.13	6499	2330	2358
104	20:19:29	60.16	6499	2330	2357
105	20:20:29	60.12	6499	2329	2357
106	20:21:29	60.09	6499	2329	2357
107	20:22:29	60.16	6499	2329	2357
108	20:23:30	60.12	6499	2329	2356
109	20:24:30	60.08	6499	2329	2355
110	20:25:30	60.14	6499	2328	2355
111	20:26:30	60.16	6499	2328	2354
112	20:27:30	60.14	6499	2328	2354
113	20:28:30	44.79	6499	2327	2353
114	20:29:15	60.43	6499	2327	2353
115	20:30:15	60.10	6499	2326	2352
116	20:31:16	60.13	6499	2325	2352
117	20:32:16	60.14	6499	2324	2352
118	20:33:16	60.12	6499	2323	2351
119	20:34:16	60.17	6499	2323	2351
120	20:35:16	60.11	6499	2322	2350
121	20:36:16	60.16	6499	2322	2350
122	20:37:16	60.10	6499	2322	2350
123	20:38:16	60.09	6499	2321	2350
124	20:39:17	60.10	6499	2321	2349
125	20:40:17	60.14	6499	2321	2349
126	20:41:17	60.12	6499	2320	2349
127	20:42:17	60.09	6499	2320	2349
128	20:43:17	60.15	6499	2320	2348
129	20:44:17	60.13	6499	2319	2347
130	20:45:17	60.11	6499	2317	2346
131	20:46:17	60.13	6499	2316	2345
132	20:47:18	60.15	6499	2314	2343
133	20:48:18	60.14	6499	2310	2340
134	20:49:18	60.10	6499	2287	2323
135	20:50:18	60.16	6499	2285	2322
136	20:51:18	60.11	6499	2284	2321
137	20:52:18	60.09	6499	2283	2320
