39	13:00:57	60.11	0.1674	0.01006	0.367	0.000919	−
40	13:01:57	60.14	0.1669	0.01004	0.377	0.000825	−
41	13:02:58	60.13	0.1676	0.01008	0.3871	0.000753	−
42	13:03:58	60.12	0.168	0.0101	0.3972	0.000692	−
43	13:04:58	60.10	0.1676	0.01007	0.4073	0.00069	−
44	13:05:58	60.12	0.1686	0.01014	0.4174	0.000641	−
45	13:06:58	60.15	0.1691	0.01017	0.4276	0.000611	−
46	13:07:58	60.14	0.1692	0.01018	0.4378	0.00057	−
47	13:08:58	60.10	0.1694	0.01018	0.4479	0.000534	−
48	13:09:58	60.12	0.1705	0.01025	0.4582	0.000538	−
49	13:10:59	60.11	0.1707	0.01026	0.4684	0.000506	−
50	13:11:59	60.16	0.1704	0.01025	0.4787	0.000477	−
51	13:12:59	60.16	0.1706	0.01027	0.489	0.000477	−
52	13:13:59	60.15	0.1704	0.01025	0.4992	0.000476	−
53	13:14:59	35.02	0.1703	0.005965	0.5052	0.000476	−
54	13:15:34	60.43	0.1271	0.007683	0.5129	0.000356	−
55	13:16:35	60.16	0.1274	0.007664	0.5205	0.000356	−
56	13:17:35	60.11	0.1299	0.00781	0.5283	0.000363	−
57	13:18:35	60.11	0.1334	0.00802	0.5364	0.000373	−
58	13:19:35	33.21	0.1371	0.004551	0.5409	0.000383	−
59	13:20:08	41.83	0.1404	0.005872	0.5468	0.000392	−
60	13:20:50	60.20	0.1462	0.008802	0.5556	0.000409	−
61	13:21:50	60.16	0.1534	0.009229	0.5648	0.000429	−
62	13:22:50	60.15	0.1588	0.009551	0.5744	0.000444	−
63	13:23:51	60.16	0.164	0.009866	0.5842	0.000459	−
64	13:24:51	60.12	0.1701	0.01023	0.5945	0.000476	−
65	13:25:51	60.10	0.1769	0.01063	0.6051	0.000495	−
66	13:26:51	60.16	0.1851	0.01113	0.6162	0.000518	−
67	13:27:51	60.12	0.1934	0.01163	0.6278	0.000541	−
68	13:28:51	60.16	0.2028	0.0122	0.64	0.000567	−
69	13:29:51	60.15	0.2121	0.01276	0.6528	0.000593	−
70	13:30:51	60.14	0.2213	0.01331	0.6661	0.000619	−
71	13:31:52	60.11	0.2321	0.01395	0.6801	0.000649	−
72	13:32:52	60.15	0.2439	0.01467	0.6947	0.000682	−
73	13:33:52	60.15	0.2617	0.01574	0.7105	0.000732	−
74	13:34:52	60.15	0.2988	0.01797	0.7284	0.000836	−
75	13:35:52	44.15	0.3043	0.01344	0.7419	0.000851	−
76	13:36:36	60.36	0.2979	0.01798	0.7599	0.000833	−
77	13:37:37	60.12	0.2916	0.01753	0.7774	0.000815	−
78	13:38:37	60.13	0.2898	0.01743	0.7948	0.00081	−
79	13:39:37	60.12	0.2896	0.01741	0.8122	0.00081	−
80	13:40:37	60.17	0.2904	0.01747	0.8297	0.000812	−
81	13:41:37	60.14	0.2928	0.01761	0.8473	0.000819	−
82	13:42:37	60.12	0.2945	0.01771	0.865	0.000824	−
83	13:43:37	60.16	0.294	0.01769	0.8827	0.000822	−
84	13:44:38	60.12	0.2939	0.01767	0.9004	0.000822	−
85	13:45:38	60.16	0.2955	0.01778	0.9182	0.000826	−
86	13:46:38	60.13	0.2959	0.01779	0.936	0.000827	−
87	13:47:38	60.15	0.3041	0.01829	0.9542	0.00085	−
88	13:48:38	60.13	0.2994	0.018	0.9722	0.000837	−
89	13:49:38	59.16	0.3069	0.01815	0.9904	0.000858	−
90	13:50:37	60.34	0.2993	0.01806	1.008	0.000837	−
91	13:51:38	60.11	0.2987	0.01796	1.026	0.000835	−
92	13:52:38	60.16	0.3263	0.01963	1.046	0.000913	−
93	13:53:38	60.14	1472	88.56	89.61	4.12	−
94	13:54:38	11.95	1.983e+04	236.9	326.5	55.4	−
95	13:54:50	60.20	1.923e+04	1158	1484	53.8	−
96	13:55:50	60.17	1.992e+04	1198	2683	55.7	−
97	13:56:51	60.11	2.128e+04	1279	3961	59.5	T
98	13:57:51	60.12	2.118e+04	1273	5235	59.2	T
99	13:58:51	60.13	2.113e+04	1271	6505	59.1	T
100	13:59:51	60.14	2.102e+04	1264	7770	58.8	T
101	14:00:51	60.11	2.09e+04	1257	9026	58.5	T
102	14:01:51	11.41	2.087e+04	238	9264	58.3	T
103	14:02:03	21.09	2.089e+04	440.6	9705	58.4	T
104	14:02:24	10.10	2.087e+04	210.9	9916	58.4	T
105	14:02:34	10.27	2.084e+04	214.1	1.013e+04	58.3	T
106	14:02:44	26.49	2.08e+04	550.9	1.068e+04	58.2	T
107	14:03:11	15.53	2.078e+04	322.7	1.1e+04	58.1	T
108	14:03:26	60.26	2.083e+04	1255	1.226e+04	58.3	T
109	14:04:26	20.59	2.07e+04	426.3	1.269e+04	57.9	T
110	14:04:47	10.26	2.066e+04	212	1.29e+04	57.8	T
111	14:04:57	12.43	2.065e+04	256.7	1.315e+04	57.8	T
112	14:05:10	60.45	2.06e+04	1245	1.44e+04	57.6	T
113	14:06:10	30.58	2.055e+04	628.4	1.503e+04	57.5	T
114	14:06:41	60.43	2.045e+04	1236	1.626e+04	57.2	T
115	14:07:41	39.82	2.037e+04	811.3	1.707e+04	57	T
116	14:08:21	60.55	2.033e+04	1231	1.831e+04	56.8	T
117	14:09:21	38.35	2.032e+04	779.3	1.908e+04	56.8	T
118	14:10:00	60.59	2.028e+04	1229	2.031e+04	56.7	T
119	14:11:00	60.15	2.023e+04	1217	2.153e+04	56.6	T
120	14:12:01	18.58	2.02e+04	375.4	2.191e+04	56.5	T
121	14:12:19	60.36	2.017e+04	1218	2.312e+04	56.4	T
122	14:13:19	32.83	2.016e+04	661.7	2.378e+04	56.4	T
123	14:13:52	11.15	7130	79.49	2.386e+04	19.9	T
124	14:14:03	9.00	2589	23.29	2.389e+04	7.24	T
125	14:14:12	7.13	3933	28.05	2.392e+04	11	T
126	14:14:20	9.01	6252	56.32	2.397e+04	17.5	T
127	14:14:29	6.79	8209	55.78	2.403e+04	23	T
128	14:14:35	9.01	1.19e+04	107.2	2.413e+04	33.3	T
129	14:14:44	6.82	1.375e+04	93.81	2.423e+04	38.5	T
130	14:14:51	9.01	1.758e+04	158.5	2.439e+04	49.2	T
131	14:15:00	6.83	1.867e+04	127.4	2.451e+04	52.2	T
132	14:15:07	9.00	2.009e+04	180.9	2.47e+04	56.2	T
133	14:15:16	6.29	1.912e+04	120.2	2.482e+04	53.5	T
134	14:15:22	3.11	1.765e+04	54.95	2.487e+04	49.4	T
135	14:15:25	6.44	1.764e+04	113.6	2.498e+04	49.3	T
136	14:15:32	7.13	1.425e+04	101.7	2.509e+04	39.9	T
137	14:15:39	9.02	1.203e+04	108.5	2.519e+04	33.6	T
138	14:15:48	6.82	8688	59.22	2.525e+04	24.3	T
139	14:15:55	9.01	6392	57.61	2.531e+04	17.9	T
140	14:16:04	6.52	4326	28.19	2.534e+04	12.1	T
141	14:16:10	9.01	2712	24.44	2.536e+04	7.58	T
142	14:16:19	3.14	2788	8.765	2.537e+04	7.8	T
143	14:16:23	19.21	8633	165.8	2.554e+04	24.1	T
144	14:16:42	9.01	2749	24.77	2.556e+04	7.69	T
145	14:16:51	6.23	4186	26.07	2.559e+04	11.7	T
146	14:16:57	9.01	6655	59.98	2.565e+04	18.6	T
147	14:17:06	6.52	8430	55	2.57e+04	23.6	T
148	14:17:13	9.00	1.281e+04	115.3	2.582e+04	35.8	T
149	14:17:22	15.54	1.662e+04	258.3	2.608e+04	46.5	T
150	14:17:37	6.22	1.96e+04	121.9	2.62e+04	54.8	T
151	14:17:43	9.01	2.012e+04	181.3	2.638e+04	56.3	T
152	14:17:52	6.52	1.733e+04	113	2.649e+04	48.5	T
153	14:17:59	9.01	1.52e+04	136.9	2.663e+04	42.5	T
154	14:18:08	6.53	1.088e+04	71.08	2.67e+04	30.4	T
155	14:18:14	9.01	8362	75.38	2.678e+04	23.4	T
156	14:18:23	6.52	5559	36.26	2.681e+04	15.5	T
157	14:18:30	9.00	3593	32.35	2.685e+04	10	T
158	14:18:39	6.54	2353	15.39	2.686e+04	6.58	T
159	14:18:45	9.00	1307	11.77	2.687e+04	3.65	T
160	14:18:54	8.51	4303	36.62	2.691e+04	12	T
161	14:19:03	60.47	1.976e+04	1195	2.81e+04	55.2	T
162	14:20:03	57.42	1.514e+04	869.3	2.897e+04	42.3	T
163	14:21:01	41.21	0.2427	0.01	2.897e+04	0.000679	T
164	14:21:42	31.06	0.1945	0.006042	2.897e+04	0.000544	T
165	14:22:13	60.47	0.1771	0.01071	2.897e+04	0	T
166	14:23:14	60.17	0.1624	0.00977	2.897e+04	0	−
167	14:24:14	60.13	0.1519	0.009134	2.897e+04	0	−
168	14:25:14	60.37	0.145	0.008756	2.897e+04	0	−
169	14:26:14	60.14	0.14	0.008419	2.897e+04	0	−
170	14:27:14	60.13	0.1356	0.008156	2.897e+04	0	−
171	14:28:15	60.15	0.133	0.007999	2.897e+04	0	−
172	14:29:15	60.13	0.1307	0.007858	2.897e+04	0	−
173	14:30:15	60.11	0.129	0.007751	2.897e+04	0	−
174	14:31:15	10.27	0.1285	0.001319	2.897e+04	0	−
175	14:31:25	35.01	0.1283	0.004492	2.897e+04	0	−
176	14:32:00	10.11	0.1268	0.001283	2.897e+04	0	−
177	14:32:10	10.26	0.1278	0.001311	2.897e+04	0	−
178	14:32:21	10.27	0.1273	0.001307	2.897e+04	0	−
179	14:32:31	60.12	0.1266	0.00761	2.897e+04	0	−
180	14:33:31	11.88	0.126	0.001497	2.897e+04	0	−
181	14:33:43	60.24	0.1258	0.007579	2.897e+04	0	−
182	14:34:43	60.14	0.1248	0.007503	2.897e+04	0	−
183	14:35:43	60.14	0.1245	0.007486	2.897e+04	0	−
184	14:36:43	57.69	0	0	2.897e+04	0	−
Created by AtlRunQuery on: 2019-02-17 16:35:40.185784
