57	22:32:43	60.12	0.1985	0.01193	0.5249	0.000555	−
58	22:33:44	60.13	0.2073	0.01247	0.5374	0.00058	−
59	22:34:44	60.13	0.2192	0.01318	0.5505	0.000613	−
60	22:35:44	36.67	0.2247	0.00824	0.5588	0.000628	−
61	22:36:20	10.16	0.2237	0.002272	0.561	0.000625	−
62	22:36:31	60.43	0.2229	0.01347	0.5745	0.000623	−
63	22:37:31	60.11	0.2212	0.0133	0.5878	0.000619	−
64	22:38:31	60.11	0.2201	0.01323	0.601	0.000615	−
65	22:39:31	60.11	0.22	0.01323	0.6143	0.000615	−
66	22:40:31	60.12	0.2207	0.01327	0.6275	0.000617	−
67	22:41:31	60.11	0.2218	0.01333	0.6409	0.00062	−
68	22:42:32	60.11	0.2226	0.01338	0.6543	0.000622	−
69	22:43:32	60.16	0.2225	0.01339	0.6676	0.000622	−
70	22:44:32	60.13	0.2221	0.01335	0.681	0.000621	−
71	22:45:32	60.12	0.2221	0.01335	0.6943	0.000621	−
72	22:46:32	60.12	0.225	0.01353	0.7079	0.000629	−
73	22:47:32	60.10	0.223	0.0134	0.7213	0.000624	−
74	22:48:32	60.12	0.2269	0.01364	0.7349	0.000635	−
75	22:49:32	60.12	0.233	0.01401	0.7489	0.000651	−
76	22:50:33	25.21	0.2252	0.005675	0.7546	0.00063	−
77	22:50:58	60.45	0.2257	0.01364	0.7682	0.000631	−
78	22:51:58	60.10	0.239	0.01436	0.7826	0.000668	−
79	22:52:58	60.12	1912	114.9	115.7	5.35	−
80	22:53:58	60.11	1.835e+04	1103	1219	51.3	−
81	22:54:59	60.15	1.644e+04	988.9	2208	46	T
82	22:55:59	60.13	1.968e+04	1183	3391	55	T
83	22:56:59	60.16	1.963e+04	1181	4572	54.9	T
84	22:57:59	60.15	1.958e+04	1178	5749	54.7	T
85	22:58:59	60.14	1.956e+04	1176	6925	54.7	T
86	22:59:59	15.10	1.953e+04	295	7220	54.6	T
87	23:00:14	26.62	1.948e+04	518.6	7739	54.5	T
88	23:00:41	18.00	1.945e+04	350	8089	54.4	T
89	23:00:59	60.58	1.935e+04	1172	9261	54.1	T
90	23:02:00	60.12	1.925e+04	1158	1.042e+04	53.8	T
91	23:03:00	60.15	1.922e+04	1156	1.157e+04	53.7	T
92	23:04:00	50.71	1.927e+04	977	1.255e+04	53.9	T
93	23:04:51	60.28	1.922e+04	1159	1.371e+04	53.7	T
94	23:05:51	60.15	1.923e+04	1157	1.487e+04	53.8	T
95	23:06:51	60.12	1.921e+04	1155	1.602e+04	53.7	T
96	23:07:51	60.11	1.918e+04	1153	1.718e+04	53.6	T
97	23:08:51	60.13	1.869e+04	1124	1.83e+04	52.3	T
98	23:09:51	10.27	1.829e+04	187.7	1.849e+04	51.1	T
99	23:10:02	59.48	1.785e+04	1062	1.955e+04	49.9	T
100	23:11:01	60.33	1.918e+04	1157	2.071e+04	53.6	T
101	23:12:01	60.16	1.914e+04	1151	2.186e+04	53.5	T
102	23:13:02	60.14	1.927e+04	1159	2.302e+04	53.9	T
103	23:14:02	60.15	1.937e+04	1165	2.418e+04	54.2	T
104	23:15:02	60.17	1.937e+04	1165	2.535e+04	54.2	T
105	23:16:02	10.27	1.935e+04	198.8	2.555e+04	54.1	T
106	23:16:12	60.11	1.93e+04	1160	2.671e+04	54	T
107	23:17:12	60.16	1.918e+04	1154	2.786e+04	53.6	T
108	23:18:13	60.13	1.91e+04	1148	2.901e+04	53.4	T
109	23:19:13	60.37	1.899e+04	1146	3.015e+04	53.1	T
110	23:20:13	60.15	1.894e+04	1139	3.129e+04	53	T
111	23:21:13	15.60	1.891e+04	295.1	3.159e+04	52.9	T
112	23:21:29	33.54	1.89e+04	634	3.222e+04	52.9	T
113	23:22:02	60.45	1.889e+04	1142	3.336e+04	52.8	T
114	23:23:03	60.11	1.884e+04	1133	3.45e+04	52.7	T
115	23:24:03	60.13	1.88e+04	1130	3.563e+04	52.6	T
116	23:25:03	60.12	1.875e+04	1127	3.675e+04	52.4	T
117	23:26:03	60.13	1.868e+04	1123	3.788e+04	52.2	T
118	23:27:03	60.11	1.868e+04	1123	3.9e+04	52.2	T
119	23:28:03	60.16	1.865e+04	1122	4.012e+04	52.1	T
120	23:29:04	30.62	1.861e+04	569.6	4.069e+04	52	T
121	23:29:34	60.29	1.857e+04	1119	4.181e+04	51.9	T
122	23:30:34	60.12	1.851e+04	1113	4.292e+04	51.7	T
123	23:31:35	60.14	1.844e+04	1109	4.403e+04	51.6	T
124	23:32:35	60.16	1.838e+04	1106	4.514e+04	51.4	T
125	23:33:35	60.14	1.833e+04	1103	4.624e+04	51.3	T
126	23:34:35	60.17	1.829e+04	1101	4.734e+04	51.2	T
127	23:35:35	60.15	1.826e+04	1098	4.844e+04	51.1	T
128	23:36:35	60.15	1.818e+04	1093	4.953e+04	50.8	T
129	23:37:36	46.86	1.814e+04	850.2	5.038e+04	50.7	T
130	23:38:22	60.12	1.808e+04	1087	5.147e+04	50.6	T
131	23:39:22	60.14	1.804e+04	1085	5.256e+04	50.4	T
132	23:40:23	60.11	1.805e+04	1085	5.364e+04	50.5	T
133	23:41:23	23.68	1.807e+04	427.9	5.407e+04	50.5	T
134	23:41:46	60.27	1.806e+04	1089	5.516e+04	50.5	T
135	23:42:47	60.36	1.811e+04	1093	5.625e+04	50.7	T
136	23:43:47	26.02	1.812e+04	471.3	5.672e+04	50.7	T
137	23:44:13	60.21	1.808e+04	1089	5.781e+04	50.6	T
138	23:45:13	29.55	1.806e+04	533.6	5.834e+04	50.5	T
139	23:45:43	52.72	1.804e+04	950.8	5.929e+04	50.4	T
140	23:46:36	10.25	1.801e+04	184.7	5.948e+04	50.4	T
141	23:46:46	60.11	1.799e+04	1081	6.056e+04	50.3	T
142	23:47:46	60.11	1.796e+04	1080	6.164e+04	50.2	T
143	23:48:46	60.14	1.793e+04	1078	6.272e+04	50.1	T
144	23:49:46	10.30	1.791e+04	184.6	6.29e+04	50.1	T
145	23:49:56	12.60	1.79e+04	225.6	6.313e+04	50.1	T
146	23:50:09	60.52	1.787e+04	1082	6.421e+04	50	T
147	23:51:10	60.10	1.784e+04	1072	6.528e+04	49.9	T
148	23:52:10	60.12	1.778e+04	1069	6.635e+04	49.7	T
149	23:53:10	60.14	1.779e+04	1070	6.742e+04	49.7	T
150	23:54:10	60.12	1.774e+04	1066	6.849e+04	49.6	T
151	23:55:10	60.11	1.77e+04	1064	6.955e+04	49.5	T
152	23:56:10	60.35	1.762e+04	1063	7.061e+04	49.3	T
153	23:57:11	60.12	1.763e+04	1060	7.167e+04	49.3	T
154	23:58:11	60.12	1.763e+04	1060	7.273e+04	49.3	T
155	23:59:11	60.15	1.759e+04	1058	7.379e+04	49.2	T
156	00:00:11	60.15	1.754e+04	1055	7.485e+04	49	T
157	00:01:11	60.12	1.749e+04	1052	7.59e+04	48.9	T
158	00:02:11	60.36	1.746e+04	1054	7.695e+04	48.8	T
159	00:03:12	60.10	1.741e+04	1046	7.8e+04	48.7	T
160	00:04:12	60.19	1.737e+04	1046	7.904e+04	48.6	T
161	00:05:12	60.13	1.733e+04	1042	8.009e+04	48.5	T
162	00:06:12	60.12	1.731e+04	1040	8.113e+04	48.4	T
163	00:07:12	28.80	1.729e+04	497.9	8.162e+04	48.3	T
164	00:07:41	60.13	1.726e+04	1038	8.266e+04	48.3	T
165	00:08:41	60.11	1.715e+04	1031	8.369e+04	48	T
166	00:09:41	60.12	1.713e+04	1030	8.472e+04	47.9	T
167	00:10:41	10.27	1.71e+04	175.6	8.49e+04	47.8	T
168	00:10:52	60.11	1.71e+04	1028	8.593e+04	47.8	T
169	00:11:52	60.12	1.709e+04	1027	8.695e+04	47.8	T
170	00:12:52	60.12	1.707e+04	1026	8.798e+04	47.7	T
171	00:13:52	60.11	1.704e+04	1024	8.9e+04	47.7	T
172	00:14:52	60.16	1.707e+04	1027	9.003e+04	47.7	T
173	00:15:52	60.13	1.699e+04	1022	9.105e+04	47.5	T
174	00:16:52	60.14	1.694e+04	1018	9.207e+04	47.4	T
175	00:17:52	60.13	1.689e+04	1015	9.309e+04	47.2	T
176	00:18:53	60.36	1.687e+04	1018	9.411e+04	47.2	T
177	00:19:53	60.13	1.686e+04	1014	9.512e+04	47.2	T
178	00:20:53	60.11	1.681e+04	1011	9.613e+04	47	T
179	00:21:53	60.12	1.681e+04	1011	9.714e+04	47	T
180	00:22:53	60.11	1.677e+04	1008	9.815e+04	46.9	T
181	00:23:53	10.27	1.68e+04	172.5	9.832e+04	47	T
182	00:24:04	60.43	1.676e+04	1013	9.933e+04	46.9	T
183	00:25:04	60.11	1.669e+04	1003	1.003e+05	46.7	T
184	00:26:04	60.13	1.663e+04	1000	1.013e+05	46.5	T
185	00:27:04	60.12	1.662e+04	999.1	1.023e+05	46.5	T
186	00:28:04	60.13	1.66e+04	998.3	1.033e+05	46.4	T
187	00:29:05	60.14	1.657e+04	996.6	1.043e+05	46.3	T
188	00:30:05	60.12	1.66e+04	997.9	1.053e+05	46.4	T
189	00:31:05	60.11	1.653e+04	993.4	1.063e+05	46.2	T
190	00:32:05	60.11	1.649e+04	991.2	1.073e+05	46.1	T
191	00:33:05	43.39	1.642e+04	712.7	1.08e+05	45.9	T
192	00:33:48	60.11	1.644e+04	988.2	1.09e+05	46	T
193	00:34:49	60.12	1.64e+04	986	1.1e+05	45.9	T
194	00:35:49	60.10	1.636e+04	983.6	1.11e+05	45.8	T
195	00:36:49	60.11	1.633e+04	981.3	1.12e+05	45.7	T
196	00:37:49	60.11	1.63e+04	980	1.129e+05	45.6	T
197	00:38:49	60.10	1.627e+04	977.8	1.139e+05	45.5	T
198	00:39:49	60.12	1.624e+04	976.3	1.149e+05	45.4	T
199	00:40:49	60.12	1.621e+04	974.8	1.159e+05	45.3	T
200	00:41:49	60.12	1.616e+04	971.7	1.168e+05	45.2	T
201	00:42:49	60.12	1.618e+04	972.6	1.178e+05	45.2	T
202	00:43:50	60.11	1.612e+04	969.3	1.188e+05	45.1	T
203	00:44:50	60.10	1.611e+04	968.1	1.198e+05	45	T
204	00:45:50	60.11	1.606e+04	965.1	1.207e+05	44.9	T
205	00:46:50	60.12	1.602e+04	962.9	1.217e+05	44.8	T
206	00:47:50	60.11	1.598e+04	960.7	1.226e+05	44.7	T
207	00:48:50	28.39	1.592e+04	452	1.231e+05	44.5	T
208	00:49:19	10.18	1.591e+04	161.9	1.233e+05	44.5	T
209	00:49:29	29.61	1.589e+04	470.5	1.237e+05	44.4	T
210	00:49:58	60.20	1.586e+04	954.7	1.247e+05	44.4	T
211	00:50:58	60.12	1.581e+04	950.3	1.256e+05	44.2	T
212	00:51:59	60.11	1.576e+04	947.6	1.266e+05	44.1	T
213	00:52:59	60.12	1.573e+04	945.5	1.275e+05	44	T
214	00:53:59	60.12	1.571e+04	944.3	1.285e+05	43.9	T
215	00:54:59	60.13	1.568e+04	942.6	1.294e+05	43.8	T
216	00:55:59	60.12	1.562e+04	939.2	1.304e+05	43.7	T
217	00:56:59	60.12	1.56e+04	937.6	1.313e+05	43.6	T
218	00:57:59	60.12	1.557e+04	935.8	1.322e+05	43.5	T
219	00:58:59	60.11	1.553e+04	933.7	1.332e+05	43.4	T
220	01:00:00	60.12	1.55e+04	932	1.341e+05	43.4	T
221	01:01:00	60.12	1.549e+04	931.2	1.35e+05	43.3	T
222	01:02:00	60.10	1.549e+04	931	1.36e+05	43.3	T
223	01:03:00	60.18	1.548e+04	931.6	1.369e+05	43.3	T
224	01:04:00	60.11	1.544e+04	928.2	1.378e+05	43.2	T
225	01:05:00	60.11	1.541e+04	926.3	1.387e+05	43.1	T
226	01:06:00	18.84	1.54e+04	290.2	1.39e+05	43.1	T
227	01:06:19	60.33	1.536e+04	926.5	1.4e+05	42.9	T
228	01:07:19	60.11	1.534e+04	922.3	1.409e+05	42.9	T
229	01:08:20	60.15	1.532e+04	921.5	1.418e+05	42.8	T
230	01:09:20	60.11	1.529e+04	919.1	1.427e+05	42.8	T
231	01:10:20	60.11	1.526e+04	917.3	1.436e+05	42.7	T
232	01:11:20	60.13	1.524e+04	916.2	1.446e+05	42.6	T
233	01:12:20	60.11	1.52e+04	913.6	1.455e+05	42.5	T
234	01:13:20	60.12	1.521e+04	914.3	1.464e+05	42.5	T
235	01:14:20	37.43	1.52e+04	568.9	1.47e+05	42.5	T
236	01:14:58	10.17	1.52e+04	154.5	1.471e+05	42.5	T
237	01:15:08	60.43	1.517e+04	916.5	1.48e+05	42.4	T
238	01:16:08	60.11	1.517e+04	911.6	1.489e+05	42.4	T
239	01:17:08	60.40	1.515e+04	914.9	1.498e+05	42.4	T
240	01:18:09	60.11	1.512e+04	908.9	1.508e+05	42.3	T
241	01:19:09	60.16	1.514e+04	910.8	1.517e+05	42.3	T
242	01:20:09	60.11	1.509e+04	907.1	1.526e+05	42.2	T
243	01:21:09	60.12	1.501e+04	902.3	1.535e+05	42	T
244	01:22:09	60.09	1.497e+04	899.6	1.544e+05	41.9	T
245	01:23:09	60.12	1.496e+04	899.1	1.553e+05	41.8	T
246	01:24:10	60.11	1.491e+04	896.1	1.562e+05	41.7	T
247	01:25:10	60.13	1.489e+04	895.4	1.571e+05	41.6	T
248	01:26:10	10.29	1.497e+04	154.1	1.572e+05	41.9	T
249	01:26:20	44.49	1.497e+04	666.1	1.579e+05	41.9	T
250	01:27:05	60.34	1.497e+04	903	1.588e+05	41.9	T
251	01:28:05	60.12	1.489e+04	894.9	1.597e+05	41.6	T
252	01:29:05	60.16	1.484e+04	892.9	1.606e+05	41.5	T
253	01:30:05	60.12	1.48e+04	889.6	1.615e+05	41.4	T
254	01:31:05	60.12	1.478e+04	888.5	1.624e+05	41.3	T
255	01:32:05	60.11	1.472e+04	884.9	1.632e+05	41.2	T
256	01:33:06	60.11	1.468e+04	882.7	1.641e+05	41.1	T
257	01:34:06	60.11	1.465e+04	880.8	1.65e+05	41	T
258	01:35:06	53.86	1.461e+04	787	1.658e+05	40.9	T
259	01:36:00	60.12	1.467e+04	881.9	1.667e+05	41	T
260	01:37:00	60.09	1.461e+04	877.8	1.676e+05	40.8	T
261	01:38:00	60.11	1.457e+04	875.5	1.684e+05	40.7	T
262	01:39:00	60.17	1.455e+04	875.6	1.693e+05	40.7	T
263	01:40:00	60.11	1.454e+04	874.3	1.702e+05	40.7	T
264	01:41:00	60.12	1.453e+04	873.7	1.711e+05	40.6	T
265	01:42:00	60.11	1.452e+04	872.7	1.719e+05	40.6	T
266	01:43:00	60.11	1.45e+04	871.9	1.728e+05	40.6	T
267	01:44:01	60.12	1.449e+04	871	1.737e+05	40.5	T
268	01:45:01	60.13	1.448e+04	870.5	1.745e+05	40.5	T
269	01:46:01	33.25	1.445e+04	480.5	1.75e+05	40.4	T
270	01:46:34	31.65	1.442e+04	456.3	1.755e+05	40.3	T
271	01:47:06	60.34	1.439e+04	868.6	1.763e+05	40.3	T
272	01:48:06	60.11	1.438e+04	864.2	1.772e+05	40.2	T
273	01:49:06	60.12	1.436e+04	863.2	1.781e+05	40.2	T
274	01:50:06	60.11	1.437e+04	863.8	1.789e+05	40.2	T
275	01:51:06	60.11	1.437e+04	863.7	1.798e+05	40.2	T
276	01:52:06	60.15	1.436e+04	863.9	1.807e+05	40.2	T
277	01:53:07	60.12	1.434e+04	862.3	1.815e+05	40.1	T
278	01:54:07	60.12	1.433e+04	861.5	1.824e+05	40.1	T
279	01:55:07	60.11	1.434e+04	861.8	1.832e+05	40.1	T
280	01:56:07	60.12	1.432e+04	860.9	1.841e+05	40	T
281	01:57:07	60.10	1.429e+04	858.7	1.85e+05	40	T
282	01:58:07	60.11	1.425e+04	856.8	1.858e+05	39.9	T
283	01:59:07	60.10	1.425e+04	856.7	1.867e+05	39.9	T
284	02:00:07	60.13	1.42e+04	854.1	1.875e+05	39.7	T
285	02:01:08	60.12	1.423e+04	855.6	1.884e+05	39.8	T
286	02:02:08	60.11	1.421e+04	854.1	1.892e+05	39.7	T
287	02:03:08	60.13	1.42e+04	853.7	1.901e+05	39.7	T
288	02:04:08	60.11	1.416e+04	851	1.909e+05	39.6	T
289	02:05:08	60.17	1.413e+04	850.5	1.918e+05	39.5	T
290	02:06:08	60.13	1.412e+04	848.9	1.926e+05	39.5	T
291	02:07:08	60.35	1.41e+04	850.7	1.935e+05	39.4	T
292	02:08:09	60.11	1.406e+04	845.2	1.943e+05	39.3	T
293	02:09:09	60.12	1.403e+04	843.7	1.952e+05	39.2	T
294	02:10:09	60.12	1.402e+04	842.8	1.96e+05	39.2	T
295	02:11:09	60.11	1.4e+04	841.3	1.969e+05	39.1	T
296	02:12:09	60.10	1.397e+04	839.6	1.977e+05	39.1	T
297	02:13:09	16.18	1.399e+04	226.3	1.979e+05	39.1	T
298	02:13:25	25.06	1.104e+04	276.6	1.982e+05	30.9	T
299	02:13:50	60.50	0.2307	0.01396	1.982e+05	0.000645	T
300	02:14:51	60.11	0.1902	0.01143	1.982e+05	0.000532	T
301	02:15:51	20.74	0	0	1.982e+05	0	T
Created by AtlRunQuery on: 2019-02-17 16:51:57.189969
