Online luminosity [algorithm: ATLAS_PREFERRED] per LB for run 350751:
(Begin/end of run: Sun May 20 2018 02:27:50 − 13:31:04)

LB	Start time
(CEST)	Duration
(sec)	Inst. luminosity
(1e30 cm−2s−1)	Int. luminosity
(nb−1)	Cumul. luminosity
(nb−1)	  <μ>  	Stable beams
1	02:27:50	60.12	0.1844	0.01108	0.01108	0	−
2	02:28:50	60.17	0.1835	0.01104	0.02213	0	−
3	02:29:50	60.12	0.1828	0.01099	0.03312	0	−
4	02:30:50	60.12	0.1821	0.01095	0.04407	0	−
5	02:31:51	60.11	0.1816	0.01091	0.05498	0	−
6	02:32:51	15.27	0.1816	0.002773	0.05775	0	−
7	02:33:06	24.77	0.1816	0.004497	0.06225	0	−
8	02:33:31	20.40	0.1813	0.003699	0.06595	0	−
9	02:33:51	60.10	0.1808	0.01087	0.07682	0	−
10	02:34:51	60.13	0.1805	0.01086	0.08767	0	−
11	02:35:51	60.13	0.1805	0.01085	0.09853	0	−
12	02:36:51	60.11	0.1796	0.0108	0.1093	0	−
13	02:37:52	60.12	0.179	0.01076	0.1201	0	−
14	02:38:52	60.11	0.1787	0.01074	0.1308	0	−
15	02:39:52	60.17	0.1785	0.01074	0.1416	0	−
16	02:40:52	60.12	0.1778	0.01069	0.1523	0	−
17	02:41:52	60.12	0.1778	0.01069	0.1629	0	−
18	02:42:52	60.12	0.177	0.01064	0.1736	0	−
19	02:43:52	60.11	0.1768	0.01063	0.1842	0	−
20	02:44:52	60.12	0.1767	0.01062	0.1948	0	−
21	02:45:53	60.11	0.1764	0.0106	0.2054	0	−
22	02:46:53	60.11	0.1765	0.01061	0.2161	0	−
23	02:47:53	60.11	0.1767	0.01062	0.2267	0	−
24	02:48:53	60.12	0.1762	0.01059	0.2373	0	−
25	02:49:53	60.14	0.1756	0.01056	0.2478	0	−
26	02:50:53	60.12	0.1757	0.01056	0.2584	0	−
27	02:51:53	60.16	0.1759	0.01058	0.269	0	−
28	02:52:53	60.12	0.1754	0.01055	0.2795	0	−
29	02:53:54	60.16	0.1753	0.01055	0.2901	0	−
30	02:54:54	60.14	0.1748	0.01051	0.3006	0	−
31	02:55:54	60.15	0.1744	0.01049	0.3111	0	−
32	02:56:54	60.14	0.1744	0.01049	0.3215	0	−
