43	19:43:14	60.11	0.1535	0.009227	0.3768	0	−
44	19:44:14	60.12	0.1526	0.009174	0.386	0	−
45	19:45:15	60.11	0.153	0.009198	0.3952	0	−
46	19:46:15	60.15	0.1532	0.009218	0.4044	0	−
47	19:47:15	60.11	0.1532	0.00921	0.4136	0	−
48	19:48:15	60.13	0.1529	0.009193	0.4228	0	−
49	19:49:15	60.12	0.1527	0.009183	0.432	0	−
50	19:50:15	60.13	0.1529	0.009191	0.4412	0	−
51	19:51:15	60.18	0.1531	0.009212	0.4504	0	−
52	19:52:15	60.13	0.1532	0.009213	0.4596	0	−
53	19:53:16	60.13	0.1533	0.009218	0.4688	0	−
54	19:54:16	60.11	0.1533	0.009215	0.478	0	−
55	19:55:16	60.10	0.1529	0.009191	0.4872	0	−
56	19:56:16	60.11	0.1528	0.009184	0.4964	0	−
57	19:57:16	60.13	0.1529	0.009194	0.5056	0	−
58	19:58:16	60.15	0.153	0.009202	0.5148	0	−
59	19:59:16	60.14	0.153	0.0092	0.524	0	−
60	20:00:16	60.11	0.1528	0.009187	0.5332	0	−
61	20:01:17	60.11	0.1528	0.009185	0.5424	0	−
62	20:02:17	60.17	0.1528	0.009194	0.5515	0	−
63	20:03:17	60.12	0.153	0.009199	0.5607	0	−
64	20:04:17	60.12	0.1531	0.009203	0.5699	0	−
65	20:05:17	60.12	0.1528	0.009183	0.5791	0	−
66	20:06:17	60.14	0.1528	0.009189	0.5883	1.09	−
67	20:07:17	60.10	0.1531	0.009201	0.5975	1.09	−
68	20:08:17	60.12	0.1529	0.009192	0.6067	0	−
69	20:09:18	60.13	0.1529	0.009192	0.6159	1.09	−
70	20:10:18	60.17	0.1521	0.00915	0.6251	1.08	−
71	20:11:18	60.12	0.1529	0.009193	0.6343	1.09	−
72	20:12:18	60.11	0.153	0.009197	0.6434	1.09	−
73	20:13:18	60.14	0.1524	0.009168	0.6526	1.08	−
74	20:14:18	60.38	0.1529	0.009233	0.6618	1.09	−
75	20:15:19	16.32	0.1531	0.002498	0.6643	1.09	−
76	20:15:35	60.36	0.1529	0.00923	0.6736	1.09	−
77	20:16:35	10.29	0.1528	0.001571	0.6751	1.09	−
78	20:16:46	60.43	0.1528	0.009237	0.6844	1.09	−
79	20:17:46	60.14	0.1531	0.009206	0.6936	1.09	−
80	20:18:46	60.12	0.1532	0.009209	0.7028	1.09	−
81	20:19:46	60.10	0.153	0.009196	0.712	0.0837	−
82	20:20:46	60.14	0.1528	0.009187	0.7212	0.0836	−
83	20:21:47	60.13	0.153	0.009197	0.7304	0.0837	−
84	20:22:47	60.12	0.1529	0.009191	0.7396	0.0837	−
85	20:23:47	60.12	0.1528	0.009184	0.7488	0.0836	−
86	20:24:47	60.12	0.153	0.009197	0.758	0.00693	−
87	20:25:47	60.17	0.1532	0.00922	0.7672	0.00694	−
88	20:26:47	60.12	0.154	0.009262	0.7764	0.00702	−
89	20:27:47	60.12	0.1533	0.009218	0.7857	0.00699	−
90	20:28:47	60.14	0.154	0.009262	0.7949	0.00702	−
91	20:29:48	60.18	0.154	0.009267	0.8042	0.00365	−
92	20:30:48	60.14	0.1543	0.009277	0.8135	0.00365	−
93	20:31:48	60.14	0.1545	0.009292	0.8227	0.00247	−
94	20:32:48	60.12	0.1558	0.009367	0.8321	0.00188	−
95	20:33:48	60.11	0.1559	0.009371	0.8415	0.00188	−
96	20:34:48	60.14	0.156	0.009385	0.8509	0.00174	−
97	20:35:48	60.11	0.1563	0.009393	0.8603	0.00175	−
98	20:36:49	60.11	0.1561	0.009385	0.8696	0.00142	−
99	20:37:49	60.13	0.1575	0.009469	0.8791	0.00121	−
100	20:38:49	60.14	0.1573	0.009463	0.8886	0.00121	−
101	20:39:49	60.13	0.1569	0.009432	0.898	0.00121	−
102	20:40:49	60.17	0.157	0.009448	0.9075	0.00121	−
103	20:41:49	60.13	0.1575	0.00947	0.9169	0.00105	−
104	20:42:49	60.11	0.1588	0.009548	0.9265	0.000931	−
105	20:43:49	60.16	0.158	0.009504	0.936	0.000926	−
106	20:44:50	60.11	0.1575	0.009465	0.9454	0.000923	−
107	20:45:50	60.12	0.1567	0.00942	0.9549	0.000918	−
108	20:46:50	60.11	0.1565	0.009408	0.9643	0.000917	−
109	20:47:50	60.17	0.1564	0.00941	0.9737	0.000916	−
110	20:48:50	18.75	0.157	0.002944	0.9766	0.00092	−
111	20:49:09	23.19	0.05703	0.001322	0.978	0.000334	−
112	20:49:32	60.56	0.05773	0.003496	0.9814	0.000338	−
113	20:50:33	60.13	0.05933	0.003568	0.985	0.000348	−
114	20:51:33	60.14	0.06173	0.003712	0.9887	0.000362	−
115	20:52:33	10.28	0.06265	0.0006438	0.9894	0.000367	−
116	20:52:43	60.11	0.06545	0.003934	0.9933	0.000384	−
117	20:53:43	60.13	0.07036	0.004231	0.9975	0.000412	−
118	20:54:43	60.12	0.07423	0.004462	1.002	0.000435	−
119	20:55:43	60.11	0.07657	0.004603	1.007	0.000449	−
120	20:56:44	60.11	0.07973	0.004793	1.011	0.000467	−
121	20:57:44	60.12	0.08459	0.005086	1.016	0.000496	−
122	20:58:44	60.34	0.09146	0.005519	1.022	0.000536	−
123	20:59:44	60.11	0.09999	0.00601	1.028	0.000586	−
124	21:00:44	60.12	0.1097	0.006595	1.035	0.000643	−
125	21:01:44	60.13	0.1203	0.007234	1.042	0.000705	−
126	21:02:45	60.15	0.1302	0.00783	1.05	0.000763	−
127	21:03:45	60.11	0.1399	0.00841	1.058	0.00082	−
128	21:04:45	60.14	0.1494	0.008982	1.067	0.000875	−
129	21:05:45	60.14	0.1622	0.009753	1.077	0.00095	−
130	21:06:45	60.14	0.1771	0.01065	1.087	0.00104	−
131	21:07:45	60.14	0.192	0.01154	1.099	0.00112	−
132	21:08:45	22.60	0.195	0.004408	1.103	0.00114	−
133	21:09:08	10.50	0.1961	0.00206	1.105	0.00115	−
134	21:09:18	60.11	0.1932	0.01161	1.117	0.00113	−
135	21:10:19	60.16	0.1906	0.01147	1.129	0.00112	−
136	21:11:19	60.16	0.1896	0.01141	1.14	0.00111	−
137	21:12:19	60.15	0.1883	0.01133	1.151	0.0011	−
138	21:13:19	60.15	0.1877	0.01129	1.163	0.0011	−
139	21:14:19	60.17	0.1905	0.01146	1.174	0.00112	−
140	21:15:19	60.13	0.1887	0.01135	1.185	0.00111	−
141	21:16:19	60.11	0.1908	0.01147	1.197	0.00112	−
142	21:17:20	60.14	0.188	0.01131	1.208	0.0011	−
143	21:18:20	60.16	0.1878	0.0113	1.219	0.0011	−
144	21:19:20	60.12	0.19	0.01142	1.231	0.00111	−
145	21:20:20	60.13	0.1882	0.01132	1.242	0.0011	−
146	21:21:20	60.12	0.1941	0.01167	1.254	0.00114	−
147	21:22:20	60.12	0.1897	0.01141	1.265	0.00111	−
148	21:23:20	48.67	0.189	0.009197	1.274	0.00111	−
149	21:24:09	60.56	0.1868	0.01131	1.286	0.00109	−
150	21:25:10	60.15	0.1955	0.01176	1.298	0.00115	−
151	21:26:10	60.17	867.5	52.19	53.49	5.08	−
152	21:27:10	60.12	7137	429.1	482.6	41.8	−
153	21:28:10	60.12	7870	473.2	955.7	46.1	−
154	21:29:10	60.12	8385	504.1	1460	49.1	−
155	21:30:10	60.14	1.091e+04	656.4	2116	64	−
156	21:31:10	60.15	1.087e+04	653.9	2770	63.7	−
157	21:32:11	60.16	1.081e+04	650.5	3421	63.4	T
158	21:33:11	60.17	1.076e+04	647.3	4068	63	T
159	21:34:11	60.15	1.072e+04	644.5	4712	62.8	T
160	21:35:11	60.15	1.073e+04	645.4	5358	62.9	T
161	21:36:11	60.11	1.066e+04	640.8	5999	62.5	T
162	21:37:11	10.27	1.065e+04	109.3	6108	62.4	T
163	21:37:22	60.42	1.066e+04	644	6752	62.5	T
164	21:38:22	60.12	1.064e+04	639.9	7392	62.4	T
165	21:39:22	30.53	1.067e+04	325.7	7717	62.5	T
166	21:39:53	60.21	1.064e+04	640.6	8358	62.4	T
167	21:40:53	27.44	1.061e+04	291.2	8649	62.2	T
168	21:41:20	60.48	1.059e+04	640.6	9290	62.1	T
169	21:42:21	60.16	1.053e+04	633.8	9924	61.7	T
170	21:43:21	60.13	1.048e+04	630.4	1.055e+04	61.4	T
171	21:44:21	60.14	1.046e+04	629.3	1.118e+04	61.3	T
172	21:45:21	30.54	1.044e+04	318.8	1.15e+04	61.2	T
173	21:45:52	60.21	1.042e+04	627.5	1.213e+04	61.1	T
174	21:46:52	60.18	1.039e+04	625.5	1.276e+04	60.9	T
175	21:47:52	47.88	1.036e+04	495.9	1.325e+04	60.7	T
176	21:48:40	50.10	1.033e+04	517.6	1.377e+04	60.5	T
177	21:49:30	60.30	1.031e+04	621.4	1.439e+04	60.4	T
178	21:50:30	60.35	1.027e+04	619.7	1.501e+04	60.2	T
179	21:51:31	60.17	1.025e+04	616.5	1.563e+04	60	T
180	21:52:31	60.13	1.022e+04	614.2	1.624e+04	59.9	T
181	21:53:31	60.16	1.018e+04	612.6	1.685e+04	59.7	T
182	21:54:31	60.16	1.015e+04	610.6	1.746e+04	59.5	T
183	21:55:31	45.59	1.012e+04	461.5	1.793e+04	59.3	T
184	21:56:17	13.08	2957	38.67	1.796e+04	17.3	T
185	21:56:30	9.02	1333	12.02	1.798e+04	7.81	T
186	21:56:39	8.82	2204	19.45	1.8e+04	12.9	T
187	21:56:48	8.97	3167	28.42	1.802e+04	18.6	T
188	21:56:57	8.53	4343	37.03	1.806e+04	25.5	T
189	21:57:05	9.00	5960	53.66	1.811e+04	34.9	T
190	21:57:14	8.83	7163	63.24	1.818e+04	42	T
191	21:57:23	9.00	8766	78.9	1.826e+04	51.4	T
192	21:57:32	8.83	9506	83.92	1.834e+04	55.7	T
193	21:57:41	9.01	1.006e+04	90.71	1.843e+04	59	T
194	21:57:50	8.82	9464	83.46	1.851e+04	55.5	T
195	21:57:59	9.01	9034	81.43	1.86e+04	52.9	T
196	21:58:08	9.12	7222	65.84	1.866e+04	42.3	T
197	21:58:17	9.01	6365	57.36	1.872e+04	37.3	T
198	21:58:26	8.84	4310	38.11	1.876e+04	25.3	T
199	21:58:35	8.99	3558	31.99	1.879e+04	20.9	T
200	21:58:44	8.82	2198	19.39	1.881e+04	12.9	T
201	21:58:53	9.01	1568	14.12	1.882e+04	9.19	T
202	21:59:02	23.76	3535	83.98	1.891e+04	20.7	T
203	21:59:25	9.00	1689	15.2	1.892e+04	9.9	T
204	21:59:34	8.54	2717	23.2	1.895e+04	15.9	T
205	21:59:43	8.99	3893	35.02	1.898e+04	22.8	T
206	21:59:52	8.52	5278	44.99	1.903e+04	30.9	T
207	22:00:00	9.00	7201	64.84	1.909e+04	42.2	T
208	22:00:09	8.53	8429	71.88	1.916e+04	49.4	T
209	22:00:18	9.02	9919	89.45	1.925e+04	58.1	T
210	22:00:27	8.52	1.005e+04	85.61	1.934e+04	58.9	T
211	22:00:36	9.00	1.004e+04	90.38	1.943e+04	58.8	T
212	22:00:45	8.53	8186	69.85	1.95e+04	48	T
213	22:00:53	9.00	7439	66.96	1.956e+04	43.6	T
214	22:01:02	8.23	4983	41	1.961e+04	29.2	T
215	22:01:10	9.01	4101	36.95	1.964e+04	24	T
216	22:01:19	8.51	2443	20.8	1.966e+04	14.3	T
217	22:01:28	9.01	1763	15.89	1.968e+04	10.3	T
218	22:01:37	8.52	1005	8.56	1.969e+04	5.89	T
219	22:01:45	9.01	640.2	5.77	1.969e+04	3.75	T
220	22:01:54	8.52	2212	18.84	1.971e+04	13	T
221	22:02:03	17.02	9927	168.9	1.988e+04	58.2	T
222	22:02:20	60.22	9919	597.3	2.048e+04	58.1	T
223	22:03:20	60.15	9843	592.1	2.107e+04	57.7	T
224	22:04:20	52.82	9730	514	2.158e+04	57	T
225	22:05:13	60.45	9658	583.8	2.217e+04	56.6	T
226	22:06:14	60.13	9767	587.3	2.276e+04	57.2	T
227	22:07:14	60.12	9775	587.6	2.334e+04	57.3	T
228	22:08:14	22.94	9769	224.1	2.357e+04	57.2	T
229	22:08:37	60.47	9758	590.1	2.416e+04	57.2	T
230	22:09:37	60.15	9734	585.4	2.474e+04	57	T
231	22:10:37	60.15	9701	583.5	2.533e+04	56.8	T
232	22:11:38	60.10	9661	580.6	2.591e+04	56.6	T
233	22:12:38	19.38	9651	187.1	2.609e+04	56.6	T
234	22:12:57	60.26	9625	580	2.667e+04	56.4	T
235	22:13:57	28.27	9594	271.2	2.694e+04	56.2	T
236	22:14:26	41.43	9556	395.9	2.734e+04	56	T
237	22:15:07	60.36	9580	578.3	2.792e+04	56.1	T
238	22:16:07	60.15	9547	574.3	2.849e+04	55.9	T
239	22:17:07	60.12	9514	571.9	2.907e+04	55.7	T
240	22:18:08	47.37	9479	449.1	2.951e+04	55.5	T
241	22:18:55	60.36	9458	570.9	3.009e+04	55.4	T
242	22:19:55	60.14	9413	566.1	3.065e+04	55.2	T
243	22:20:55	60.15	9419	566.5	3.122e+04	55.2	T
244	22:21:56	10.27	9398	96.48	3.131e+04	55.1	T
245	22:22:06	60.11	9343	561.6	3.188e+04	54.7	T
246	22:23:06	60.17	9324	561	3.244e+04	54.6	T
247	22:24:06	60.11	9308	559.5	3.3e+04	54.5	T
248	22:25:06	13.94	9288	129.5	3.313e+04	54.4	T
249	22:25:20	60.20	9283	558.8	3.368e+04	54.4	T
250	22:26:20	60.40	9257	559.1	3.424e+04	54.2	T
251	22:27:21	60.16	9236	555.6	3.48e+04	54.1	T
252	22:28:21	21.70	9218	200	3.5e+04	54	T
253	22:28:43	60.22	9209	554.6	3.555e+04	54	T
254	22:29:43	60.10	9166	550.9	3.611e+04	53.7	T
255	22:30:43	60.19	9131	549.6	3.665e+04	53.5	T
256	22:31:43	57.40	9123	523.7	3.718e+04	53.5	T
257	22:32:41	31.11	9115	283.5	3.746e+04	53.4	T
258	22:33:12	60.37	9099	549.3	3.801e+04	53.3	T
259	22:34:12	10.27	9074	93.22	3.81e+04	53.2	T
260	22:34:22	28.88	9071	262	3.837e+04	53.2	T
261	22:34:51	60.11	9057	544.4	3.891e+04	53.1	T
262	22:35:51	60.11	9031	542.9	3.945e+04	52.9	T
263	22:36:51	60.17	9021	542.8	4e+04	52.9	T
264	22:37:52	60.11	9004	541.2	4.054e+04	52.8	T
265	22:38:52	60.11	8979	539.7	4.108e+04	52.6	T
266	22:39:52	60.12	8957	538.5	4.162e+04	52.5	T
267	22:40:52	60.16	8942	538	4.215e+04	52.4	T
268	22:41:52	60.11	8912	535.7	4.269e+04	52.2	T
269	22:42:52	36.97	8900	329	4.302e+04	52.2	T
270	22:43:29	60.50	8887	537.6	4.356e+04	52.1	T
271	22:44:30	60.17	8860	533.1	4.409e+04	51.9	T
272	22:45:30	60.15	8832	531.3	4.462e+04	51.8	T
273	22:46:30	60.11	8822	530.3	4.515e+04	51.7	T
274	22:47:30	10.76	8814	94.89	4.525e+04	51.7	T
275	22:47:41	60.18	8782	528.5	4.577e+04	51.5	T
276	22:48:41	60.12	8804	529.3	4.63e+04	51.6	T
277	22:49:41	60.11	8755	526.2	4.683e+04	51.3	T
278	22:50:41	60.11	8752	526.1	4.736e+04	51.3	T
279	22:51:41	60.16	8741	525.9	4.788e+04	51.2	T
280	22:52:42	60.14	8722	524.6	4.841e+04	51.1	T
281	22:53:42	60.14	8710	523.9	4.893e+04	51	T
282	22:54:42	60.16	8700	523.4	4.945e+04	51	T
283	22:55:42	52.75	8695	458.7	4.991e+04	51	T
284	22:56:35	60.23	8674	522.4	5.043e+04	50.8	T
285	22:57:35	28.22	8642	243.9	5.068e+04	50.6	T
286	22:58:03	51.61	8623	445	5.112e+04	50.5	T
287	22:58:55	60.19	8631	519.5	5.164e+04	50.6	T
288	22:59:55	60.15	8642	519.9	5.216e+04	50.6	T
289	23:00:55	60.14	8654	520.5	5.268e+04	50.7	T
290	23:01:55	60.14	8648	520.1	5.32e+04	50.7	T
291	23:02:55	60.14	8635	519.3	5.372e+04	50.6	T
292	23:03:56	60.12	8583	516	5.424e+04	50.3	T
293	23:04:56	60.18	8598	517.4	5.476e+04	50.4	T
294	23:05:56	60.17	8565	515.4	5.527e+04	50.2	T
295	23:06:56	24.18	8563	207.1	5.548e+04	50.2	T
296	23:07:20	60.46	8544	516.6	5.6e+04	50.1	T
297	23:08:21	60.12	8530	512.9	5.651e+04	50	T
298	23:09:21	60.11	8489	510.2	5.702e+04	49.7	T
299	23:10:21	60.14	8497	511.1	5.753e+04	49.8	T
300	23:11:21	60.13	8433	507.1	5.804e+04	49.4	T
301	23:12:21	60.15	8297	499	5.854e+04	48.6	T
302	23:13:21	60.10	8271	497.1	5.903e+04	48.5	T
303	23:14:21	60.12	8276	497.6	5.953e+04	48.5	T
304	23:15:22	60.15	8271	497.5	6.003e+04	48.5	T
305	23:16:22	60.11	8256	496.3	6.052e+04	48.4	T
306	23:17:22	60.11	8239	495.2	6.102e+04	48.3	T
307	23:18:22	60.12	8208	493.5	6.151e+04	48.1	T
308	23:19:22	60.13	8180	491.9	6.2e+04	47.9	T
309	23:20:22	60.12	8161	490.6	6.25e+04	47.8	T
310	23:21:22	60.16	8138	489.6	6.298e+04	47.7	T
311	23:22:22	60.14	8116	488.1	6.347e+04	47.6	T
312	23:23:23	60.11	8120	488.1	6.396e+04	47.6	T
313	23:24:23	60.12	8103	487.1	6.445e+04	47.5	T
314	23:25:23	60.12	8079	485.8	6.493e+04	47.3	T
315	23:26:23	60.14	8068	485.2	6.542e+04	47.3	T
316	23:27:23	60.13	8047	483.9	6.59e+04	47.2	T
317	23:28:23	60.12	8038	483.2	6.639e+04	47.1	T
318	23:29:23	60.18	8025	482.9	6.687e+04	47	T
319	23:30:24	60.14	8013	481.9	6.735e+04	47	T
320	23:31:24	60.13	8001	481.1	6.783e+04	46.9	T
321	23:32:24	60.13	8022	482.3	6.831e+04	47	T
322	23:33:24	60.15	8011	481.9	6.88e+04	46.9	T
323	23:34:24	60.13	8113	487.8	6.928e+04	47.5	T
324	23:35:24	60.16	8003	481.5	6.977e+04	46.9	T
325	23:36:24	60.35	7982	481.7	7.025e+04	46.8	T
326	23:37:25	60.13	7956	478.4	7.073e+04	46.6	T
327	23:38:25	60.13	7857	472.5	7.12e+04	46	T
328	23:39:25	60.14	8313	499.9	7.17e+04	48.7	T
329	23:40:25	60.12	9166	551	7.225e+04	53.7	T
330	23:41:25	45.41	9156	415.7	7.267e+04	53.7	T
331	23:42:11	60.31	9140	551.3	7.322e+04	53.6	T
332	23:43:11	60.15	9124	548.8	7.377e+04	53.5	T
333	23:44:11	60.12	9112	547.8	7.431e+04	53.4	T
334	23:45:11	60.16	9097	547.3	7.486e+04	53.3	T
335	23:46:11	22.56	9084	205	7.507e+04	53.2	T
336	23:46:34	60.14	9075	545.8	7.561e+04	53.2	T
337	23:47:34	60.11	9062	544.7	7.616e+04	53.1	T
338	23:48:34	60.35	9047	545.9	7.67e+04	53	T
339	23:49:35	60.12	9031	542.9	7.724e+04	52.9	T
340	23:50:35	36.34	9017	327.7	7.757e+04	52.8	T
341	23:51:11	60.14	9004	541.5	7.811e+04	52.8	T
342	23:52:11	60.15	8986	540.5	7.865e+04	52.7	T
343	23:53:11	60.11	8969	539.1	7.919e+04	52.6	T
344	23:54:11	60.12	8958	538.5	7.973e+04	52.5	T
345	23:55:12	60.18	8943	538.2	8.027e+04	52.4	T
346	23:56:12	60.17	8933	537.5	8.081e+04	52.3	T
347	23:57:12	40.72	8922	363.3	8.117e+04	52.3	T
348	23:57:53	60.22	8908	536.4	8.171e+04	52.2	T
349	23:58:53	60.40	8892	537.1	8.224e+04	52.1	T
350	23:59:53	48.57	8883	431.4	8.268e+04	52.1	T
351	00:00:42	60.52	8866	536.6	8.321e+04	52	T
352	00:01:42	60.14	8849	532.2	8.374e+04	51.9	T
353	00:02:42	60.39	8836	533.6	8.428e+04	51.8	T
354	00:03:43	60.14	8821	530.5	8.481e+04	51.7	T
355	00:04:43	60.14	8809	529.7	8.534e+04	51.6	T
356	00:05:43	60.12	8793	528.6	8.587e+04	51.5	T
357	00:06:43	60.16	8777	528.1	8.64e+04	51.4	T
358	00:07:43	60.11	8761	526.7	8.692e+04	51.3	T
359	00:08:44	60.36	8743	527.8	8.745e+04	51.2	T
360	00:09:44	60.15	8728	525	8.797e+04	51.1	T
361	00:10:44	60.14	8712	524	8.85e+04	51.1	T
362	00:11:44	60.12	8701	523.2	8.902e+04	51	T
363	00:12:44	60.13	8688	522.4	8.954e+04	50.9	T
364	00:13:44	60.16	8663	521.2	9.007e+04	50.8	T
365	00:14:45	60.16	8645	520	9.059e+04	50.7	T
366	00:15:45	60.15	8631	519.1	9.11e+04	50.6	T
367	00:16:45	60.15	8618	518.3	9.162e+04	50.5	T
368	00:17:45	60.12	8613	517.8	9.214e+04	50.5	T
369	00:18:45	60.35	8597	518.8	9.266e+04	50.4	T
370	00:19:45	60.13	8588	516.4	9.318e+04	50.3	T
371	00:20:46	60.15	8580	516.1	9.369e+04	50.3	T
372	00:21:46	60.13	8562	514.9	9.421e+04	50.2	T
373	00:22:46	60.15	8547	514.1	9.472e+04	50.1	T
374	00:23:46	60.14	8535	513.3	9.523e+04	50	T
375	00:24:46	60.12	8524	512.4	9.575e+04	49.9	T
376	00:25:46	60.14	8508	511.7	9.626e+04	49.9	T
377	00:26:46	60.11	8493	510.6	9.677e+04	49.8	T
378	00:27:47	28.47	8482	241.5	9.701e+04	49.7	T
379	00:28:15	31.13	8476	263.8	9.727e+04	49.7	T
380	00:28:46	60.63	8468	513.4	9.779e+04	49.6	T
381	00:29:47	60.15	8452	508.4	9.83e+04	49.5	T
382	00:30:47	60.14	8439	507.5	9.88e+04	49.5	T
383	00:31:47	60.12	8419	506.1	9.931e+04	49.3	T
384	00:32:47	60.16	8407	505.7	9.982e+04	49.3	T
385	00:33:47	60.14	8398	505.1	1.003e+05	49.2	T
386	00:34:48	60.15	8388	504.5	1.008e+05	49.2	T
387	00:35:48	60.10	8378	503.5	1.013e+05	49.1	T
388	00:36:48	60.12	8367	503	1.018e+05	49	T
389	00:37:48	60.10	8355	502.1	1.023e+05	49	T
390	00:38:48	60.35	8343	503.5	1.028e+05	48.9	T
391	00:39:48	60.12	8334	501.1	1.033e+05	48.8	T
392	00:40:48	60.13	8323	500.5	1.038e+05	48.8	T
393	00:41:49	60.13	8313	499.8	1.043e+05	48.7	T
394	00:42:49	30.88	8300	256.3	1.046e+05	48.6	T
395	00:43:20	16.44	8304	136.5	1.047e+05	48.7	T
396	00:43:36	60.12	8293	498.6	1.052e+05	48.6	T
397	00:44:36	60.12	8280	497.8	1.057e+05	48.5	T
398	00:45:36	60.12	8267	497	1.062e+05	48.4	T
399	00:46:36	60.12	8255	496.3	1.067e+05	48.4	T
400	00:47:36	60.11	8244	495.5	1.072e+05	48.3	T
401	00:48:37	60.11	8232	494.9	1.077e+05	48.2	T
402	00:49:37	60.13	8221	494.4	1.082e+05	48.2	T
403	00:50:37	60.11	8002	481	1.087e+05	46.9	T
404	00:51:37	60.11	7856	472.2	1.092e+05	46	T
405	00:52:37	60.14	8182	492	1.097e+05	47.9	T
406	00:53:37	60.14	8168	491.2	1.101e+05	47.9	T
407	00:54:37	60.18	8155	490.8	1.106e+05	47.8	T
408	00:55:38	60.12	8144	489.6	1.111e+05	47.7	T
409	00:56:38	60.12	8134	489	1.116e+05	47.7	T
410	00:57:38	60.16	8119	488.5	1.121e+05	47.6	T
411	00:58:38	60.13	8109	487.6	1.126e+05	47.5	T
412	00:59:38	10.26	8104	83.19	1.127e+05	47.5	T
413	00:59:48	60.10	8096	486.6	1.132e+05	47.4	T
414	01:00:48	60.12	8084	486	1.136e+05	47.4	T
415	01:01:49	60.11	8070	485.1	1.141e+05	47.3	T
416	01:02:49	60.12	8056	484.3	1.146e+05	47.2	T
417	01:03:49	60.15	8049	484.1	1.151e+05	47.2	T
418	01:04:49	60.14	8038	483.4	1.156e+05	47.1	T
419	01:05:49	60.11	8025	482.4	1.161e+05	47	T
420	01:06:49	60.15	8010	481.8	1.165e+05	46.9	T
421	01:07:49	60.21	7997	481.5	1.17e+05	46.9	T
422	01:08:50	60.35	7985	481.9	1.175e+05	46.8	T
423	01:09:50	60.11	7974	479.3	1.18e+05	46.7	T
424	01:10:50	60.11	7963	478.7	1.185e+05	46.7	T
425	01:11:50	60.19	7953	478.7	1.189e+05	46.6	T
426	01:12:50	60.15	7940	477.6	1.194e+05	46.5	T
427	01:13:50	60.13	7928	476.7	1.199e+05	46.5	T
428	01:14:51	60.15	7917	476.2	1.204e+05	46.4	T
429	01:15:51	60.15	7904	475.4	1.209e+05	46.3	T
430	01:16:51	60.14	7894	474.8	1.213e+05	46.3	T
431	01:17:51	47.26	7885	372.6	1.217e+05	46.2	T
432	01:18:38	60.49	7874	476.3	1.222e+05	46.1	T
433	01:19:39	60.10	7864	472.6	1.226e+05	46.1	T
