Online luminosity [algorithm: ATLAS_PREFERRED] per LB for run 266919:
(Begin/end of run: Wed Jun 03 2015 18:56:57 − Thu Jun 04, 01:53:00)

LB	Start time
(CEST)	Duration
(sec)	Inst. luminosity
(1e30 cm−2s−1)	Int. luminosity
(nb−1)	Cumul. luminosity
(nb−1)	  <μ>  	Stable beams
1	18:56:57	60.07	8.946e-07	5.374e-08	5.374e-08	0	−
2	18:57:57	10.30	0	0	5.374e-08	0	−
3	18:58:08	16.26	0	0	5.374e-08	0	−
4	18:58:24	60.14	2.684e-06	1.614e-07	2.151e-07	0	−
5	18:59:24	60.08	8.946e-07	5.374e-08	2.689e-07	6.36e-06	−
6	19:00:24	60.05	2.684e-06	1.612e-07	4.3e-07	1.91e-05	−
7	19:01:24	60.11	0	0	4.3e-07	0	−
8	19:02:24	60.29	0	0	4.3e-07	0	−
9	19:03:25	60.07	0	0	4.3e-07	0	−
10	19:04:25	60.08	0	0	4.3e-07	0	−
11	19:05:25	60.11	0	0	4.3e-07	0	−
12	19:06:25	28.60	0	0	4.3e-07	0	−
13	19:06:54	60.16	7.944e-06	4.779e-07	9.08e-07	5.65e-05	−
14	19:07:54	60.31	3.578e-06	2.158e-07	1.124e-06	1.27e-05	−
15	19:08:54	60.07	8.051e-06	4.836e-07	1.607e-06	2.86e-05	−
16	19:09:54	60.13	2.684e-06	1.614e-07	1.769e-06	9.55e-06	−
17	19:10:54	60.07	0	0	1.769e-06	0	−
18	19:11:54	21.42	0	0	1.769e-06	0	−
19	19:12:16	60.24	0	0	1.769e-06	0	−
20	19:13:16	60.13	0	0	1.769e-06	0	−
21	19:14:16	60.07	0	0	1.769e-06	0	−
22	19:15:16	57.16	0	0	1.769e-06	0	−
23	19:16:13	60.06	0	0	1.769e-06	0	−
24	19:17:13	60.04	0	0	1.769e-06	0	−
25	19:18:13	60.06	0	0	1.769e-06	0	−
26	19:19:13	60.28	0	0	1.769e-06	0	−
27	19:20:14	60.07	0	0	1.769e-06	0	−
28	19:21:14	60.09	0	0	1.769e-06	0	−
29	19:22:14	60.06	5.031e-05	3.022e-06	4.791e-06	0.000179	−
30	19:23:14	60.10	5.189e-05	3.119e-06	7.909e-06	0.000185	−
